C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/06/06,19:55:07,0000000342865648,,0000000342865442
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/05/12 10:00:00",1,SA1,20,67.61,0,0,"2021/05/12 09:55:04",67.61,5.12,5.12,2.74,2.74,0.79,0.79,8.52,8.52,0.03,0.03,0.4,0.4,0.18,0.18,11.83,11.83,FIRM
D,TRADING,PRICE,2,"2021/05/12 10:00:00",1,QLD1,20,36.48,0,0,"2021/05/12 09:55:04",36.48,5.12,5.12,2.74,2.74,0.79,0.79,8.52,8.52,2.28,2.28,3.12,3.12,0.18,0.18,11.83,11.83,FIRM
D,TRADING,PRICE,2,"2021/05/12 10:00:00",1,TAS1,20,57.45,0,0,"2021/05/12 09:55:04",57.45,5.12,5.12,2.74,2.74,0.79,0.79,8.52,8.52,0.03,0.03,0.4,0.4,0.18,0.18,9,9,FIRM
D,TRADING,PRICE,2,"2021/05/12 11:00:00",1,NSW1,22,38.24,0,0,"2021/05/12 10:55:04",38.24,1.78,1.78,1.78,1.78,0.78,0.78,5.69,5.69,0.12,0.12,0.74,0.74,0.34,0.34,10.15,10.15,FIRM
D,TRADING,PRICE,2,"2021/05/12 11:00:00",1,VIC1,22,40.11,0,0,"2021/05/12 10:55:04",40.11,1.78,1.78,1.78,1.78,0.78,0.78,5.69,5.69,0.12,0.12,0.74,0.74,0.34,0.34,10.15,10.15,FIRM
D,TRADING,PRICE,2,"2021/05/12 11:00:00",1,SA1,22,45.69,0,0,"2021/05/12 10:55:04",45.69,1.78,1.78,1.78,1.78,0.78,0.78,5.69,5.69,0.12,0.12,0.74,0.74,0.34,0.34,10.15,10.15,FIRM
D,TRADING,PRICE,2,"2021/05/12 11:00:00",1,QLD1,22,33.84,0,0,"2021/05/12 10:55:04",33.84,1.78,1.78,1.78,1.78,0.78,0.78,5.69,5.69,1.62,1.62,2.14,2.14,0.34,0.34,10.15,10.15,FIRM
D,TRADING,PRICE,2,"2021/05/12 11:00:00",1,TAS1,22,35.95,0,0,"2021/05/12 10:55:04",35.95,1.78,1.78,1.73,1.73,0.78,0.78,5.69,5.69,0.12,0.12,0.74,0.74,0.34,0.34,8.74,8.74,FIRM
D,TRADING,PRICE,2,"2021/05/12 12:00:00",1,NSW1,24,41.42,0,0,"2021/05/12 11:55:04",41.42,1.82,1.82,1.73,1.73,0.8,0.8,6.05,6.05,0.09,0.09,0.62,0.62,0.41,0.41,7.84,7.84,FIRM
D,TRADING,PRICE,2,"2021/05/12 12:00:00",1,VIC1,24,43.13,0,0,"2021/05/12 11:55:04",43.13,1.82,1.82,1.73,1.73,0.8,0.8,6.05,6.05,0.09,0.09,0.62,0.62,0.41,0.41,7.84,7.84,FIRM
D,TRADING,PRICE,2,"2021/05/12 12:00:00",1,SA1,24,48.75,0,0,"2021/05/12 11:55:04",48.75,1.82,1.82,1.73,1.73,0.8,0.8,6.05,6.05,0.09,0.09,0.62,0.62,0.41,0.41,7.84,7.84,FIRM
D,TRADING,PRICE,2,"2021/05/12 12:00:00",1,QLD1,24,31.54,0,0,"2021/05/12 11:55:04",31.54,1.82,1.82,1.73,1.73,0.8,0.8,6.05,6.05,3.36,3.36,5.54,5.54,0.41,0.41,7.84,7.84,FIRM
D,TRADING,PRICE,2,"2021/05/12 12:00:00",1,TAS1,24,39.78,0,0,"2021/05/12 11:55:04",39.78,1.82,1.82,1.73,1.73,0.8,0.8,6.05,6.05,0.09,0.09,0.62,0.62,0.41,0.41,7.84,7.84,FIRM
D,TRADING,PRICE,2,"2021/05/12 12:30:00",1,NSW1,25,38.98,0,0,"2021/05/12 12:25:04",38.98,1.77,1.77,1.73,1.73,0.77,0.77,5.58,5.58,0.13,0.13,0.74,0.74,0.41,0.41,6.19,6.19,FIRM
D,TRADING,PRICE,2,"2021/05/12 12:30:00",1,VIC1,25,39.83,0,0,"2021/05/12 12:25:04",39.83,1.77,1.77,1.73,1.73,0.77,0.77,5.58,5.58,0.13,0.13,0.74,0.74,0.41,0.41,6.19,6.19,FIRM
D,TRADING,PRICE,2,"2021/05/12 12:30:00",1,SA1,25,45.87,0,0,"2021/05/12 12:25:04",45.87,1.77,1.77,1.73,1.73,0.77,0.77,5.58,5.58,0.13,0.13,0.74,0.74,0.41,0.41,6.19,6.19,FIRM
D,TRADING,PRICE,2,"2021/05/12 12:30:00",1,QLD1,25,35.43,0,0,"2021/05/12 12:25:04",35.43,1.77,1.77,1.73,1.73,0.77,0.77,5.58,5.58,1.38,1.38,1.92,1.92,0.41,0.41,6.19,6.19,FIRM
D,TRADING,PRICE,2,"2021/05/12 12:30:00",1,TAS1,25,36.7,0,0,"2021/05/12 12:25:04",36.7,1.77,1.77,1.73,1.73,0.77,0.77,5.58,5.58,0.13,0.13,0.74,0.74,0.41,0.41,6.19,6.19,FIRM
D,TRADING,PRICE,2,"2021/05/12 13:00:00",1,NSW1,26,40.37,0,0,"2021/05/12 12:55:04",40.37,2.25,2.25,1.83,1.83,0.8,0.8,6.55,6.55,0.15,0.15,0.74,0.74,0.41,0.41,7.5,7.5,FIRM
D,TRADING,PRICE,2,"2021/05/12 13:00:00",1,VIC1,26,40.67,0,0,"2021/05/12 12:55:04",40.67,2.25,2.25,1.83,1.83,0.8,0.8,6.55,6.55,0.15,0.15,0.74,0.74,0.41,0.41,7.5,7.5,FIRM
D,TRADING,PRICE,2,"2021/05/12 13:00:00",1,SA1,26,44.92,0,0,"2021/05/12 12:55:04",44.92,2.25,2.25,1.83,1.83,0.8,0.8,6.55,6.55,0.15,0.15,0.74,0.74,0.41,0.41,7.5,7.5,FIRM
D,TRADING,PRICE,2,"2021/05/12 13:00:00",1,QLD1,26,37.91,0,0,"2021/05/12 12:55:04",37.91,2.25,2.25,1.83,1.83,0.8,0.8,6.55,6.55,1.74,1.74,1.54,1.54,0.41,0.41,7.5,7.5,FIRM
D,TRADING,PRICE,2,"2021/05/12 13:00:00",1,TAS1,26,37.31,0,0,"2021/05/12 12:55:04",37.31,2.25,2.25,1.83,1.83,0.8,0.8,6.55,6.55,0.15,0.15,0.74,0.74,0.41,0.41,7.49,7.49,FIRM
D,TRADING,PRICE,2,"2021/05/12 14:00:00",1,NSW1,28,43.26,0,0,"2021/05/12 13:55:04",43.26,2.61,2.61,1.99,1.99,0.8,0.8,7.68,7.68,0.16,0.16,0.96,0.96,0.41,0.41,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2021/05/12 14:00:00",1,VIC1,28,44.34,0,0,"2021/05/12 13:55:04",44.34,2.61,2.61,1.99,1.99,0.8,0.8,7.68,7.68,0.16,0.16,0.96,0.96,0.41,0.41,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2021/05/12 14:00:00",1,SA1,28,46.35,0,0,"2021/05/12 13:55:04",46.35,2.61,2.61,1.99,1.99,0.8,0.8,7.68,7.68,0.16,0.16,0.96,0.96,0.41,0.41,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2021/05/12 14:00:00",1,QLD1,28,46.55,0,0,"2021/05/12 13:55:04",46.55,2.61,2.61,1.99,1.99,0.8,0.8,7.68,7.68,0.26,0.26,1,1,0.41,0.41,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2021/05/12 14:00:00",1,TAS1,28,42.21,0,0,"2021/05/12 13:55:04",42.21,2.61,2.61,1.99,1.99,0.8,0.8,7.68,7.68,0.16,0.16,0.56,0.56,0.26,0.26,6.83,6.83,FIRM
D,TRADING,PRICE,2,"2021/05/12 14:30:00",1,NSW1,29,42.44,0,0,"2021/05/12 14:25:04",42.44,4.6,4.6,2.9,2.9,0.8,0.8,12.84,12.84,0.36,0.36,1.03,1.03,0.53,0.53,8.93,8.93,FIRM
D,TRADING,PRICE,2,"2021/05/12 14:30:00",1,VIC1,29,43.93,0,0,"2021/05/12 14:25:04",43.93,4.6,4.6,2.9,2.9,0.8,0.8,12.84,12.84,0.36,0.36,1.03,1.03,0.53,0.53,8.93,8.93,FIRM
D,TRADING,PRICE,2,"2021/05/12 14:30:00",1,SA1,29,45.35,0,0,"2021/05/12 14:25:04",45.35,4.6,4.6,2.9,2.9,0.8,0.8,12.84,12.84,0.36,0.36,1.03,1.03,0.53,0.53,8.93,8.93,FIRM
D,TRADING,PRICE,2,"2021/05/12 14:30:00",1,QLD1,29,48.04,0,0,"2021/05/12 14:25:04",48.04,4.6,4.6,2.9,2.9,0.8,0.8,12.84,12.84,0.45,0.45,1.03,1.03,0.53,0.53,8.93,8.93,FIRM
D,TRADING,PRICE,2,"2021/05/12 14:30:00",1,TAS1,29,48.44,0,0,"2021/05/12 14:25:04",48.44,4.79,4.79,2.9,2.9,0.8,0.8,12.26,12.26,0.03,0.03,0.18,0.18,0,0,3.37,3.37,FIRM
D,TRADING,PRICE,2,"2021/05/12 16:00:00",1,NSW1,32,45,0,0,"2021/05/12 15:55:04",45,7.81,7.81,2.88,2.88,0.8,0.8,13.99,13.99,0.13,0.13,0.62,0.62,0.18,0.18,9.81,9.81,FIRM
D,TRADING,PRICE,2,"2021/05/12 16:00:00",1,VIC1,32,48.42,0,0,"2021/05/12 15:55:04",48.42,7.81,7.81,2.88,2.88,0.8,0.8,13.99,13.99,0.13,0.13,0.62,0.62,0.18,0.18,9.81,9.81,FIRM
D,TRADING,PRICE,2,"2021/05/12 16:00:00",1,SA1,32,52.26,0,0,"2021/05/12 15:55:04",52.26,7.81,7.81,2.88,2.88,0.8,0.8,13.99,13.99,0.13,0.13,0.62,0.62,0.18,0.18,9.81,9.81,FIRM
D,TRADING,PRICE,2,"2021/05/12 16:00:00",1,QLD1,32,58.02,0,0,"2021/05/12 15:55:04",58.02,7.81,7.81,2.88,2.88,0.8,0.8,13.99,13.99,0.81,0.81,0.69,0.69,0.18,0.18,9.81,9.81,FIRM
D,TRADING,PRICE,2,"2021/05/01 10:00:00",1,NSW1,20,33.24,0,0,"2021/05/01 10:20:06",33.24,4.01,4.01,2,2,0.8,0.8,11.39,11.39,0.13,0.13,1.03,1.03,0.38,0.38,12.33,12.33,FIRM
D,TRADING,PRICE,2,"2021/05/01 10:00:00",1,VIC1,20,4,0,0,"2021/05/01 10:20:06",4,4.01,4.01,2,2,0.8,0.8,11.39,11.39,0.13,0.13,1.03,1.03,0.38,0.38,12.33,12.33,FIRM
D,TRADING,PRICE,2,"2021/05/01 10:00:00",1,SA1,20,-32.49,0,0,"2021/05/01 10:20:06",-32.49,4.01,4.01,2,2,0.8,0.8,11.39,11.39,0.13,0.13,1.03,1.03,0.38,0.38,12.33,12.33,FIRM
D,TRADING,PRICE,2,"2021/05/01 10:00:00",1,QLD1,20,25.68,0,0,"2021/05/01 10:20:06",25.68,4.01,4.01,2,2,0.8,0.8,11.39,11.39,0.13,0.13,1.03,1.03,0.38,0.38,12.33,12.33,FIRM
D,TRADING,PRICE,2,"2021/05/01 10:00:00",1,TAS1,20,26.82,0,0,"2021/05/01 10:20:06",26.82,9.5,9.5,2,2,0.8,0.8,8,8,0.18,0.18,0.8,0.8,0.18,0.18,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2021/05/01 10:30:00",1,NSW1,21,35.35,0,0,"2021/05/01 10:25:09",35.35,1.46,1.46,1.73,1.73,0.78,0.78,11.62,11.62,0.15,0.15,1.2,1.2,1.05,1.05,9.29,9.29,FIRM
D,TRADING,PRICE,2,"2021/05/01 10:30:00",1,VIC1,21,-5.43,0,0,"2021/05/01 10:25:09",-5.43,1.46,1.46,1.73,1.73,0.78,0.78,11.62,11.62,0.15,0.15,1.2,1.2,1.05,1.05,9.29,9.29,FIRM
D,TRADING,PRICE,2,"2021/05/01 10:30:00",1,SA1,21,-30.02,0,0,"2021/05/01 10:25:09",-30.02,1.46,1.46,1.73,1.73,0.78,0.78,11.62,11.62,0.15,0.15,1.2,1.2,1.05,1.05,9.29,9.29,FIRM
D,TRADING,PRICE,2,"2021/05/01 10:30:00",1,QLD1,21,24.08,0,0,"2021/05/01 10:25:09",24.08,1.46,1.46,1.73,1.73,0.78,0.78,11.62,11.62,0.15,0.15,1.2,1.2,1.05,1.05,9.29,9.29,FIRM
D,TRADING,PRICE,2,"2021/05/01 10:30:00",1,TAS1,21,26.51,0,0,"2021/05/01 10:25:09",26.51,9.5,9.5,1.73,1.73,0.78,0.78,7.83,7.83,0.18,0.18,0.8,0.8,0.18,0.18,4.15,4.15,FIRM
D,TRADING,PRICE,2,"2021/05/04 21:00:00",1,NSW1,42,52.38,0,0,"2021/05/04 20:55:04",52.38,16.45,16.45,4.32,4.32,0.8,0.8,16.68,16.68,0.06,0.06,0.66,0.66,0.39,0.39,8.12,8.12,FIRM
D,TRADING,PRICE,2,"2021/05/04 21:00:00",1,VIC1,42,53.82,0,0,"2021/05/04 20:55:04",53.82,16.45,16.45,4.32,4.32,0.8,0.8,16.68,16.68,0.06,0.06,0.66,0.66,0.39,0.39,8.12,8.12,FIRM
D,TRADING,PRICE,2,"2021/05/04 21:00:00",1,SA1,42,57.93,0,0,"2021/05/04 20:55:04",57.93,16.45,16.45,4.32,4.32,0.8,0.8,16.68,16.68,0.06,0.06,0.66,0.66,0.39,0.39,8.12,8.12,FIRM
D,TRADING,PRICE,2,"2021/05/04 21:00:00",1,QLD1,42,49.2,0,0,"2021/05/04 20:55:04",49.2,16.45,16.45,4.32,4.32,0.8,0.8,16.68,16.68,0.06,0.06,0.66,0.66,0.39,0.39,8.12,8.12,FIRM
D,TRADING,PRICE,2,"2021/05/04 21:00:00",1,TAS1,42,48.76,0,0,"2021/05/04 20:55:04",48.76,16.45,16.45,4.32,4.32,0.8,0.8,16.68,16.68,0.06,0.06,0.66,0.66,0.39,0.39,8.12,8.12,FIRM
D,TRADING,PRICE,2,"2021/05/01 15:30:00",1,NSW1,31,40.83,0,0,"2021/05/01 15:25:04",40.83,2.2,2.2,2.15,2.15,0.78,0.78,14.95,14.95,0.17,0.17,1.03,1.03,0.56,0.56,12.08,12.08,FIRM
D,TRADING,PRICE,2,"2021/05/01 15:30:00",1,VIC1,31,19.71,0,0,"2021/05/01 15:25:04",19.71,2.2,2.2,2.15,2.15,0.78,0.78,14.95,14.95,0.17,0.17,1.03,1.03,0.56,0.56,12.08,12.08,FIRM
D,TRADING,PRICE,2,"2021/05/01 15:30:00",1,SA1,31,-8.8,0,0,"2021/05/01 15:25:04",-8.8,2.2,2.2,2.15,2.15,0.78,0.78,14.95,14.95,0.17,0.17,1.03,1.03,0.56,0.56,12.08,12.08,FIRM
D,TRADING,PRICE,2,"2021/05/01 15:30:00",1,QLD1,31,36.24,0,0,"2021/05/01 15:25:04",36.24,2.2,2.2,2.15,2.15,0.78,0.78,14.95,14.95,0.17,0.17,1.03,1.03,0.56,0.56,12.08,12.08,FIRM
D,TRADING,PRICE,2,"2021/05/01 15:30:00",1,TAS1,31,50.73,0,0,"2021/05/01 15:25:04",50.73,4.98,4.98,2.15,2.15,0.78,0.78,14.95,14.95,0.06,0.06,0.5,0.5,0.18,0.18,2.33,2.33,FIRM
D,TRADING,PRICE,2,"2021/05/04 16:30:00",1,NSW1,33,61.38,0,0,"2021/05/04 16:25:04",61.38,22.1,22.1,18.01,18.01,0.81,0.81,27.61,27.61,0.18,0.18,0.63,0.63,0.51,0.51,13.97,13.97,FIRM
D,TRADING,PRICE,2,"2021/05/04 16:30:00",1,VIC1,33,54.11,0,0,"2021/05/04 16:25:04",54.11,22.1,22.1,18.01,18.01,0.81,0.81,27.61,27.61,0.18,0.18,0.63,0.63,0.51,0.51,13.97,13.97,FIRM
D,TRADING,PRICE,2,"2021/05/04 16:30:00",1,SA1,33,27.94,0,0,"2021/05/04 16:25:04",27.94,22.1,22.1,18.01,18.01,0.81,0.81,27.61,27.61,0.18,0.18,0.63,0.63,0.51,0.51,13.97,13.97,FIRM
D,TRADING,PRICE,2,"2021/05/04 16:30:00",1,QLD1,33,59.61,0,0,"2021/05/04 16:25:04",59.61,22.1,22.1,18.01,18.01,0.81,0.81,27.61,27.61,0.18,0.18,0.63,0.63,0.51,0.51,13.97,13.97,FIRM
D,TRADING,PRICE,2,"2021/05/04 16:30:00",1,TAS1,33,38.36,0,0,"2021/05/04 16:25:04",38.36,11.69,11.69,6.03,6.03,0.55,0.55,13.85,13.85,0.13,0.13,0.62,0.62,0.22,0.22,8.78,8.78,FIRM
D,TRADING,PRICE,2,"2021/05/04 23:30:00",1,NSW1,47,36.72,0,0,"2021/05/04 23:25:04",36.72,14.94,14.94,6.33,6.33,0.87,0.87,9,9,0.04,0.04,0.5,0.5,0.22,0.22,5.58,5.58,FIRM
D,TRADING,PRICE,2,"2021/05/04 23:30:00",1,VIC1,47,36.56,0,0,"2021/05/04 23:25:04",36.56,14.94,14.94,6.33,6.33,0.87,0.87,9,9,0.04,0.04,0.5,0.5,0.22,0.22,5.58,5.58,FIRM
D,TRADING,PRICE,2,"2021/05/04 23:30:00",1,SA1,47,37.94,0,0,"2021/05/04 23:25:04",37.94,14.94,14.94,6.33,6.33,0.87,0.87,9,9,0.04,0.04,0.5,0.5,0.22,0.22,5.58,5.58,FIRM
D,TRADING,PRICE,2,"2021/05/04 23:30:00",1,QLD1,47,34.93,0,0,"2021/05/04 23:25:04",34.93,14.94,14.94,6.33,6.33,0.87,0.87,9,9,0.04,0.04,0.5,0.5,0.22,0.22,5.58,5.58,FIRM
D,TRADING,PRICE,2,"2021/05/04 23:30:00",1,TAS1,47,34.16,0,0,"2021/05/04 23:25:04",34.16,14.94,14.94,6.33,6.33,0.87,0.87,9,9,0.04,0.04,0.5,0.5,0.22,0.22,5.58,5.58,FIRM
D,TRADING,PRICE,2,"2021/05/05 14:00:00",1,NSW1,28,34.91,0,0,"2021/05/05 13:55:04",34.91,1.99,1.99,2.1,2.1,0.8,0.8,7.32,7.32,0.11,0.11,1.06,1.06,0.38,0.38,6.73,6.73,FIRM
D,TRADING,PRICE,2,"2021/05/05 14:00:00",1,VIC1,28,13.2,0,0,"2021/05/05 13:55:04",13.2,1.99,1.99,2.1,2.1,0.8,0.8,7.32,7.32,0.11,0.11,1.06,1.06,0.38,0.38,6.73,6.73,FIRM
D,TRADING,PRICE,2,"2021/05/05 14:00:00",1,SA1,28,36.7,0,0,"2021/05/05 13:55:04",36.7,1.99,1.99,2.1,2.1,0.8,0.8,7.32,7.32,0.11,0.11,1.06,1.06,0.38,0.38,6.73,6.73,FIRM
D,TRADING,PRICE,2,"2021/05/05 14:00:00",1,QLD1,28,33.81,0,0,"2021/05/05 13:55:04",33.81,1.99,1.99,2.1,2.1,0.8,0.8,7.32,7.32,0.11,0.11,1.06,1.06,0.38,0.38,6.73,6.73,FIRM
D,TRADING,PRICE,2,"2021/05/05 14:00:00",1,TAS1,28,26.86,0,0,"2021/05/05 13:55:04",26.86,4.98,4.98,2.23,2.23,0.8,0.8,7.32,7.32,0.18,0.18,0.8,0.8,0.18,0.18,4.25,4.25,FIRM
D,TRADING,PRICE,2,"2021/05/05 14:30:00",1,NSW1,29,31.83,0,0,"2021/05/05 14:25:04",31.83,2.95,2.95,2.69,2.69,0.8,0.8,9.66,9.66,0.03,0.03,0.35,0.35,0.19,0.19,5.71,5.71,FIRM
D,TRADING,PRICE,2,"2021/05/05 14:30:00",1,VIC1,29,10.09,0,0,"2021/05/05 14:25:04",10.09,2.95,2.95,2.69,2.69,0.8,0.8,9.66,9.66,0.03,0.03,0.35,0.35,0.19,0.19,5.71,5.71,FIRM
D,TRADING,PRICE,2,"2021/05/05 14:30:00",1,SA1,29,55.09,0,0,"2021/05/05 14:25:04",55.09,2.95,2.95,2.69,2.69,0.8,0.8,9.66,9.66,0.03,0.03,0.35,0.35,0.19,0.19,5.71,5.71,FIRM
D,TRADING,PRICE,2,"2021/05/05 14:30:00",1,QLD1,29,33.8,0,0,"2021/05/05 14:25:04",33.8,2.95,2.95,2.69,2.69,0.8,0.8,9.66,9.66,0.03,0.03,0.35,0.35,0.19,0.19,5.71,5.71,FIRM
D,TRADING,PRICE,2,"2021/05/05 14:30:00",1,TAS1,29,26.49,0,0,"2021/05/05 14:25:04",26.49,4.98,4.98,2.69,2.69,0.82,0.82,9.68,9.68,0.18,0.18,0.8,0.8,0.19,0.19,4.02,4.02,FIRM
D,TRADING,PRICE,2,"2021/05/05 15:00:00",1,NSW1,30,40.35,0,0,"2021/05/05 14:55:04",40.35,1.75,1.75,1.76,1.76,0.8,0.8,7.99,7.99,0.06,0.06,0.73,0.73,0.38,0.38,5.94,5.94,FIRM
D,TRADING,PRICE,2,"2021/05/05 15:00:00",1,VIC1,30,1.98,0,0,"2021/05/05 14:55:04",1.98,1.75,1.75,1.76,1.76,0.8,0.8,7.99,7.99,0.06,0.06,0.73,0.73,0.38,0.38,5.94,5.94,FIRM
D,TRADING,PRICE,2,"2021/05/05 15:00:00",1,SA1,30,58.92,0,0,"2021/05/05 14:55:04",58.92,1.75,1.75,1.76,1.76,0.8,0.8,7.99,7.99,0.06,0.06,0.73,0.73,0.38,0.38,5.94,5.94,FIRM
D,TRADING,PRICE,2,"2021/05/05 15:00:00",1,QLD1,30,40.6,0,0,"2021/05/05 14:55:04",40.6,1.75,1.75,1.76,1.76,0.8,0.8,7.99,7.99,0.06,0.06,0.73,0.73,0.38,0.38,5.94,5.94,FIRM
D,TRADING,PRICE,2,"2021/05/05 15:00:00",1,TAS1,30,27.59,0,0,"2021/05/05 14:55:04",27.59,4.98,4.98,1.77,1.77,0.8,0.8,7.99,7.99,0.18,0.18,0.8,0.8,0.18,0.18,4.98,4.98,FIRM
D,TRADING,PRICE,2,"2021/05/05 22:30:00",1,NSW1,45,39.03,0,0,"2021/05/05 22:25:04",39.03,6.2,6.2,2.53,2.53,0.8,0.8,8.01,8.01,0.04,0.04,0.61,0.61,0.22,0.22,5.83,5.83,FIRM
D,TRADING,PRICE,2,"2021/05/05 22:30:00",1,VIC1,45,39.54,0,0,"2021/05/05 22:25:04",39.54,6.2,6.2,2.53,2.53,0.8,0.8,8.01,8.01,0.04,0.04,0.61,0.61,0.22,0.22,5.83,5.83,FIRM
D,TRADING,PRICE,2,"2021/05/05 22:30:00",1,SA1,45,59.03,0,0,"2021/05/05 22:25:04",59.03,6.2,6.2,2.53,2.53,0.8,0.8,8.01,8.01,0.04,0.04,0.61,0.61,0.22,0.22,5.83,5.83,FIRM
D,TRADING,PRICE,2,"2021/05/05 22:30:00",1,QLD1,45,39.99,0,0,"2021/05/05 22:25:04",39.99,6.2,6.2,2.53,2.53,0.8,0.8,8.01,8.01,0.04,0.04,0.61,0.61,0.22,0.22,5.83,5.83,FIRM
D,TRADING,PRICE,2,"2021/05/05 22:30:00",1,TAS1,45,37.03,0,0,"2021/05/05 22:25:04",37.03,6.2,6.2,2.53,2.53,0.8,0.8,8.01,8.01,0.04,0.04,0.44,0.44,0.18,0.18,5.79,5.79,FIRM
D,TRADING,PRICE,2,"2021/05/07 01:00:00",1,NSW1,2,44.56,0,0,"2021/05/07 00:55:04",44.56,1.3,1.3,1.61,1.61,0.54,0.54,7.53,7.53,0.14,0.14,0.8,0.8,0.31,0.31,5.58,5.58,FIRM
D,TRADING,PRICE,2,"2021/05/07 01:00:00",1,VIC1,2,45.58,0,0,"2021/05/07 00:55:04",45.58,1.3,1.3,1.61,1.61,0.54,0.54,7.53,7.53,0.14,0.14,0.8,0.8,0.31,0.31,5.58,5.58,FIRM
D,TRADING,PRICE,2,"2021/05/07 01:00:00",1,SA1,2,50.8,0,0,"2021/05/07 00:55:04",50.8,1.3,1.3,1.61,1.61,0.54,0.54,7.53,7.53,0.14,0.14,0.8,0.8,0.31,0.31,5.58,5.58,FIRM
D,TRADING,PRICE,2,"2021/05/07 01:00:00",1,QLD1,2,40.23,0,0,"2021/05/07 00:55:04",40.23,1.3,1.3,1.61,1.61,0.54,0.54,7.53,7.53,0.14,0.14,0.8,0.8,0.31,0.31,5.58,5.58,FIRM
D,TRADING,PRICE,2,"2021/05/07 01:00:00",1,TAS1,2,41.97,0,0,"2021/05/07 00:55:04",41.97,1.3,1.3,1.61,1.61,0.54,0.54,0.54,0.54,0.14,0.14,0.8,0.8,0.31,0.31,5.58,5.58,FIRM
D,TRADING,PRICE,2,"2021/05/07 04:30:00",1,NSW1,9,35.5,0,0,"2021/05/07 04:25:04",35.5,0.33,0.33,0.6,0.6,0.19,0.19,9.09,9.09,0.14,0.14,0.6,0.6,0.18,0.18,10.23,10.23,FIRM
D,TRADING,PRICE,2,"2021/05/07 04:30:00",1,VIC1,9,12.3,0,0,"2021/05/07 04:25:04",12.3,0.33,0.33,0.6,0.6,0.19,0.19,9.09,9.09,0.14,0.14,0.6,0.6,0.18,0.18,10.23,10.23,FIRM
D,TRADING,PRICE,2,"2021/05/07 04:30:00",1,SA1,9,9.55,0,0,"2021/05/07 04:25:04",9.55,0.33,0.33,0.6,0.6,0.19,0.19,9.09,9.09,0.14,0.14,0.6,0.6,0.18,0.18,10.23,10.23,FIRM
D,TRADING,PRICE,2,"2021/05/07 04:30:00",1,QLD1,9,35.12,0,0,"2021/05/07 04:25:04",35.12,0.33,0.33,0.6,0.6,0.19,0.19,9.09,9.09,0.14,0.14,0.6,0.6,0.18,0.18,10.23,10.23,FIRM
D,TRADING,PRICE,2,"2021/05/07 04:30:00",1,TAS1,9,16.03,0,0,"2021/05/07 04:25:04",16.03,8.75,8.75,3.99,3.99,0.9,0.9,9.8,9.8,29.91,29.91,0.33,0.33,0.18,0.18,9.94,9.94,FIRM
D,TRADING,PRICE,2,"2021/05/07 16:30:00",1,NSW1,33,58.88,0,0,"2021/05/07 16:25:04",58.88,12.28,12.28,3.98,3.98,0.79,0.79,21.19,21.19,0.11,0.11,0.53,0.53,0.26,0.26,12.84,12.84,FIRM
D,TRADING,PRICE,2,"2021/05/07 16:30:00",1,VIC1,33,58,0,0,"2021/05/07 16:25:04",58,12.28,12.28,3.98,3.98,0.79,0.79,21.19,21.19,0.11,0.11,0.53,0.53,0.26,0.26,12.84,12.84,FIRM
D,TRADING,PRICE,2,"2021/05/07 16:30:00",1,SA1,33,62.11,0,0,"2021/05/07 16:25:04",62.11,12.28,12.28,3.98,3.98,0.79,0.79,21.19,21.19,0.11,0.11,0.53,0.53,0.26,0.26,12.84,12.84,FIRM
D,TRADING,PRICE,2,"2021/05/07 16:30:00",1,QLD1,33,57.96,0,0,"2021/05/07 16:25:04",57.96,12.28,12.28,3.98,3.98,0.79,0.79,21.19,21.19,0.11,0.11,0.53,0.53,0.26,0.26,12.84,12.84,FIRM
D,TRADING,PRICE,2,"2021/05/07 16:30:00",1,TAS1,33,50.49,0,0,"2021/05/07 16:25:04",50.49,10.08,10.08,3.98,3.98,0.79,0.79,9.84,9.84,0.11,0.11,0.53,0.53,0.26,0.26,6.13,6.13,FIRM
D,TRADING,PRICE,2,"2021/05/10 09:00:00",1,NSW1,18,39.77,0,0,"2021/05/10 08:55:04",39.77,5.98,5.98,3.18,3.18,0.75,0.75,7.89,7.89,0.03,0.03,0.24,0.24,0.17,0.17,7.98,7.98,FIRM
D,TRADING,PRICE,2,"2021/05/10 09:00:00",1,VIC1,18,44.06,0,0,"2021/05/10 08:55:04",44.06,5.98,5.98,3.18,3.18,0.75,0.75,7.89,7.89,0.03,0.03,0.24,0.24,0.17,0.17,7.98,7.98,FIRM
