C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/04/12,02:30:04,0000000293761007,,0000000293760821
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/03/01 10:30:00",1,VIC1,21,81.69,0,0,"2018/03/01 10:25:04",81.69,2,2,0.75,0.75,17.96,17.96,17.96,17.96,0,0,0.03,0.03,0.19,0.19,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2018/03/01 11:00:00",1,NSW1,22,72.84,0,0,"2018/03/01 10:55:04",72.84,2,2,0.74,0.74,15.98,15.98,16.7,16.7,0,0,0.03,0.03,0.19,0.19,12.67,12.67,FIRM
D,TRADING,PRICE,2,"2018/03/01 11:00:00",1,QLD1,22,68.92,0,0,"2018/03/01 10:55:04",68.92,2,2,0.74,0.74,15.98,15.98,16.7,16.7,0,0,0.03,0.03,0.19,0.19,12.67,12.67,FIRM
D,TRADING,PRICE,2,"2018/03/01 11:00:00",1,SA1,22,73.15,0,0,"2018/03/01 10:55:04",73.15,2,2,0.74,0.74,15.98,15.98,16.7,16.7,0,0,0.03,0.03,0.19,0.19,12.67,12.67,FIRM
D,TRADING,PRICE,2,"2018/03/01 11:00:00",1,TAS1,22,89,0,0,"2018/03/01 10:55:04",89,17.71,17.71,2.4,2.4,15.98,15.98,16.7,16.7,0,0,0.03,0.03,0.17,0.17,12.65,12.65,FIRM
D,TRADING,PRICE,2,"2018/03/01 11:00:00",1,VIC1,22,82.93,0,0,"2018/03/01 10:55:04",82.93,2,2,0.74,0.74,15.98,15.98,16.7,16.7,0,0,0.03,0.03,0.19,0.19,12.67,12.67,FIRM
D,TRADING,PRICE,2,"2018/03/01 11:30:00",1,NSW1,23,76.11,0,0,"2018/03/01 11:25:04",76.11,2,2,0.74,0.74,10.19,10.19,16.23,16.23,0,0,0.03,0.03,0.19,0.19,7.65,7.65,FIRM
D,TRADING,PRICE,2,"2018/03/01 11:30:00",1,QLD1,23,72.75,0,0,"2018/03/01 11:25:04",72.75,2,2,0.74,0.74,10.19,10.19,16.23,16.23,0,0,0.03,0.03,0.19,0.19,7.65,7.65,FIRM
D,TRADING,PRICE,2,"2018/03/01 11:30:00",1,SA1,23,75.13,0,0,"2018/03/01 11:25:04",75.13,2,2,0.74,0.74,10.19,10.19,16.23,16.23,0,0,0.03,0.03,0.19,0.19,7.65,7.65,FIRM
D,TRADING,PRICE,2,"2018/03/01 11:30:00",1,TAS1,23,98.58,0,0,"2018/03/01 11:25:04",98.58,17.58,17.58,2.4,2.4,10.19,10.19,24.02,24.02,0,0,0.01,0.01,0.17,0.17,7.63,7.63,FIRM
D,TRADING,PRICE,2,"2018/03/01 11:30:00",1,VIC1,23,84.55,0,0,"2018/03/01 11:25:04",84.55,2,2,0.74,0.74,10.19,10.19,16.23,16.23,0,0,0.03,0.03,0.19,0.19,7.65,7.65,FIRM
D,TRADING,PRICE,2,"2018/03/01 12:00:00",1,NSW1,24,72.83,0,0,"2018/03/01 11:55:04",72.83,1.92,1.92,0.74,0.74,10.44,10.44,14.9,14.9,0,0,0.02,0.02,0.17,0.17,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/03/01 12:00:00",1,QLD1,24,71.44,0,0,"2018/03/01 11:55:04",71.44,1.92,1.92,0.74,0.74,10.44,10.44,14.9,14.9,0,0,0.02,0.02,0.17,0.17,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/03/01 12:00:00",1,SA1,24,73.37,0,0,"2018/03/01 11:55:04",73.37,1.92,1.92,0.74,0.74,10.44,10.44,14.9,14.9,0,0,0.02,0.02,0.17,0.17,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/03/01 12:00:00",1,TAS1,24,83.9,0,0,"2018/03/01 11:55:04",83.9,18.17,18.17,2.4,2.4,10.44,10.44,14.9,14.9,0,0,0.02,0.02,0.17,0.17,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/03/01 12:00:00",1,VIC1,24,80.28,0,0,"2018/03/01 11:55:04",80.28,1.92,1.92,0.74,0.74,10.44,10.44,14.9,14.9,0,0,0.02,0.02,0.17,0.17,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/03/01 12:30:00",1,NSW1,25,86.07,0,0,"2018/03/01 12:25:04",86.07,1.96,1.96,0.74,0.74,18.99,18.99,19.99,19.99,0,0,0.02,0.02,0.17,0.17,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2018/03/01 12:30:00",1,QLD1,25,84.64,0,0,"2018/03/01 12:25:04",84.64,1.96,1.96,0.74,0.74,18.99,18.99,19.99,19.99,0,0,0.02,0.02,0.17,0.17,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2018/03/01 12:30:00",1,SA1,25,89.76,0,0,"2018/03/01 12:25:04",89.76,1.96,1.96,0.74,0.74,18.99,18.99,19.99,19.99,0,0,0.02,0.02,0.17,0.17,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2018/03/01 12:30:00",1,TAS1,25,87.52,0,0,"2018/03/01 12:25:04",87.52,20.5,20.5,2.4,2.4,8.79,8.79,9.79,9.79,0,0,0.02,0.02,0.17,0.17,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2018/03/01 12:30:00",1,VIC1,25,94.76,0,0,"2018/03/01 12:25:04",94.76,1.96,1.96,0.74,0.74,18.99,18.99,19.99,19.99,0,0,0.02,0.02,0.17,0.17,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2018/03/01 13:00:00",1,NSW1,26,69.65,0,0,"2018/03/01 12:55:04",69.65,3.85,3.85,1.5,1.5,14.52,14.52,16.32,16.32,0.01,0.01,0.03,0.03,0.19,0.19,6.22,6.22,FIRM
D,TRADING,PRICE,2,"2018/03/01 13:00:00",1,QLD1,26,68.41,0,0,"2018/03/01 12:55:04",68.41,3.85,3.85,1.5,1.5,14.52,14.52,16.32,16.32,0.01,0.01,0.03,0.03,0.19,0.19,6.22,6.22,FIRM
D,TRADING,PRICE,2,"2018/03/01 13:00:00",1,SA1,26,72.71,0,0,"2018/03/01 12:55:04",72.71,3.85,3.85,1.5,1.5,14.52,14.52,16.32,16.32,0.01,0.01,0.03,0.03,0.19,0.19,6.22,6.22,FIRM
D,TRADING,PRICE,2,"2018/03/01 13:00:00",1,TAS1,26,68.83,0,0,"2018/03/01 12:55:04",68.83,15.58,15.58,2.4,2.4,8.77,8.77,15.57,15.57,0.04,0.04,0.07,0.07,0.17,0.17,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2018/03/01 13:00:00",1,VIC1,26,74.91,0,0,"2018/03/01 12:55:04",74.91,3.85,3.85,1.5,1.5,14.52,14.52,16.32,16.32,0.01,0.01,0.03,0.03,0.19,0.19,6.22,6.22,FIRM
D,TRADING,PRICE,2,"2018/03/01 13:30:00",1,NSW1,27,69.47,0,0,"2018/03/01 13:25:04",69.47,1.67,1.67,0.74,0.74,8.74,8.74,14.41,14.41,0,0,0.02,0.02,0.19,0.19,7.88,7.88,FIRM
D,TRADING,PRICE,2,"2018/03/01 13:30:00",1,QLD1,27,69.82,0,0,"2018/03/01 13:25:04",69.82,1.67,1.67,0.74,0.74,8.74,8.74,14.41,14.41,0,0,0.02,0.02,0.19,0.19,7.88,7.88,FIRM
D,TRADING,PRICE,2,"2018/03/01 13:30:00",1,SA1,27,73.32,0,0,"2018/03/01 13:25:04",73.32,1.67,1.67,0.74,0.74,8.74,8.74,14.41,14.41,0,0,0.02,0.02,0.19,0.19,7.88,7.88,FIRM
D,TRADING,PRICE,2,"2018/03/01 13:30:00",1,TAS1,27,95.55,0,0,"2018/03/01 13:25:04",95.55,19.92,19.92,2.4,2.4,8.74,8.74,17.71,17.71,0,0,0,0,0.15,0.15,7.84,7.84,FIRM
D,TRADING,PRICE,2,"2018/03/01 13:30:00",1,VIC1,27,74.48,0,0,"2018/03/01 13:25:04",74.48,1.67,1.67,0.74,0.74,8.74,8.74,14.41,14.41,0,0,0.02,0.02,0.19,0.19,7.88,7.88,FIRM
D,TRADING,PRICE,2,"2018/03/01 14:00:00",1,NSW1,28,67.63,0,0,"2018/03/01 13:55:04",67.63,2.67,2.67,0.96,0.96,10.66,10.66,11.66,11.66,0,0,0.02,0.02,0.19,0.19,3.17,3.17,FIRM
D,TRADING,PRICE,2,"2018/03/01 14:00:00",1,QLD1,28,69.37,0,0,"2018/03/01 13:55:04",69.37,2.67,2.67,0.96,0.96,10.66,10.66,11.66,11.66,0,0,0.02,0.02,0.19,0.19,3.17,3.17,FIRM
D,TRADING,PRICE,2,"2018/03/01 14:00:00",1,SA1,28,74.81,0,0,"2018/03/01 13:55:04",74.81,2.67,2.67,0.96,0.96,10.66,10.66,11.66,11.66,0,0,0.02,0.02,0.19,0.19,3.17,3.17,FIRM
D,TRADING,PRICE,2,"2018/03/01 14:00:00",1,TAS1,28,95.63,0,0,"2018/03/01 13:55:04",95.63,20.5,20.5,2.5,2.5,10.66,10.66,16.74,16.74,0,0,0,0,0.17,0.17,3.15,3.15,FIRM
D,TRADING,PRICE,2,"2018/03/01 14:00:00",1,VIC1,28,73.36,0,0,"2018/03/01 13:55:04",73.36,2.67,2.67,0.96,0.96,10.66,10.66,11.66,11.66,0,0,0.02,0.02,0.19,0.19,3.17,3.17,FIRM
D,TRADING,PRICE,2,"2018/03/01 14:30:00",1,NSW1,29,68.44,0,0,"2018/03/01 14:25:04",68.44,3.29,3.29,0.94,0.94,8.95,8.95,11,11,0,0,0.02,0.02,0.19,0.19,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2018/03/01 14:30:00",1,QLD1,29,72.05,0,0,"2018/03/01 14:25:04",72.05,3.29,3.29,0.94,0.94,8.95,8.95,11,11,0,0,0.02,0.02,0.19,0.19,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2018/03/01 14:30:00",1,SA1,29,76.81,0,0,"2018/03/01 14:25:04",76.81,3.29,3.29,0.94,0.94,8.95,8.95,11,11,0,0,0.02,0.02,0.19,0.19,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2018/03/01 14:30:00",1,TAS1,29,94.98,0,0,"2018/03/01 14:25:04",94.98,18.17,18.17,2.4,2.4,8.95,8.95,17.88,17.88,0,0,0,0,0.17,0.17,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2018/03/01 14:30:00",1,VIC1,29,73.89,0,0,"2018/03/01 14:25:04",73.89,3.29,3.29,0.94,0.94,8.95,8.95,11,11,0,0,0.02,0.02,0.19,0.19,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2018/03/01 15:00:00",1,NSW1,30,71.65,0,0,"2018/03/01 14:55:04",71.65,3.16,3.16,1.29,1.29,4.67,4.67,18.56,18.56,0,0,0.02,0.02,0.19,0.19,7.6,7.6,FIRM
D,TRADING,PRICE,2,"2018/03/01 15:00:00",1,QLD1,30,76.49,0,0,"2018/03/01 14:55:04",76.49,3.16,3.16,1.29,1.29,4.67,4.67,18.56,18.56,0,0,0.02,0.02,0.19,0.19,7.6,7.6,FIRM
D,TRADING,PRICE,2,"2018/03/01 15:00:00",1,SA1,30,82.01,0,0,"2018/03/01 14:55:04",82.01,3.16,3.16,1.29,1.29,4.67,4.67,18.56,18.56,0,0,0.02,0.02,0.19,0.19,7.6,7.6,FIRM
D,TRADING,PRICE,2,"2018/03/01 15:00:00",1,TAS1,30,95.55,0,0,"2018/03/01 14:55:04",95.55,18.75,18.75,2.4,2.4,4.67,4.67,10.04,10.04,0,0,0,0,0.17,0.17,7.58,7.58,FIRM
D,TRADING,PRICE,2,"2018/03/01 15:00:00",1,VIC1,30,77.6,0,0,"2018/03/01 14:55:04",77.6,3.16,3.16,1.29,1.29,4.67,4.67,18.56,18.56,0,0,0.02,0.02,0.19,0.19,7.6,7.6,FIRM
D,TRADING,PRICE,2,"2018/03/01 15:30:00",1,NSW1,31,76.7,0,0,"2018/03/01 15:25:04",76.7,9.97,9.97,2.27,2.27,4.92,4.92,15.62,15.62,0,0,0.02,0.02,0.18,0.18,10.36,10.36,FIRM
D,TRADING,PRICE,2,"2018/03/01 15:30:00",1,QLD1,31,82.76,0,0,"2018/03/01 15:25:04",82.76,9.97,9.97,2.27,2.27,4.92,4.92,15.62,15.62,0,0,0.02,0.02,0.18,0.18,10.36,10.36,FIRM
D,TRADING,PRICE,2,"2018/03/01 15:30:00",1,SA1,31,89.91,0,0,"2018/03/01 15:25:04",89.91,9.97,9.97,2.27,2.27,4.92,4.92,15.62,15.62,0,0,0.02,0.02,0.18,0.18,10.36,10.36,FIRM
D,TRADING,PRICE,2,"2018/03/01 15:30:00",1,TAS1,31,82.25,0,0,"2018/03/01 15:25:04",82.25,11.14,11.14,2.4,2.4,4.92,4.92,12.29,12.29,0,0,0.02,0.02,0.17,0.17,10.35,10.35,FIRM
D,TRADING,PRICE,2,"2018/03/01 15:30:00",1,VIC1,31,83.61,0,0,"2018/03/01 15:25:04",83.61,9.97,9.97,2.27,2.27,4.92,4.92,15.62,15.62,0,0,0.02,0.02,0.18,0.18,10.36,10.36,FIRM
D,TRADING,PRICE,2,"2018/03/01 16:00:00",1,NSW1,32,79.69,0,0,"2018/03/01 15:55:03",79.69,9.42,9.42,2.13,2.13,4.83,4.83,10.06,10.06,0,0,0.02,0.02,0.19,0.19,9.86,9.86,FIRM
D,TRADING,PRICE,2,"2018/03/01 16:00:00",1,QLD1,32,86.02,0,0,"2018/03/01 15:55:03",86.02,9.42,9.42,2.13,2.13,4.83,4.83,10.06,10.06,0,0,0.02,0.02,0.19,0.19,9.86,9.86,FIRM
D,TRADING,PRICE,2,"2018/03/01 16:00:00",1,SA1,32,94.77,0,0,"2018/03/01 15:55:03",94.77,9.42,9.42,2.13,2.13,4.83,4.83,10.06,10.06,0,0,0.02,0.02,0.19,0.19,9.86,9.86,FIRM
D,TRADING,PRICE,2,"2018/03/01 16:00:00",1,TAS1,32,91.43,0,0,"2018/03/01 15:55:03",91.43,15.83,15.83,2.4,2.4,4.83,4.83,10.06,10.06,0,0,0.01,0.01,0.17,0.17,9.84,9.84,FIRM
D,TRADING,PRICE,2,"2018/03/01 16:00:00",1,VIC1,32,87.36,0,0,"2018/03/01 15:55:03",87.36,9.42,9.42,2.13,2.13,4.83,4.83,10.06,10.06,0,0,0.02,0.02,0.19,0.19,9.86,9.86,FIRM
D,TRADING,PRICE,2,"2018/03/01 16:30:00",1,NSW1,33,78.6,0,0,"2018/03/01 16:25:04",78.6,8.56,8.56,1.83,1.83,4.75,4.75,10.53,10.53,0,0,0.02,0.02,0.19,0.19,12.2,12.2,FIRM
D,TRADING,PRICE,2,"2018/03/01 16:30:00",1,QLD1,33,89.15,0,0,"2018/03/01 16:25:04",89.15,8.56,8.56,1.83,1.83,4.75,4.75,10.53,10.53,0,0,0.02,0.02,0.19,0.19,12.2,12.2,FIRM
D,TRADING,PRICE,2,"2018/03/01 16:30:00",1,SA1,33,99.38,0,0,"2018/03/01 16:25:04",99.38,8.56,8.56,1.83,1.83,4.75,4.75,10.53,10.53,0,0,0.02,0.02,0.19,0.19,12.2,12.2,FIRM
D,TRADING,PRICE,2,"2018/03/01 16:30:00",1,TAS1,33,95.51,0,0,"2018/03/01 16:25:04",95.51,15.04,15.04,2.4,2.4,4.75,4.75,13.95,13.95,0,0,0.01,0.01,0.17,0.17,12.18,12.18,FIRM
D,TRADING,PRICE,2,"2018/03/01 16:30:00",1,VIC1,33,87.73,0,0,"2018/03/01 16:25:04",87.73,8.56,8.56,1.83,1.83,4.75,4.75,10.53,10.53,0,0,0.02,0.02,0.19,0.19,12.2,12.2,FIRM
D,TRADING,PRICE,2,"2018/03/01 17:00:00",1,NSW1,34,85.99,0,0,"2018/03/01 16:55:04",85.99,10.05,10.05,2.33,2.33,4.76,4.76,18.56,18.56,0,0,0.02,0.02,0.19,0.19,11.49,11.49,FIRM
D,TRADING,PRICE,2,"2018/03/01 17:00:00",1,QLD1,34,106.8,0,0,"2018/03/01 16:55:04",106.8,10.05,10.05,2.33,2.33,4.76,4.76,18.56,18.56,0,0,0.02,0.02,0.19,0.19,11.49,11.49,FIRM
D,TRADING,PRICE,2,"2018/03/01 17:00:00",1,SA1,34,107.77,0,0,"2018/03/01 16:55:04",107.77,10.05,10.05,2.33,2.33,4.76,4.76,18.56,18.56,0,0,0.02,0.02,0.19,0.19,11.49,11.49,FIRM
D,TRADING,PRICE,2,"2018/03/01 17:00:00",1,TAS1,34,94.24,0,0,"2018/03/01 16:55:04",94.24,10.9,10.9,2.4,2.4,4.76,4.76,14.56,14.56,0,0,0.02,0.02,0.17,0.17,11.47,11.47,FIRM
D,TRADING,PRICE,2,"2018/03/01 17:00:00",1,VIC1,34,96.4,0,0,"2018/03/01 16:55:04",96.4,10.05,10.05,2.33,2.33,4.76,4.76,18.56,18.56,0,0,0.02,0.02,0.19,0.19,11.49,11.49,FIRM
D,TRADING,PRICE,2,"2018/03/01 17:30:00",1,NSW1,35,76.81,0,0,"2018/03/01 17:25:04",76.81,13.33,13.33,2.4,2.4,4.75,4.75,19.01,19.01,0,0,0.02,0.02,0.17,0.17,13.89,13.89,FIRM
D,TRADING,PRICE,2,"2018/03/01 17:30:00",1,QLD1,35,115.18,0,0,"2018/03/01 17:25:04",115.18,13.33,13.33,2.4,2.4,4.75,4.75,19.01,19.01,0,0,0.02,0.02,0.17,0.17,13.89,13.89,FIRM
D,TRADING,PRICE,2,"2018/03/01 17:30:00",1,SA1,35,94.84,0,0,"2018/03/01 17:25:04",94.84,13.33,13.33,2.4,2.4,4.75,4.75,19.01,19.01,0,0,0.02,0.02,0.17,0.17,13.89,13.89,FIRM
D,TRADING,PRICE,2,"2018/03/01 17:30:00",1,TAS1,35,81.94,0,0,"2018/03/01 17:25:04",81.94,13.33,13.33,2.4,2.4,4.75,4.75,19.01,19.01,0,0,0.02,0.02,0.17,0.17,13.89,13.89,FIRM
D,TRADING,PRICE,2,"2018/03/01 17:30:00",1,VIC1,35,84.91,0,0,"2018/03/01 17:25:04",84.91,13.33,13.33,2.4,2.4,4.75,4.75,19.01,19.01,0,0,0.02,0.02,0.17,0.17,13.89,13.89,FIRM
D,TRADING,PRICE,2,"2018/03/01 18:00:00",1,NSW1,36,77.11,0,0,"2018/03/01 17:55:04",77.11,9.97,9.97,2.27,2.27,5,5,17.38,17.38,0,0,0.02,0.02,0.17,0.17,14.11,14.11,FIRM
D,TRADING,PRICE,2,"2018/03/01 18:00:00",1,QLD1,36,87.03,0,0,"2018/03/01 17:55:04",87.03,9.97,9.97,2.27,2.27,5,5,17.38,17.38,0,0,0.02,0.02,0.17,0.17,14.11,14.11,FIRM
D,TRADING,PRICE,2,"2018/03/01 18:00:00",1,SA1,36,109.63,0,0,"2018/03/01 17:55:04",109.63,9.97,9.97,2.27,2.27,5,5,17.38,17.38,0,0,0.02,0.02,0.17,0.17,14.11,14.11,FIRM
D,TRADING,PRICE,2,"2018/03/01 18:00:00",1,TAS1,36,95.63,0,0,"2018/03/01 17:55:04",95.63,9.97,9.97,2.33,2.33,5,5,17.38,17.38,0,0,0.02,0.02,0.17,0.17,14.11,14.11,FIRM
D,TRADING,PRICE,2,"2018/03/01 18:00:00",1,VIC1,36,99.34,0,0,"2018/03/01 17:55:04",99.34,9.97,9.97,2.27,2.27,5,5,17.38,17.38,0,0,0.02,0.02,0.17,0.17,14.11,14.11,FIRM
D,TRADING,PRICE,2,"2018/03/01 18:30:00",1,NSW1,37,63.48,0,0,"2018/03/01 18:25:04",63.48,9.97,9.97,2.27,2.27,6.01,6.01,11.99,11.99,0,0,0.02,0.02,0.17,0.17,11.14,11.14,FIRM
D,TRADING,PRICE,2,"2018/03/01 18:30:00",1,QLD1,37,86.97,0,0,"2018/03/01 18:25:04",86.97,9.97,9.97,2.27,2.27,6.01,6.01,11.99,11.99,0,0,0.02,0.02,0.17,0.17,11.14,11.14,FIRM
D,TRADING,PRICE,2,"2018/03/01 18:30:00",1,SA1,37,105.04,0,0,"2018/03/01 18:25:04",105.04,9.97,9.97,2.27,2.27,6.01,6.01,11.99,11.99,0,0,0.02,0.02,0.17,0.17,11.14,11.14,FIRM
D,TRADING,PRICE,2,"2018/03/01 18:30:00",1,TAS1,37,89.57,0,0,"2018/03/01 18:25:04",89.57,9.97,9.97,2.4,2.4,6.01,6.01,9.92,9.92,0,0,0.02,0.02,0.17,0.17,11.14,11.14,FIRM
D,TRADING,PRICE,2,"2018/03/01 18:30:00",1,VIC1,37,93.12,0,0,"2018/03/01 18:25:04",93.12,9.97,9.97,2.27,2.27,6.01,6.01,11.99,11.99,0,0,0.02,0.02,0.17,0.17,11.14,11.14,FIRM
D,TRADING,PRICE,2,"2018/03/01 19:00:00",1,NSW1,38,71.62,0,0,"2018/03/01 18:55:04",71.62,12.57,12.57,4,4,13.32,13.32,21.55,21.55,0,0,0.02,0.02,0.19,0.19,11.49,11.49,FIRM
D,TRADING,PRICE,2,"2018/03/01 19:00:00",1,QLD1,38,130.03,0,0,"2018/03/01 18:55:04",130.03,12.57,12.57,4,4,13.32,13.32,21.55,21.55,0,0,0.02,0.02,0.19,0.19,11.49,11.49,FIRM
D,TRADING,PRICE,2,"2018/03/01 19:00:00",1,SA1,38,85.88,0,0,"2018/03/01 18:55:04",85.88,12.57,12.57,4,4,13.32,13.32,21.55,21.55,0,0,0.02,0.02,0.19,0.19,11.49,11.49,FIRM
D,TRADING,PRICE,2,"2018/03/01 19:00:00",1,TAS1,38,79.66,0,0,"2018/03/01 18:55:04",79.66,18.16,18.16,2.4,2.4,3.24,3.24,29.1,29.1,0.08,0.08,0.12,0.12,0.17,0.17,17.24,17.24,FIRM
D,TRADING,PRICE,2,"2018/03/01 19:00:00",1,VIC1,38,77.57,0,0,"2018/03/01 18:55:04",77.57,12.57,12.57,4,4,13.32,13.32,21.55,21.55,0,0,0.02,0.02,0.19,0.19,11.49,11.49,FIRM
D,TRADING,PRICE,2,"2018/03/01 19:30:00",1,NSW1,39,82.45,0,0,"2018/03/01 19:25:04",82.45,5.7,5.7,2.83,2.83,13.67,13.67,17.3,17.3,0,0,0.02,0.02,0.17,0.17,9.41,9.41,FIRM
D,TRADING,PRICE,2,"2018/03/01 19:30:00",1,QLD1,39,104.35,0,0,"2018/03/01 19:25:04",104.35,5.7,5.7,2.83,2.83,13.67,13.67,17.3,17.3,0,0,0.02,0.02,0.17,0.17,9.41,9.41,FIRM
D,TRADING,PRICE,2,"2018/03/01 19:30:00",1,SA1,39,92.38,0,0,"2018/03/01 19:25:04",92.38,5.7,5.7,2.83,2.83,13.67,13.67,17.3,17.3,0,0,0.02,0.02,0.17,0.17,9.41,9.41,FIRM
D,TRADING,PRICE,2,"2018/03/01 19:30:00",1,TAS1,39,78.54,0,0,"2018/03/01 19:25:04",78.54,20.5,20.5,2.4,2.4,4.08,4.08,9.94,9.94,0.02,0.02,0.08,0.08,0.17,0.17,14.08,14.08,FIRM
D,TRADING,PRICE,2,"2018/03/01 19:30:00",1,VIC1,39,89.11,0,0,"2018/03/01 19:25:04",89.11,5.7,5.7,2.83,2.83,13.67,13.67,17.3,17.3,0,0,0.02,0.02,0.17,0.17,9.41,9.41,FIRM
D,TRADING,PRICE,2,"2018/03/01 20:00:00",1,NSW1,40,74.03,0,0,"2018/03/01 19:55:03",74.03,1.5,1.5,0.5,0.5,2.5,2.5,14.25,14.25,0,0,0.02,0.02,0.17,0.17,7.68,7.68,FIRM
D,TRADING,PRICE,2,"2018/03/01 20:00:00",1,QLD1,40,80.16,0,0,"2018/03/01 19:55:03",80.16,1.5,1.5,0.5,0.5,2.5,2.5,14.25,14.25,0,0,0.02,0.02,0.17,0.17,7.68,7.68,FIRM
D,TRADING,PRICE,2,"2018/03/01 20:00:00",1,SA1,40,86.37,0,0,"2018/03/01 19:55:03",86.37,1.5,1.5,0.5,0.5,2.5,2.5,14.25,14.25,0,0,0.02,0.02,0.17,0.17,7.68,7.68,FIRM
D,TRADING,PRICE,2,"2018/03/01 20:00:00",1,TAS1,40,85.63,0,0,"2018/03/01 19:55:03",85.63,20.5,20.5,2.4,2.4,4.5,4.5,16.25,16.25,0,0,0.02,0.02,0.17,0.17,7.68,7.68,FIRM
D,TRADING,PRICE,2,"2018/03/01 20:00:00",1,VIC1,40,83.67,0,0,"2018/03/01 19:55:03",83.67,1.5,1.5,0.5,0.5,2.5,2.5,14.25,14.25,0,0,0.02,0.02,0.17,0.17,7.68,7.68,FIRM
D,TRADING,PRICE,2,"2018/03/01 20:30:00",1,NSW1,41,65.02,0,0,"2018/03/01 20:25:04",65.02,1.5,1.5,0.5,0.5,2.93,2.93,13.6,13.6,0,0,0.02,0.02,0.17,0.17,9.48,9.48,FIRM
D,TRADING,PRICE,2,"2018/03/01 20:30:00",1,QLD1,41,73.55,0,0,"2018/03/01 20:25:04",73.55,1.5,1.5,0.5,0.5,2.93,2.93,13.6,13.6,0,0,0.02,0.02,0.17,0.17,9.48,9.48,FIRM
D,TRADING,PRICE,2,"2018/03/01 20:30:00",1,SA1,41,73.73,0,0,"2018/03/01 20:25:04",73.73,1.5,1.5,0.5,0.5,2.93,2.93,13.6,13.6,0,0,0.02,0.02,0.17,0.17,9.48,9.48,FIRM
D,TRADING,PRICE,2,"2018/03/01 20:30:00",1,TAS1,41,76.48,0,0,"2018/03/01 20:25:04",76.48,17,17,2.4,2.4,4.5,4.5,15.17,15.17,0,0,0.02,0.02,0.17,0.17,2.58,2.58,FIRM
D,TRADING,PRICE,2,"2018/03/01 20:30:00",1,VIC1,41,72.84,0,0,"2018/03/01 20:25:04",72.84,1.5,1.5,0.5,0.5,2.93,2.93,13.6,13.6,0,0,0.02,0.02,0.17,0.17,9.48,9.48,FIRM
D,TRADING,PRICE,2,"2018/03/01 21:00:00",1,NSW1,42,61.17,0,0,"2018/03/01 20:55:04",61.17,2.18,2.18,0.72,0.72,3.15,3.15,15.42,15.42,0,0,0.02,0.02,0.17,0.17,5.66,5.66,FIRM
D,TRADING,PRICE,2,"2018/03/01 21:00:00",1,QLD1,42,66.07,0,0,"2018/03/01 20:55:04",66.07,2.18,2.18,0.72,0.72,3.15,3.15,15.42,15.42,0,0,0.02,0.02,0.17,0.17,5.66,5.66,FIRM
D,TRADING,PRICE,2,"2018/03/01 21:00:00",1,SA1,42,87.64,0,0,"2018/03/01 20:55:04",87.64,2.18,2.18,0.72,0.72,3.15,3.15,15.42,15.42,0,0,0.02,0.02,0.17,0.17,5.66,5.66,FIRM
D,TRADING,PRICE,2,"2018/03/01 21:00:00",1,TAS1,42,94.43,0,0,"2018/03/01 20:55:04",94.43,635.8,635.8,3,3,8.74,8.74,21.01,21.01,0,0,0.02,0.02,0.17,0.17,5.66,5.66,FIRM
D,TRADING,PRICE,2,"2018/03/01 21:00:00",1,VIC1,42,88.7,0,0,"2018/03/01 20:55:04",88.7,2.18,2.18,0.72,0.72,3.15,3.15,15.42,15.42,0,0,0.02,0.02,0.17,0.17,5.66,5.66,FIRM
D,TRADING,PRICE,2,"2018/03/01 21:30:00",1,NSW1,43,63.2,0,0,"2018/03/01 21:25:04",63.2,2.6,2.6,0.77,0.77,6.79,6.79,11.39,11.39,0.01,0.01,0.03,0.03,0.19,0.19,5.66,5.66,FIRM
