C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/03/10,20:10:08,0000000281670000,,0000000281669815
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/02/01 11:00:00",1,NSW1,22,91.45,0,0,"2017/02/01 10:55:03",91.45,1.69,1.69,0.8,0.8,0.8,0.8,11.66,11.66,0,0,0,0,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/01 11:00:00",1,QLD1,22,118.61,0,0,"2017/02/01 10:55:03",118.61,1.69,1.69,0.8,0.8,0.8,0.8,11.66,11.66,0,0,0,0,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/01 11:00:00",1,SA1,22,114.32,0,0,"2017/02/01 10:55:03",114.32,1.69,1.69,0.8,0.8,0.8,0.8,11.66,11.66,0,0,0,0,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/01 11:00:00",1,TAS1,22,88.49,0,0,"2017/02/01 10:55:03",88.49,28.34,28.34,2.39,2.39,2.1,2.1,12.96,12.96,0,0,0,0,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/01 11:00:00",1,VIC1,22,84.5,0,0,"2017/02/01 10:55:03",84.5,1.69,1.69,0.8,0.8,0.8,0.8,11.66,11.66,0,0,0,0,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/01 11:30:00",1,NSW1,23,89.76,0,0,"2017/02/01 11:25:04",89.76,1.73,1.73,0.8,0.8,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,14.63,14.63,FIRM
D,TRADING,PRICE,2,"2017/02/01 11:30:00",1,QLD1,23,161.08,0,0,"2017/02/01 11:25:04",161.08,1.73,1.73,0.8,0.8,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,14.63,14.63,FIRM
D,TRADING,PRICE,2,"2017/02/01 11:30:00",1,SA1,23,102.55,0,0,"2017/02/01 11:25:04",102.55,1.73,1.73,0.8,0.8,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,14.63,14.63,FIRM
D,TRADING,PRICE,2,"2017/02/01 11:30:00",1,TAS1,23,85.64,0,0,"2017/02/01 11:25:04",85.64,5,5,2.39,2.39,2.1,2.1,13.29,13.29,0,0,0,0,0.15,0.15,3.43,3.43,FIRM
D,TRADING,PRICE,2,"2017/02/01 11:30:00",1,VIC1,23,82.89,0,0,"2017/02/01 11:25:04",82.89,1.73,1.73,0.8,0.8,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,14.63,14.63,FIRM
D,TRADING,PRICE,2,"2017/02/01 12:00:00",1,NSW1,24,91.49,0,0,"2017/02/01 11:55:03",91.49,1.56,1.56,0.8,0.8,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,11.17,11.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 12:00:00",1,QLD1,24,2350.6,0,0,"2017/02/01 11:55:03",2350.6,1.56,1.56,0.8,0.8,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,11.17,11.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 12:00:00",1,SA1,24,100.92,0,0,"2017/02/01 11:55:03",100.92,1.56,1.56,0.8,0.8,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,11.17,11.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 12:00:00",1,TAS1,24,87.3,0,0,"2017/02/01 11:55:03",87.3,5,5,2.39,2.39,2.1,2.1,13.29,13.29,0,0,0,0,0.15,0.15,6.22,6.22,FIRM
D,TRADING,PRICE,2,"2017/02/01 12:00:00",1,VIC1,24,84.5,0,0,"2017/02/01 11:55:03",84.5,1.56,1.56,0.8,0.8,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,11.17,11.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 12:30:00",1,NSW1,25,87.96,0,0,"2017/02/01 12:25:04",87.96,2.5,2.5,0.8,0.8,0.83,0.83,11.99,11.99,0,0,0,0,0.08,0.08,19.43,19.43,FIRM
D,TRADING,PRICE,2,"2017/02/01 12:30:00",1,QLD1,25,96.69,0,0,"2017/02/01 12:25:04",96.69,2.5,2.5,0.8,0.8,0.83,0.83,11.99,11.99,0,0,0,0,0.08,0.08,19.43,19.43,FIRM
D,TRADING,PRICE,2,"2017/02/01 12:30:00",1,SA1,25,97.92,0,0,"2017/02/01 12:25:04",97.92,2.5,2.5,0.8,0.8,0.83,0.83,11.99,11.99,0,0,0,0,0.08,0.08,19.43,19.43,FIRM
D,TRADING,PRICE,2,"2017/02/01 12:30:00",1,TAS1,25,85.79,0,0,"2017/02/01 12:25:04",85.79,5,5,2.39,2.39,2.1,2.1,13.26,13.26,0,0,0,0,0.08,0.08,0.08,0.08,FIRM
D,TRADING,PRICE,2,"2017/02/01 12:30:00",1,VIC1,25,82.98,0,0,"2017/02/01 12:25:04",82.98,2.5,2.5,0.8,0.8,0.83,0.83,11.99,11.99,0,0,0,0,0.08,0.08,19.43,19.43,FIRM
D,TRADING,PRICE,2,"2017/02/01 13:00:00",1,NSW1,26,91.01,0,0,"2017/02/01 12:55:04",91.01,1,1,0.74,0.74,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/01 13:00:00",1,QLD1,26,110.16,0,0,"2017/02/01 12:55:04",110.16,1,1,0.74,0.74,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/01 13:00:00",1,SA1,26,99.65,0,0,"2017/02/01 12:55:04",99.65,1,1,0.74,0.74,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/01 13:00:00",1,TAS1,26,88.97,0,0,"2017/02/01 12:55:04",88.97,29.46,29.46,2.39,2.39,2.1,2.1,13.29,13.29,0,0,0,0,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/01 13:00:00",1,VIC1,26,84.5,0,0,"2017/02/01 12:55:04",84.5,1,1,0.74,0.74,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/01 13:30:00",1,NSW1,27,89.48,0,0,"2017/02/01 13:25:04",89.48,0.87,0.87,0.57,0.57,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 13:30:00",1,QLD1,27,98.37,0,0,"2017/02/01 13:25:04",98.37,0.87,0.87,0.57,0.57,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 13:30:00",1,SA1,27,97.88,0,0,"2017/02/01 13:25:04",97.88,0.87,0.87,0.57,0.57,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 13:30:00",1,TAS1,27,84.87,0,0,"2017/02/01 13:25:04",84.87,19.99,19.99,2.39,2.39,2.1,2.1,13.29,13.29,0,0,0,0,0.15,0.15,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 13:30:00",1,VIC1,27,82.71,0,0,"2017/02/01 13:25:04",82.71,0.87,0.87,0.57,0.57,0.8,0.8,11.99,11.99,0,0,0,0,0.15,0.15,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 14:00:00",1,NSW1,28,92.57,0,0,"2017/02/01 13:55:03",92.57,1.93,1.93,0.74,0.74,0.8,0.8,14.87,14.87,0,0,0,0,0.15,0.15,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/02/01 14:00:00",1,QLD1,28,143.63,0,0,"2017/02/01 13:55:03",143.63,1.93,1.93,0.74,0.74,0.8,0.8,14.87,14.87,0,0,0,0,0.15,0.15,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/02/01 14:00:00",1,SA1,28,101.52,0,0,"2017/02/01 13:55:03",101.52,1.93,1.93,0.74,0.74,0.8,0.8,14.87,14.87,0,0,0,0,0.15,0.15,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/02/01 14:00:00",1,TAS1,28,89.1,0,0,"2017/02/01 13:55:03",89.1,29.75,29.75,2.39,2.39,2.1,2.1,11.64,11.64,0,0,0,0,0.15,0.15,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/02/01 14:00:00",1,VIC1,28,85.15,0,0,"2017/02/01 13:55:03",85.15,1.93,1.93,0.74,0.74,0.8,0.8,14.87,14.87,0,0,0,0,0.15,0.15,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/02/01 14:30:00",1,NSW1,29,79.18,0,0,"2017/02/01 14:25:03",79.18,2.37,2.37,0.8,0.8,0.92,0.92,13.65,13.65,0,0,0.01,0.01,0.15,0.15,9.67,9.67,FIRM
D,TRADING,PRICE,2,"2017/02/01 14:30:00",1,QLD1,29,139.86,0,0,"2017/02/01 14:25:03",139.86,2.37,2.37,0.8,0.8,0.92,0.92,13.65,13.65,0,0,0.01,0.01,0.15,0.15,9.67,9.67,FIRM
D,TRADING,PRICE,2,"2017/02/01 14:30:00",1,SA1,29,93.07,0,0,"2017/02/01 14:25:03",93.07,2.37,2.37,0.8,0.8,0.92,0.92,13.65,13.65,0,0,0.01,0.01,0.15,0.15,9.67,9.67,FIRM
D,TRADING,PRICE,2,"2017/02/01 14:30:00",1,TAS1,29,81.65,0,0,"2017/02/01 14:25:03",81.65,12.54,12.54,2.39,2.39,2.1,2.1,14.83,14.83,0,0,0,0,0.15,0.15,9.67,9.67,FIRM
D,TRADING,PRICE,2,"2017/02/01 14:30:00",1,VIC1,29,77.64,0,0,"2017/02/01 14:25:03",77.64,2.37,2.37,0.8,0.8,0.92,0.92,13.65,13.65,0,0,0.01,0.01,0.15,0.15,9.67,9.67,FIRM
D,TRADING,PRICE,2,"2017/02/01 15:00:00",1,NSW1,30,79.27,0,0,"2017/02/01 14:55:04",79.27,2.07,2.07,0.8,0.8,0.9,0.9,14.28,14.28,0,0,0,0,0.15,0.15,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 15:00:00",1,QLD1,30,116.96,0,0,"2017/02/01 14:55:04",116.96,2.07,2.07,0.8,0.8,0.9,0.9,14.28,14.28,0,0,0,0,0.15,0.15,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 15:00:00",1,SA1,30,94.03,0,0,"2017/02/01 14:55:04",94.03,2.07,2.07,0.8,0.8,0.9,0.9,14.28,14.28,0,0,0,0,0.15,0.15,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 15:00:00",1,TAS1,30,80.64,0,0,"2017/02/01 14:55:04",80.64,10.23,10.23,2.39,2.39,2.1,2.1,15.48,15.48,0,0,0,0,0.15,0.15,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 15:00:00",1,VIC1,30,77.41,0,0,"2017/02/01 14:55:04",77.41,2.07,2.07,0.8,0.8,0.9,0.9,14.28,14.28,0,0,0,0,0.15,0.15,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 15:30:00",1,NSW1,31,73.88,0,0,"2017/02/01 15:25:03",73.88,1.9,1.9,0.8,0.8,0.92,0.92,12.53,12.53,0.01,0.01,0.01,0.01,0.16,0.16,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2017/02/01 15:30:00",1,QLD1,31,116.92,0,0,"2017/02/01 15:25:03",116.92,1.9,1.9,0.8,0.8,0.92,0.92,12.53,12.53,0.01,0.01,0.01,0.01,0.16,0.16,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2017/02/01 15:30:00",1,SA1,31,85.05,0,0,"2017/02/01 15:25:03",85.05,1.9,1.9,0.8,0.8,0.92,0.92,12.53,12.53,0.01,0.01,0.01,0.01,0.16,0.16,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2017/02/01 15:30:00",1,TAS1,31,122,0,0,"2017/02/01 15:25:03",122,73.78,73.78,2.83,2.83,46.89,46.89,58.5,58.5,0,0,0,0,0.13,0.13,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 15:30:00",1,VIC1,31,72.23,0,0,"2017/02/01 15:25:03",72.23,1.9,1.9,0.8,0.8,0.92,0.92,12.53,12.53,0.01,0.01,0.01,0.01,0.16,0.16,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2017/02/01 16:00:00",1,NSW1,32,78.89,0,0,"2017/02/01 15:55:03",78.89,2.4,2.4,0.8,0.8,0.27,0.27,84.76,84.76,0,0,0.01,0.01,0.15,0.15,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 16:00:00",1,QLD1,32,724.61,0,0,"2017/02/01 15:55:03",724.61,2.4,2.4,0.8,0.8,0.27,0.27,84.76,84.76,0,0,0.01,0.01,0.15,0.15,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 16:00:00",1,SA1,32,84.76,0,0,"2017/02/01 15:55:03",84.76,2.4,2.4,0.8,0.8,0.27,0.27,84.76,84.76,0,0,0.01,0.01,0.15,0.15,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 16:00:00",1,TAS1,32,78.38,0,0,"2017/02/01 15:55:03",78.38,5,5,2.39,2.39,2.1,2.1,2.1,2.1,0,0,0,0,0.15,0.15,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 16:00:00",1,VIC1,32,74.47,0,0,"2017/02/01 15:55:03",74.47,2.4,2.4,0.8,0.8,0.27,0.27,84.76,84.76,0,0,0.01,0.01,0.15,0.15,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 16:30:00",1,NSW1,33,89.36,0,0,"2017/02/01 16:25:04",89.36,2.33,2.33,0.8,0.8,0.26,0.26,84.99,84.99,0,0,0,0,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 16:30:00",1,QLD1,33,2349.64,0,0,"2017/02/01 16:25:04",2349.64,2.33,2.33,0.8,0.8,0.26,0.26,84.99,84.99,0,0,0,0,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 16:30:00",1,SA1,33,95.9,0,0,"2017/02/01 16:25:04",95.9,2.33,2.33,0.8,0.8,0.26,0.26,84.99,84.99,0,0,0,0,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 16:30:00",1,TAS1,33,87.31,0,0,"2017/02/01 16:25:04",87.31,9.17,9.17,2.39,2.39,2.35,2.35,2.35,2.35,0,0,0,0,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 16:30:00",1,VIC1,33,83.6,0,0,"2017/02/01 16:25:04",83.6,2.33,2.33,0.8,0.8,0.26,0.26,84.99,84.99,0,0,0,0,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 17:00:00",1,NSW1,34,72.02,0,0,"2017/02/01 16:55:04",72.02,2,2,0.65,0.65,0.78,0.78,43.96,43.96,0,0,0.04,0.04,0.23,0.23,10.18,10.18,FIRM
D,TRADING,PRICE,2,"2017/02/01 17:00:00",1,QLD1,34,78.6,0,0,"2017/02/01 16:55:04",78.6,2,2,0.65,0.65,0.78,0.78,43.96,43.96,0,0,0.04,0.04,0.23,0.23,10.18,10.18,FIRM
D,TRADING,PRICE,2,"2017/02/01 17:00:00",1,SA1,34,80.03,0,0,"2017/02/01 16:55:04",80.03,2,2,0.65,0.65,0.78,0.78,43.96,43.96,0,0,0.04,0.04,0.23,0.23,10.18,10.18,FIRM
D,TRADING,PRICE,2,"2017/02/01 17:00:00",1,TAS1,34,78.38,0,0,"2017/02/01 16:55:04",78.38,5,5,2.39,2.39,2.1,2.1,5.72,5.72,0,0,0,0,0.14,0.14,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/01 17:00:00",1,VIC1,34,69.78,0,0,"2017/02/01 16:55:04",69.78,2,2,0.65,0.65,0.78,0.78,43.96,43.96,0,0,0.04,0.04,0.23,0.23,10.18,10.18,FIRM
D,TRADING,PRICE,2,"2017/02/01 17:30:00",1,NSW1,35,72.19,0,0,"2017/02/01 17:25:04",72.19,1.1,1.1,0.3,0.3,0.88,0.88,20.36,20.36,0.01,0.01,0.05,0.05,0.19,0.19,12.72,12.72,FIRM
D,TRADING,PRICE,2,"2017/02/01 17:30:00",1,QLD1,35,2314.28,0,0,"2017/02/01 17:25:04",2314.28,1.1,1.1,0.3,0.3,0.88,0.88,20.36,20.36,0.01,0.01,0.05,0.05,0.19,0.19,12.72,12.72,FIRM
D,TRADING,PRICE,2,"2017/02/01 17:30:00",1,SA1,35,77.08,0,0,"2017/02/01 17:25:04",77.08,1.1,1.1,0.3,0.3,0.88,0.88,20.36,20.36,0.01,0.01,0.05,0.05,0.19,0.19,12.72,12.72,FIRM
D,TRADING,PRICE,2,"2017/02/01 17:30:00",1,TAS1,35,78.51,0,0,"2017/02/01 17:25:04",78.51,5.31,5.31,2.39,2.39,2.1,2.1,14.7,14.7,0,0,0,0,0.03,0.03,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2017/02/01 17:30:00",1,VIC1,35,69.31,0,0,"2017/02/01 17:25:04",69.31,1.1,1.1,0.3,0.3,0.88,0.88,20.36,20.36,0.01,0.01,0.05,0.05,0.19,0.19,12.72,12.72,FIRM
D,TRADING,PRICE,2,"2017/02/01 18:00:00",1,NSW1,36,71.94,0,0,"2017/02/01 17:55:03",71.94,1,1,0.29,0.29,0.77,0.77,18.93,18.93,0.01,0.01,0.06,0.06,0.24,0.24,13.21,13.21,FIRM
D,TRADING,PRICE,2,"2017/02/01 18:00:00",1,QLD1,36,532.38,0,0,"2017/02/01 17:55:03",532.38,1,1,0.29,0.29,0.77,0.77,18.93,18.93,0.01,0.01,0.06,0.06,0.24,0.24,13.21,13.21,FIRM
D,TRADING,PRICE,2,"2017/02/01 18:00:00",1,SA1,36,79.12,0,0,"2017/02/01 17:55:03",79.12,1,1,0.29,0.29,0.77,0.77,18.93,18.93,0.01,0.01,0.06,0.06,0.24,0.24,13.21,13.21,FIRM
D,TRADING,PRICE,2,"2017/02/01 18:00:00",1,TAS1,36,78.38,0,0,"2017/02/01 17:55:03",78.38,5,5,2.39,2.39,2.1,2.1,14.08,14.08,0,0,0,0,0.03,0.03,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2017/02/01 18:00:00",1,VIC1,36,69.12,0,0,"2017/02/01 17:55:03",69.12,1,1,0.29,0.29,0.77,0.77,18.93,18.93,0.01,0.01,0.06,0.06,0.24,0.24,13.21,13.21,FIRM
D,TRADING,PRICE,2,"2017/02/01 18:30:00",1,NSW1,37,55.99,0,0,"2017/02/01 18:25:04",55.99,0.89,0.89,0.28,0.28,0.77,0.77,12.28,12.28,0.02,0.02,0.06,0.06,0.2,0.2,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 18:30:00",1,QLD1,37,2290.15,0,0,"2017/02/01 18:25:04",2290.15,0.89,0.89,0.28,0.28,0.77,0.77,12.28,12.28,0.02,0.02,0.06,0.06,0.2,0.2,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 18:30:00",1,SA1,37,66.76,0,0,"2017/02/01 18:25:04",66.76,0.89,0.89,0.28,0.28,0.77,0.77,12.28,12.28,0.02,0.02,0.06,0.06,0.2,0.2,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 18:30:00",1,TAS1,37,79.13,0,0,"2017/02/01 18:25:04",79.13,6.15,6.15,2.39,2.39,2.1,2.1,15.75,15.75,0,0,0,0,0,0,0.79,0.79,FIRM
D,TRADING,PRICE,2,"2017/02/01 18:30:00",1,VIC1,37,54.53,0,0,"2017/02/01 18:25:04",54.53,0.89,0.89,0.28,0.28,0.77,0.77,12.28,12.28,0.02,0.02,0.06,0.06,0.2,0.2,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2017/02/01 19:00:00",1,NSW1,38,71.17,0,0,"2017/02/01 18:55:04",71.17,1.43,1.43,0.63,0.63,0.79,0.79,13.9,13.9,0.02,0.02,0.07,0.07,0.25,0.25,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2017/02/01 19:00:00",1,QLD1,38,77.32,0,0,"2017/02/01 18:55:04",77.32,1.43,1.43,0.63,0.63,0.79,0.79,13.9,13.9,0.02,0.02,0.07,0.07,0.25,0.25,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2017/02/01 19:00:00",1,SA1,38,81.21,0,0,"2017/02/01 18:55:04",81.21,1.43,1.43,0.63,0.63,0.79,0.79,13.9,13.9,0.02,0.02,0.07,0.07,0.25,0.25,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2017/02/01 19:00:00",1,TAS1,38,78.59,0,0,"2017/02/01 18:55:04",78.59,5.31,5.31,2.39,2.39,2.1,2.1,15.21,15.21,0,0,0,0,0.07,0.07,5.46,5.46,FIRM
D,TRADING,PRICE,2,"2017/02/01 19:00:00",1,VIC1,38,68.37,0,0,"2017/02/01 18:55:04",68.37,1.43,1.43,0.63,0.63,0.79,0.79,13.9,13.9,0.02,0.02,0.07,0.07,0.25,0.25,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2017/02/01 19:30:00",1,NSW1,39,87.66,0,0,"2017/02/01 19:32:13",87.66,1.03,1.03,0.4,0.4,0.82,0.82,15.45,15.45,0,0,0.02,0.02,0.17,0.17,9.67,9.67,FIRM
D,TRADING,PRICE,2,"2017/02/01 19:30:00",1,QLD1,39,1919.33,0,0,"2017/02/01 19:32:13",1919.33,1.03,1.03,0.4,0.4,0.82,0.82,15.45,15.45,0,0,0.02,0.02,0.17,0.17,9.67,9.67,FIRM
D,TRADING,PRICE,2,"2017/02/01 19:30:00",1,SA1,39,88.66,0,0,"2017/02/01 19:32:13",88.66,1.03,1.03,0.4,0.4,0.82,0.82,15.45,15.45,0,0,0.02,0.02,0.17,0.17,9.67,9.67,FIRM
D,TRADING,PRICE,2,"2017/02/01 19:30:00",1,TAS1,39,82.85,0,0,"2017/02/01 19:32:13",82.85,11.69,11.69,2.39,2.39,2.2,2.2,16.84,16.84,0,0,0,0,0.17,0.17,9.67,9.67,FIRM
D,TRADING,PRICE,2,"2017/02/01 19:30:00",1,VIC1,39,78.4,0,0,"2017/02/01 19:32:13",78.4,1.03,1.03,0.4,0.4,0.82,0.82,15.45,15.45,0,0,0.02,0.02,0.17,0.17,9.67,9.67,FIRM
D,TRADING,PRICE,2,"2017/02/01 20:00:00",1,NSW1,40,80.62,0,0,"2017/02/01 19:55:03",80.62,1.2,1.2,0.48,0.48,0.83,0.83,14.25,14.25,0,0,0.03,0.03,0.19,0.19,10.01,10.01,FIRM
D,TRADING,PRICE,2,"2017/02/01 20:00:00",1,QLD1,40,87.49,0,0,"2017/02/01 19:55:03",87.49,1.2,1.2,0.48,0.48,0.83,0.83,14.25,14.25,0,0,0.03,0.03,0.19,0.19,10.01,10.01,FIRM
D,TRADING,PRICE,2,"2017/02/01 20:00:00",1,SA1,40,82.72,0,0,"2017/02/01 19:55:03",82.72,1.2,1.2,0.48,0.48,0.83,0.83,14.25,14.25,0,0,0.03,0.03,0.19,0.19,10.01,10.01,FIRM
D,TRADING,PRICE,2,"2017/02/01 20:00:00",1,TAS1,40,79.02,0,0,"2017/02/01 19:55:03",79.02,5.98,5.98,2.39,2.39,2.1,2.1,15.51,15.51,0,0,0,0,0.14,0.14,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2017/02/01 20:00:00",1,VIC1,40,73.74,0,0,"2017/02/01 19:55:03",73.74,1.2,1.2,0.48,0.48,0.83,0.83,14.25,14.25,0,0,0.03,0.03,0.19,0.19,10.01,10.01,FIRM
D,TRADING,PRICE,2,"2017/02/01 20:30:00",1,NSW1,41,83.49,0,0,"2017/02/01 20:25:03",83.49,1.93,1.93,0.8,0.8,0.9,0.9,15.36,15.36,0.01,0.01,0.02,0.02,0.18,0.18,10.5,10.5,FIRM
D,TRADING,PRICE,2,"2017/02/01 20:30:00",1,QLD1,41,432.72,0,0,"2017/02/01 20:25:03",432.72,1.93,1.93,0.8,0.8,0.9,0.9,15.36,15.36,0.01,0.01,0.02,0.02,0.18,0.18,10.5,10.5,FIRM
D,TRADING,PRICE,2,"2017/02/01 20:30:00",1,SA1,41,85.92,0,0,"2017/02/01 20:25:03",85.92,1.93,1.93,0.8,0.8,0.9,0.9,15.36,15.36,0.01,0.01,0.02,0.02,0.18,0.18,10.5,10.5,FIRM
D,TRADING,PRICE,2,"2017/02/01 20:30:00",1,TAS1,41,82.28,0,0,"2017/02/01 20:25:03",82.28,10.87,10.87,2.39,2.39,2.2,2.2,16.97,16.97,0,0,0,0,0.14,0.14,9.67,9.67,FIRM
D,TRADING,PRICE,2,"2017/02/01 20:30:00",1,VIC1,41,76.33,0,0,"2017/02/01 20:25:03",76.33,1.93,1.93,0.8,0.8,0.9,0.9,15.36,15.36,0.01,0.01,0.02,0.02,0.18,0.18,10.5,10.5,FIRM
D,TRADING,PRICE,2,"2017/02/01 21:00:00",1,NSW1,42,71.93,0,0,"2017/02/01 20:55:04",71.93,1.9,1.9,0.74,0.74,0.83,0.83,12.25,12.25,0.02,0.02,0.06,0.06,0.2,0.2,12.04,12.04,FIRM
D,TRADING,PRICE,2,"2017/02/01 21:00:00",1,QLD1,42,79.09,0,0,"2017/02/01 20:55:04",79.09,1.9,1.9,0.74,0.74,0.83,0.83,12.25,12.25,0.02,0.02,0.06,0.06,0.2,0.2,12.04,12.04,FIRM
D,TRADING,PRICE,2,"2017/02/01 21:00:00",1,SA1,42,79.48,0,0,"2017/02/01 20:55:04",79.48,1.9,1.9,0.74,0.74,0.83,0.83,12.25,12.25,0.02,0.02,0.06,0.06,0.2,0.2,12.04,12.04,FIRM
D,TRADING,PRICE,2,"2017/02/01 21:00:00",1,TAS1,42,76.44,0,0,"2017/02/01 20:55:04",76.44,5,5,2.39,2.39,2.1,2.1,14.86,14.86,0,0,0,0,0.09,0.09,6.83,6.83,FIRM
D,TRADING,PRICE,2,"2017/02/01 21:00:00",1,VIC1,42,68.04,0,0,"2017/02/01 20:55:04",68.04,1.9,1.9,0.74,0.74,0.83,0.83,12.25,12.25,0.02,0.02,0.06,0.06,0.2,0.2,12.04,12.04,FIRM
D,TRADING,PRICE,2,"2017/02/01 21:30:00",1,NSW1,43,70.77,0,0,"2017/02/01 21:25:03",70.77,2.2,2.2,0.8,0.8,0.9,0.9,12.04,12.04,0.02,0.02,0.07,0.07,0.2,0.2,9.93,9.93,FIRM
D,TRADING,PRICE,2,"2017/02/01 21:30:00",1,QLD1,43,77.85,0,0,"2017/02/01 21:25:03",77.85,2.2,2.2,0.8,0.8,0.9,0.9,12.04,12.04,0.02,0.02,0.07,0.07,0.2,0.2,9.93,9.93,FIRM
D,TRADING,PRICE,2,"2017/02/01 21:30:00",1,SA1,43,79.39,0,0,"2017/02/01 21:25:03",79.39,2.2,2.2,0.8,0.8,0.9,0.9,12.04,12.04,0.02,0.02,0.07,0.07,0.2,0.2,9.93,9.93,FIRM
D,TRADING,PRICE,2,"2017/02/01 21:30:00",1,TAS1,43,73.9,0,0,"2017/02/01 21:25:03",73.9,5,5,2.39,2.39,2.1,2.1,14.98,14.98,0,0,0,0,0.03,0.03,8.18,8.18,FIRM
