C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/11/07,01:20:02,0000000314944273,,0000000314944051
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/10/02 03:00:00",1,QLD1,6,47.73,0,0,"2019/10/02 02:55:03",47.73,1.71,1.71,0.87,0.87,0.72,0.72,18.21,18.21,0.04,0.04,0.19,0.19,0.18,0.18,21.99,21.99,FIRM
D,TRADING,PRICE,2,"2019/10/02 03:00:00",1,TAS1,6,97.73,0,0,"2019/10/02 02:55:03",97.73,10,10,0.49,0.49,0.72,0.72,14.51,14.51,0.04,0.04,0.19,0.19,0.18,0.18,8.52,8.52,FIRM
D,TRADING,PRICE,2,"2019/10/02 04:00:00",1,NSW1,8,85.21,0,0,"2019/10/02 03:55:07",85.21,1.32,1.32,0.95,0.95,0.73,0.73,14.58,14.58,0.04,0.04,0.19,0.19,0.23,0.23,14.82,14.82,FIRM
D,TRADING,PRICE,2,"2019/10/02 04:00:00",1,VIC1,8,72.45,0,0,"2019/10/02 03:55:07",72.45,1.32,1.32,0.95,0.95,0.73,0.73,14.58,14.58,0.04,0.04,0.19,0.19,0.23,0.23,14.82,14.82,FIRM
D,TRADING,PRICE,2,"2019/10/02 04:00:00",1,SA1,8,-113.01,0,0,"2019/10/02 03:55:07",-113.01,1.32,1.32,0.95,0.95,0.73,0.73,14.58,14.58,0.04,0.04,0.19,0.19,0.23,0.23,14.82,14.82,FIRM
D,TRADING,PRICE,2,"2019/10/02 04:00:00",1,QLD1,8,48.73,0,0,"2019/10/02 03:55:07",48.73,1.32,1.32,0.95,0.95,0.73,0.73,14.58,14.58,0.04,0.04,0.19,0.19,0.23,0.23,14.82,14.82,FIRM
D,TRADING,PRICE,2,"2019/10/02 04:00:00",1,TAS1,8,76.14,0,0,"2019/10/02 03:55:07",76.14,10,10,2.46,2.46,0.73,0.73,14.5,14.5,0.04,0.04,0.19,0.19,0.16,0.16,7.72,7.72,FIRM
D,TRADING,PRICE,2,"2019/10/02 06:00:00",1,NSW1,12,86.42,0,0,"2019/10/02 05:55:03",86.42,7.64,7.64,1.47,1.47,1.16,1.16,29.78,29.78,0.06,0.06,0.19,0.19,0.44,0.44,17.73,17.73,FIRM
D,TRADING,PRICE,2,"2019/10/02 06:00:00",1,VIC1,12,76.29,0,0,"2019/10/02 05:55:03",76.29,7.64,7.64,1.47,1.47,1.16,1.16,29.78,29.78,0.06,0.06,0.19,0.19,0.44,0.44,17.73,17.73,FIRM
D,TRADING,PRICE,2,"2019/10/02 06:00:00",1,SA1,12,41.61,0,0,"2019/10/02 05:55:03",41.61,7.64,7.64,1.47,1.47,1.16,1.16,29.78,29.78,0.06,0.06,0.19,0.19,0.44,0.44,17.73,17.73,FIRM
D,TRADING,PRICE,2,"2019/10/02 06:00:00",1,QLD1,12,65.39,0,0,"2019/10/02 05:55:03",65.39,7.64,7.64,1.47,1.47,1.16,1.16,29.78,29.78,0.06,0.06,0.19,0.19,0.44,0.44,17.73,17.73,FIRM
D,TRADING,PRICE,2,"2019/10/02 06:00:00",1,TAS1,12,95.28,0,0,"2019/10/02 05:55:03",95.28,25.76,25.76,1.47,1.47,1.16,1.16,26.25,26.25,0.02,0.02,0.03,0.03,0.03,0.03,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/10/02 14:00:00",1,NSW1,28,93.04,0,0,"2019/10/02 13:55:04",93.04,8.55,8.55,5.75,5.75,0.9,0.9,67.11,67.11,0.02,0.02,0.05,0.05,0.14,0.14,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2019/10/02 14:00:00",1,VIC1,28,89.51,0,0,"2019/10/02 13:55:04",89.51,8.55,8.55,5.75,5.75,0.9,0.9,67.11,67.11,0.02,0.02,0.05,0.05,0.14,0.14,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2019/10/02 14:00:00",1,SA1,28,-58.8,0,0,"2019/10/02 13:55:04",-58.8,8.55,8.55,5.75,5.75,0.9,0.9,67.11,67.11,64.14,64.14,69.86,69.86,0.14,0.14,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2019/10/02 14:00:00",1,QLD1,28,41.66,0,0,"2019/10/02 13:55:04",41.66,8.55,8.55,5.75,5.75,0.9,0.9,67.11,67.11,0.02,0.02,0.05,0.05,0.14,0.14,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2019/10/02 14:00:00",1,TAS1,28,91.52,0,0,"2019/10/02 13:55:04",91.52,10,10,4.63,4.63,2.37,2.37,2.37,2.37,0.02,0.02,0.05,0.05,0.14,0.14,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/10/02 20:30:00",1,NSW1,41,88.03,0,0,"2019/10/02 20:25:03",88.03,10.33,10.33,4.39,4.39,1.56,1.56,39.31,39.31,0.02,0.02,0.04,0.04,0.07,0.07,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2019/10/02 20:30:00",1,VIC1,41,86.83,0,0,"2019/10/02 20:25:03",86.83,10.33,10.33,4.39,4.39,1.56,1.56,39.31,39.31,0.02,0.02,0.04,0.04,0.07,0.07,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2019/10/02 20:30:00",1,SA1,41,87.5,0,0,"2019/10/02 20:25:03",87.5,10.33,10.33,4.39,4.39,1.56,1.56,39.31,39.31,0.02,0.02,0.04,0.04,0.07,0.07,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2019/10/02 20:30:00",1,QLD1,41,73.89,0,0,"2019/10/02 20:25:03",73.89,10.33,10.33,4.39,4.39,1.56,1.56,39.31,39.31,0.02,0.02,0.04,0.04,0.07,0.07,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2019/10/02 20:30:00",1,TAS1,41,75.98,0,0,"2019/10/02 20:25:03",75.98,10.33,10.33,0.49,0.49,1.56,1.56,1.56,1.56,0.02,0.02,0.04,0.04,0.07,0.07,7.92,7.92,FIRM
D,TRADING,PRICE,2,"2019/10/04 05:30:00",1,NSW1,11,80.18,0,0,"2019/10/04 05:25:03",80.18,1.43,1.43,0.75,0.75,0.86,0.86,24.41,24.41,0.04,0.04,0.19,0.19,0.4,0.4,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/10/04 05:30:00",1,VIC1,11,70.94,0,0,"2019/10/04 05:25:03",70.94,1.43,1.43,0.75,0.75,0.86,0.86,24.41,24.41,0.04,0.04,0.19,0.19,0.4,0.4,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/10/04 05:30:00",1,SA1,11,69.89,0,0,"2019/10/04 05:25:03",69.89,1.43,1.43,0.75,0.75,0.86,0.86,24.41,24.41,0.04,0.04,0.19,0.19,0.4,0.4,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/10/04 05:30:00",1,QLD1,11,68.88,0,0,"2019/10/04 05:25:03",68.88,1.43,1.43,0.75,0.75,0.86,0.86,24.41,24.41,0.04,0.04,0.19,0.19,0.4,0.4,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/10/04 05:30:00",1,TAS1,11,94.8,0,0,"2019/10/04 05:25:03",94.8,27.4,27.4,1.89,1.89,0.86,0.86,24.41,24.41,0.02,0.02,0.03,0.03,0.03,0.03,14,14,FIRM
D,TRADING,PRICE,2,"2019/10/04 06:30:00",1,NSW1,13,78.26,0,0,"2019/10/04 06:25:04",78.26,14.19,14.19,5.57,5.57,1,1,37.33,37.33,0.04,0.04,0.19,0.19,0.28,0.28,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2019/10/04 06:30:00",1,VIC1,13,75.27,0,0,"2019/10/04 06:25:04",75.27,14.19,14.19,5.57,5.57,1,1,37.33,37.33,0.04,0.04,0.19,0.19,0.28,0.28,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2019/10/04 06:30:00",1,SA1,13,72.22,0,0,"2019/10/04 06:25:04",72.22,14.19,14.19,5.57,5.57,1,1,37.33,37.33,0.04,0.04,0.19,0.19,0.28,0.28,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2019/10/04 06:30:00",1,QLD1,13,65.71,0,0,"2019/10/04 06:25:04",65.71,14.19,14.19,5.57,5.57,1,1,37.33,37.33,0.04,0.04,0.19,0.19,0.28,0.28,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2019/10/04 06:30:00",1,TAS1,13,101.07,0,0,"2019/10/04 06:25:04",101.07,43.6,43.6,5.57,5.57,1,1,37.33,37.33,0.02,0.02,0.03,0.03,0.03,0.03,15.6,15.6,FIRM
D,TRADING,PRICE,2,"2019/10/04 09:30:00",1,NSW1,19,115.04,0,0,"2019/10/04 09:25:04",115.04,10.63,10.63,3.43,3.43,0.86,0.86,78.65,78.65,0.03,0.03,0.05,0.05,0.07,0.07,15.26,15.26,FIRM
D,TRADING,PRICE,2,"2019/10/04 09:30:00",1,VIC1,19,120.98,0,0,"2019/10/04 09:25:04",120.98,10.63,10.63,3.43,3.43,0.86,0.86,78.65,78.65,0.03,0.03,0.05,0.05,0.07,0.07,15.26,15.26,FIRM
D,TRADING,PRICE,2,"2019/10/04 09:30:00",1,SA1,19,110.45,0,0,"2019/10/04 09:25:04",110.45,10.63,10.63,3.43,3.43,0.86,0.86,78.65,78.65,1.32,1.32,6.87,6.87,0.07,0.07,15.26,15.26,FIRM
D,TRADING,PRICE,2,"2019/10/04 09:30:00",1,QLD1,19,48.49,0,0,"2019/10/04 09:25:04",48.49,10.63,10.63,3.43,3.43,0.86,0.86,78.65,78.65,0.03,0.03,0.05,0.05,0.07,0.07,15.26,15.26,FIRM
D,TRADING,PRICE,2,"2019/10/01 06:00:00",1,NSW1,12,100.35,0,0,"2019/10/01 05:55:04",100.35,4.23,4.23,1.33,1.33,0.71,0.71,28.52,28.52,0.2,0.2,0.19,0.19,0.44,0.44,14.43,14.43,FIRM
D,TRADING,PRICE,2,"2019/10/01 06:00:00",1,VIC1,12,98.52,0,0,"2019/10/01 05:55:04",98.52,4.23,4.23,1.33,1.33,0.71,0.71,28.52,28.52,0.2,0.2,0.19,0.19,0.44,0.44,14.43,14.43,FIRM
D,TRADING,PRICE,2,"2019/10/01 06:00:00",1,SA1,12,82.95,0,0,"2019/10/01 05:55:04",82.95,4.23,4.23,1.33,1.33,0.71,0.71,28.52,28.52,0.2,0.2,0.19,0.19,0.44,0.44,14.43,14.43,FIRM
D,TRADING,PRICE,2,"2019/10/01 06:00:00",1,QLD1,12,82.46,0,0,"2019/10/01 05:55:04",82.46,4.23,4.23,1.33,1.33,0.71,0.71,28.52,28.52,0.2,0.2,0.19,0.19,0.44,0.44,14.43,14.43,FIRM
D,TRADING,PRICE,2,"2019/10/01 06:00:00",1,TAS1,12,101.76,0,0,"2019/10/01 05:55:04",101.76,7.92,7.92,1.33,1.33,0.71,0.71,15.57,15.57,0.01,0.01,0.01,0.01,0.01,0.01,5.37,5.37,FIRM
D,TRADING,PRICE,2,"2019/10/01 07:00:00",1,NSW1,14,157.16,0,0,"2019/10/01 06:55:03",157.16,20.27,20.27,19.88,19.88,4.33,4.33,48.46,48.46,0.01,0.01,0.05,0.05,0.1,0.1,19.65,19.65,FIRM
D,TRADING,PRICE,2,"2019/10/01 07:00:00",1,VIC1,14,169.38,0,0,"2019/10/01 06:55:03",169.38,20.27,20.27,19.88,19.88,4.33,4.33,48.46,48.46,0.01,0.01,0.05,0.05,0.1,0.1,19.65,19.65,FIRM
D,TRADING,PRICE,2,"2019/10/01 07:00:00",1,SA1,14,-97.69,0,0,"2019/10/01 06:55:03",-97.69,20.27,20.27,19.88,19.88,4.33,4.33,48.46,48.46,62.37,62.37,176.78,176.78,12.83,12.83,32.37,32.37,FIRM
D,TRADING,PRICE,2,"2019/10/01 07:00:00",1,QLD1,14,86.01,0,0,"2019/10/01 06:55:03",86.01,20.27,20.27,19.88,19.88,4.33,4.33,48.46,48.46,0.01,0.01,0.05,0.05,0.1,0.1,19.65,19.65,FIRM
D,TRADING,PRICE,2,"2019/10/01 07:00:00",1,TAS1,14,120.87,0,0,"2019/10/01 06:55:03",120.87,8.82,8.82,0.49,0.49,1.7,1.7,9.72,9.72,0.01,0.01,0.05,0.05,0.1,0.1,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/10/01 07:30:00",1,NSW1,15,91.26,0,0,"2019/10/01 07:25:03",91.26,13.86,13.86,0.54,0.54,0.75,0.75,29.71,29.71,0,0,0.06,0.06,0.17,0.17,19.15,19.15,FIRM
D,TRADING,PRICE,2,"2019/10/01 07:30:00",1,VIC1,15,104.01,0,0,"2019/10/01 07:25:03",104.01,13.86,13.86,0.54,0.54,0.75,0.75,29.71,29.71,0,0,0.06,0.06,0.17,0.17,19.15,19.15,FIRM
D,TRADING,PRICE,2,"2019/10/01 07:30:00",1,SA1,15,15.61,0,0,"2019/10/01 07:25:03",15.61,13.86,13.86,0.54,0.54,0.75,0.75,29.71,29.71,9.22,9.22,74.97,74.97,0.69,0.69,19.68,19.68,FIRM
D,TRADING,PRICE,2,"2019/10/01 07:30:00",1,QLD1,15,73.11,0,0,"2019/10/01 07:25:03",73.11,13.86,13.86,0.54,0.54,0.75,0.75,29.71,29.71,0,0,0.06,0.06,0.17,0.17,19.15,19.15,FIRM
D,TRADING,PRICE,2,"2019/10/01 07:30:00",1,TAS1,15,101.75,0,0,"2019/10/01 07:25:03",101.75,13.86,13.86,0.5,0.5,0.7,0.7,2,2,0,0,0.01,0.01,0.02,0.02,5.37,5.37,FIRM
D,TRADING,PRICE,2,"2019/10/01 10:00:00",1,NSW1,20,79.24,0,0,"2019/10/01 09:55:04",79.24,9.49,9.49,4,4,0.99,0.99,32.44,32.44,0.05,0.05,0.19,0.19,0.44,0.44,18.7,18.7,FIRM
D,TRADING,PRICE,2,"2019/10/01 10:00:00",1,VIC1,20,80.74,0,0,"2019/10/01 09:55:04",80.74,9.49,9.49,4,4,0.99,0.99,32.44,32.44,0.05,0.05,0.19,0.19,0.44,0.44,18.7,18.7,FIRM
D,TRADING,PRICE,2,"2019/10/01 10:00:00",1,SA1,20,58.43,0,0,"2019/10/01 09:55:04",58.43,9.49,9.49,4,4,0.99,0.99,32.44,32.44,8.9,8.9,11.07,11.07,0.44,0.44,18.7,18.7,FIRM
D,TRADING,PRICE,2,"2019/10/01 10:00:00",1,QLD1,20,49.8,0,0,"2019/10/01 09:55:04",49.8,9.49,9.49,4,4,0.99,0.99,32.44,32.44,0.05,0.05,0.19,0.19,0.44,0.44,18.7,18.7,FIRM
D,TRADING,PRICE,2,"2019/10/01 10:00:00",1,TAS1,20,96.87,0,0,"2019/10/01 09:55:04",96.87,9.83,9.83,4,4,0.99,0.99,7.21,7.21,0,0,0,0,0,0,4,4,FIRM
D,TRADING,PRICE,2,"2019/10/11 17:30:00",1,QLD1,35,104.14,0,0,"2019/10/11 17:25:04",104.14,17.36,17.36,9.48,9.48,0.99,0.99,63.33,63.33,0.03,0.03,0.11,0.11,0.14,0.14,15.76,15.76,FIRM
D,TRADING,PRICE,2,"2019/10/11 17:30:00",1,TAS1,35,119.02,0,0,"2019/10/11 17:25:04",119.02,57.96,57.96,9.73,9.73,2.59,2.59,2.59,2.59,0.02,0.02,0.03,0.03,0.04,0.04,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2019/10/11 18:00:00",1,NSW1,36,144.8,0,0,"2019/10/11 17:55:03",144.8,18.29,18.29,13.78,13.78,1.19,1.19,91.16,91.16,0.02,0.02,0.03,0.03,0.03,0.03,19.15,19.15,FIRM
D,TRADING,PRICE,2,"2019/10/11 18:00:00",1,VIC1,36,140.72,0,0,"2019/10/11 17:55:03",140.72,18.29,18.29,13.78,13.78,1.19,1.19,91.16,91.16,0.02,0.02,0.03,0.03,0.03,0.03,19.15,19.15,FIRM
D,TRADING,PRICE,2,"2019/10/11 18:00:00",1,SA1,36,137.86,0,0,"2019/10/11 17:55:03",137.86,18.29,18.29,13.78,13.78,1.19,1.19,91.16,91.16,0.02,0.02,0.03,0.03,0.03,0.03,19.15,19.15,FIRM
D,TRADING,PRICE,2,"2019/10/11 18:00:00",1,QLD1,36,127.06,0,0,"2019/10/11 17:55:03",127.06,18.29,18.29,13.78,13.78,1.19,1.19,91.16,91.16,0.02,0.02,0.03,0.03,0.03,0.03,19.15,19.15,FIRM
D,TRADING,PRICE,2,"2019/10/11 18:00:00",1,TAS1,36,121.5,0,0,"2019/10/11 17:55:03",121.5,13.05,13.05,0.59,0.59,2.94,2.94,2.94,2.94,0.02,0.02,0.03,0.03,0.03,0.03,19.15,19.15,FIRM
D,TRADING,PRICE,2,"2019/10/11 18:30:00",1,NSW1,37,246.58,0,0,"2019/10/11 18:25:03",246.58,21.45,21.45,28.64,28.64,2.75,2.75,125.61,125.61,0.02,0.02,0.06,0.06,0.1,0.1,21.24,21.24,FIRM
D,TRADING,PRICE,2,"2019/10/11 18:30:00",1,VIC1,37,238.88,0,0,"2019/10/11 18:25:03",238.88,21.45,21.45,28.64,28.64,2.75,2.75,125.61,125.61,0.02,0.02,0.06,0.06,0.1,0.1,21.24,21.24,FIRM
D,TRADING,PRICE,2,"2019/10/11 18:30:00",1,SA1,37,233.68,0,0,"2019/10/11 18:25:03",233.68,21.45,21.45,28.64,28.64,2.75,2.75,125.61,125.61,0.02,0.02,0.06,0.06,0.1,0.1,21.24,21.24,FIRM
D,TRADING,PRICE,2,"2019/10/11 18:30:00",1,QLD1,37,217.34,0,0,"2019/10/11 18:25:03",217.34,21.45,21.45,28.64,28.64,2.75,2.75,125.61,125.61,0.02,0.02,0.06,0.06,0.1,0.1,21.24,21.24,FIRM
D,TRADING,PRICE,2,"2019/10/11 18:30:00",1,TAS1,37,195.63,0,0,"2019/10/11 18:25:03",195.63,134.75,134.75,2.61,2.61,6.66,6.66,6.66,6.66,0.02,0.02,0.06,0.06,0.1,0.1,21.24,21.24,FIRM
D,TRADING,PRICE,2,"2019/10/11 19:00:00",1,NSW1,38,193.76,0,0,"2019/10/11 18:55:03",193.76,16.87,16.87,14.52,14.52,2.74,2.74,67.23,67.23,0.02,0.02,0.04,0.04,0.07,0.07,17.49,17.49,FIRM
D,TRADING,PRICE,2,"2019/10/11 19:00:00",1,VIC1,38,190.9,0,0,"2019/10/11 18:55:03",190.9,16.87,16.87,14.52,14.52,2.74,2.74,67.23,67.23,0.02,0.02,0.04,0.04,0.07,0.07,17.49,17.49,FIRM
D,TRADING,PRICE,2,"2019/10/11 19:00:00",1,SA1,38,186.15,0,0,"2019/10/11 18:55:03",186.15,16.87,16.87,14.52,14.52,2.74,2.74,67.23,67.23,0.02,0.02,0.04,0.04,0.07,0.07,17.49,17.49,FIRM
D,TRADING,PRICE,2,"2019/10/11 19:00:00",1,QLD1,38,170.96,0,0,"2019/10/11 18:55:03",170.96,16.87,16.87,14.52,14.52,2.74,2.74,67.23,67.23,0.02,0.02,0.04,0.04,0.07,0.07,17.49,17.49,FIRM
D,TRADING,PRICE,2,"2019/10/11 19:00:00",1,TAS1,38,173.5,0,0,"2019/10/11 18:55:03",173.5,15.09,15.09,4.28,4.28,53.75,53.75,57.69,57.69,0.02,0.02,0.04,0.04,0.07,0.07,17.48,17.48,FIRM
D,TRADING,PRICE,2,"2019/10/11 19:30:00",1,NSW1,39,91.58,0,0,"2019/10/11 19:25:03",91.58,18.64,18.64,9.2,9.2,2.7,2.7,31.73,31.73,0.03,0.03,0.11,0.11,0.15,0.15,17.3,17.3,FIRM
D,TRADING,PRICE,2,"2019/10/11 19:30:00",1,VIC1,39,94.48,0,0,"2019/10/11 19:25:03",94.48,18.64,18.64,9.2,9.2,2.7,2.7,31.73,31.73,0.03,0.03,0.11,0.11,0.15,0.15,17.3,17.3,FIRM
D,TRADING,PRICE,2,"2019/10/11 19:30:00",1,SA1,39,91.61,0,0,"2019/10/11 19:25:03",91.61,18.64,18.64,9.2,9.2,2.7,2.7,31.73,31.73,0.03,0.03,0.11,0.11,0.15,0.15,17.3,17.3,FIRM
D,TRADING,PRICE,2,"2019/10/11 19:30:00",1,QLD1,39,79.55,0,0,"2019/10/11 19:25:03",79.55,18.64,18.64,9.2,9.2,2.7,2.7,31.73,31.73,0.03,0.03,0.11,0.11,0.15,0.15,17.3,17.3,FIRM
D,TRADING,PRICE,2,"2019/10/11 19:30:00",1,TAS1,39,118.86,0,0,"2019/10/11 19:25:03",118.86,30.17,30.17,9.2,9.2,2.7,2.7,14.5,14.5,0.02,0.02,0.02,0.02,0.04,0.04,17.19,17.19,FIRM
D,TRADING,PRICE,2,"2019/10/11 20:00:00",1,NSW1,40,97.66,0,0,"2019/10/11 19:55:03",97.66,23.63,23.63,10.14,10.14,4.77,4.77,38.17,38.17,0.04,0.04,0.12,0.12,0.19,0.19,27.71,27.71,FIRM
D,TRADING,PRICE,2,"2019/10/11 20:00:00",1,VIC1,40,99.21,0,0,"2019/10/11 19:55:03",99.21,23.63,23.63,10.14,10.14,4.77,4.77,38.17,38.17,0.04,0.04,0.12,0.12,0.19,0.19,27.71,27.71,FIRM
D,TRADING,PRICE,2,"2019/10/11 20:00:00",1,SA1,40,91.74,0,0,"2019/10/11 19:55:03",91.74,23.63,23.63,10.14,10.14,4.77,4.77,38.17,38.17,0.04,0.04,0.12,0.12,0.19,0.19,27.71,27.71,FIRM
D,TRADING,PRICE,2,"2019/10/11 20:00:00",1,QLD1,40,85.23,0,0,"2019/10/11 19:55:03",85.23,23.63,23.63,10.14,10.14,4.77,4.77,38.17,38.17,0.04,0.04,0.12,0.12,0.19,0.19,27.71,27.71,FIRM
D,TRADING,PRICE,2,"2019/10/11 20:00:00",1,TAS1,40,118.86,0,0,"2019/10/11 19:55:03",118.86,34.69,34.69,10.14,10.14,4.77,4.77,21.6,21.6,0.02,0.02,0.02,0.02,0.03,0.03,24.72,24.72,FIRM
D,TRADING,PRICE,2,"2019/10/11 20:30:00",1,NSW1,41,82.17,0,0,"2019/10/11 20:25:03",82.17,18.29,18.29,3.99,3.99,1.16,1.16,30.07,30.07,0.04,0.04,0.19,0.19,0.27,0.27,14.27,14.27,FIRM
D,TRADING,PRICE,2,"2019/10/11 20:30:00",1,VIC1,41,83.64,0,0,"2019/10/11 20:25:03",83.64,18.29,18.29,3.99,3.99,1.16,1.16,30.07,30.07,0.04,0.04,0.19,0.19,0.27,0.27,14.27,14.27,FIRM
D,TRADING,PRICE,2,"2019/10/11 20:30:00",1,SA1,41,77.46,0,0,"2019/10/11 20:25:03",77.46,18.29,18.29,3.99,3.99,1.16,1.16,30.07,30.07,0.04,0.04,0.19,0.19,0.27,0.27,14.27,14.27,FIRM
D,TRADING,PRICE,2,"2019/10/11 20:30:00",1,QLD1,41,71.33,0,0,"2019/10/11 20:25:03",71.33,18.29,18.29,3.99,3.99,1.16,1.16,30.07,30.07,0.04,0.04,0.19,0.19,0.27,0.27,14.27,14.27,FIRM
D,TRADING,PRICE,2,"2019/10/11 20:30:00",1,TAS1,41,119.5,0,0,"2019/10/11 20:25:03",119.5,47.9,47.9,3.99,3.99,2.7,2.7,25.6,25.6,0.02,0.02,0.03,0.03,0.03,0.03,14.03,14.03,FIRM
D,TRADING,PRICE,2,"2019/10/11 21:00:00",1,NSW1,42,69.51,0,0,"2019/10/11 20:55:03",69.51,14.57,14.57,3.17,3.17,0.99,0.99,20.91,20.91,0.04,0.04,0.19,0.19,0.23,0.23,15.2,15.2,FIRM
D,TRADING,PRICE,2,"2019/10/11 21:00:00",1,VIC1,42,71.83,0,0,"2019/10/11 20:55:03",71.83,14.57,14.57,3.17,3.17,0.99,0.99,20.91,20.91,0.04,0.04,0.19,0.19,0.23,0.23,15.2,15.2,FIRM
D,TRADING,PRICE,2,"2019/10/11 21:00:00",1,SA1,42,67.2,0,0,"2019/10/11 20:55:03",67.2,14.57,14.57,3.17,3.17,0.99,0.99,20.91,20.91,0.04,0.04,0.19,0.19,0.23,0.23,15.2,15.2,FIRM
D,TRADING,PRICE,2,"2019/10/11 21:00:00",1,QLD1,42,59.78,0,0,"2019/10/11 20:55:03",59.78,14.57,14.57,3.17,3.17,0.99,0.99,20.91,20.91,0.04,0.04,0.19,0.19,0.23,0.23,15.2,15.2,FIRM
D,TRADING,PRICE,2,"2019/10/11 21:00:00",1,TAS1,42,118.86,0,0,"2019/10/11 20:55:03",118.86,59.7,59.7,3.17,3.17,8.9,8.9,28.82,28.82,0.02,0.02,0.03,0.03,0.05,0.05,15.02,15.02,FIRM
D,TRADING,PRICE,2,"2019/10/11 22:00:00",1,NSW1,44,76.9,0,0,"2019/10/11 21:55:03",76.9,17.88,17.88,2.67,2.67,0.99,0.99,34.33,34.33,0.04,0.04,0.22,0.22,0.34,0.34,16.04,16.04,FIRM
D,TRADING,PRICE,2,"2019/10/11 22:00:00",1,VIC1,44,76.9,0,0,"2019/10/11 21:55:03",76.9,17.88,17.88,2.67,2.67,0.99,0.99,34.33,34.33,0.04,0.04,0.22,0.22,0.34,0.34,16.04,16.04,FIRM
D,TRADING,PRICE,2,"2019/10/11 22:00:00",1,SA1,44,69.45,0,0,"2019/10/11 21:55:03",69.45,17.88,17.88,2.67,2.67,0.99,0.99,34.33,34.33,0.04,0.04,0.22,0.22,0.34,0.34,16.04,16.04,FIRM
D,TRADING,PRICE,2,"2019/10/11 22:00:00",1,QLD1,44,64.5,0,0,"2019/10/11 21:55:03",64.5,17.88,17.88,2.67,2.67,0.99,0.99,34.33,34.33,0.04,0.04,0.22,0.22,0.34,0.34,16.04,16.04,FIRM
D,TRADING,PRICE,2,"2019/10/11 22:00:00",1,TAS1,44,118.86,0,0,"2019/10/11 21:55:03",118.86,43.6,43.6,2.67,2.67,2.39,2.39,20.46,20.46,0,0,0,0,0.03,0.03,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2019/10/11 22:30:00",1,NSW1,45,98.5,0,0,"2019/10/11 22:25:03",98.5,10.22,10.22,1.77,1.77,0.99,0.99,55.19,55.19,0.05,0.05,0.19,0.19,0.28,0.28,13,13,FIRM
D,TRADING,PRICE,2,"2019/10/02 17:30:00",1,QLD1,35,113.53,0,0,"2019/10/02 17:25:03",113.53,28.5,28.5,32.96,32.96,1.29,1.29,132.43,132.43,0,0,0.04,0.04,0.16,0.16,16.23,16.23,FIRM
D,TRADING,PRICE,2,"2019/10/02 17:30:00",1,TAS1,35,102.44,0,0,"2019/10/02 17:25:03",102.44,2.07,2.07,0.33,0.33,0.58,0.58,0.58,0.58,0.01,0.01,0.06,0.06,0.16,0.16,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/10/02 20:00:00",1,NSW1,40,98.51,0,0,"2019/10/02 19:55:04",98.51,12.06,12.06,9.41,9.41,2.7,2.7,50.78,50.78,0.02,0.02,0.04,0.04,0.07,0.07,14.03,14.03,FIRM
D,TRADING,PRICE,2,"2019/10/02 20:00:00",1,VIC1,40,97.52,0,0,"2019/10/02 19:55:04",97.52,12.06,12.06,9.41,9.41,2.7,2.7,50.78,50.78,0.02,0.02,0.04,0.04,0.07,0.07,14.03,14.03,FIRM
D,TRADING,PRICE,2,"2019/10/02 20:00:00",1,SA1,40,97.51,0,0,"2019/10/02 19:55:04",97.51,12.06,12.06,9.41,9.41,2.7,2.7,50.78,50.78,0.02,0.02,0.04,0.04,0.07,0.07,14.03,14.03,FIRM
