C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/09/07,00:10:00,0000000298797431,,0000000298797183
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/08/01 11:00:00",1,SA1,22,110.1,0,0,"2018/08/01 10:55:04",110.1,4.78,4.78,5.22,5.22,9.56,9.56,9.56,9.56,0,0,0.03,0.03,0.06,0.06,4.91,4.91,FIRM
D,TRADING,PRICE,2,"2018/08/01 11:00:00",1,TAS1,22,30.68,0,0,"2018/08/01 10:55:04",30.68,0,0,0,0,3.98,3.98,3.98,3.98,0.02,0.02,0.03,0.03,0.06,0.06,18.43,18.43,FIRM
D,TRADING,PRICE,2,"2018/08/01 11:00:00",1,VIC1,22,65.31,0,0,"2018/08/01 10:55:04",65.31,4.78,4.78,5.22,5.22,9.56,9.56,9.56,9.56,0,0,0.03,0.03,0.06,0.06,4.91,4.91,FIRM
D,TRADING,PRICE,2,"2018/08/01 11:30:00",1,NSW1,23,58.45,0,0,"2018/08/01 11:25:05",58.45,4.99,4.99,10.89,10.89,10.06,10.06,10.06,10.06,0,0,0.03,0.03,0.06,0.06,9.96,9.96,FIRM
D,TRADING,PRICE,2,"2018/08/01 11:30:00",1,QLD1,23,50.46,0,0,"2018/08/01 11:25:05",50.46,4.99,4.99,10.89,10.89,10.06,10.06,10.06,10.06,0,0,0.03,0.03,0.06,0.06,9.96,9.96,FIRM
D,TRADING,PRICE,2,"2018/08/01 11:30:00",1,SA1,23,99.32,0,0,"2018/08/01 11:25:05",99.32,4.99,4.99,10.89,10.89,10.06,10.06,10.06,10.06,0,0,0.03,0.03,0.06,0.06,9.96,9.96,FIRM
D,TRADING,PRICE,2,"2018/08/01 11:30:00",1,TAS1,23,36.78,0,0,"2018/08/01 11:25:05",36.78,0,0,0,0,7.57,7.57,7.57,7.57,0.02,0.02,0.03,0.03,0.06,0.06,8,8,FIRM
D,TRADING,PRICE,2,"2018/08/01 11:30:00",1,VIC1,23,64.15,0,0,"2018/08/01 11:25:05",64.15,4.99,4.99,10.89,10.89,10.06,10.06,10.06,10.06,0,0,0.03,0.03,0.06,0.06,9.96,9.96,FIRM
D,TRADING,PRICE,2,"2018/08/01 12:00:00",1,NSW1,24,60.47,0,0,"2018/08/01 11:55:04",60.47,6.58,6.58,14.71,14.71,12.29,12.29,12.29,12.29,0,0,0.03,0.03,0.06,0.06,7.45,7.45,FIRM
D,TRADING,PRICE,2,"2018/08/01 12:00:00",1,QLD1,24,52.29,0,0,"2018/08/01 11:55:04",52.29,6.58,6.58,14.71,14.71,12.29,12.29,12.29,12.29,0,0,0.03,0.03,0.06,0.06,7.45,7.45,FIRM
D,TRADING,PRICE,2,"2018/08/01 12:00:00",1,SA1,24,102.08,0,0,"2018/08/01 11:55:04",102.08,6.58,6.58,14.71,14.71,12.29,12.29,12.29,12.29,0,0,0.03,0.03,0.06,0.06,7.45,7.45,FIRM
D,TRADING,PRICE,2,"2018/08/01 12:00:00",1,TAS1,24,5.55,0,0,"2018/08/01 11:55:04",5.55,0,0,0,0,1.48,1.48,1.48,1.48,0.02,0.02,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/08/01 12:00:00",1,VIC1,24,67.1,0,0,"2018/08/01 11:55:04",67.1,6.58,6.58,14.71,14.71,12.29,12.29,12.29,12.29,0,0,0.03,0.03,0.06,0.06,7.45,7.45,FIRM
D,TRADING,PRICE,2,"2018/08/01 12:30:00",1,NSW1,25,59.43,0,0,"2018/08/01 12:25:05",59.43,5.78,5.78,13.92,13.92,12.62,12.62,12.62,12.62,0,0,0.03,0.03,0.06,0.06,5.75,5.75,FIRM
D,TRADING,PRICE,2,"2018/08/01 12:30:00",1,QLD1,25,51.58,0,0,"2018/08/01 12:25:05",51.58,5.78,5.78,13.92,13.92,12.62,12.62,12.62,12.62,0,0,0.03,0.03,0.06,0.06,5.75,5.75,FIRM
D,TRADING,PRICE,2,"2018/08/01 12:30:00",1,SA1,25,98.37,0,0,"2018/08/01 12:25:05",98.37,5.78,5.78,13.92,13.92,12.62,12.62,12.62,12.62,0,0,0.03,0.03,0.06,0.06,5.75,5.75,FIRM
D,TRADING,PRICE,2,"2018/08/01 12:30:00",1,TAS1,25,34.88,0,0,"2018/08/01 12:25:05",34.88,0,0,0,0,9.19,9.19,9.19,9.19,0.02,0.02,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/08/01 12:30:00",1,VIC1,25,65.52,0,0,"2018/08/01 12:25:05",65.52,5.78,5.78,13.92,13.92,12.62,12.62,12.62,12.62,0,0,0.03,0.03,0.06,0.06,5.75,5.75,FIRM
D,TRADING,PRICE,2,"2018/08/01 13:00:00",1,NSW1,26,58,0,0,"2018/08/01 12:55:04",58,9.85,9.85,14.18,14.18,16.21,16.21,16.21,16.21,0,0,0.03,0.03,0.06,0.06,6.65,6.65,FIRM
D,TRADING,PRICE,2,"2018/08/01 13:00:00",1,QLD1,26,50.41,0,0,"2018/08/01 12:55:04",50.41,9.85,9.85,14.18,14.18,16.21,16.21,16.21,16.21,0,0,0.03,0.03,0.06,0.06,6.65,6.65,FIRM
D,TRADING,PRICE,2,"2018/08/01 13:00:00",1,SA1,26,82.51,0,0,"2018/08/01 12:55:04",82.51,9.85,9.85,14.18,14.18,16.21,16.21,16.21,16.21,0,0,0.03,0.03,0.06,0.06,6.65,6.65,FIRM
D,TRADING,PRICE,2,"2018/08/01 13:00:00",1,TAS1,26,22,0,0,"2018/08/01 12:55:04",22,0,0,0,0,9.1,9.1,9.1,9.1,0.02,0.02,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/08/01 13:00:00",1,VIC1,26,63.39,0,0,"2018/08/01 12:55:04",63.39,9.85,9.85,14.18,14.18,16.21,16.21,16.21,16.21,0,0,0.03,0.03,0.06,0.06,6.65,6.65,FIRM
D,TRADING,PRICE,2,"2018/08/01 13:30:00",1,NSW1,27,57.02,0,0,"2018/08/01 13:25:05",57.02,6.75,6.75,14.5,14.5,15.99,15.99,15.99,15.99,0,0,0.03,0.03,0.06,0.06,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2018/08/01 13:30:00",1,QLD1,27,49.58,0,0,"2018/08/01 13:25:05",49.58,6.75,6.75,14.5,14.5,15.99,15.99,15.99,15.99,0,0,0.03,0.03,0.06,0.06,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2018/08/01 13:30:00",1,SA1,27,66.79,0,0,"2018/08/01 13:25:05",66.79,6.75,6.75,14.5,14.5,15.99,15.99,15.99,15.99,0,0,0.03,0.03,0.06,0.06,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2018/08/01 13:30:00",1,TAS1,27,34.69,0,0,"2018/08/01 13:25:05",34.69,0,0,0,0,15.23,15.23,15.23,15.23,0.02,0.02,0.03,0.03,0.06,0.06,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2018/08/01 13:30:00",1,VIC1,27,62.05,0,0,"2018/08/01 13:25:05",62.05,6.75,6.75,14.5,14.5,15.99,15.99,15.99,15.99,0,0,0.03,0.03,0.06,0.06,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2018/08/01 14:00:00",1,NSW1,28,57.18,0,0,"2018/08/01 13:55:05",57.18,5.64,5.64,14.24,14.24,14.49,14.49,14.49,14.49,0,0,0.03,0.03,0.06,0.06,7.35,7.35,FIRM
D,TRADING,PRICE,2,"2018/08/01 14:00:00",1,QLD1,28,50.55,0,0,"2018/08/01 13:55:05",50.55,5.64,5.64,14.24,14.24,14.49,14.49,14.49,14.49,0,0,0.03,0.03,0.06,0.06,7.35,7.35,FIRM
D,TRADING,PRICE,2,"2018/08/01 14:00:00",1,SA1,28,65.53,0,0,"2018/08/01 13:55:05",65.53,5.64,5.64,14.24,14.24,14.49,14.49,14.49,14.49,0,0,0.03,0.03,0.06,0.06,7.35,7.35,FIRM
D,TRADING,PRICE,2,"2018/08/01 14:00:00",1,TAS1,28,36.78,0,0,"2018/08/01 13:55:05",36.78,0,0,0,0,14.46,14.46,14.46,14.46,0.01,0.01,0.03,0.03,0.06,0.06,8.29,8.29,FIRM
D,TRADING,PRICE,2,"2018/08/01 14:00:00",1,VIC1,28,62,0,0,"2018/08/01 13:55:05",62,5.64,5.64,14.24,14.24,14.49,14.49,14.49,14.49,0,0,0.03,0.03,0.06,0.06,7.35,7.35,FIRM
D,TRADING,PRICE,2,"2018/08/01 14:30:00",1,NSW1,29,61.67,0,0,"2018/08/01 14:25:05",61.67,6.57,6.57,15.73,15.73,14.54,14.54,14.54,14.54,0,0,0.03,0.03,0.06,0.06,3.58,3.58,FIRM
D,TRADING,PRICE,2,"2018/08/01 14:30:00",1,QLD1,29,55.19,0,0,"2018/08/01 14:25:05",55.19,6.57,6.57,15.73,15.73,14.54,14.54,14.54,14.54,0,0,0.03,0.03,0.06,0.06,3.58,3.58,FIRM
D,TRADING,PRICE,2,"2018/08/01 14:30:00",1,SA1,29,68.89,0,0,"2018/08/01 14:25:05",68.89,6.57,6.57,15.73,15.73,14.54,14.54,14.54,14.54,0,0,0.03,0.03,0.06,0.06,3.58,3.58,FIRM
D,TRADING,PRICE,2,"2018/08/01 14:30:00",1,TAS1,29,32.24,0,0,"2018/08/01 14:25:05",32.24,0,0,0,0,12.13,12.13,12.13,12.13,0.01,0.01,0.03,0.03,0.06,0.06,8.79,8.79,FIRM
D,TRADING,PRICE,2,"2018/08/01 14:30:00",1,VIC1,29,66.18,0,0,"2018/08/01 14:25:05",66.18,6.57,6.57,15.73,15.73,14.54,14.54,14.54,14.54,0,0,0.03,0.03,0.06,0.06,3.58,3.58,FIRM
D,TRADING,PRICE,2,"2018/08/01 15:00:00",1,NSW1,30,61.35,0,0,"2018/08/01 14:55:05",61.35,5.91,5.91,14.87,14.87,14.11,14.11,14.11,14.11,0,0,0.03,0.03,0.06,0.06,4.83,4.83,FIRM
D,TRADING,PRICE,2,"2018/08/01 15:00:00",1,QLD1,30,55.38,0,0,"2018/08/01 14:55:05",55.38,5.91,5.91,14.87,14.87,14.11,14.11,14.11,14.11,0,0,0.03,0.03,0.06,0.06,4.83,4.83,FIRM
D,TRADING,PRICE,2,"2018/08/01 15:00:00",1,SA1,30,68.26,0,0,"2018/08/01 14:55:05",68.26,5.91,5.91,14.87,14.87,14.11,14.11,14.11,14.11,0,0,0.03,0.03,0.06,0.06,4.83,4.83,FIRM
D,TRADING,PRICE,2,"2018/08/01 15:00:00",1,TAS1,30,36.64,0,0,"2018/08/01 14:55:05",36.64,0,0,0,0,14.09,14.09,14.09,14.09,0.02,0.02,0.03,0.03,0.06,0.06,8.61,8.61,FIRM
D,TRADING,PRICE,2,"2018/08/01 15:00:00",1,VIC1,30,65.66,0,0,"2018/08/01 14:55:05",65.66,5.91,5.91,14.87,14.87,14.11,14.11,14.11,14.11,0,0,0.03,0.03,0.06,0.06,4.83,4.83,FIRM
D,TRADING,PRICE,2,"2018/08/01 15:30:00",1,NSW1,31,61.38,0,0,"2018/08/01 15:25:04",61.38,5,5,14.85,14.85,13.18,13.18,13.18,13.18,0,0,0.03,0.03,0.06,0.06,4.49,4.49,FIRM
D,TRADING,PRICE,2,"2018/08/01 15:30:00",1,QLD1,31,55.95,0,0,"2018/08/01 15:25:04",55.95,5,5,14.85,14.85,13.18,13.18,13.18,13.18,0,0,0.03,0.03,0.06,0.06,4.49,4.49,FIRM
D,TRADING,PRICE,2,"2018/08/01 15:30:00",1,SA1,31,69.49,0,0,"2018/08/01 15:25:04",69.49,5,5,14.85,14.85,13.18,13.18,13.18,13.18,0,0,0.03,0.03,0.06,0.06,4.49,4.49,FIRM
D,TRADING,PRICE,2,"2018/08/01 15:30:00",1,TAS1,31,36.65,0,0,"2018/08/01 15:25:04",36.65,0,0,0,0,13.18,13.18,13.18,13.18,0.01,0.01,0.03,0.03,0.06,0.06,8.51,8.51,FIRM
D,TRADING,PRICE,2,"2018/08/01 15:30:00",1,VIC1,31,64.9,0,0,"2018/08/01 15:25:04",64.9,5,5,14.85,14.85,13.18,13.18,13.18,13.18,0,0,0.03,0.03,0.06,0.06,4.49,4.49,FIRM
D,TRADING,PRICE,2,"2018/08/01 16:00:00",1,NSW1,32,66.18,0,0,"2018/08/01 15:55:05",66.18,6.57,6.57,15.29,15.29,16.5,16.5,16.5,16.5,0,0,0.03,0.03,0.06,0.06,3.69,3.69,FIRM
D,TRADING,PRICE,2,"2018/08/01 16:00:00",1,QLD1,32,61.26,0,0,"2018/08/01 15:55:05",61.26,6.57,6.57,15.29,15.29,16.5,16.5,16.5,16.5,0,0,0.03,0.03,0.06,0.06,3.69,3.69,FIRM
D,TRADING,PRICE,2,"2018/08/01 16:00:00",1,SA1,32,75.65,0,0,"2018/08/01 15:55:05",75.65,6.57,6.57,15.29,15.29,16.5,16.5,16.5,16.5,0,0,0.03,0.03,0.06,0.06,3.69,3.69,FIRM
D,TRADING,PRICE,2,"2018/08/01 16:00:00",1,TAS1,32,36.8,0,0,"2018/08/01 15:55:05",36.8,0,0,0,0,11.47,11.47,11.47,11.47,0.02,0.02,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/08/01 16:00:00",1,VIC1,32,70.06,0,0,"2018/08/01 15:55:05",70.06,6.57,6.57,15.29,15.29,16.5,16.5,16.5,16.5,0,0,0.03,0.03,0.06,0.06,3.69,3.69,FIRM
D,TRADING,PRICE,2,"2018/08/01 16:30:00",1,NSW1,33,68.67,0,0,"2018/08/01 16:25:05",68.67,10.47,10.47,17,17,18.99,18.99,18.99,18.99,0,0,0.03,0.03,0.06,0.06,1.37,1.37,FIRM
D,TRADING,PRICE,2,"2018/08/01 16:30:00",1,QLD1,33,63.16,0,0,"2018/08/01 16:25:05",63.16,10.47,10.47,17,17,18.99,18.99,18.99,18.99,0,0,0.03,0.03,0.06,0.06,1.37,1.37,FIRM
D,TRADING,PRICE,2,"2018/08/01 16:30:00",1,SA1,33,82.07,0,0,"2018/08/01 16:25:05",82.07,10.47,10.47,17,17,18.99,18.99,18.99,18.99,0,0,0.03,0.03,0.06,0.06,1.37,1.37,FIRM
D,TRADING,PRICE,2,"2018/08/01 16:30:00",1,TAS1,33,36.79,0,0,"2018/08/01 16:25:05",36.79,0,0,0,0,0,0,0,0,0.02,0.02,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/08/01 16:30:00",1,VIC1,33,75.5,0,0,"2018/08/01 16:25:05",75.5,10.47,10.47,17,17,18.99,18.99,18.99,18.99,0,0,0.03,0.03,0.06,0.06,1.37,1.37,FIRM
D,TRADING,PRICE,2,"2018/08/01 17:00:00",1,NSW1,34,74.23,0,0,"2018/08/01 16:55:05",74.23,5.78,5.78,14.87,14.87,19.15,19.15,19.15,19.15,0,0,0.03,0.03,0.06,0.06,4,4,FIRM
D,TRADING,PRICE,2,"2018/08/01 17:00:00",1,QLD1,34,67.51,0,0,"2018/08/01 16:55:05",67.51,5.78,5.78,14.87,14.87,19.15,19.15,19.15,19.15,0,0,0.03,0.03,0.06,0.06,4,4,FIRM
D,TRADING,PRICE,2,"2018/08/01 17:00:00",1,SA1,34,91.45,0,0,"2018/08/01 16:55:05",91.45,5.78,5.78,14.87,14.87,19.15,19.15,19.15,19.15,0,0,0.03,0.03,0.06,0.06,4,4,FIRM
D,TRADING,PRICE,2,"2018/08/01 17:00:00",1,TAS1,34,36.8,0,0,"2018/08/01 16:55:05",36.8,0,0,0,0,2.92,2.92,2.92,2.92,0.02,0.02,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/08/01 17:00:00",1,VIC1,34,82.85,0,0,"2018/08/01 16:55:05",82.85,5.78,5.78,14.87,14.87,19.15,19.15,19.15,19.15,0,0,0.03,0.03,0.06,0.06,4,4,FIRM
D,TRADING,PRICE,2,"2018/08/01 17:30:00",1,NSW1,35,78.99,0,0,"2018/08/01 17:25:04",78.99,5,5,8.21,8.21,19.16,19.16,19.16,19.16,0,0,0.01,0.01,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2018/08/01 17:30:00",1,QLD1,35,70.63,0,0,"2018/08/01 17:25:04",70.63,5,5,8.21,8.21,19.16,19.16,19.16,19.16,0,0,0.01,0.01,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2018/08/01 17:30:00",1,SA1,35,93.1,0,0,"2018/08/01 17:25:04",93.1,5,5,8.21,8.21,19.16,19.16,19.16,19.16,0,0,0.01,0.01,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2018/08/01 17:30:00",1,TAS1,35,39.1,0,0,"2018/08/01 17:25:04",39.1,0,0,0,0,1.03,1.03,1.03,1.03,0,0,0.03,0.03,0.06,0.06,3.95,3.95,FIRM
D,TRADING,PRICE,2,"2018/08/01 17:30:00",1,VIC1,35,85.3,0,0,"2018/08/01 17:25:04",85.3,5,5,8.21,8.21,19.16,19.16,19.16,19.16,0,0,0.01,0.01,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2018/08/01 18:00:00",1,NSW1,36,104.56,0,0,"2018/08/01 17:55:04",104.56,5,5,10.17,10.17,20.08,20.08,20.08,20.08,0,0,0,0,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2018/08/01 18:00:00",1,QLD1,36,92.32,0,0,"2018/08/01 17:55:04",92.32,5,5,10.17,10.17,20.08,20.08,20.08,20.08,0,0,0,0,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2018/08/01 18:00:00",1,SA1,36,115.93,0,0,"2018/08/01 17:55:04",115.93,5,5,10.17,10.17,20.08,20.08,20.08,20.08,0,0,0,0,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2018/08/01 18:00:00",1,TAS1,36,45.32,0,0,"2018/08/01 17:55:04",45.32,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0.06,0.06,3.95,3.95,FIRM
D,TRADING,PRICE,2,"2018/08/01 18:00:00",1,VIC1,36,112.08,0,0,"2018/08/01 17:55:04",112.08,5,5,10.17,10.17,20.08,20.08,20.08,20.08,0,0,0,0,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2018/08/01 18:30:00",1,NSW1,37,192.83,0,0,"2018/08/01 18:25:04",192.83,11.91,11.91,27.37,27.37,55,55,55,55,0,0,0,0,0.04,0.04,2.54,2.54,FIRM
D,TRADING,PRICE,2,"2018/08/01 18:30:00",1,QLD1,37,168.01,0,0,"2018/08/01 18:25:04",168.01,11.91,11.91,27.37,27.37,55,55,55,55,0,0,0,0,0.04,0.04,2.54,2.54,FIRM
D,TRADING,PRICE,2,"2018/08/01 18:30:00",1,SA1,37,212.19,0,0,"2018/08/01 18:25:04",212.19,11.91,11.91,27.37,27.37,55,55,55,55,0,0,0,0,0.04,0.04,2.54,2.54,FIRM
D,TRADING,PRICE,2,"2018/08/01 18:30:00",1,TAS1,37,50.6,0,0,"2018/08/01 18:25:04",50.6,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0.06,0.06,3.95,3.95,FIRM
D,TRADING,PRICE,2,"2018/08/01 18:30:00",1,VIC1,37,212.24,0,0,"2018/08/01 18:25:04",212.24,11.91,11.91,27.37,27.37,55,55,55,55,0,0,0,0,0.04,0.04,2.54,2.54,FIRM
D,TRADING,PRICE,2,"2018/08/01 19:00:00",1,NSW1,38,260.91,0,0,"2018/08/01 18:55:04",260.91,20.7,20.7,50,50,85.78,85.78,85.78,85.78,0,0,0,0,0.01,0.01,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2018/08/01 19:00:00",1,QLD1,38,226.06,0,0,"2018/08/01 18:55:04",226.06,20.7,20.7,50,50,85.78,85.78,85.78,85.78,0,0,0,0,0.01,0.01,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2018/08/01 19:00:00",1,SA1,38,289.87,0,0,"2018/08/01 18:55:04",289.87,20.7,20.7,50,50,85.78,85.78,85.78,85.78,0,0,0,0,0.01,0.01,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2018/08/01 19:00:00",1,TAS1,38,48.3,0,0,"2018/08/01 18:55:04",48.3,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/08/01 19:00:00",1,VIC1,38,287.44,0,0,"2018/08/01 18:55:04",287.44,20.7,20.7,50,50,85.78,85.78,85.78,85.78,0,0,0,0,0.01,0.01,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2018/08/01 19:30:00",1,NSW1,39,108.78,0,0,"2018/08/01 19:25:05",108.78,5.29,5.29,10.84,10.84,24.45,24.45,24.45,24.45,0,0,0,0,0.06,0.06,1.11,1.11,FIRM
D,TRADING,PRICE,2,"2018/08/01 19:30:00",1,QLD1,39,95.35,0,0,"2018/08/01 19:25:05",95.35,5.29,5.29,10.84,10.84,24.45,24.45,24.45,24.45,0,0,0,0,0.06,0.06,1.11,1.11,FIRM
D,TRADING,PRICE,2,"2018/08/01 19:30:00",1,SA1,39,122,0,0,"2018/08/01 19:25:05",122,5.29,5.29,10.84,10.84,24.45,24.45,24.45,24.45,0,0,0,0,0.06,0.06,1.11,1.11,FIRM
D,TRADING,PRICE,2,"2018/08/01 19:30:00",1,TAS1,39,50.6,0,0,"2018/08/01 19:25:05",50.6,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/08/01 19:30:00",1,VIC1,39,120.31,0,0,"2018/08/01 19:25:05",120.31,5.29,5.29,10.84,10.84,24.45,24.45,24.45,24.45,0,0,0,0,0.06,0.06,1.11,1.11,FIRM
D,TRADING,PRICE,2,"2018/08/01 20:00:00",1,NSW1,40,99.67,0,0,"2018/08/01 19:55:04",99.67,2.26,2.26,5,5,19.66,19.66,19.66,19.66,0,0,0,0,0.06,0.06,2.54,2.54,FIRM
D,TRADING,PRICE,2,"2018/08/01 20:00:00",1,QLD1,40,89.32,0,0,"2018/08/01 19:55:04",89.32,2.26,2.26,5,5,19.66,19.66,19.66,19.66,0,0,0,0,0.06,0.06,2.54,2.54,FIRM
D,TRADING,PRICE,2,"2018/08/01 20:00:00",1,SA1,40,107.55,0,0,"2018/08/01 19:55:04",107.55,2.26,2.26,5,5,19.66,19.66,19.66,19.66,0,0,0,0,0.06,0.06,2.54,2.54,FIRM
D,TRADING,PRICE,2,"2018/08/01 20:00:00",1,TAS1,40,50.6,0,0,"2018/08/01 19:55:04",50.6,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/08/01 20:00:00",1,VIC1,40,107.37,0,0,"2018/08/01 19:55:04",107.37,2.26,2.26,5,5,19.66,19.66,19.66,19.66,0,0,0,0,0.06,0.06,2.54,2.54,FIRM
D,TRADING,PRICE,2,"2018/08/01 20:30:00",1,NSW1,41,106.17,0,0,"2018/08/01 20:25:05",106.17,2.13,2.13,5.12,5.12,19.98,19.98,19.98,19.98,0,0,0,0,0.06,0.06,0.72,0.72,FIRM
D,TRADING,PRICE,2,"2018/08/01 20:30:00",1,QLD1,41,98.1,0,0,"2018/08/01 20:25:05",98.1,2.13,2.13,5.12,5.12,19.98,19.98,19.98,19.98,0,0,0,0,0.06,0.06,0.72,0.72,FIRM
D,TRADING,PRICE,2,"2018/08/01 20:30:00",1,SA1,41,100.87,0,0,"2018/08/01 20:25:05",100.87,2.13,2.13,5.12,5.12,19.98,19.98,19.98,19.98,0,0,0,0,0.06,0.06,0.72,0.72,FIRM
D,TRADING,PRICE,2,"2018/08/01 20:30:00",1,TAS1,41,49.9,0,0,"2018/08/01 20:25:05",49.9,0,0,0,0,2.4,2.4,2.4,2.4,0,0,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/08/01 20:30:00",1,VIC1,41,107.17,0,0,"2018/08/01 20:25:05",107.17,2.13,2.13,5.12,5.12,19.98,19.98,19.98,19.98,0,0,0,0,0.06,0.06,0.72,0.72,FIRM
D,TRADING,PRICE,2,"2018/08/01 21:00:00",1,NSW1,42,99.39,0,0,"2018/08/01 20:55:05",99.39,2.66,2.66,5,5,19.96,19.96,19.96,19.96,0,0,0,0,0.06,0.06,5.02,5.02,FIRM
D,TRADING,PRICE,2,"2018/08/01 21:00:00",1,QLD1,42,90.92,0,0,"2018/08/01 20:55:05",90.92,2.66,2.66,5,5,19.96,19.96,19.96,19.96,0,0,0,0,0.06,0.06,5.02,5.02,FIRM
D,TRADING,PRICE,2,"2018/08/01 21:00:00",1,SA1,42,92.28,0,0,"2018/08/01 20:55:05",92.28,2.66,2.66,5,5,19.96,19.96,19.96,19.96,0,0,0,0,0.06,0.06,5.02,5.02,FIRM
D,TRADING,PRICE,2,"2018/08/01 21:00:00",1,TAS1,42,36.81,0,0,"2018/08/01 20:55:05",36.81,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/08/01 21:00:00",1,VIC1,42,100.47,0,0,"2018/08/01 20:55:05",100.47,2.66,2.66,5,5,19.96,19.96,19.96,19.96,0,0,0,0,0.06,0.06,5.02,5.02,FIRM
D,TRADING,PRICE,2,"2018/08/01 21:30:00",1,NSW1,43,92.14,0,0,"2018/08/01 21:25:04",92.14,3.63,3.63,5,5,19.91,19.91,19.91,19.91,0,0,0,0,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2018/08/01 21:30:00",1,QLD1,43,84.88,0,0,"2018/08/01 21:25:04",84.88,3.63,3.63,5,5,19.91,19.91,19.91,19.91,0,0,0,0,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2018/08/01 21:30:00",1,SA1,43,85.36,0,0,"2018/08/01 21:25:04",85.36,3.63,3.63,5,5,19.91,19.91,19.91,19.91,0,0,0,0,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2018/08/01 21:30:00",1,TAS1,43,36.81,0,0,"2018/08/01 21:25:04",36.81,0,0,0,0,0,0,0,0,0.02,0.02,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/08/01 21:30:00",1,VIC1,43,93,0,0,"2018/08/01 21:25:04",93,3.63,3.63,5,5,19.91,19.91,19.91,19.91,0,0,0,0,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2018/08/01 22:00:00",1,NSW1,44,103.18,0,0,"2018/08/01 21:55:04",103.18,7.36,7.36,9.24,9.24,21.48,21.48,21.48,21.48,0,0,0.02,0.02,0.06,0.06,3.03,3.03,FIRM
D,TRADING,PRICE,2,"2018/08/01 22:00:00",1,QLD1,44,94.13,0,0,"2018/08/01 21:55:04",94.13,7.36,7.36,9.24,9.24,21.48,21.48,21.48,21.48,0,0,0.02,0.02,0.06,0.06,3.03,3.03,FIRM
D,TRADING,PRICE,2,"2018/08/01 22:00:00",1,SA1,44,94.3,0,0,"2018/08/01 21:55:04",94.3,7.36,7.36,9.24,9.24,21.48,21.48,21.48,21.48,0,0,0.02,0.02,0.06,0.06,3.03,3.03,FIRM
