C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/02/06,16:00:06,0000000336210556,,0000000336210350
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/01/07 20:00:00",1,NSW1,40,37.5,0,0,"2021/01/07 19:55:03",37.5,4.66,4.66,1.49,1.49,0.87,0.87,7.97,7.97,0.24,0.24,1.03,1.03,0.42,0.42,5.78,5.78,FIRM
D,TRADING,PRICE,2,"2021/01/07 20:00:00",1,VIC1,40,36.35,0,0,"2021/01/07 19:55:03",36.35,4.66,4.66,1.49,1.49,0.87,0.87,7.97,7.97,0.24,0.24,1.03,1.03,0.42,0.42,5.78,5.78,FIRM
D,TRADING,PRICE,2,"2021/01/07 20:00:00",1,SA1,40,37.99,0,0,"2021/01/07 19:55:03",37.99,4.66,4.66,1.49,1.49,0.87,0.87,7.97,7.97,0.24,0.24,1.03,1.03,0.42,0.42,5.78,5.78,FIRM
D,TRADING,PRICE,2,"2021/01/07 20:00:00",1,QLD1,40,36.9,0,0,"2021/01/07 19:55:03",36.9,4.66,4.66,1.49,1.49,0.87,0.87,7.97,7.97,0.24,0.24,1.03,1.03,0.42,0.42,5.78,5.78,FIRM
D,TRADING,PRICE,2,"2021/01/07 20:00:00",1,TAS1,40,36.98,0,0,"2021/01/07 19:55:03",36.98,9.5,9.5,8.49,8.49,0.9,0.9,8,8,0.24,0.24,1.03,1.03,0.42,0.42,5.78,5.78,FIRM
D,TRADING,PRICE,2,"2021/01/07 22:30:00",1,NSW1,45,36.58,0,0,"2021/01/07 22:25:04",36.58,1.67,1.67,1.53,1.53,0.87,0.87,7.7,7.7,0.45,0.45,1.18,1.18,0.47,0.47,5.19,5.19,FIRM
D,TRADING,PRICE,2,"2021/01/07 22:30:00",1,VIC1,45,33.68,0,0,"2021/01/07 22:25:04",33.68,1.67,1.67,1.53,1.53,0.87,0.87,7.7,7.7,0.45,0.45,1.18,1.18,0.47,0.47,5.19,5.19,FIRM
D,TRADING,PRICE,2,"2021/01/07 22:30:00",1,SA1,45,33.42,0,0,"2021/01/07 22:25:04",33.42,1.67,1.67,1.53,1.53,0.87,0.87,7.7,7.7,0.45,0.45,1.18,1.18,0.47,0.47,5.19,5.19,FIRM
D,TRADING,PRICE,2,"2021/01/07 22:30:00",1,QLD1,45,34.48,0,0,"2021/01/07 22:25:04",34.48,1.67,1.67,1.53,1.53,0.87,0.87,7.7,7.7,0.45,0.45,1.18,1.18,0.47,0.47,5.19,5.19,FIRM
D,TRADING,PRICE,2,"2021/01/07 22:30:00",1,TAS1,45,36.55,0,0,"2021/01/07 22:25:04",36.55,6.49,6.49,5.82,5.82,2.36,2.36,9.2,9.2,0.29,0.29,0.18,0.18,0.18,0.18,4.9,4.9,FIRM
D,TRADING,PRICE,2,"2021/01/07 23:00:00",1,NSW1,46,35.13,0,0,"2021/01/07 22:55:04",35.13,1.33,1.33,1.46,1.46,0.85,0.85,9.99,9.99,1.58,1.58,2.35,2.35,0.78,0.78,4.39,4.39,FIRM
D,TRADING,PRICE,2,"2021/01/07 23:00:00",1,VIC1,46,16.31,0,0,"2021/01/07 22:55:04",16.31,1.33,1.33,1.46,1.46,0.85,0.85,9.99,9.99,1.58,1.58,2.35,2.35,0.78,0.78,4.39,4.39,FIRM
D,TRADING,PRICE,2,"2021/01/07 23:00:00",1,SA1,46,16.17,0,0,"2021/01/07 22:55:04",16.17,1.33,1.33,1.46,1.46,0.85,0.85,9.99,9.99,1.58,1.58,2.35,2.35,0.78,0.78,4.39,4.39,FIRM
D,TRADING,PRICE,2,"2021/01/07 23:00:00",1,QLD1,46,34.36,0,0,"2021/01/07 22:55:04",34.36,1.33,1.33,1.46,1.46,0.85,0.85,9.99,9.99,1.58,1.58,2.35,2.35,0.78,0.78,4.39,4.39,FIRM
D,TRADING,PRICE,2,"2021/01/07 23:00:00",1,TAS1,46,35.34,0,0,"2021/01/07 22:55:04",35.34,4.98,4.98,1.73,1.73,0.9,0.9,11.02,11.02,0.03,0.03,0.18,0.18,0.18,0.18,3.79,3.79,FIRM
D,TRADING,PRICE,2,"2021/01/07 23:30:00",1,NSW1,47,35.2,0,0,"2021/01/07 23:25:03",35.2,1.55,1.55,1.6,1.6,0.87,0.87,9,9,1.15,1.15,1.95,1.95,0.78,0.78,4.43,4.43,FIRM
D,TRADING,PRICE,2,"2021/01/07 23:30:00",1,VIC1,47,20.4,0,0,"2021/01/07 23:25:03",20.4,1.55,1.55,1.6,1.6,0.87,0.87,9,9,1.15,1.15,1.95,1.95,0.78,0.78,4.43,4.43,FIRM
D,TRADING,PRICE,2,"2021/01/07 23:30:00",1,SA1,47,19.73,0,0,"2021/01/07 23:25:03",19.73,1.55,1.55,1.6,1.6,0.87,0.87,9,9,1.15,1.15,1.95,1.95,0.78,0.78,4.43,4.43,FIRM
D,TRADING,PRICE,2,"2021/01/07 23:30:00",1,QLD1,47,34.17,0,0,"2021/01/07 23:25:03",34.17,1.55,1.55,1.6,1.6,0.87,0.87,9,9,1.15,1.15,1.95,1.95,0.78,0.78,4.43,4.43,FIRM
D,TRADING,PRICE,2,"2021/01/07 23:30:00",1,TAS1,47,36.25,0,0,"2021/01/07 23:25:03",36.25,4.98,4.98,4.44,4.44,0.9,0.9,10.27,10.27,0.15,0.15,0.18,0.18,0.22,0.22,3.87,3.87,FIRM
D,TRADING,PRICE,2,"2021/01/10 14:30:00",1,SA1,29,47.67,0,0,"2021/01/10 14:25:04",47.67,2.28,2.28,1.81,1.81,0.87,0.87,10.42,10.42,0.95,0.95,2.56,2.56,1.02,1.02,7.16,7.16,FIRM
D,TRADING,PRICE,2,"2021/01/10 14:30:00",1,QLD1,29,29.5,0,0,"2021/01/10 14:25:04",29.5,2.28,2.28,1.81,1.81,0.87,0.87,10.42,10.42,0.95,0.95,2.56,2.56,1.02,1.02,7.16,7.16,FIRM
D,TRADING,PRICE,2,"2021/01/10 14:30:00",1,TAS1,29,36.3,0,0,"2021/01/10 14:25:04",36.3,4.98,4.98,1.73,1.73,0.9,0.9,10.45,10.45,0.95,0.95,2.56,2.56,1.02,1.02,7.16,7.16,FIRM
D,TRADING,PRICE,2,"2021/01/11 06:30:00",1,NSW1,13,35.49,0,0,"2021/01/11 06:25:03",35.49,1.83,1.83,1.41,1.41,0.87,0.87,6.44,6.44,0.89,0.89,1.54,1.54,0.72,0.72,5.88,5.88,FIRM
D,TRADING,PRICE,2,"2021/01/11 05:30:00",1,NSW1,11,36.12,0,0,"2021/01/11 05:25:04",36.12,1.94,1.94,1.38,1.38,0.87,0.87,7.45,7.45,1.21,1.21,2.1,2.1,0.81,0.81,5.88,5.88,FIRM
D,TRADING,PRICE,2,"2021/01/11 05:30:00",1,VIC1,11,25.2,0,0,"2021/01/11 05:25:04",25.2,1.94,1.94,1.38,1.38,0.87,0.87,7.45,7.45,1.21,1.21,2.1,2.1,0.81,0.81,5.88,5.88,FIRM
D,TRADING,PRICE,2,"2021/01/11 05:30:00",1,SA1,11,24.88,0,0,"2021/01/11 05:25:04",24.88,1.94,1.94,1.38,1.38,0.87,0.87,7.45,7.45,1.21,1.21,2.1,2.1,0.81,0.81,5.88,5.88,FIRM
D,TRADING,PRICE,2,"2021/01/11 05:30:00",1,QLD1,11,32.1,0,0,"2021/01/11 05:25:04",32.1,1.94,1.94,1.38,1.38,0.87,0.87,7.45,7.45,1.21,1.21,2.1,2.1,0.81,0.81,5.88,5.88,FIRM
D,TRADING,PRICE,2,"2021/01/11 05:30:00",1,TAS1,11,29.5,0,0,"2021/01/11 05:25:04",29.5,4.98,4.98,1.38,1.38,29.7,29.7,36.28,36.28,1.21,1.21,0.27,0.27,0.81,0.81,5.88,5.88,FIRM
D,TRADING,PRICE,2,"2021/01/11 06:00:00",1,NSW1,12,35.34,0,0,"2021/01/11 05:55:03",35.34,2,2,1.49,1.49,0.87,0.87,5.82,5.82,1.21,1.21,2.27,2.27,0.85,0.85,5.46,5.46,FIRM
D,TRADING,PRICE,2,"2021/01/11 06:00:00",1,VIC1,12,28.38,0,0,"2021/01/11 05:55:03",28.38,2,2,1.49,1.49,0.87,0.87,5.82,5.82,1.21,1.21,2.27,2.27,0.85,0.85,5.46,5.46,FIRM
D,TRADING,PRICE,2,"2021/01/11 06:00:00",1,SA1,12,28.19,0,0,"2021/01/11 05:55:03",28.19,2,2,1.49,1.49,0.87,0.87,5.82,5.82,1.21,1.21,2.27,2.27,0.85,0.85,5.46,5.46,FIRM
D,TRADING,PRICE,2,"2021/01/11 06:00:00",1,QLD1,12,31.41,0,0,"2021/01/11 05:55:03",31.41,2,2,1.49,1.49,0.87,0.87,5.82,5.82,1.21,1.21,2.27,2.27,0.85,0.85,5.46,5.46,FIRM
D,TRADING,PRICE,2,"2021/01/11 06:00:00",1,TAS1,12,38.72,0,0,"2021/01/11 05:55:03",38.72,7.99,7.99,2.49,2.49,24.42,24.42,30.6,30.6,0.78,0.78,0.27,0.27,0.56,0.56,5.17,5.17,FIRM
D,TRADING,PRICE,2,"2021/01/01 12:30:00",1,NSW1,25,33.34,0,0,"2021/01/01 12:25:04",33.34,1.36,1.36,1,1,0.87,0.87,9.67,9.67,1.04,1.04,4.55,4.55,2.97,2.97,11.83,11.83,FIRM
D,TRADING,PRICE,2,"2021/01/01 12:30:00",1,VIC1,25,6,0,0,"2021/01/01 12:25:04",6,1.36,1.36,1,1,0.87,0.87,9.67,9.67,1.04,1.04,4.55,4.55,2.97,2.97,11.83,11.83,FIRM
D,TRADING,PRICE,2,"2021/01/01 12:30:00",1,SA1,25,5.97,0,0,"2021/01/01 12:25:04",5.97,1.36,1.36,1,1,0.87,0.87,9.67,9.67,1.04,1.04,4.55,4.55,2.97,2.97,11.83,11.83,FIRM
D,TRADING,PRICE,2,"2021/01/01 12:30:00",1,QLD1,25,31.71,0,0,"2021/01/01 12:25:04",31.71,1.36,1.36,1,1,0.87,0.87,9.67,9.67,1.04,1.04,4.55,4.55,2.97,2.97,11.83,11.83,FIRM
D,TRADING,PRICE,2,"2021/01/01 12:30:00",1,TAS1,25,32.89,0,0,"2021/01/01 12:25:04",32.89,4.98,4.98,1,1,0.9,0.9,9.7,9.7,0,0,0,0,0.13,0.13,8.48,8.48,FIRM
D,TRADING,PRICE,2,"2021/01/01 22:30:00",1,NSW1,45,37.02,0,0,"2021/01/01 22:25:04",37.02,3.26,3.26,1.64,1.64,0.87,0.87,14.08,14.08,0.29,0.29,0.99,0.99,0.54,0.54,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2021/01/01 22:30:00",1,VIC1,45,34.16,0,0,"2021/01/01 22:25:04",34.16,3.26,3.26,1.64,1.64,0.87,0.87,14.08,14.08,0.29,0.29,0.99,0.99,0.54,0.54,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2021/01/01 22:30:00",1,SA1,45,31.67,0,0,"2021/01/01 22:25:04",31.67,3.26,3.26,1.64,1.64,0.87,0.87,14.08,14.08,0.29,0.29,0.99,0.99,0.54,0.54,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2021/01/01 22:30:00",1,QLD1,45,37.05,0,0,"2021/01/01 22:25:04",37.05,3.26,3.26,1.64,1.64,0.87,0.87,14.08,14.08,0.29,0.29,0.99,0.99,0.54,0.54,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2021/01/01 22:30:00",1,TAS1,45,34.74,0,0,"2021/01/01 22:25:04",34.74,9.5,9.5,8.49,8.49,0.9,0.9,14.11,14.11,0.29,0.29,0.99,0.99,0.54,0.54,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2021/01/01 23:00:00",1,NSW1,46,35.92,0,0,"2021/01/01 22:55:06",35.92,3.15,3.15,1.62,1.62,0.87,0.87,9.77,9.77,0.3,0.3,0.99,0.99,0.5,0.5,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2021/01/01 23:00:00",1,VIC1,46,33.74,0,0,"2021/01/01 22:55:06",33.74,3.15,3.15,1.62,1.62,0.87,0.87,9.77,9.77,0.3,0.3,0.99,0.99,0.5,0.5,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2021/01/01 23:00:00",1,SA1,46,31.54,0,0,"2021/01/01 22:55:06",31.54,3.15,3.15,1.62,1.62,0.87,0.87,9.77,9.77,0.3,0.3,0.99,0.99,0.5,0.5,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2021/01/01 23:00:00",1,QLD1,46,35.68,0,0,"2021/01/01 22:55:06",35.68,3.15,3.15,1.62,1.62,0.87,0.87,9.77,9.77,0.3,0.3,0.99,0.99,0.5,0.5,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2021/01/01 23:00:00",1,TAS1,46,34.49,0,0,"2021/01/01 22:55:06",34.49,9.5,9.5,8.49,8.49,0.9,0.9,9.8,9.8,0.3,0.3,0.99,0.99,0.5,0.5,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2021/01/01 23:30:00",1,NSW1,47,36.81,0,0,"2021/01/01 23:25:03",36.81,2.17,2.17,1.68,1.68,0.87,0.87,9.79,9.79,0.3,0.3,0.99,0.99,0.5,0.5,5.73,5.73,FIRM
D,TRADING,PRICE,2,"2021/01/01 23:30:00",1,VIC1,47,34.77,0,0,"2021/01/01 23:25:03",34.77,2.17,2.17,1.68,1.68,0.87,0.87,9.79,9.79,0.3,0.3,0.99,0.99,0.5,0.5,5.73,5.73,FIRM
D,TRADING,PRICE,2,"2021/01/01 23:30:00",1,SA1,47,32.48,0,0,"2021/01/01 23:25:03",32.48,2.17,2.17,1.68,1.68,0.87,0.87,9.79,9.79,0.3,0.3,0.99,0.99,0.5,0.5,5.73,5.73,FIRM
D,TRADING,PRICE,2,"2021/01/01 23:30:00",1,QLD1,47,35.79,0,0,"2021/01/01 23:25:03",35.79,2.17,2.17,1.68,1.68,0.87,0.87,9.79,9.79,0.3,0.3,0.99,0.99,0.5,0.5,5.73,5.73,FIRM
D,TRADING,PRICE,2,"2021/01/01 23:30:00",1,TAS1,47,35.38,0,0,"2021/01/01 23:25:03",35.38,9.5,9.5,8.49,8.49,0.92,0.92,9.83,9.83,0.3,0.3,0.99,0.99,0.5,0.5,5.73,5.73,FIRM
D,TRADING,PRICE,2,"2021/01/02 01:00:00",1,NSW1,2,35.29,0,0,"2021/01/02 00:55:04",35.29,2,2,1.6,1.6,0.87,0.87,11.18,11.18,1.02,1.02,1.77,1.77,0.89,0.89,7,7,FIRM
D,TRADING,PRICE,2,"2021/01/02 01:00:00",1,VIC1,2,33,0,0,"2021/01/02 00:55:04",33,2,2,1.6,1.6,0.87,0.87,11.18,11.18,1.02,1.02,1.77,1.77,0.89,0.89,7,7,FIRM
D,TRADING,PRICE,2,"2021/01/02 01:00:00",1,SA1,2,32.27,0,0,"2021/01/02 00:55:04",32.27,2,2,1.6,1.6,0.87,0.87,11.18,11.18,1.02,1.02,1.77,1.77,0.89,0.89,7,7,FIRM
D,TRADING,PRICE,2,"2021/01/02 01:00:00",1,QLD1,2,35.15,0,0,"2021/01/02 00:55:04",35.15,2,2,1.6,1.6,0.87,0.87,11.18,11.18,1.02,1.02,1.77,1.77,0.89,0.89,7,7,FIRM
D,TRADING,PRICE,2,"2021/01/02 01:00:00",1,TAS1,2,33.74,0,0,"2021/01/02 00:55:04",33.74,9.5,9.5,8.49,8.49,0.9,0.9,11.21,11.21,1.02,1.02,1.77,1.77,0.89,0.89,7,7,FIRM
D,TRADING,PRICE,2,"2021/01/02 02:30:00",1,NSW1,5,26.28,0,0,"2021/01/02 02:25:04",26.28,1.93,1.93,1.53,1.53,0.87,0.87,11.3,11.3,3,3,3.81,3.81,2.96,2.96,9.96,9.96,FIRM
D,TRADING,PRICE,2,"2021/01/02 02:30:00",1,VIC1,5,22.06,0,0,"2021/01/02 02:25:04",22.06,1.93,1.93,1.53,1.53,0.87,0.87,11.3,11.3,3,3,3.81,3.81,2.96,2.96,9.96,9.96,FIRM
D,TRADING,PRICE,2,"2021/01/02 02:30:00",1,SA1,5,22.5,0,0,"2021/01/02 02:25:04",22.5,1.93,1.93,1.53,1.53,0.87,0.87,11.3,11.3,3,3,3.81,3.81,2.96,2.96,9.96,9.96,FIRM
D,TRADING,PRICE,2,"2021/01/02 02:30:00",1,QLD1,5,27.42,0,0,"2021/01/02 02:25:04",27.42,1.93,1.93,1.53,1.53,0.87,0.87,11.3,11.3,3,3,3.81,3.81,2.96,2.96,9.96,9.96,FIRM
D,TRADING,PRICE,2,"2021/01/02 02:30:00",1,TAS1,5,32.49,0,0,"2021/01/02 02:25:04",32.49,9.5,9.5,8.49,8.49,0.94,0.94,11.37,11.37,1.42,1.42,0.22,0.22,0.27,0.27,7.26,7.26,FIRM
D,TRADING,PRICE,2,"2021/01/02 04:30:00",1,NSW1,9,30.77,0,0,"2021/01/02 04:25:03",30.77,2.1,2.1,1.49,1.49,0.87,0.87,7.99,7.99,1.01,1.01,3.75,3.75,2.9,2.9,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2021/01/02 04:30:00",1,VIC1,9,29.35,0,0,"2021/01/02 04:25:03",29.35,2.1,2.1,1.49,1.49,0.87,0.87,7.99,7.99,1.01,1.01,3.75,3.75,2.9,2.9,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2021/01/02 04:30:00",1,SA1,9,33.79,0,0,"2021/01/02 04:25:03",33.79,2.1,2.1,1.49,1.49,0.87,0.87,7.99,7.99,1.01,1.01,3.75,3.75,2.9,2.9,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2021/01/02 04:30:00",1,QLD1,9,30.89,0,0,"2021/01/02 04:25:03",30.89,2.1,2.1,1.49,1.49,0.87,0.87,7.99,7.99,1.01,1.01,3.75,3.75,2.9,2.9,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2021/01/02 04:30:00",1,TAS1,9,37.59,0,0,"2021/01/02 04:25:03",37.59,9.5,9.5,8.49,8.49,0.9,0.9,8.01,8.01,1.01,1.01,0.19,0.19,0.12,0.12,4.19,4.19,FIRM
D,TRADING,PRICE,2,"2021/01/05 04:30:00",1,NSW1,9,36.03,0,0,"2021/01/05 04:25:03",36.03,2,2,1.69,1.69,0.87,0.87,10.81,10.81,3.34,3.34,3.68,3.68,1.54,1.54,7.07,7.07,FIRM
D,TRADING,PRICE,2,"2021/01/05 04:30:00",1,VIC1,9,-10.01,0,0,"2021/01/05 04:25:03",-10.01,2,2,1.69,1.69,0.87,0.87,10.81,10.81,3.34,3.34,3.68,3.68,1.54,1.54,7.07,7.07,FIRM
D,TRADING,PRICE,2,"2021/01/05 04:30:00",1,SA1,9,-9.59,0,0,"2021/01/05 04:25:03",-9.59,2,2,1.69,1.69,0.87,0.87,10.81,10.81,3.34,3.34,3.68,3.68,1.54,1.54,7.07,7.07,FIRM
D,TRADING,PRICE,2,"2021/01/05 04:30:00",1,QLD1,9,37.27,0,0,"2021/01/05 04:25:03",37.27,2,2,1.69,1.69,0.87,0.87,10.81,10.81,3.34,3.34,3.68,3.68,1.54,1.54,7.07,7.07,FIRM
D,TRADING,PRICE,2,"2021/01/05 04:30:00",1,TAS1,9,40.12,0,0,"2021/01/05 04:25:03",40.12,4.98,4.98,1.71,1.71,0.88,0.88,10.88,10.88,0,0,0,0,0.18,0.18,5.72,5.72,FIRM
D,TRADING,PRICE,2,"2021/01/05 05:00:00",1,NSW1,10,36.99,0,0,"2021/01/05 04:55:04",36.99,1.57,1.57,1.73,1.73,0.87,0.87,8.8,8.8,2.78,2.78,3.68,3.68,1.16,1.16,5.9,5.9,FIRM
D,TRADING,PRICE,2,"2021/01/05 05:00:00",1,VIC1,10,0.58,0,0,"2021/01/05 04:55:04",0.58,1.57,1.57,1.73,1.73,0.87,0.87,8.8,8.8,2.78,2.78,3.68,3.68,1.16,1.16,5.9,5.9,FIRM
D,TRADING,PRICE,2,"2021/01/05 05:00:00",1,SA1,10,0.57,0,0,"2021/01/05 04:55:04",0.57,1.57,1.57,1.73,1.73,0.87,0.87,8.8,8.8,2.78,2.78,3.68,3.68,1.16,1.16,5.9,5.9,FIRM
D,TRADING,PRICE,2,"2021/01/05 05:00:00",1,QLD1,10,38.06,0,0,"2021/01/05 04:55:04",38.06,1.57,1.57,1.73,1.73,0.87,0.87,8.8,8.8,2.78,2.78,3.68,3.68,1.16,1.16,5.9,5.9,FIRM
D,TRADING,PRICE,2,"2021/01/05 05:00:00",1,TAS1,10,48.53,0,0,"2021/01/05 04:55:04",48.53,4.98,4.98,1.73,1.73,0.87,0.87,11.2,11.2,0,0,0,0,0.18,0.18,4.93,4.93,FIRM
D,TRADING,PRICE,2,"2021/01/05 05:30:00",1,NSW1,11,36.49,0,0,"2021/01/05 05:25:03",36.49,2.31,2.31,1.73,1.73,0.88,0.88,8.35,8.35,1.03,1.03,3.15,3.15,0.76,0.76,7.12,7.12,FIRM
D,TRADING,PRICE,2,"2021/01/05 05:30:00",1,VIC1,11,8.58,0,0,"2021/01/05 05:25:03",8.58,2.31,2.31,1.73,1.73,0.88,0.88,8.35,8.35,1.03,1.03,3.15,3.15,0.76,0.76,7.12,7.12,FIRM
D,TRADING,PRICE,2,"2021/01/05 05:30:00",1,SA1,11,8.38,0,0,"2021/01/05 05:25:03",8.38,2.31,2.31,1.73,1.73,0.88,0.88,8.35,8.35,1.03,1.03,3.15,3.15,0.76,0.76,7.12,7.12,FIRM
D,TRADING,PRICE,2,"2021/01/05 05:30:00",1,QLD1,11,38.3,0,0,"2021/01/05 05:25:03",38.3,2.31,2.31,1.73,1.73,0.88,0.88,8.35,8.35,1.03,1.03,3.15,3.15,0.76,0.76,7.12,7.12,FIRM
D,TRADING,PRICE,2,"2021/01/05 05:30:00",1,TAS1,11,13.7,0,0,"2021/01/05 05:25:03",13.7,4.98,4.98,1.73,1.73,1.05,1.05,9.42,9.42,0.55,0.55,0.19,0.19,0.41,0.41,6.77,6.77,FIRM
D,TRADING,PRICE,2,"2021/01/05 07:00:00",1,NSW1,14,31.75,0,0,"2021/01/05 06:55:04",31.75,2.99,2.99,1.77,1.77,0.88,0.88,12.9,12.9,0.73,0.73,1.91,1.91,0.78,0.78,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2021/01/05 07:00:00",1,VIC1,14,9.26,0,0,"2021/01/05 06:55:04",9.26,2.99,2.99,1.77,1.77,0.88,0.88,12.9,12.9,0.73,0.73,1.91,1.91,0.78,0.78,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2021/01/05 07:00:00",1,SA1,14,9.17,0,0,"2021/01/05 06:55:04",9.17,2.99,2.99,1.77,1.77,0.88,0.88,12.9,12.9,0.73,0.73,1.91,1.91,0.78,0.78,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2021/01/05 07:00:00",1,QLD1,14,31.26,0,0,"2021/01/05 06:55:04",31.26,2.99,2.99,1.77,1.77,0.88,0.88,12.9,12.9,0.73,0.73,1.91,1.91,0.78,0.78,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2021/01/05 07:00:00",1,TAS1,14,35.32,0,0,"2021/01/05 06:55:04",35.32,4.98,4.98,1.77,1.77,0.9,0.9,13.28,13.28,0,0,0,0,0.09,0.09,11.09,11.09,FIRM
D,TRADING,PRICE,2,"2021/01/05 07:30:00",1,NSW1,15,27.36,0,0,"2021/01/05 07:25:04",27.36,2.43,2.43,1.69,1.69,0.87,0.87,12.36,12.36,0.59,0.59,1.95,1.95,0.92,0.92,15.24,15.24,FIRM
D,TRADING,PRICE,2,"2021/01/05 07:30:00",1,VIC1,15,16.11,0,0,"2021/01/05 07:25:04",16.11,2.43,2.43,1.69,1.69,0.87,0.87,12.36,12.36,0.59,0.59,1.95,1.95,0.92,0.92,15.24,15.24,FIRM
D,TRADING,PRICE,2,"2021/01/05 07:30:00",1,SA1,15,15.45,0,0,"2021/01/05 07:25:04",15.45,2.43,2.43,1.69,1.69,0.87,0.87,12.36,12.36,0.59,0.59,1.95,1.95,0.92,0.92,15.24,15.24,FIRM
D,TRADING,PRICE,2,"2021/01/05 07:30:00",1,QLD1,15,27.52,0,0,"2021/01/05 07:25:04",27.52,2.43,2.43,1.69,1.69,0.87,0.87,12.36,12.36,0.59,0.59,1.95,1.95,0.92,0.92,15.24,15.24,FIRM
D,TRADING,PRICE,2,"2021/01/05 07:30:00",1,TAS1,15,26.07,0,0,"2021/01/05 07:25:04",26.07,4.98,4.98,1.73,1.73,0.9,0.9,12.73,12.73,0.1,0.1,0.06,0.06,0.06,0.06,11.85,11.85,FIRM
D,TRADING,PRICE,2,"2021/01/05 08:00:00",1,NSW1,16,29.23,0,0,"2021/01/05 07:55:04",29.23,1.17,1.17,1.55,1.55,0.87,0.87,2.65,2.65,0.58,0.58,2.62,2.62,0.9,0.9,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/05 08:00:00",1,VIC1,16,8.68,0,0,"2021/01/05 07:55:04",8.68,1.17,1.17,1.55,1.55,0.87,0.87,2.65,2.65,0.58,0.58,2.62,2.62,0.9,0.9,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/05 08:00:00",1,SA1,16,9.02,0,0,"2021/01/05 07:55:04",9.02,1.17,1.17,1.55,1.55,0.87,0.87,2.65,2.65,0.58,0.58,2.62,2.62,0.9,0.9,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/05 08:00:00",1,QLD1,16,29.49,0,0,"2021/01/05 07:55:04",29.49,1.17,1.17,1.55,1.55,0.87,0.87,2.65,2.65,0.58,0.58,2.62,2.62,0.9,0.9,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/05 08:00:00",1,TAS1,16,37.71,0,0,"2021/01/05 07:55:04",37.71,4.98,4.98,1.73,1.73,0.9,0.9,8,8,0,0,0,0,0.12,0.12,8.62,8.62,FIRM
D,TRADING,PRICE,2,"2021/01/05 08:30:00",1,NSW1,17,30.44,0,0,"2021/01/05 08:25:03",30.44,0.95,0.95,1.08,1.08,0.87,0.87,10.12,10.12,0.97,0.97,3.12,3.12,1,1,9,9,FIRM
D,TRADING,PRICE,2,"2021/01/05 08:30:00",1,VIC1,17,17.37,0,0,"2021/01/05 08:25:03",17.37,0.95,0.95,1.08,1.08,0.87,0.87,10.12,10.12,0.97,0.97,3.12,3.12,1,1,9,9,FIRM
D,TRADING,PRICE,2,"2021/01/05 08:30:00",1,SA1,17,17.9,0,0,"2021/01/05 08:25:03",17.9,0.95,0.95,1.08,1.08,0.87,0.87,10.12,10.12,0.97,0.97,3.12,3.12,1,1,9,9,FIRM
D,TRADING,PRICE,2,"2021/01/09 18:30:00",1,QLD1,37,43.93,0,0,"2021/01/09 18:25:03",43.93,9.24,9.24,5.58,5.58,0.88,0.88,14.28,14.28,0.25,0.25,3.21,3.21,0.67,0.67,14.5,14.5,FIRM
D,TRADING,PRICE,2,"2021/01/09 18:30:00",1,TAS1,37,60.89,0,0,"2021/01/09 18:25:03",60.89,9.24,9.24,5.58,5.58,0.88,0.88,14.28,14.28,0.25,0.25,1.14,1.14,0.35,0.35,12.77,12.77,FIRM
D,TRADING,PRICE,2,"2021/01/11 20:00:00",1,TAS1,40,43.24,0,0,"2021/01/11 19:55:03",43.24,7.03,7.03,2.96,2.96,0.88,0.88,9.43,9.43,0.03,0.03,1,1,0.43,0.43,3.85,3.85,FIRM
