C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/03/02,02:25:03,0000000304980472,,0000000304980287
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/01/01 10:30:00",1,SA1,21,64.9,0,0,"2019/01/01 10:25:05",64.9,0.88,0.88,0.84,0.84,7.36,7.36,10.02,10.02,0.03,0.03,0.15,0.15,0.44,0.44,9.63,9.63,FIRM
D,TRADING,PRICE,2,"2019/01/01 10:30:00",1,TAS1,21,83.45,0,0,"2019/01/01 10:25:05",83.45,15,15,4.95,4.95,14.4,14.4,14.4,14.4,0,0,0,0,0.06,0.06,9.25,9.25,FIRM
D,TRADING,PRICE,2,"2019/01/01 10:30:00",1,VIC1,21,61.83,0,0,"2019/01/01 10:25:05",61.83,0.88,0.88,0.84,0.84,7.36,7.36,10.02,10.02,0.03,0.03,0.15,0.15,0.44,0.44,9.63,9.63,FIRM
D,TRADING,PRICE,2,"2019/01/01 11:00:00",1,NSW1,22,68.42,0,0,"2019/01/01 10:55:04",68.42,0.93,0.93,0.92,0.92,8.67,8.67,8.67,8.67,0.03,0.03,0.15,0.15,0.44,0.44,11.37,11.37,FIRM
D,TRADING,PRICE,2,"2019/01/01 11:00:00",1,QLD1,22,58.47,0,0,"2019/01/01 10:55:04",58.47,0.93,0.93,0.92,0.92,8.67,8.67,8.67,8.67,0.03,0.03,0.15,0.15,0.44,0.44,11.37,11.37,FIRM
D,TRADING,PRICE,2,"2019/01/01 11:00:00",1,SA1,22,68.02,0,0,"2019/01/01 10:55:04",68.02,0.93,0.93,0.92,0.92,8.67,8.67,8.67,8.67,0.03,0.03,0.15,0.15,0.44,0.44,11.37,11.37,FIRM
D,TRADING,PRICE,2,"2019/01/01 11:00:00",1,TAS1,22,82.89,0,0,"2019/01/01 10:55:04",82.89,76.74,76.74,7.18,7.18,14.63,14.63,14.63,14.63,0.01,0.01,0.02,0.02,0.15,0.15,11.07,11.07,FIRM
D,TRADING,PRICE,2,"2019/01/01 11:00:00",1,VIC1,22,64.33,0,0,"2019/01/01 10:55:04",64.33,0.93,0.93,0.92,0.92,8.67,8.67,8.67,8.67,0.03,0.03,0.15,0.15,0.44,0.44,11.37,11.37,FIRM
D,TRADING,PRICE,2,"2019/01/01 11:30:00",1,NSW1,23,77.27,0,0,"2019/01/01 11:25:05",77.27,0.72,0.72,0.84,0.84,8.67,8.67,9.3,9.3,0.02,0.02,0.14,0.14,0.44,0.44,11.53,11.53,FIRM
D,TRADING,PRICE,2,"2019/01/01 11:30:00",1,QLD1,23,63.37,0,0,"2019/01/01 11:25:05",63.37,0.72,0.72,0.84,0.84,8.67,8.67,9.3,9.3,0.02,0.02,0.14,0.14,0.44,0.44,11.53,11.53,FIRM
D,TRADING,PRICE,2,"2019/01/01 11:30:00",1,SA1,23,75.78,0,0,"2019/01/01 11:25:05",75.78,0.72,0.72,0.84,0.84,8.67,8.67,9.3,9.3,0.02,0.02,0.14,0.14,0.44,0.44,11.53,11.53,FIRM
D,TRADING,PRICE,2,"2019/01/01 11:30:00",1,TAS1,23,80.36,0,0,"2019/01/01 11:25:05",80.36,15,15,9.4,9.4,14.85,14.85,14.85,14.85,0.02,0.02,0.05,0.05,0.43,0.43,11.53,11.53,FIRM
D,TRADING,PRICE,2,"2019/01/01 11:30:00",1,VIC1,23,72.38,0,0,"2019/01/01 11:25:05",72.38,0.72,0.72,0.84,0.84,8.67,8.67,9.3,9.3,0.02,0.02,0.14,0.14,0.44,0.44,11.53,11.53,FIRM
D,TRADING,PRICE,2,"2019/01/01 12:00:00",1,NSW1,24,89.49,0,0,"2019/01/01 11:55:05",89.49,0.59,0.59,0.69,0.69,6.69,6.69,6.92,6.92,0.02,0.02,0.07,0.07,0.19,0.19,12.67,12.67,FIRM
D,TRADING,PRICE,2,"2019/01/01 12:00:00",1,QLD1,24,65.46,0,0,"2019/01/01 11:55:05",65.46,0.59,0.59,0.69,0.69,6.69,6.69,6.92,6.92,0.02,0.02,0.07,0.07,0.19,0.19,12.67,12.67,FIRM
D,TRADING,PRICE,2,"2019/01/01 12:00:00",1,SA1,24,84.37,0,0,"2019/01/01 11:55:05",84.37,0.59,0.59,0.69,0.69,6.69,6.69,6.92,6.92,0.02,0.02,0.07,0.07,0.19,0.19,12.67,12.67,FIRM
D,TRADING,PRICE,2,"2019/01/01 12:00:00",1,TAS1,24,87.37,0,0,"2019/01/01 11:55:05",87.37,15,15,9.4,9.4,18.79,18.79,18.79,18.79,0.02,0.02,0.07,0.07,0.19,0.19,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 12:00:00",1,VIC1,24,82.58,0,0,"2019/01/01 11:55:05",82.58,0.59,0.59,0.69,0.69,6.69,6.69,6.92,6.92,0.02,0.02,0.07,0.07,0.19,0.19,12.67,12.67,FIRM
D,TRADING,PRICE,2,"2019/01/01 12:30:00",1,NSW1,25,91.87,0,0,"2019/01/01 12:25:04",91.87,0.14,0.14,0.36,0.36,4.39,4.39,7.23,7.23,0,0,0.07,0.07,0.19,0.19,11.33,11.33,FIRM
D,TRADING,PRICE,2,"2019/01/01 12:30:00",1,QLD1,25,64.92,0,0,"2019/01/01 12:25:04",64.92,0.14,0.14,0.36,0.36,4.39,4.39,7.23,7.23,0,0,0.07,0.07,0.19,0.19,11.33,11.33,FIRM
D,TRADING,PRICE,2,"2019/01/01 12:30:00",1,SA1,25,87.28,0,0,"2019/01/01 12:25:04",87.28,0.14,0.14,0.36,0.36,4.39,4.39,7.23,7.23,0,0,0.07,0.07,0.19,0.19,11.33,11.33,FIRM
D,TRADING,PRICE,2,"2019/01/01 12:30:00",1,TAS1,25,90.04,0,0,"2019/01/01 12:25:04",90.04,15,15,10.15,10.15,21.44,21.44,21.44,21.44,0,0,0.07,0.07,0.19,0.19,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 12:30:00",1,VIC1,25,85.38,0,0,"2019/01/01 12:25:04",85.38,0.14,0.14,0.36,0.36,4.39,4.39,7.23,7.23,0,0,0.07,0.07,0.19,0.19,11.33,11.33,FIRM
D,TRADING,PRICE,2,"2019/01/01 13:00:00",1,NSW1,26,91.87,0,0,"2019/01/01 12:55:04",91.87,0.02,0.02,0.41,0.41,3.86,3.86,11.35,11.35,0.01,0.01,0.07,0.07,0.19,0.19,10,10,FIRM
D,TRADING,PRICE,2,"2019/01/01 13:00:00",1,QLD1,26,66.79,0,0,"2019/01/01 12:55:04",66.79,0.02,0.02,0.41,0.41,3.86,3.86,11.35,11.35,0.01,0.01,0.07,0.07,0.19,0.19,10,10,FIRM
D,TRADING,PRICE,2,"2019/01/01 13:00:00",1,SA1,26,86.66,0,0,"2019/01/01 12:55:04",86.66,0.02,0.02,0.41,0.41,3.86,3.86,11.35,11.35,0.01,0.01,0.07,0.07,0.19,0.19,10,10,FIRM
D,TRADING,PRICE,2,"2019/01/01 13:00:00",1,TAS1,26,89.85,0,0,"2019/01/01 12:55:04",89.85,12.48,12.48,11.86,11.86,21.1,21.1,21.1,21.1,0.01,0.01,0.07,0.07,0.19,0.19,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 13:00:00",1,VIC1,26,85.41,0,0,"2019/01/01 12:55:04",85.41,0.02,0.02,0.41,0.41,3.86,3.86,11.35,11.35,0.01,0.01,0.07,0.07,0.19,0.19,10,10,FIRM
D,TRADING,PRICE,2,"2019/01/01 13:30:00",1,NSW1,27,96.62,0,0,"2019/01/01 13:25:05",96.62,0.01,0.01,0.31,0.31,2.79,2.79,14.54,14.54,0.01,0.01,0.07,0.07,0.18,0.18,11.4,11.4,FIRM
D,TRADING,PRICE,2,"2019/01/01 13:30:00",1,QLD1,27,65.71,0,0,"2019/01/01 13:25:05",65.71,0.01,0.01,0.31,0.31,2.79,2.79,14.54,14.54,0.01,0.01,0.07,0.07,0.18,0.18,11.4,11.4,FIRM
D,TRADING,PRICE,2,"2019/01/01 13:30:00",1,SA1,27,93.48,0,0,"2019/01/01 13:25:05",93.48,0.01,0.01,0.31,0.31,2.79,2.79,14.54,14.54,0.01,0.01,0.07,0.07,0.18,0.18,11.4,11.4,FIRM
D,TRADING,PRICE,2,"2019/01/01 13:30:00",1,TAS1,27,95.7,0,0,"2019/01/01 13:25:05",95.7,15,15,11.84,11.84,25.97,25.97,25.97,25.97,0.01,0.01,0.07,0.07,0.18,0.18,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 13:30:00",1,VIC1,27,91.38,0,0,"2019/01/01 13:25:05",91.38,0.01,0.01,0.31,0.31,2.79,2.79,14.54,14.54,0.01,0.01,0.07,0.07,0.18,0.18,11.4,11.4,FIRM
D,TRADING,PRICE,2,"2019/01/01 14:00:00",1,NSW1,28,95.5,0,0,"2019/01/01 13:55:04",95.5,0.21,0.21,0.74,0.74,3.01,3.01,13.72,13.72,0,0,0.07,0.07,0.16,0.16,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 14:00:00",1,QLD1,28,79.39,0,0,"2019/01/01 13:55:04",79.39,0.21,0.21,0.74,0.74,3.01,3.01,13.72,13.72,0,0,0.07,0.07,0.16,0.16,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 14:00:00",1,SA1,28,92.8,0,0,"2019/01/01 13:55:04",92.8,0.21,0.21,0.74,0.74,3.01,3.01,13.72,13.72,0,0,0.07,0.07,0.16,0.16,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 14:00:00",1,TAS1,28,91.6,0,0,"2019/01/01 13:55:04",91.6,11.91,11.91,9.41,9.41,16.01,16.01,16.01,16.01,0,0,0.07,0.07,0.16,0.16,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 14:00:00",1,VIC1,28,90.41,0,0,"2019/01/01 13:55:04",90.41,0.21,0.21,0.74,0.74,3.01,3.01,13.72,13.72,0,0,0.07,0.07,0.16,0.16,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 14:30:00",1,NSW1,29,95.8,0,0,"2019/01/01 14:25:04",95.8,0.84,0.84,1.85,1.85,5.61,5.61,9.99,9.99,0,0,0.07,0.07,0.15,0.15,10.58,10.58,FIRM
D,TRADING,PRICE,2,"2019/01/01 14:30:00",1,QLD1,29,81.31,0,0,"2019/01/01 14:25:04",81.31,0.84,0.84,1.85,1.85,5.61,5.61,9.99,9.99,0,0,0.07,0.07,0.15,0.15,10.58,10.58,FIRM
D,TRADING,PRICE,2,"2019/01/01 14:30:00",1,SA1,29,92.39,0,0,"2019/01/01 14:25:04",92.39,0.84,0.84,1.85,1.85,5.61,5.61,9.99,9.99,0,0,0.07,0.07,0.15,0.15,10.58,10.58,FIRM
D,TRADING,PRICE,2,"2019/01/01 14:30:00",1,TAS1,29,87.37,0,0,"2019/01/01 14:25:04",87.37,9.8,9.8,9.4,9.4,16.3,16.3,16.3,16.3,0,0,0.07,0.07,0.15,0.15,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 14:30:00",1,VIC1,29,90.13,0,0,"2019/01/01 14:25:04",90.13,0.84,0.84,1.85,1.85,5.61,5.61,9.99,9.99,0,0,0.07,0.07,0.15,0.15,10.58,10.58,FIRM
D,TRADING,PRICE,2,"2019/01/01 15:00:00",1,NSW1,30,92.96,0,0,"2019/01/01 14:55:05",92.96,0.89,0.89,2.17,2.17,8.06,8.06,13.68,13.68,0,0,0.07,0.07,0.15,0.15,9.12,9.12,FIRM
D,TRADING,PRICE,2,"2019/01/01 15:00:00",1,QLD1,30,80.21,0,0,"2019/01/01 14:55:05",80.21,0.89,0.89,2.17,2.17,8.06,8.06,13.68,13.68,0,0,0.07,0.07,0.15,0.15,9.12,9.12,FIRM
D,TRADING,PRICE,2,"2019/01/01 15:00:00",1,SA1,30,89.7,0,0,"2019/01/01 14:55:05",89.7,0.89,0.89,2.17,2.17,8.06,8.06,13.68,13.68,0,0,0.07,0.07,0.15,0.15,9.12,9.12,FIRM
D,TRADING,PRICE,2,"2019/01/01 15:00:00",1,TAS1,30,85.85,0,0,"2019/01/01 14:55:05",85.85,8.14,8.14,9.4,9.4,14.75,14.75,14.75,14.75,0,0,0.07,0.07,0.15,0.15,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 15:00:00",1,VIC1,30,88.23,0,0,"2019/01/01 14:55:05",88.23,0.89,0.89,2.17,2.17,8.06,8.06,13.68,13.68,0,0,0.07,0.07,0.15,0.15,9.12,9.12,FIRM
D,TRADING,PRICE,2,"2019/01/01 15:30:00",1,NSW1,31,91.35,0,0,"2019/01/01 15:25:04",91.35,0.78,0.78,1.91,1.91,3.59,3.59,43.46,43.46,0,0,0.06,0.06,0.15,0.15,7.3,7.3,FIRM
D,TRADING,PRICE,2,"2019/01/01 15:30:00",1,QLD1,31,81.98,0,0,"2019/01/01 15:25:04",81.98,0.78,0.78,1.91,1.91,3.59,3.59,43.46,43.46,0,0,0.06,0.06,0.15,0.15,7.3,7.3,FIRM
D,TRADING,PRICE,2,"2019/01/01 15:30:00",1,SA1,31,90.25,0,0,"2019/01/01 15:25:04",90.25,0.78,0.78,1.91,1.91,3.59,3.59,43.46,43.46,0,0,0.06,0.06,0.15,0.15,7.3,7.3,FIRM
D,TRADING,PRICE,2,"2019/01/01 15:30:00",1,TAS1,31,87.49,0,0,"2019/01/01 15:25:04",87.49,8.93,8.93,9.4,9.4,18.02,18.02,18.02,18.02,0,0,0.06,0.06,0.15,0.15,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 15:30:00",1,VIC1,31,88.63,0,0,"2019/01/01 15:25:04",88.63,0.78,0.78,1.91,1.91,3.59,3.59,43.46,43.46,0,0,0.06,0.06,0.15,0.15,7.3,7.3,FIRM
D,TRADING,PRICE,2,"2019/01/01 16:00:00",1,NSW1,32,107.51,0,0,"2019/01/01 15:55:04",107.51,0.85,0.85,1.98,1.98,3.33,3.33,52.52,52.52,0,0,0.06,0.06,0.15,0.15,6.56,6.56,FIRM
D,TRADING,PRICE,2,"2019/01/01 16:00:00",1,QLD1,32,99.22,0,0,"2019/01/01 15:55:04",99.22,0.85,0.85,1.98,1.98,3.33,3.33,52.52,52.52,0,0,0.06,0.06,0.15,0.15,6.56,6.56,FIRM
D,TRADING,PRICE,2,"2019/01/01 16:00:00",1,SA1,32,109.81,0,0,"2019/01/01 15:55:04",109.81,0.85,0.85,1.98,1.98,3.33,3.33,52.52,52.52,0,0,0.06,0.06,0.15,0.15,6.56,6.56,FIRM
D,TRADING,PRICE,2,"2019/01/01 16:00:00",1,TAS1,32,103.52,0,0,"2019/01/01 15:55:04",103.52,9.95,9.95,10.03,10.03,31.04,31.04,31.04,31.04,0,0,0.06,0.06,0.15,0.15,5.63,5.63,FIRM
D,TRADING,PRICE,2,"2019/01/01 16:00:00",1,VIC1,32,107.13,0,0,"2019/01/01 15:55:04",107.13,0.85,0.85,1.98,1.98,3.33,3.33,52.52,52.52,0,0,0.06,0.06,0.15,0.15,6.56,6.56,FIRM
D,TRADING,PRICE,2,"2019/01/01 16:30:00",1,NSW1,33,101.87,0,0,"2019/01/01 16:25:05",101.87,1.18,1.18,2.49,2.49,15.28,15.28,52,52,0,0,0.06,0.06,0.28,0.28,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 16:30:00",1,QLD1,33,95.73,0,0,"2019/01/01 16:25:05",95.73,1.18,1.18,2.49,2.49,15.28,15.28,52,52,0,0,0.06,0.06,0.28,0.28,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 16:30:00",1,SA1,33,101.2,0,0,"2019/01/01 16:25:05",101.2,1.18,1.18,2.49,2.49,15.28,15.28,52,52,0,0,0.06,0.06,0.28,0.28,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 16:30:00",1,TAS1,33,101.34,0,0,"2019/01/01 16:25:05",101.34,4.29,4.29,6.43,6.43,15.48,15.48,16.73,16.73,0.01,0.01,0.05,0.05,0.06,0.06,10.63,10.63,FIRM
D,TRADING,PRICE,2,"2019/01/01 16:30:00",1,VIC1,33,100.48,0,0,"2019/01/01 16:25:05",100.48,1.18,1.18,2.49,2.49,15.28,15.28,52,52,0,0,0.06,0.06,0.28,0.28,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 17:00:00",1,NSW1,34,90.78,0,0,"2019/01/01 16:55:04",90.78,1.23,1.23,3.09,3.09,29.65,29.65,32.9,32.9,0,0,0.05,0.05,0.23,0.23,12.73,12.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 17:00:00",1,QLD1,34,87.83,0,0,"2019/01/01 16:55:04",87.83,1.23,1.23,3.09,3.09,29.65,29.65,32.9,32.9,0,0,0.05,0.05,0.23,0.23,12.73,12.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 17:00:00",1,SA1,34,85.93,0,0,"2019/01/01 16:55:04",85.93,1.23,1.23,3.09,3.09,29.65,29.65,32.9,32.9,0,0,0.05,0.05,0.23,0.23,12.73,12.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 17:00:00",1,TAS1,34,89.46,0,0,"2019/01/01 16:55:04",89.46,7.8,7.8,7.37,7.37,18.28,18.28,18.28,18.28,0.02,0.02,0.05,0.05,0.06,0.06,12.98,12.98,FIRM
D,TRADING,PRICE,2,"2019/01/01 17:00:00",1,VIC1,34,89.1,0,0,"2019/01/01 16:55:04",89.1,1.23,1.23,3.09,3.09,29.65,29.65,32.9,32.9,0,0,0.05,0.05,0.23,0.23,12.73,12.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 17:30:00",1,NSW1,35,93.91,0,0,"2019/01/01 17:25:04",93.91,0.42,0.42,1.23,1.23,19.9,19.9,24.24,24.24,0,0,0.03,0.03,0.19,0.19,12.61,12.61,FIRM
D,TRADING,PRICE,2,"2019/01/01 17:30:00",1,QLD1,35,94.04,0,0,"2019/01/01 17:25:04",94.04,0.42,0.42,1.23,1.23,19.9,19.9,24.24,24.24,0,0,0.03,0.03,0.19,0.19,12.61,12.61,FIRM
D,TRADING,PRICE,2,"2019/01/01 17:30:00",1,SA1,35,88.23,0,0,"2019/01/01 17:25:04",88.23,0.42,0.42,1.23,1.23,19.9,19.9,24.24,24.24,0,0,0.03,0.03,0.19,0.19,12.61,12.61,FIRM
D,TRADING,PRICE,2,"2019/01/01 17:30:00",1,TAS1,35,93.42,0,0,"2019/01/01 17:25:04",93.42,1.45,1.45,4.95,4.95,19.9,19.9,19.9,19.9,0,0,0.03,0.03,0.06,0.06,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 17:30:00",1,VIC1,35,91.89,0,0,"2019/01/01 17:25:04",91.89,0.42,0.42,1.23,1.23,19.9,19.9,24.24,24.24,0,0,0.03,0.03,0.19,0.19,12.61,12.61,FIRM
D,TRADING,PRICE,2,"2019/01/01 18:00:00",1,NSW1,36,116.02,0,0,"2019/01/01 17:55:05",116.02,0.7,0.7,2.09,2.09,28.94,28.94,40.48,40.48,0,0,0.03,0.03,0.17,0.17,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 18:00:00",1,QLD1,36,117.62,0,0,"2019/01/01 17:55:05",117.62,0.7,0.7,2.09,2.09,28.94,28.94,40.48,40.48,0,0,0.03,0.03,0.17,0.17,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 18:00:00",1,SA1,36,108.56,0,0,"2019/01/01 17:55:05",108.56,0.7,0.7,2.09,2.09,28.94,28.94,40.48,40.48,0,0,0.03,0.03,0.17,0.17,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 18:00:00",1,TAS1,36,111.85,0,0,"2019/01/01 17:55:05",111.85,1.12,1.12,4.43,4.43,28.94,28.94,28.94,28.94,0,0,0.03,0.03,0.13,0.13,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 18:00:00",1,VIC1,36,113.75,0,0,"2019/01/01 17:55:05",113.75,0.7,0.7,2.09,2.09,28.94,28.94,40.48,40.48,0,0,0.03,0.03,0.17,0.17,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 18:30:00",1,NSW1,37,123.43,0,0,"2019/01/01 18:25:04",123.43,0.85,0.85,1.64,1.64,17.82,17.82,45.62,45.62,0,0,0.02,0.02,0.17,0.17,14.49,14.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 18:30:00",1,QLD1,37,126.03,0,0,"2019/01/01 18:25:04",126.03,0.85,0.85,1.64,1.64,17.82,17.82,45.62,45.62,0,0,0.02,0.02,0.17,0.17,14.49,14.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 18:30:00",1,SA1,37,116.52,0,0,"2019/01/01 18:25:04",116.52,0.85,0.85,1.64,1.64,17.82,17.82,45.62,45.62,0,0,0.02,0.02,0.17,0.17,14.49,14.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 18:30:00",1,TAS1,37,120.31,0,0,"2019/01/01 18:25:04",120.31,1.27,1.27,3.44,3.44,19.34,19.34,19.34,19.34,0,0,0.02,0.02,0.1,0.1,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 18:30:00",1,VIC1,37,121.41,0,0,"2019/01/01 18:25:04",121.41,0.85,0.85,1.64,1.64,17.82,17.82,45.62,45.62,0,0,0.02,0.02,0.17,0.17,14.49,14.49,FIRM
D,TRADING,PRICE,2,"2019/01/01 19:00:00",1,NSW1,38,131.15,0,0,"2019/01/01 18:55:04",131.15,0.8,0.8,0.97,0.97,11.99,11.99,33.86,33.86,0,0,0.03,0.03,0.17,0.17,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 19:00:00",1,QLD1,38,132.53,0,0,"2019/01/01 18:55:04",132.53,0.8,0.8,0.97,0.97,11.99,11.99,33.86,33.86,0,0,0.03,0.03,0.17,0.17,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 19:00:00",1,SA1,38,129.53,0,0,"2019/01/01 18:55:04",129.53,0.8,0.8,0.97,0.97,11.99,11.99,33.86,33.86,0,0,0.03,0.03,0.17,0.17,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 19:00:00",1,TAS1,38,131.59,0,0,"2019/01/01 18:55:04",131.59,1.37,1.37,3.38,3.38,14.4,14.4,14.46,14.46,0,0,0.03,0.03,0.09,0.09,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 19:00:00",1,VIC1,38,131.3,0,0,"2019/01/01 18:55:04",131.3,0.8,0.8,0.97,0.97,11.99,11.99,33.86,33.86,0,0,0.03,0.03,0.17,0.17,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 19:30:00",1,NSW1,39,112.5,0,0,"2019/01/01 19:25:04",112.5,0.93,0.93,1.22,1.22,12.86,12.86,19.04,19.04,0,0,0.04,0.04,0.17,0.17,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 19:30:00",1,QLD1,39,114.5,0,0,"2019/01/01 19:25:04",114.5,0.93,0.93,1.22,1.22,12.86,12.86,19.04,19.04,0,0,0.04,0.04,0.17,0.17,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 19:30:00",1,SA1,39,113.32,0,0,"2019/01/01 19:25:04",113.32,0.93,0.93,1.22,1.22,12.86,12.86,19.04,19.04,0,0,0.04,0.04,0.17,0.17,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 19:30:00",1,TAS1,39,110.48,0,0,"2019/01/01 19:25:04",110.48,1.23,1.23,2.85,2.85,14.4,14.4,16.43,16.43,0,0,0.04,0.04,0.1,0.1,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 19:30:00",1,VIC1,39,111.3,0,0,"2019/01/01 19:25:04",111.3,0.93,0.93,1.22,1.22,12.86,12.86,19.04,19.04,0,0,0.04,0.04,0.17,0.17,15.73,15.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 20:00:00",1,NSW1,40,98.72,0,0,"2019/01/01 19:55:04",98.72,0.99,0.99,1.71,1.71,11.46,11.46,15.33,15.33,0,0,0.06,0.06,0.19,0.19,17.11,17.11,FIRM
D,TRADING,PRICE,2,"2019/01/01 20:00:00",1,QLD1,40,101.49,0,0,"2019/01/01 19:55:04",101.49,0.99,0.99,1.71,1.71,11.46,11.46,15.33,15.33,0,0,0.06,0.06,0.19,0.19,17.11,17.11,FIRM
D,TRADING,PRICE,2,"2019/01/01 20:00:00",1,SA1,40,98.12,0,0,"2019/01/01 19:55:04",98.12,0.99,0.99,1.71,1.71,11.46,11.46,15.33,15.33,0,0,0.06,0.06,0.19,0.19,17.11,17.11,FIRM
D,TRADING,PRICE,2,"2019/01/01 20:00:00",1,TAS1,40,100.3,0,0,"2019/01/01 19:55:04",100.3,2.57,2.57,4.95,4.95,14.4,14.4,17.4,17.4,0,0,0.05,0.05,0.06,0.06,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2019/01/01 20:00:00",1,VIC1,40,95.93,0,0,"2019/01/01 19:55:04",95.93,0.99,0.99,1.71,1.71,11.46,11.46,15.33,15.33,0,0,0.06,0.06,0.19,0.19,17.11,17.11,FIRM
D,TRADING,PRICE,2,"2019/01/01 20:30:00",1,NSW1,41,103.01,0,0,"2019/01/01 20:25:04",103.01,1.07,1.07,1.82,1.82,13.14,13.14,13.16,13.16,0,0,0.05,0.05,0.16,0.16,15.34,15.34,FIRM
D,TRADING,PRICE,2,"2019/01/01 20:30:00",1,QLD1,41,103.71,0,0,"2019/01/01 20:25:04",103.71,1.07,1.07,1.82,1.82,13.14,13.14,13.16,13.16,0,0,0.05,0.05,0.16,0.16,15.34,15.34,FIRM
D,TRADING,PRICE,2,"2019/01/01 20:30:00",1,SA1,41,99.54,0,0,"2019/01/01 20:25:04",99.54,1.07,1.07,1.82,1.82,13.14,13.14,13.16,13.16,0,0,0.05,0.05,0.16,0.16,15.34,15.34,FIRM
D,TRADING,PRICE,2,"2019/01/01 20:30:00",1,TAS1,41,97.58,0,0,"2019/01/01 20:25:04",97.58,1.75,1.75,3.43,3.43,13.3,13.3,13.32,13.32,0,0,0.04,0.04,0.13,0.13,15.31,15.31,FIRM
D,TRADING,PRICE,2,"2019/01/01 20:30:00",1,VIC1,41,98.83,0,0,"2019/01/01 20:25:04",98.83,1.07,1.07,1.82,1.82,13.14,13.14,13.16,13.16,0,0,0.05,0.05,0.16,0.16,15.34,15.34,FIRM
D,TRADING,PRICE,2,"2019/01/01 21:00:00",1,NSW1,42,98.46,0,0,"2019/01/01 20:55:04",98.46,1.15,1.15,1.92,1.92,11.58,11.58,12.1,12.1,0,0,0.07,0.07,0.17,0.17,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 21:00:00",1,QLD1,42,98.71,0,0,"2019/01/01 20:55:04",98.71,1.15,1.15,1.92,1.92,11.58,11.58,12.1,12.1,0,0,0.07,0.07,0.17,0.17,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/01/01 21:00:00",1,SA1,42,94.96,0,0,"2019/01/01 20:55:04",94.96,1.15,1.15,1.92,1.92,11.58,11.58,12.1,12.1,0,0,0.07,0.07,0.17,0.17,14.73,14.73,FIRM
