C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/04/07,03:00:00,0000000339432190,,0000000339431975
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/03/13 12:30:00",1,SA1,25,-50.31,0,0,"2021/03/13 12:25:04",-50.31,1.6,1.6,4.18,4.18,0.88,0.88,17.84,17.84,0.08,0.08,1030.03,1030.03,0.16,0.16,12.97,12.97,FIRM
D,TRADING,PRICE,2,"2021/03/13 12:30:00",1,QLD1,25,26.33,0,0,"2021/03/13 12:25:04",26.33,1.6,1.6,4.18,4.18,0.88,0.88,17.84,17.84,2.83,2.83,3.23,3.23,0.16,0.16,12.97,12.97,FIRM
D,TRADING,PRICE,2,"2021/03/13 12:30:00",1,TAS1,25,31.66,0,0,"2021/03/13 12:25:04",31.66,7.99,7.99,4.54,4.54,0.9,0.9,18.01,18.01,0.03,0.03,0.18,0.18,0.06,0.06,8.59,8.59,FIRM
D,TRADING,PRICE,2,"2021/03/13 13:00:00",1,NSW1,26,34.29,0,0,"2021/03/13 13:15:10",34.29,1.89,1.89,2.2,2.2,0.87,0.87,14.73,14.73,0.07,0.07,0.77,0.77,0.18,0.18,14.02,14.02,FIRM
D,TRADING,PRICE,2,"2021/03/13 13:00:00",1,VIC1,26,14.46,0,0,"2021/03/13 13:15:10",14.46,1.89,1.89,2.2,2.2,0.87,0.87,14.73,14.73,0.07,0.07,0.77,0.77,0.18,0.18,14.02,14.02,FIRM
D,TRADING,PRICE,2,"2021/03/13 13:00:00",1,SA1,26,-107.05,0,0,"2021/03/13 13:15:10",-107.05,1.89,1.89,2.2,2.2,0.87,0.87,14.73,14.73,0.07,0.07,1015.23,1015.23,0.18,0.18,14.02,14.02,FIRM
D,TRADING,PRICE,2,"2021/03/13 13:00:00",1,QLD1,26,27.13,0,0,"2021/03/13 13:15:10",27.13,1.89,1.89,2.2,2.2,0.87,0.87,14.73,14.73,3.31,3.31,3.67,3.67,0.18,0.18,14.02,14.02,FIRM
D,TRADING,PRICE,2,"2021/03/13 13:00:00",1,TAS1,26,201.64,0,0,"2021/03/13 13:15:10",201.64,9.5,9.5,7.26,7.26,1.82,1.82,194.39,194.39,0.03,0.03,0.22,0.22,0.09,0.09,11.33,11.33,FIRM
D,TRADING,PRICE,2,"2021/03/13 14:30:00",1,NSW1,29,39.44,0,0,"2021/03/13 14:25:04",39.44,1.21,1.21,2.57,2.57,0.87,0.87,20.09,20.09,0.02,0.02,0.14,0.14,0.17,0.17,12.37,12.37,FIRM
D,TRADING,PRICE,2,"2021/03/13 14:30:00",1,VIC1,29,16.73,0,0,"2021/03/13 14:25:04",16.73,1.21,1.21,2.57,2.57,0.87,0.87,20.09,20.09,0.02,0.02,0.14,0.14,0.17,0.17,12.37,12.37,FIRM
D,TRADING,PRICE,2,"2021/03/13 14:30:00",1,SA1,29,-345.1,0,0,"2021/03/13 14:25:04",-345.1,1.21,1.21,2.57,2.57,0.87,0.87,20.09,20.09,9.94,9.94,668.34,668.34,0.17,0.17,12.37,12.37,FIRM
D,TRADING,PRICE,2,"2021/03/13 14:30:00",1,QLD1,29,21.34,0,0,"2021/03/13 14:25:04",21.34,1.21,1.21,2.57,2.57,0.87,0.87,20.09,20.09,7.24,7.24,9.8,9.8,0.17,0.17,12.37,12.37,FIRM
D,TRADING,PRICE,2,"2021/03/13 14:30:00",1,TAS1,29,16.11,0,0,"2021/03/13 14:25:04",16.11,9.5,9.5,5.36,5.36,0.9,0.9,15.7,15.7,11.64,11.64,1.82,1.82,0.48,0.48,5.92,5.92,FIRM
D,TRADING,PRICE,2,"2021/03/13 13:30:00",1,NSW1,27,34.6,0,0,"2021/03/13 13:25:04",34.6,1.49,1.49,1.58,1.58,0.85,0.85,13.22,13.22,0.02,0.02,0.25,0.25,0.16,0.16,12.06,12.06,FIRM
D,TRADING,PRICE,2,"2021/03/13 13:30:00",1,VIC1,27,28.84,0,0,"2021/03/13 13:25:04",28.84,1.49,1.49,1.58,1.58,0.85,0.85,13.22,13.22,0.02,0.02,0.25,0.25,0.16,0.16,12.06,12.06,FIRM
D,TRADING,PRICE,2,"2021/03/13 13:30:00",1,SA1,27,-236.26,0,0,"2021/03/13 13:25:04",-236.26,1.49,1.49,1.58,1.58,0.85,0.85,13.22,13.22,0.02,0.02,970.2,970.2,0.16,0.16,12.06,12.06,FIRM
D,TRADING,PRICE,2,"2021/03/13 13:30:00",1,QLD1,27,26.26,0,0,"2021/03/13 13:25:04",26.26,1.49,1.49,1.58,1.58,0.85,0.85,13.22,13.22,4.13,4.13,3.53,3.53,0.16,0.16,12.06,12.06,FIRM
D,TRADING,PRICE,2,"2021/03/13 13:30:00",1,TAS1,27,30.36,0,0,"2021/03/13 13:25:04",30.36,4.98,4.98,4.57,4.57,0.9,0.9,13.52,13.52,0.24,0.24,1,1,0.18,0.18,3.83,3.83,FIRM
D,TRADING,PRICE,2,"2021/03/13 14:00:00",1,NSW1,28,41.99,0,0,"2021/03/13 13:55:04",41.99,1.23,1.23,1.45,1.45,0.84,0.84,13.02,13.02,0.01,0.01,0.08,0.08,0.12,0.12,13.32,13.32,FIRM
D,TRADING,PRICE,2,"2021/03/13 14:00:00",1,VIC1,28,20.9,0,0,"2021/03/13 13:55:04",20.9,1.23,1.23,1.45,1.45,0.84,0.84,13.02,13.02,0.01,0.01,0.08,0.08,0.12,0.12,13.32,13.32,FIRM
D,TRADING,PRICE,2,"2021/03/13 14:00:00",1,SA1,28,-319.1,0,0,"2021/03/13 13:55:04",-319.1,1.23,1.23,1.45,1.45,0.84,0.84,13.02,13.02,0.01,0.01,339.03,339.03,0.12,0.12,13.32,13.32,FIRM
D,TRADING,PRICE,2,"2021/03/13 14:00:00",1,QLD1,28,5.08,0,0,"2021/03/13 13:55:04",5.08,1.23,1.23,1.45,1.45,0.84,0.84,13.02,13.02,14.41,14.41,21.71,21.71,0.12,0.12,13.32,13.32,FIRM
D,TRADING,PRICE,2,"2021/03/13 14:00:00",1,TAS1,28,25.71,0,0,"2021/03/13 13:55:04",25.71,9.5,9.5,2.97,2.97,0.9,0.9,12.32,12.32,2.54,2.54,0.91,0.91,0.27,0.27,13.47,13.47,FIRM
D,TRADING,PRICE,2,"2021/03/13 15:00:00",1,NSW1,30,40.7,0,0,"2021/03/13 14:55:04",40.7,1.64,1.64,4.75,4.75,0.87,0.87,19.15,19.15,0.01,0.01,0.06,0.06,0.16,0.16,13.14,13.14,FIRM
D,TRADING,PRICE,2,"2021/03/13 15:00:00",1,VIC1,30,34.81,0,0,"2021/03/13 14:55:04",34.81,1.64,1.64,4.75,4.75,0.87,0.87,19.15,19.15,0.01,0.01,0.06,0.06,0.16,0.16,13.14,13.14,FIRM
D,TRADING,PRICE,2,"2021/03/13 15:00:00",1,SA1,30,-225.48,0,0,"2021/03/13 14:55:04",-225.48,1.64,1.64,4.75,4.75,0.87,0.87,19.15,19.15,108.95,108.95,732.6,732.6,0.16,0.16,13.14,13.14,FIRM
D,TRADING,PRICE,2,"2021/03/13 15:00:00",1,QLD1,30,7.62,0,0,"2021/03/13 14:55:04",7.62,1.64,1.64,4.75,4.75,0.87,0.87,19.15,19.15,14.04,14.04,17.91,17.91,0.16,0.16,13.14,13.14,FIRM
D,TRADING,PRICE,2,"2021/03/13 15:00:00",1,TAS1,30,29.42,0,0,"2021/03/13 14:55:04",29.42,9.5,9.5,8.49,8.49,0.9,0.9,18.61,18.61,0.03,0.03,0.18,0.18,0.18,0.18,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/03/13 15:30:00",1,NSW1,31,35.82,0,0,"2021/03/13 15:25:11",35.82,1.28,1.28,3.76,3.76,0.87,0.87,14.38,14.38,0.02,0.02,0.11,0.11,0.09,0.09,9.62,9.62,FIRM
D,TRADING,PRICE,2,"2021/03/13 15:30:00",1,VIC1,31,30.73,0,0,"2021/03/13 15:25:11",30.73,1.28,1.28,3.76,3.76,0.87,0.87,14.38,14.38,0.02,0.02,0.11,0.11,0.09,0.09,9.62,9.62,FIRM
D,TRADING,PRICE,2,"2021/03/13 15:30:00",1,SA1,31,-195,0,0,"2021/03/13 15:25:11",-195,1.28,1.28,3.76,3.76,0.87,0.87,14.38,14.38,284.66,284.66,551.61,551.61,0.09,0.09,9.62,9.62,FIRM
D,TRADING,PRICE,2,"2021/03/13 15:30:00",1,QLD1,31,26.35,0,0,"2021/03/13 15:25:11",26.35,1.28,1.28,3.76,3.76,0.87,0.87,14.38,14.38,4.24,4.24,3.78,3.78,0.09,0.09,9.62,9.62,FIRM
D,TRADING,PRICE,2,"2021/03/13 15:30:00",1,TAS1,31,25.44,0,0,"2021/03/13 15:25:11",25.44,9.5,9.5,1.02,1.02,0.9,0.9,8.21,8.21,1.01,1.01,1,1,0.18,0.18,9.71,9.71,FIRM
D,TRADING,PRICE,2,"2021/03/13 20:00:00",1,NSW1,40,38.33,0,0,"2021/03/13 19:55:04",38.33,9.29,9.29,10.53,10.53,0.88,0.88,15.23,15.23,0.01,0.01,0.14,0.14,0.14,0.14,12.83,12.83,FIRM
D,TRADING,PRICE,2,"2021/03/13 20:00:00",1,VIC1,40,29.89,0,0,"2021/03/13 19:55:04",29.89,9.29,9.29,10.53,10.53,0.88,0.88,15.23,15.23,0.01,0.01,0.14,0.14,0.14,0.14,12.83,12.83,FIRM
D,TRADING,PRICE,2,"2021/03/08 10:00:00",1,NSW1,20,35.1,0,0,"2021/03/08 09:55:04",35.1,1.4,1.4,1.77,1.77,0.87,0.87,11.12,11.12,0.02,0.02,0.16,0.16,0.27,0.27,10.66,10.66,FIRM
D,TRADING,PRICE,2,"2021/03/08 10:00:00",1,VIC1,20,28.49,0,0,"2021/03/08 09:55:04",28.49,1.4,1.4,1.77,1.77,0.87,0.87,11.12,11.12,0.02,0.02,0.16,0.16,0.27,0.27,10.66,10.66,FIRM
D,TRADING,PRICE,2,"2021/03/08 10:00:00",1,SA1,20,27.44,0,0,"2021/03/08 09:55:04",27.44,1.4,1.4,1.77,1.77,0.87,0.87,11.12,11.12,0.02,0.02,0.16,0.16,0.27,0.27,10.66,10.66,FIRM
D,TRADING,PRICE,2,"2021/03/08 10:00:00",1,QLD1,20,26.43,0,0,"2021/03/08 09:55:04",26.43,1.4,1.4,1.77,1.77,0.87,0.87,11.12,11.12,3.85,3.85,4.09,4.09,0.27,0.27,10.66,10.66,FIRM
D,TRADING,PRICE,2,"2021/03/08 10:00:00",1,TAS1,20,29.04,0,0,"2021/03/08 09:55:04",29.04,9.5,9.5,3.11,3.11,0.9,0.9,11.15,11.15,1.1,1.1,10,10,0.27,0.27,10.66,10.66,FIRM
D,TRADING,PRICE,2,"2021/03/08 13:30:00",1,NSW1,27,38.49,0,0,"2021/03/08 13:25:03",38.49,0.95,0.95,1.53,1.53,0.87,0.87,9.91,9.91,0.03,0.03,0.54,0.54,0.22,0.22,10.71,10.71,FIRM
D,TRADING,PRICE,2,"2021/03/08 13:30:00",1,VIC1,27,29.08,0,0,"2021/03/08 13:25:03",29.08,0.95,0.95,1.53,1.53,0.87,0.87,9.91,9.91,0.03,0.03,0.54,0.54,0.22,0.22,10.71,10.71,FIRM
D,TRADING,PRICE,2,"2021/03/08 13:30:00",1,SA1,27,19.79,0,0,"2021/03/08 13:25:03",19.79,0.95,0.95,1.53,1.53,0.87,0.87,9.91,9.91,0.03,0.03,0.54,0.54,0.22,0.22,10.71,10.71,FIRM
D,TRADING,PRICE,2,"2021/03/08 13:30:00",1,QLD1,27,43.96,0,0,"2021/03/08 13:25:03",43.96,4.19,4.19,3.25,3.25,0.87,0.87,9.91,9.91,0.03,0.03,0.54,0.54,0.22,0.22,10.71,10.71,FIRM
D,TRADING,PRICE,2,"2021/03/08 13:30:00",1,TAS1,27,30.79,0,0,"2021/03/08 13:25:03",30.79,9.5,9.5,1.65,1.65,0.9,0.9,9.94,9.94,0.03,0.03,1.95,1.95,0.18,0.18,10.68,10.68,FIRM
D,TRADING,PRICE,2,"2021/03/09 01:30:00",1,NSW1,3,35.91,0,0,"2021/03/09 01:25:04",35.91,1.05,1.05,1.01,1.01,0.66,0.66,12.2,12.2,0.03,0.03,0.77,0.77,0.23,0.23,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2021/03/09 01:30:00",1,VIC1,3,19.86,0,0,"2021/03/09 01:25:04",19.86,1.05,1.05,1.01,1.01,0.66,0.66,12.2,12.2,0.03,0.03,0.77,0.77,0.23,0.23,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2021/03/09 01:30:00",1,SA1,3,18.71,0,0,"2021/03/09 01:25:04",18.71,1.05,1.05,1.01,1.01,0.66,0.66,12.2,12.2,0.03,0.03,0.77,0.77,0.23,0.23,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2021/03/09 01:30:00",1,QLD1,3,38.6,0,0,"2021/03/09 01:25:04",38.6,1.05,1.05,1.01,1.01,0.66,0.66,12.2,12.2,0.03,0.03,0.77,0.77,0.23,0.23,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2021/03/09 01:30:00",1,TAS1,3,21.5,0,0,"2021/03/09 01:25:04",21.5,21.6,21.6,8.49,8.49,0.9,0.9,12.44,12.44,9.96,9.96,1.95,1.95,0.19,0.19,10.66,10.66,FIRM
D,TRADING,PRICE,2,"2021/03/09 08:30:00",1,NSW1,17,32.78,0,0,"2021/03/09 08:25:04",32.78,2.8,2.8,2.72,2.72,0.87,0.87,15.44,15.44,0.02,0.02,0.27,0.27,0.22,0.22,14.02,14.02,FIRM
D,TRADING,PRICE,2,"2021/03/09 08:30:00",1,VIC1,17,30.54,0,0,"2021/03/09 08:25:04",30.54,2.8,2.8,2.72,2.72,0.87,0.87,15.44,15.44,0.02,0.02,0.27,0.27,0.22,0.22,14.02,14.02,FIRM
D,TRADING,PRICE,2,"2021/03/09 08:30:00",1,SA1,17,27.33,0,0,"2021/03/09 08:25:04",27.33,2.8,2.8,2.72,2.72,0.87,0.87,15.44,15.44,0.02,0.02,0.27,0.27,0.22,0.22,14.02,14.02,FIRM
D,TRADING,PRICE,2,"2021/03/09 08:30:00",1,QLD1,17,36.31,0,0,"2021/03/09 08:25:04",36.31,4.86,4.86,4.02,4.02,0.87,0.87,15.44,15.44,0.02,0.02,0.27,0.27,0.22,0.22,14.02,14.02,FIRM
D,TRADING,PRICE,2,"2021/03/09 08:30:00",1,TAS1,17,27.41,0,0,"2021/03/09 08:25:04",27.41,18.33,18.33,3.88,3.88,0.9,0.9,15.47,15.47,1.1,1.1,1.95,1.95,0.22,0.22,14.02,14.02,FIRM
D,TRADING,PRICE,2,"2021/03/09 23:30:00",1,NSW1,47,35.53,0,0,"2021/03/09 23:25:04",35.53,3.62,3.62,2.69,2.69,0.87,0.87,16.88,16.88,0.03,0.03,0.2,0.2,0.17,0.17,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2021/03/09 23:30:00",1,VIC1,47,30.01,0,0,"2021/03/09 23:25:04",30.01,3.62,3.62,2.69,2.69,0.87,0.87,16.88,16.88,0.03,0.03,0.2,0.2,0.17,0.17,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2021/03/09 23:30:00",1,SA1,47,28.57,0,0,"2021/03/09 23:25:04",28.57,3.62,3.62,2.69,2.69,0.87,0.87,16.88,16.88,0.03,0.03,0.2,0.2,0.17,0.17,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2021/03/09 23:30:00",1,QLD1,47,38.8,0,0,"2021/03/09 23:25:04",38.8,3.62,3.62,2.69,2.69,0.87,0.87,16.88,16.88,0.03,0.03,0.2,0.2,0.17,0.17,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2021/03/09 23:30:00",1,TAS1,47,30.56,0,0,"2021/03/09 23:25:04",30.56,9.5,9.5,7.82,7.82,0.9,0.9,16.91,16.91,1.1,1.1,1.95,1.95,0.18,0.18,10.72,10.72,FIRM
D,TRADING,PRICE,2,"2021/03/10 02:00:00",1,NSW1,4,34.27,0,0,"2021/03/10 01:55:03",34.27,1.56,1.56,1.71,1.71,0.87,0.87,11.68,11.68,0.03,0.03,0.38,0.38,0.42,0.42,11.46,11.46,FIRM
D,TRADING,PRICE,2,"2021/03/10 02:00:00",1,VIC1,4,28.02,0,0,"2021/03/10 01:55:03",28.02,1.56,1.56,1.71,1.71,0.87,0.87,11.68,11.68,0.03,0.03,0.38,0.38,0.42,0.42,11.46,11.46,FIRM
D,TRADING,PRICE,2,"2021/03/10 02:00:00",1,SA1,4,27.68,0,0,"2021/03/10 01:55:03",27.68,1.56,1.56,1.71,1.71,0.87,0.87,11.68,11.68,0.03,0.03,0.38,0.38,0.42,0.42,11.46,11.46,FIRM
D,TRADING,PRICE,2,"2021/03/10 02:00:00",1,QLD1,4,36.94,0,0,"2021/03/10 01:55:03",36.94,1.56,1.56,1.71,1.71,0.87,0.87,11.68,11.68,0.03,0.03,0.38,0.38,0.42,0.42,11.46,11.46,FIRM
D,TRADING,PRICE,2,"2021/03/10 02:00:00",1,TAS1,4,28.67,0,0,"2021/03/10 01:55:03",28.67,4.98,4.98,8.49,8.49,0.9,0.9,11.71,11.71,1.1,1.1,1.95,1.95,0.43,0.43,11.47,11.47,FIRM
D,TRADING,PRICE,2,"2021/03/10 03:00:00",1,NSW1,6,33.22,0,0,"2021/03/10 02:55:04",33.22,1.52,1.52,1.83,1.83,0.86,0.86,14.49,14.49,0.16,0.16,1.24,1.24,0.42,0.42,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2021/03/10 03:00:00",1,VIC1,6,25.79,0,0,"2021/03/10 02:55:04",25.79,1.52,1.52,1.83,1.83,0.86,0.86,14.49,14.49,0.16,0.16,1.24,1.24,0.42,0.42,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2021/03/10 03:00:00",1,SA1,6,24.79,0,0,"2021/03/10 02:55:04",24.79,1.52,1.52,1.83,1.83,0.86,0.86,14.49,14.49,0.16,0.16,1.24,1.24,0.42,0.42,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2021/03/10 03:00:00",1,QLD1,6,35.28,0,0,"2021/03/10 02:55:04",35.28,1.52,1.52,1.83,1.83,0.86,0.86,14.49,14.49,0.16,0.16,1.24,1.24,0.42,0.42,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2021/03/10 03:00:00",1,TAS1,6,28.04,0,0,"2021/03/10 02:55:04",28.04,9.5,9.5,8.49,8.49,1.01,1.01,14.64,14.64,1.1,1.1,1.95,1.95,0.39,0.39,10.96,10.96,FIRM
D,TRADING,PRICE,2,"2021/03/10 03:30:00",1,NSW1,7,34.03,0,0,"2021/03/10 03:25:04",34.03,1.65,1.65,1.98,1.98,0.87,0.87,13.56,13.56,0.17,0.17,1.36,1.36,0.41,0.41,11.04,11.04,FIRM
D,TRADING,PRICE,2,"2021/03/10 03:30:00",1,VIC1,7,28.67,0,0,"2021/03/10 03:25:04",28.67,1.65,1.65,1.98,1.98,0.87,0.87,13.56,13.56,0.17,0.17,1.36,1.36,0.41,0.41,11.04,11.04,FIRM
D,TRADING,PRICE,2,"2021/03/10 03:30:00",1,SA1,7,28.08,0,0,"2021/03/10 03:25:04",28.08,1.65,1.65,1.98,1.98,0.87,0.87,13.56,13.56,0.17,0.17,1.36,1.36,0.41,0.41,11.04,11.04,FIRM
D,TRADING,PRICE,2,"2021/03/10 03:30:00",1,QLD1,7,35.86,0,0,"2021/03/10 03:25:04",35.86,1.65,1.65,1.98,1.98,0.87,0.87,13.56,13.56,0.17,0.17,1.36,1.36,0.41,0.41,11.04,11.04,FIRM
D,TRADING,PRICE,2,"2021/03/10 03:30:00",1,TAS1,7,31.67,0,0,"2021/03/10 03:25:04",31.67,9.5,9.5,6.93,6.93,0.9,0.9,13.59,13.59,1.1,1.1,1.95,1.95,0.33,0.33,10.96,10.96,FIRM
D,TRADING,PRICE,2,"2021/03/10 04:00:00",1,NSW1,8,35.16,0,0,"2021/03/10 03:55:04",35.16,1.65,1.65,1.93,1.93,0.87,0.87,12.87,12.87,0.32,0.32,1.91,1.91,0.45,0.45,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2021/03/10 04:00:00",1,VIC1,8,29.22,0,0,"2021/03/10 03:55:04",29.22,1.65,1.65,1.93,1.93,0.87,0.87,12.87,12.87,0.32,0.32,1.91,1.91,0.45,0.45,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2021/03/10 04:00:00",1,SA1,8,28.43,0,0,"2021/03/10 03:55:04",28.43,1.65,1.65,1.93,1.93,0.87,0.87,12.87,12.87,0.32,0.32,1.91,1.91,0.45,0.45,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2021/03/10 04:00:00",1,QLD1,8,37.31,0,0,"2021/03/10 03:55:04",37.31,1.65,1.65,1.93,1.93,0.87,0.87,12.87,12.87,0.32,0.32,1.91,1.91,0.45,0.45,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2021/03/10 04:00:00",1,TAS1,8,35.89,0,0,"2021/03/10 03:55:04",35.89,9.5,9.5,4.49,4.49,0.9,0.9,12.9,12.9,1.1,1.1,1.95,1.95,0.18,0.18,10.62,10.62,FIRM
D,TRADING,PRICE,2,"2021/03/14 00:30:00",1,VIC1,1,30.91,0,0,"2021/03/14 00:25:04",30.91,2.12,2.12,4.35,4.35,0.88,0.88,10.86,10.86,0.03,0.03,0.33,0.33,0.24,0.24,10.76,10.76,FIRM
D,TRADING,PRICE,2,"2021/03/14 00:30:00",1,SA1,1,52.69,0,0,"2021/03/14 00:25:04",52.69,2.12,2.12,4.35,4.35,0.88,0.88,10.86,10.86,0.03,0.03,380.12,380.12,0.24,0.24,10.76,10.76,FIRM
D,TRADING,PRICE,2,"2021/03/14 00:30:00",1,QLD1,1,39.32,0,0,"2021/03/14 00:25:04",39.32,2.12,2.12,4.35,4.35,0.88,0.88,10.86,10.86,0.03,0.03,0.33,0.33,0.24,0.24,10.76,10.76,FIRM
D,TRADING,PRICE,2,"2021/03/14 00:30:00",1,TAS1,1,33.71,0,0,"2021/03/14 00:25:04",33.71,7.24,7.24,4.94,4.94,1.23,1.23,11.21,11.21,0.03,0.03,1,1,0.43,0.43,10.95,10.95,FIRM
D,TRADING,PRICE,2,"2021/03/14 01:00:00",1,NSW1,2,36.04,0,0,"2021/03/14 00:55:04",36.04,1.78,1.78,2.87,2.87,0.88,0.88,11.32,11.32,0.05,0.05,0.48,0.48,0.19,0.19,11.74,11.74,FIRM
D,TRADING,PRICE,2,"2021/03/14 01:00:00",1,VIC1,2,20.47,0,0,"2021/03/14 00:55:04",20.47,1.78,1.78,2.87,2.87,0.88,0.88,11.32,11.32,0.05,0.05,0.48,0.48,0.19,0.19,11.74,11.74,FIRM
D,TRADING,PRICE,2,"2021/03/14 01:00:00",1,SA1,2,50.43,0,0,"2021/03/14 00:55:04",50.43,1.78,1.78,2.87,2.87,0.88,0.88,11.32,11.32,0.19,0.19,1020.79,1020.79,0.19,0.19,11.74,11.74,FIRM
D,TRADING,PRICE,2,"2021/03/14 01:00:00",1,QLD1,2,36.6,0,0,"2021/03/14 00:55:04",36.6,1.78,1.78,2.87,2.87,0.88,0.88,11.32,11.32,0.05,0.05,0.48,0.48,0.19,0.19,11.74,11.74,FIRM
D,TRADING,PRICE,2,"2021/03/14 01:00:00",1,TAS1,2,26.01,0,0,"2021/03/14 00:55:04",26.01,7.99,7.99,4.92,4.92,0.9,0.9,10.18,10.18,0.03,0.03,0.73,0.73,0.22,0.22,10.98,10.98,FIRM
D,TRADING,PRICE,2,"2021/03/14 01:30:00",1,NSW1,3,35.89,0,0,"2021/03/14 01:25:03",35.89,1.74,1.74,2.75,2.75,0.88,0.88,11.68,11.68,0.29,0.29,0.99,0.99,0.34,0.34,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2021/03/14 01:30:00",1,VIC1,3,20.9,0,0,"2021/03/14 01:25:03",20.9,1.74,1.74,2.75,2.75,0.88,0.88,11.68,11.68,0.29,0.29,0.99,0.99,0.34,0.34,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2021/03/14 01:30:00",1,SA1,3,33.1,0,0,"2021/03/14 01:25:03",33.1,1.74,1.74,2.75,2.75,0.88,0.88,11.68,11.68,1.47,1.47,851.58,851.58,0.34,0.34,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2021/03/14 01:30:00",1,QLD1,3,35.9,0,0,"2021/03/14 01:25:03",35.9,1.74,1.74,2.75,2.75,0.88,0.88,11.68,11.68,0.29,0.29,0.99,0.99,0.34,0.34,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2021/03/14 01:30:00",1,TAS1,3,29.81,0,0,"2021/03/14 01:25:03",29.81,9.5,9.5,5.82,5.82,0.9,0.9,11.7,11.7,0.03,0.03,0.18,0.18,0.18,0.18,7.77,7.77,FIRM
D,TRADING,PRICE,2,"2021/03/14 02:00:00",1,NSW1,4,35.04,0,0,"2021/03/14 01:55:03",35.04,1.73,1.73,2.01,2.01,0.88,0.88,12.34,12.34,0.67,0.67,1.03,1.03,0.41,0.41,11.41,11.41,FIRM
D,TRADING,PRICE,2,"2021/03/14 02:00:00",1,VIC1,4,14.93,0,0,"2021/03/14 01:55:03",14.93,1.73,1.73,2.01,2.01,0.88,0.88,12.34,12.34,0.67,0.67,1.03,1.03,0.41,0.41,11.41,11.41,FIRM
D,TRADING,PRICE,2,"2021/03/14 02:00:00",1,SA1,4,17.26,0,0,"2021/03/14 01:55:03",17.26,1.73,1.73,2.01,2.01,0.88,0.88,12.34,12.34,0.35,0.35,340.78,340.78,0.41,0.41,11.41,11.41,FIRM
D,TRADING,PRICE,2,"2021/03/14 02:00:00",1,QLD1,4,34.59,0,0,"2021/03/14 01:55:03",34.59,1.73,1.73,2.01,2.01,0.88,0.88,12.34,12.34,0.67,0.67,1.03,1.03,0.41,0.41,11.41,11.41,FIRM
D,TRADING,PRICE,2,"2021/03/14 02:00:00",1,TAS1,4,25.5,0,0,"2021/03/14 01:55:03",25.5,9.5,9.5,2.42,2.42,0.9,0.9,12.36,12.36,0.86,0.86,1.05,1.05,0.44,0.44,10.82,10.82,FIRM
D,TRADING,PRICE,2,"2021/03/14 02:30:00",1,NSW1,5,35.52,0,0,"2021/03/14 02:25:04",35.52,1.57,1.57,2,2,0.87,0.87,12.71,12.71,0.57,0.57,1.01,1.01,0.28,0.28,13.9,13.9,FIRM
D,TRADING,PRICE,2,"2021/03/14 02:30:00",1,VIC1,5,5.67,0,0,"2021/03/14 02:25:04",5.67,1.57,1.57,2,2,0.87,0.87,12.71,12.71,0.57,0.57,1.01,1.01,0.28,0.28,13.9,13.9,FIRM
D,TRADING,PRICE,2,"2021/03/14 02:30:00",1,SA1,5,6,0,0,"2021/03/14 02:25:04",6,1.57,1.57,2,2,0.87,0.87,12.71,12.71,1.12,1.12,836.6,836.6,0.28,0.28,13.9,13.9,FIRM
D,TRADING,PRICE,2,"2021/03/14 02:30:00",1,QLD1,5,34.78,0,0,"2021/03/14 02:25:04",34.78,1.57,1.57,2,2,0.87,0.87,12.71,12.71,0.57,0.57,1.01,1.01,0.28,0.28,13.9,13.9,FIRM
