C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/06/07,02:10:00,0000000295553529,,0000000295553313
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/05/01 10:30:00",1,TAS1,21,78.29,0,0,"2018/05/01 10:25:04",78.29,9,9,2.4,2.4,2,2,14.8,14.8,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 10:30:00",1,VIC1,21,65,0,0,"2018/05/01 10:25:04",65,1.57,1.57,1.69,1.69,6.46,6.46,7.53,7.53,0.03,0.03,0.07,0.07,0.19,0.19,12.67,12.67,FIRM
D,TRADING,PRICE,2,"2018/05/01 11:00:00",1,NSW1,22,61.46,0,0,"2018/05/01 10:55:06",61.46,1.5,1.5,1.82,1.82,4.67,4.67,7.4,7.4,0.03,0.03,0.08,0.08,0.19,0.19,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2018/05/01 11:00:00",1,QLD1,22,53.59,0,0,"2018/05/01 10:55:06",53.59,1.5,1.5,1.82,1.82,4.67,4.67,7.4,7.4,0.03,0.03,0.08,0.08,0.19,0.19,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2018/05/01 11:00:00",1,SA1,22,75.54,0,0,"2018/05/01 10:55:06",75.54,1.5,1.5,1.82,1.82,4.67,4.67,7.4,7.4,0.03,0.03,0.08,0.08,0.19,0.19,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2018/05/01 11:00:00",1,TAS1,22,70.2,0,0,"2018/05/01 10:55:06",70.2,9,9,2.4,2.4,1.67,1.67,14.8,14.8,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 11:00:00",1,VIC1,22,65.01,0,0,"2018/05/01 10:55:06",65.01,1.5,1.5,1.82,1.82,4.67,4.67,7.4,7.4,0.03,0.03,0.08,0.08,0.19,0.19,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2018/05/01 11:30:00",1,NSW1,23,57.92,0,0,"2018/05/01 11:25:06",57.92,1.24,1.24,1.19,1.19,3.57,3.57,7.87,7.87,0.03,0.03,0.1,0.1,0.19,0.19,12.69,12.69,FIRM
D,TRADING,PRICE,2,"2018/05/01 11:30:00",1,QLD1,23,51.17,0,0,"2018/05/01 11:25:06",51.17,1.24,1.24,1.19,1.19,3.57,3.57,7.87,7.87,0.03,0.03,0.1,0.1,0.19,0.19,12.69,12.69,FIRM
D,TRADING,PRICE,2,"2018/05/01 11:30:00",1,SA1,23,67.37,0,0,"2018/05/01 11:25:06",67.37,1.24,1.24,1.19,1.19,3.57,3.57,7.87,7.87,0.03,0.03,0.1,0.1,0.19,0.19,12.69,12.69,FIRM
D,TRADING,PRICE,2,"2018/05/01 11:30:00",1,TAS1,23,77.45,0,0,"2018/05/01 11:25:06",77.45,9,9,2.4,2.4,1.67,1.67,14.8,14.8,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 11:30:00",1,VIC1,23,58.61,0,0,"2018/05/01 11:25:06",58.61,1.24,1.24,1.19,1.19,3.57,3.57,7.87,7.87,0.03,0.03,0.1,0.1,0.19,0.19,12.69,12.69,FIRM
D,TRADING,PRICE,2,"2018/05/01 12:00:00",1,NSW1,24,61.15,0,0,"2018/05/01 11:55:05",61.15,2,2,1.74,1.74,4.25,4.25,8.21,8.21,0.03,0.03,0.08,0.08,0.19,0.19,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2018/05/01 12:00:00",1,QLD1,24,53.64,0,0,"2018/05/01 11:55:05",53.64,2,2,1.74,1.74,4.25,4.25,8.21,8.21,0.03,0.03,0.08,0.08,0.19,0.19,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2018/05/01 12:00:00",1,SA1,24,73.66,0,0,"2018/05/01 11:55:05",73.66,2,2,1.74,1.74,4.25,4.25,8.21,8.21,0.03,0.03,0.08,0.08,0.19,0.19,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2018/05/01 12:00:00",1,TAS1,24,68.97,0,0,"2018/05/01 11:55:05",68.97,14.14,14.14,2.4,2.4,2.42,2.42,15.32,15.32,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 12:00:00",1,VIC1,24,63.47,0,0,"2018/05/01 11:55:05",63.47,2,2,1.74,1.74,4.25,4.25,8.21,8.21,0.03,0.03,0.08,0.08,0.19,0.19,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2018/05/01 12:30:00",1,NSW1,25,61.73,0,0,"2018/05/01 12:25:05",61.73,1.92,1.92,1.83,1.83,4.62,4.62,8.23,8.23,0.03,0.03,0.08,0.08,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/01 12:30:00",1,QLD1,25,53.83,0,0,"2018/05/01 12:25:05",53.83,1.92,1.92,1.83,1.83,4.62,4.62,8.23,8.23,0.03,0.03,0.08,0.08,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/01 12:30:00",1,SA1,25,92.85,0,0,"2018/05/01 12:25:05",92.85,1.92,1.92,1.83,1.83,4.62,4.62,8.23,8.23,0.03,0.03,0.08,0.08,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/01 12:30:00",1,TAS1,25,73.88,0,0,"2018/05/01 12:25:05",73.88,27.13,27.13,2.5,2.5,4.08,4.08,17.23,17.23,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 12:30:00",1,VIC1,25,65,0,0,"2018/05/01 12:25:05",65,1.92,1.92,1.83,1.83,4.62,4.62,8.23,8.23,0.03,0.03,0.08,0.08,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/01 13:00:00",1,NSW1,26,61.53,0,0,"2018/05/01 12:55:05",61.53,1.92,1.92,2,2,6.86,6.86,8.03,8.03,0.03,0.03,0.08,0.08,0.19,0.19,7.08,7.08,FIRM
D,TRADING,PRICE,2,"2018/05/01 13:00:00",1,QLD1,26,51.77,0,0,"2018/05/01 12:55:05",51.77,1.92,1.92,2,2,6.86,6.86,8.03,8.03,0.03,0.03,0.08,0.08,0.19,0.19,7.08,7.08,FIRM
D,TRADING,PRICE,2,"2018/05/01 13:00:00",1,SA1,26,80.03,0,0,"2018/05/01 12:55:05",80.03,1.92,1.92,2,2,6.86,6.86,8.03,8.03,0.03,0.03,0.08,0.08,0.19,0.19,7.08,7.08,FIRM
D,TRADING,PRICE,2,"2018/05/01 13:00:00",1,TAS1,26,78.36,0,0,"2018/05/01 12:55:05",78.36,25.76,25.76,2.4,2.4,1,1,33.62,33.62,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 13:00:00",1,VIC1,26,65,0,0,"2018/05/01 12:55:05",65,1.92,1.92,2,2,6.86,6.86,8.03,8.03,0.03,0.03,0.08,0.08,0.19,0.19,7.08,7.08,FIRM
D,TRADING,PRICE,2,"2018/05/01 13:30:00",1,NSW1,27,61.45,0,0,"2018/05/01 13:25:05",61.45,1.77,1.77,1.99,1.99,8.31,8.31,8.31,8.31,0.03,0.03,0.14,0.14,0.19,0.19,6.5,6.5,FIRM
D,TRADING,PRICE,2,"2018/05/01 13:30:00",1,QLD1,27,50.84,0,0,"2018/05/01 13:25:05",50.84,1.77,1.77,1.99,1.99,8.31,8.31,8.31,8.31,0.03,0.03,0.14,0.14,0.19,0.19,6.5,6.5,FIRM
D,TRADING,PRICE,2,"2018/05/01 13:30:00",1,SA1,27,79.25,0,0,"2018/05/01 13:25:05",79.25,1.77,1.77,1.99,1.99,8.31,8.31,8.31,8.31,0.03,0.03,0.14,0.14,0.19,0.19,6.5,6.5,FIRM
D,TRADING,PRICE,2,"2018/05/01 13:30:00",1,TAS1,27,78.36,0,0,"2018/05/01 13:25:05",78.36,22.41,22.41,2.4,2.4,0,0,32.9,32.9,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 13:30:00",1,VIC1,27,65,0,0,"2018/05/01 13:25:05",65,1.77,1.77,1.99,1.99,8.31,8.31,8.31,8.31,0.03,0.03,0.14,0.14,0.19,0.19,6.5,6.5,FIRM
D,TRADING,PRICE,2,"2018/05/01 14:00:00",1,NSW1,28,63.53,0,0,"2018/05/01 13:55:05",63.53,4,4,2.8,2.8,11.53,11.53,11.53,11.53,0.03,0.03,0.1,0.1,0.19,0.19,4.17,4.17,FIRM
D,TRADING,PRICE,2,"2018/05/01 14:00:00",1,QLD1,28,54.94,0,0,"2018/05/01 13:55:05",54.94,4,4,2.8,2.8,11.53,11.53,11.53,11.53,0.03,0.03,0.1,0.1,0.19,0.19,4.17,4.17,FIRM
D,TRADING,PRICE,2,"2018/05/01 14:00:00",1,SA1,28,80.63,0,0,"2018/05/01 13:55:05",80.63,4,4,2.8,2.8,11.53,11.53,11.53,11.53,0.03,0.03,0.1,0.1,0.19,0.19,4.17,4.17,FIRM
D,TRADING,PRICE,2,"2018/05/01 14:00:00",1,TAS1,28,83.71,0,0,"2018/05/01 13:55:05",83.71,34.67,34.67,2.4,2.4,0,0,39.5,39.5,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 14:00:00",1,VIC1,28,66.03,0,0,"2018/05/01 13:55:05",66.03,4,4,2.8,2.8,11.53,11.53,11.53,11.53,0.03,0.03,0.1,0.1,0.19,0.19,4.17,4.17,FIRM
D,TRADING,PRICE,2,"2018/05/01 14:30:00",1,NSW1,29,67.92,0,0,"2018/05/01 14:25:05",67.92,4.68,4.68,2.8,2.8,9.87,9.87,9.87,9.87,0.03,0.03,0.08,0.08,0.18,0.18,7.35,7.35,FIRM
D,TRADING,PRICE,2,"2018/05/01 14:30:00",1,QLD1,29,61.33,0,0,"2018/05/01 14:25:05",61.33,4.68,4.68,2.8,2.8,9.87,9.87,9.87,9.87,0.03,0.03,0.08,0.08,0.18,0.18,7.35,7.35,FIRM
D,TRADING,PRICE,2,"2018/05/01 14:30:00",1,SA1,29,84.28,0,0,"2018/05/01 14:25:05",84.28,4.68,4.68,2.8,2.8,9.87,9.87,9.87,9.87,0.03,0.03,0.08,0.08,0.18,0.18,7.35,7.35,FIRM
D,TRADING,PRICE,2,"2018/05/01 14:30:00",1,TAS1,29,78.74,0,0,"2018/05/01 14:25:05",78.74,25.85,25.85,2.4,2.4,0,0,19.24,19.24,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 14:30:00",1,VIC1,29,69.78,0,0,"2018/05/01 14:25:05",69.78,4.68,4.68,2.8,2.8,9.87,9.87,9.87,9.87,0.03,0.03,0.08,0.08,0.18,0.18,7.35,7.35,FIRM
D,TRADING,PRICE,2,"2018/05/01 15:00:00",1,NSW1,30,68.08,0,0,"2018/05/01 14:55:05",68.08,6.42,6.42,3,3,13.94,13.94,13.94,13.94,0.03,0.03,0.08,0.08,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/01 15:00:00",1,QLD1,30,62.81,0,0,"2018/05/01 14:55:05",62.81,6.42,6.42,3,3,13.94,13.94,13.94,13.94,0.03,0.03,0.08,0.08,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/01 15:00:00",1,SA1,30,82.13,0,0,"2018/05/01 14:55:05",82.13,6.42,6.42,3,3,13.94,13.94,13.94,13.94,0.03,0.03,0.08,0.08,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/01 15:00:00",1,TAS1,30,76.98,0,0,"2018/05/01 14:55:05",76.98,19.25,19.25,2.4,2.4,0,0,15.7,15.7,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 15:00:00",1,VIC1,30,67.07,0,0,"2018/05/01 14:55:05",67.07,6.42,6.42,3,3,13.94,13.94,13.94,13.94,0.03,0.03,0.08,0.08,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/01 15:30:00",1,NSW1,31,71.32,0,0,"2018/05/01 15:25:05",71.32,12.97,12.97,4.41,4.41,20.77,20.77,20.77,20.77,0.03,0.03,0.08,0.08,0.18,0.18,11.68,11.68,FIRM
D,TRADING,PRICE,2,"2018/05/01 15:30:00",1,QLD1,31,65.76,0,0,"2018/05/01 15:25:05",65.76,12.97,12.97,4.41,4.41,20.77,20.77,20.77,20.77,0.03,0.03,0.08,0.08,0.18,0.18,11.68,11.68,FIRM
D,TRADING,PRICE,2,"2018/05/01 15:30:00",1,SA1,31,85.09,0,0,"2018/05/01 15:25:05",85.09,12.97,12.97,4.41,4.41,20.77,20.77,20.77,20.77,0.03,0.03,0.08,0.08,0.18,0.18,11.68,11.68,FIRM
D,TRADING,PRICE,2,"2018/05/01 15:30:00",1,TAS1,31,76,0,0,"2018/05/01 15:25:05",76,17.01,17.01,2.4,2.4,0,0,15.34,15.34,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 15:30:00",1,VIC1,31,69.41,0,0,"2018/05/01 15:25:05",69.41,12.97,12.97,4.41,4.41,20.77,20.77,20.77,20.77,0.03,0.03,0.08,0.08,0.18,0.18,11.68,11.68,FIRM
D,TRADING,PRICE,2,"2018/05/01 16:00:00",1,NSW1,32,76.16,0,0,"2018/05/01 15:55:05",76.16,12.44,12.44,5,5,16.98,16.98,16.98,16.98,0.03,0.03,0.07,0.07,0.08,0.08,6.5,6.5,FIRM
D,TRADING,PRICE,2,"2018/05/01 16:00:00",1,QLD1,32,70.45,0,0,"2018/05/01 15:55:05",70.45,12.44,12.44,5,5,16.98,16.98,16.98,16.98,0.03,0.03,0.07,0.07,0.08,0.08,6.5,6.5,FIRM
D,TRADING,PRICE,2,"2018/05/01 16:00:00",1,SA1,32,96.08,0,0,"2018/05/01 15:55:05",96.08,12.44,12.44,5,5,16.98,16.98,16.98,16.98,0.03,0.03,0.07,0.07,0.08,0.08,6.5,6.5,FIRM
D,TRADING,PRICE,2,"2018/05/01 16:00:00",1,TAS1,32,74.6,0,0,"2018/05/01 15:55:05",74.6,10.66,10.66,2.4,2.4,1,1,14.8,14.8,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 16:00:00",1,VIC1,32,78.75,0,0,"2018/05/01 15:55:05",78.75,12.44,12.44,5,5,16.98,16.98,16.98,16.98,0.03,0.03,0.07,0.07,0.08,0.08,6.5,6.5,FIRM
D,TRADING,PRICE,2,"2018/05/01 16:30:00",1,NSW1,33,80.23,0,0,"2018/05/01 16:25:05",80.23,8.63,8.63,4.92,4.92,15.29,15.29,15.29,15.29,0.02,0.02,0.07,0.07,0.07,0.07,9.36,9.36,FIRM
D,TRADING,PRICE,2,"2018/05/01 16:30:00",1,QLD1,33,75.17,0,0,"2018/05/01 16:25:05",75.17,8.63,8.63,4.92,4.92,15.29,15.29,15.29,15.29,0.02,0.02,0.07,0.07,0.07,0.07,9.36,9.36,FIRM
D,TRADING,PRICE,2,"2018/05/01 16:30:00",1,SA1,33,102.96,0,0,"2018/05/01 16:25:05",102.96,8.63,8.63,4.92,4.92,15.29,15.29,15.29,15.29,0.02,0.02,0.07,0.07,0.07,0.07,9.36,9.36,FIRM
D,TRADING,PRICE,2,"2018/05/01 16:30:00",1,TAS1,33,74.36,0,0,"2018/05/01 16:25:05",74.36,9,9,2.4,2.4,2,2,14.8,14.8,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 16:30:00",1,VIC1,33,83.68,0,0,"2018/05/01 16:25:05",83.68,8.63,8.63,4.92,4.92,15.29,15.29,15.29,15.29,0.02,0.02,0.07,0.07,0.07,0.07,9.36,9.36,FIRM
D,TRADING,PRICE,2,"2018/05/01 17:00:00",1,NSW1,34,87.07,0,0,"2018/05/01 16:55:05",87.07,14.05,14.05,5,5,20.02,20.02,24.97,24.97,0.01,0.01,0.07,0.07,0.07,0.07,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2018/05/01 17:00:00",1,QLD1,34,84.72,0,0,"2018/05/01 16:55:05",84.72,14.05,14.05,5,5,20.02,20.02,24.97,24.97,0.01,0.01,0.07,0.07,0.07,0.07,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2018/05/01 17:00:00",1,SA1,34,115.57,0,0,"2018/05/01 16:55:05",115.57,14.05,14.05,5,5,20.02,20.02,24.97,24.97,0.01,0.01,0.07,0.07,0.07,0.07,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2018/05/01 17:00:00",1,TAS1,34,72.02,0,0,"2018/05/01 16:55:05",72.02,9,9,2.4,2.4,1.67,1.67,14.8,14.8,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 17:00:00",1,VIC1,34,94.08,0,0,"2018/05/01 16:55:05",94.08,14.05,14.05,5,5,20.02,20.02,24.97,24.97,0.01,0.01,0.07,0.07,0.07,0.07,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2018/05/01 17:30:00",1,NSW1,35,94.55,0,0,"2018/05/01 17:25:04",94.55,18.55,18.55,12.51,12.51,10.82,10.82,39.63,39.63,0.01,0.01,0.07,0.07,0.08,0.08,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 17:30:00",1,QLD1,35,91.96,0,0,"2018/05/01 17:25:04",91.96,18.55,18.55,12.51,12.51,10.82,10.82,39.63,39.63,0.01,0.01,0.07,0.07,0.08,0.08,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 17:30:00",1,SA1,35,128.45,0,0,"2018/05/01 17:25:04",128.45,18.55,18.55,12.51,12.51,10.82,10.82,39.63,39.63,0.01,0.01,0.07,0.07,0.08,0.08,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 17:30:00",1,TAS1,35,77.12,0,0,"2018/05/01 17:25:04",77.12,9,9,2.4,2.4,2,2,17.33,17.33,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 17:30:00",1,VIC1,35,102.8,0,0,"2018/05/01 17:25:04",102.8,18.55,18.55,12.51,12.51,10.82,10.82,39.63,39.63,0.01,0.01,0.07,0.07,0.08,0.08,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 18:00:00",1,NSW1,36,108.33,0,0,"2018/05/01 17:55:06",108.33,16.9,16.9,12.62,12.62,18.79,18.79,54.92,54.92,0,0,0.06,0.06,0.09,0.09,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 18:00:00",1,QLD1,36,101.74,0,0,"2018/05/01 17:55:06",101.74,16.9,16.9,12.62,12.62,18.79,18.79,54.92,54.92,0,0,0.06,0.06,0.09,0.09,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 18:00:00",1,SA1,36,179.77,0,0,"2018/05/01 17:55:06",179.77,16.9,16.9,12.62,12.62,18.79,18.79,54.92,54.92,0,0,0.06,0.06,0.09,0.09,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 18:00:00",1,TAS1,36,101.73,0,0,"2018/05/01 17:55:06",101.73,33.5,33.5,2.4,2.4,2,2,39.93,39.93,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 18:00:00",1,VIC1,36,117.41,0,0,"2018/05/01 17:55:06",117.41,16.9,16.9,12.62,12.62,18.79,18.79,54.92,54.92,0,0,0.06,0.06,0.09,0.09,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 18:30:00",1,NSW1,37,98.26,0,0,"2018/05/01 18:25:06",98.26,13.76,13.76,5.28,5.28,30,30,35.2,35.2,0,0,0.06,0.06,0.15,0.15,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 18:30:00",1,QLD1,37,92.01,0,0,"2018/05/01 18:25:06",92.01,13.76,13.76,5.28,5.28,30,30,35.2,35.2,0,0,0.06,0.06,0.15,0.15,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 18:30:00",1,SA1,37,140.16,0,0,"2018/05/01 18:25:06",140.16,13.76,13.76,5.28,5.28,30,30,35.2,35.2,0,0,0.06,0.06,0.15,0.15,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 18:30:00",1,TAS1,37,104.08,0,0,"2018/05/01 18:25:06",104.08,50.56,50.56,2.4,2.4,2,2,45.36,45.36,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 18:30:00",1,VIC1,37,108.51,0,0,"2018/05/01 18:25:06",108.51,13.76,13.76,5.28,5.28,30,30,35.2,35.2,0,0,0.06,0.06,0.15,0.15,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 19:00:00",1,NSW1,38,91.01,0,0,"2018/05/01 18:55:06",91.01,9.02,9.02,4.92,4.92,29.24,29.24,29.3,29.3,0,0,0.07,0.07,0.1,0.1,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 19:00:00",1,QLD1,38,86.66,0,0,"2018/05/01 18:55:06",86.66,9.02,9.02,4.92,4.92,29.24,29.24,29.3,29.3,0,0,0.07,0.07,0.1,0.1,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 19:00:00",1,SA1,38,122.68,0,0,"2018/05/01 18:55:06",122.68,9.02,9.02,4.92,4.92,29.24,29.24,29.3,29.3,0,0,0.07,0.07,0.1,0.1,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 19:00:00",1,TAS1,38,73.71,0,0,"2018/05/01 18:55:06",73.71,9,9,2.4,2.4,2,2,14.8,14.8,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 19:00:00",1,VIC1,38,100.36,0,0,"2018/05/01 18:55:06",100.36,9.02,9.02,4.92,4.92,29.24,29.24,29.3,29.3,0,0,0.07,0.07,0.1,0.1,4,4,FIRM
D,TRADING,PRICE,2,"2018/05/01 19:30:00",1,NSW1,39,77.98,0,0,"2018/05/01 19:25:05",77.98,5.96,5.96,4.92,4.92,19.34,19.34,19.36,19.36,0.01,0.01,0.07,0.07,0.07,0.07,5.32,5.32,FIRM
D,TRADING,PRICE,2,"2018/05/01 19:30:00",1,QLD1,39,76.17,0,0,"2018/05/01 19:25:05",76.17,5.96,5.96,4.92,4.92,19.34,19.34,19.36,19.36,0.01,0.01,0.07,0.07,0.07,0.07,5.32,5.32,FIRM
D,TRADING,PRICE,2,"2018/05/01 19:30:00",1,SA1,39,101.57,0,0,"2018/05/01 19:25:05",101.57,5.96,5.96,4.92,4.92,19.34,19.34,19.36,19.36,0.01,0.01,0.07,0.07,0.07,0.07,5.32,5.32,FIRM
D,TRADING,PRICE,2,"2018/05/01 19:30:00",1,TAS1,39,74.03,0,0,"2018/05/01 19:25:05",74.03,9,9,2.4,2.4,2,2,14.8,14.8,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 19:30:00",1,VIC1,39,83.33,0,0,"2018/05/01 19:25:05",83.33,5.96,5.96,4.92,4.92,19.34,19.34,19.36,19.36,0.01,0.01,0.07,0.07,0.07,0.07,5.32,5.32,FIRM
D,TRADING,PRICE,2,"2018/05/01 20:00:00",1,NSW1,40,77.16,0,0,"2018/05/01 19:55:05",77.16,12.85,12.85,5,5,8.08,8.08,9.8,9.8,0.01,0.01,0.07,0.07,0.07,0.07,2.86,2.86,FIRM
D,TRADING,PRICE,2,"2018/05/01 20:00:00",1,QLD1,40,75.89,0,0,"2018/05/01 19:55:05",75.89,12.85,12.85,5,5,8.08,8.08,9.8,9.8,0.01,0.01,0.07,0.07,0.07,0.07,2.86,2.86,FIRM
D,TRADING,PRICE,2,"2018/05/01 20:00:00",1,SA1,40,96.65,0,0,"2018/05/01 19:55:05",96.65,12.85,12.85,5,5,8.08,8.08,9.8,9.8,0.01,0.01,0.07,0.07,0.07,0.07,2.86,2.86,FIRM
D,TRADING,PRICE,2,"2018/05/01 20:00:00",1,TAS1,40,78.63,0,0,"2018/05/01 19:55:05",78.63,9,9,2.4,2.4,2,2,14.8,14.8,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 20:00:00",1,VIC1,40,81.42,0,0,"2018/05/01 19:55:05",81.42,12.85,12.85,5,5,8.08,8.08,9.8,9.8,0.01,0.01,0.07,0.07,0.07,0.07,2.86,2.86,FIRM
D,TRADING,PRICE,2,"2018/05/01 20:30:00",1,NSW1,41,73.53,0,0,"2018/05/01 20:25:05",73.53,8.45,8.45,5,5,12.08,12.08,12.13,12.13,0.01,0.01,0.07,0.07,0.07,0.07,5.03,5.03,FIRM
D,TRADING,PRICE,2,"2018/05/01 20:30:00",1,QLD1,41,71.3,0,0,"2018/05/01 20:25:05",71.3,8.45,8.45,5,5,12.08,12.08,12.13,12.13,0.01,0.01,0.07,0.07,0.07,0.07,5.03,5.03,FIRM
D,TRADING,PRICE,2,"2018/05/01 20:30:00",1,SA1,41,91.46,0,0,"2018/05/01 20:25:05",91.46,8.45,8.45,5,5,12.08,12.08,12.13,12.13,0.01,0.01,0.07,0.07,0.07,0.07,5.03,5.03,FIRM
D,TRADING,PRICE,2,"2018/05/01 20:30:00",1,TAS1,41,160.21,0,0,"2018/05/01 20:25:05",160.21,169.3,169.3,2.4,2.4,2,2,107.23,107.23,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 20:30:00",1,VIC1,41,76.5,0,0,"2018/05/01 20:25:05",76.5,8.45,8.45,5,5,12.08,12.08,12.13,12.13,0.01,0.01,0.07,0.07,0.07,0.07,5.03,5.03,FIRM
D,TRADING,PRICE,2,"2018/05/01 21:00:00",1,NSW1,42,69.38,0,0,"2018/05/01 20:55:05",69.38,5.82,5.82,5,5,10.57,10.57,10.57,10.57,0.02,0.02,0.07,0.07,0.07,0.07,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/01 21:00:00",1,QLD1,42,65.28,0,0,"2018/05/01 20:55:05",65.28,5.82,5.82,5,5,10.57,10.57,10.57,10.57,0.02,0.02,0.07,0.07,0.07,0.07,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/01 21:00:00",1,SA1,42,88.91,0,0,"2018/05/01 20:55:05",88.91,5.82,5.82,5,5,10.57,10.57,10.57,10.57,0.02,0.02,0.07,0.07,0.07,0.07,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/01 21:00:00",1,TAS1,42,75.01,0,0,"2018/05/01 20:55:05",75.01,9,9,2.4,2.4,2,2,14.8,14.8,0.12,0.12,0.18,0.18,0.17,0.17,24,24,FIRM
D,TRADING,PRICE,2,"2018/05/01 21:00:00",1,VIC1,42,72.62,0,0,"2018/05/01 20:55:05",72.62,5.82,5.82,5,5,10.57,10.57,10.57,10.57,0.02,0.02,0.07,0.07,0.07,0.07,8.99,8.99,FIRM
