C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/06/16,03:05:04,0000000324372241,,0000000324372039
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/05/06 05:30:00",1,VIC1,11,-1.61,0,0,"2020/05/06 05:25:03",-1.61,3.87,3.87,3.31,3.31,1.14,1.14,11.68,11.68,3.01,3.01,0.19,0.19,0.44,0.44,10.46,10.46,FIRM
D,TRADING,PRICE,2,"2020/05/06 05:30:00",1,SA1,11,-1.48,0,0,"2020/05/06 05:25:03",-1.48,3.87,3.87,3.31,3.31,1.14,1.14,11.68,11.68,3.01,3.01,0.19,0.19,0.44,0.44,10.46,10.46,FIRM
D,TRADING,PRICE,2,"2020/05/06 05:30:00",1,QLD1,11,33.5,0,0,"2020/05/06 05:25:03",33.5,3.87,3.87,3.31,3.31,1.14,1.14,11.68,11.68,3.01,3.01,0.19,0.19,0.44,0.44,10.46,10.46,FIRM
D,TRADING,PRICE,2,"2020/05/06 05:30:00",1,TAS1,11,-9.41,0,0,"2020/05/06 05:25:03",-9.41,19,19,8.7,8.7,2.7,2.7,13.02,13.02,3.01,3.01,0.19,0.19,0.44,0.44,10.46,10.46,FIRM
D,TRADING,PRICE,2,"2020/05/06 06:00:00",1,NSW1,12,26.68,0,0,"2020/05/06 05:55:03",26.68,5.81,5.81,4.77,4.77,1.46,1.46,9.54,9.54,1.45,1.45,0.23,0.23,0.23,0.23,7.93,7.93,FIRM
D,TRADING,PRICE,2,"2020/05/06 06:00:00",1,VIC1,12,17.95,0,0,"2020/05/06 05:55:03",17.95,5.81,5.81,4.77,4.77,1.46,1.46,9.54,9.54,1.45,1.45,0.23,0.23,0.23,0.23,7.93,7.93,FIRM
D,TRADING,PRICE,2,"2020/05/06 06:00:00",1,SA1,12,16.78,0,0,"2020/05/06 05:55:03",16.78,5.81,5.81,4.77,4.77,1.46,1.46,9.54,9.54,1.45,1.45,0.23,0.23,0.23,0.23,7.93,7.93,FIRM
D,TRADING,PRICE,2,"2020/05/06 06:00:00",1,QLD1,12,26.53,0,0,"2020/05/06 05:55:03",26.53,5.81,5.81,4.77,4.77,1.46,1.46,9.54,9.54,1.45,1.45,0.23,0.23,0.23,0.23,7.93,7.93,FIRM
D,TRADING,PRICE,2,"2020/05/06 06:00:00",1,TAS1,12,4.49,0,0,"2020/05/06 05:55:03",4.49,19,19,9.42,9.42,3.58,3.58,24.92,24.92,8.72,8.72,0.18,0.18,0.19,0.19,11.51,11.51,FIRM
D,TRADING,PRICE,2,"2020/05/06 07:00:00",1,NSW1,14,36.53,0,0,"2020/05/06 06:55:03",36.53,9.6,9.6,4.68,4.68,1.25,1.25,14.49,14.49,0.14,0.14,0.18,0.18,0.18,0.18,13.35,13.35,FIRM
D,TRADING,PRICE,2,"2020/05/06 07:00:00",1,VIC1,14,25.16,0,0,"2020/05/06 06:55:03",25.16,9.6,9.6,4.68,4.68,1.25,1.25,14.49,14.49,0.14,0.14,0.18,0.18,0.18,0.18,13.35,13.35,FIRM
D,TRADING,PRICE,2,"2020/05/06 07:00:00",1,SA1,14,20.12,0,0,"2020/05/06 06:55:03",20.12,9.6,9.6,4.68,4.68,1.25,1.25,14.49,14.49,0.14,0.14,0.18,0.18,0.18,0.18,13.35,13.35,FIRM
D,TRADING,PRICE,2,"2020/05/06 07:00:00",1,QLD1,14,36.29,0,0,"2020/05/06 06:55:03",36.29,9.6,9.6,4.68,4.68,1.25,1.25,14.49,14.49,0.14,0.14,0.18,0.18,0.18,0.18,13.35,13.35,FIRM
D,TRADING,PRICE,2,"2020/05/06 07:00:00",1,TAS1,14,17.89,0,0,"2020/05/06 06:55:03",17.89,9.6,9.6,3.52,3.52,1.25,1.25,1.25,1.25,0.14,0.14,0.18,0.18,0.18,0.18,13.35,13.35,FIRM
D,TRADING,PRICE,2,"2020/05/06 07:30:00",1,NSW1,15,38.39,0,0,"2020/05/06 07:25:03",38.39,8.86,8.86,4.6,4.6,1.13,1.13,12.25,12.25,0.13,0.13,0.18,0.18,0.18,0.18,13.2,13.2,FIRM
D,TRADING,PRICE,2,"2020/05/06 07:30:00",1,VIC1,15,32.11,0,0,"2020/05/06 07:25:03",32.11,8.86,8.86,4.6,4.6,1.13,1.13,12.25,12.25,0.13,0.13,0.18,0.18,0.18,0.18,13.2,13.2,FIRM
D,TRADING,PRICE,2,"2020/05/06 07:30:00",1,SA1,15,30.95,0,0,"2020/05/06 07:25:03",30.95,8.86,8.86,4.6,4.6,1.13,1.13,12.25,12.25,0.13,0.13,0.18,0.18,0.18,0.18,13.2,13.2,FIRM
D,TRADING,PRICE,2,"2020/05/06 07:30:00",1,QLD1,15,37.32,0,0,"2020/05/06 07:25:03",37.32,8.86,8.86,4.6,4.6,1.13,1.13,12.25,12.25,0.13,0.13,0.18,0.18,0.18,0.18,13.2,13.2,FIRM
D,TRADING,PRICE,2,"2020/05/06 07:30:00",1,TAS1,15,29.11,0,0,"2020/05/06 07:25:03",29.11,8.86,8.86,4.6,4.6,1.13,1.13,12.25,12.25,0.13,0.13,0.18,0.18,0.18,0.18,13.2,13.2,FIRM
D,TRADING,PRICE,2,"2020/05/06 08:00:00",1,NSW1,16,38.39,0,0,"2020/05/06 07:55:04",38.39,4.78,4.78,3.09,3.09,0.89,0.89,10.87,10.87,0.08,0.08,0.18,0.18,0.18,0.18,12.85,12.85,FIRM
D,TRADING,PRICE,2,"2020/05/06 08:00:00",1,VIC1,16,33.59,0,0,"2020/05/06 07:55:04",33.59,4.78,4.78,3.09,3.09,0.89,0.89,10.87,10.87,0.08,0.08,0.18,0.18,0.18,0.18,12.85,12.85,FIRM
D,TRADING,PRICE,2,"2020/05/06 08:00:00",1,SA1,16,32.99,0,0,"2020/05/06 07:55:04",32.99,4.78,4.78,3.09,3.09,0.89,0.89,10.87,10.87,0.08,0.08,0.18,0.18,0.18,0.18,12.85,12.85,FIRM
D,TRADING,PRICE,2,"2020/05/06 08:00:00",1,QLD1,16,35.97,0,0,"2020/05/06 07:55:04",35.97,4.78,4.78,3.09,3.09,0.89,0.89,10.87,10.87,0.08,0.08,0.18,0.18,0.18,0.18,12.85,12.85,FIRM
D,TRADING,PRICE,2,"2020/05/06 08:00:00",1,TAS1,16,30.39,0,0,"2020/05/06 07:55:04",30.39,4.78,4.78,3.09,3.09,0.89,0.89,10.87,10.87,0.08,0.08,0.18,0.18,0.18,0.18,12.85,12.85,FIRM
D,TRADING,PRICE,2,"2020/05/06 08:30:00",1,NSW1,17,36.96,0,0,"2020/05/06 08:25:03",36.96,5.08,5.08,4.09,4.09,0.96,0.96,7.65,7.65,0.09,0.09,0.18,0.18,0.18,0.18,10.54,10.54,FIRM
D,TRADING,PRICE,2,"2020/05/06 08:30:00",1,VIC1,17,33.16,0,0,"2020/05/06 08:25:03",33.16,5.08,5.08,4.09,4.09,0.96,0.96,7.65,7.65,0.09,0.09,0.18,0.18,0.18,0.18,10.54,10.54,FIRM
D,TRADING,PRICE,2,"2020/05/06 08:30:00",1,SA1,17,32.98,0,0,"2020/05/06 08:25:03",32.98,5.08,5.08,4.09,4.09,0.96,0.96,7.65,7.65,0.09,0.09,0.18,0.18,0.18,0.18,10.54,10.54,FIRM
D,TRADING,PRICE,2,"2020/05/06 08:30:00",1,QLD1,17,33.08,0,0,"2020/05/06 08:25:03",33.08,5.08,5.08,4.09,4.09,0.96,0.96,7.65,7.65,0.09,0.09,0.18,0.18,0.18,0.18,10.54,10.54,FIRM
D,TRADING,PRICE,2,"2020/05/06 08:30:00",1,TAS1,17,30.07,0,0,"2020/05/06 08:25:03",30.07,5.08,5.08,4.09,4.09,0.96,0.96,7.65,7.65,0.09,0.09,0.18,0.18,0.18,0.18,10.54,10.54,FIRM
D,TRADING,PRICE,2,"2020/05/08 13:00:00",1,NSW1,26,12.79,0,0,"2020/05/08 12:55:03",12.79,1.64,1.64,2.06,2.06,0.9,0.9,9.76,9.76,2.84,2.84,6.17,6.17,2.22,2.22,11.84,11.84,FIRM
D,TRADING,PRICE,2,"2020/05/08 13:00:00",1,VIC1,26,10.88,0,0,"2020/05/08 12:55:03",10.88,1.64,1.64,2.06,2.06,0.9,0.9,9.76,9.76,2.84,2.84,6.17,6.17,2.22,2.22,11.84,11.84,FIRM
D,TRADING,PRICE,2,"2020/05/08 13:00:00",1,SA1,26,9.86,0,0,"2020/05/08 12:55:03",9.86,1.64,1.64,2.06,2.06,0.9,0.9,9.76,9.76,2.84,2.84,6.17,6.17,2.22,2.22,11.84,11.84,FIRM
D,TRADING,PRICE,2,"2020/05/08 13:00:00",1,QLD1,26,12.09,0,0,"2020/05/08 12:55:03",12.09,1.64,1.64,2.06,2.06,0.9,0.9,9.76,9.76,2.84,2.84,6.17,6.17,2.22,2.22,11.84,11.84,FIRM
D,TRADING,PRICE,2,"2020/05/08 13:00:00",1,TAS1,26,23.53,0,0,"2020/05/08 12:55:03",23.53,1.64,1.64,4.99,4.99,0.9,0.9,9.76,9.76,0.4,0.4,0.18,0.18,0.18,0.18,9.8,9.8,FIRM
D,TRADING,PRICE,2,"2020/05/08 13:30:00",1,NSW1,27,19.63,0,0,"2020/05/08 13:25:04",19.63,1.64,1.64,2.18,2.18,0.9,0.9,8.66,8.66,1.88,1.88,5.45,5.45,1.96,1.96,11.77,11.77,FIRM
D,TRADING,PRICE,2,"2020/05/08 13:30:00",1,VIC1,27,16.28,0,0,"2020/05/08 13:25:04",16.28,1.64,1.64,2.18,2.18,0.9,0.9,8.66,8.66,1.88,1.88,5.45,5.45,1.96,1.96,11.77,11.77,FIRM
D,TRADING,PRICE,2,"2020/05/08 13:30:00",1,SA1,27,14.46,0,0,"2020/05/08 13:25:04",14.46,1.64,1.64,2.18,2.18,0.9,0.9,8.66,8.66,1.88,1.88,5.45,5.45,1.96,1.96,11.77,11.77,FIRM
D,TRADING,PRICE,2,"2020/05/02 13:30:00",1,NSW1,27,12.63,0,0,"2020/05/02 13:25:04",12.63,1.52,1.52,1.48,1.48,0.89,0.89,7.62,7.62,0.04,0.04,0.18,0.18,0.18,0.18,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2020/05/02 13:30:00",1,VIC1,27,3.83,0,0,"2020/05/02 13:25:04",3.83,1.52,1.52,1.48,1.48,0.89,0.89,7.62,7.62,0.04,0.04,0.18,0.18,0.18,0.18,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2020/05/02 13:30:00",1,SA1,27,-0.84,0,0,"2020/05/02 13:25:04",-0.84,1.52,1.52,1.48,1.48,0.89,0.89,7.62,7.62,0.04,0.04,0.18,0.18,0.18,0.18,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2020/05/02 13:30:00",1,QLD1,27,-210.65,0,0,"2020/05/02 13:25:04",-210.65,1.52,1.52,1.48,1.48,0.89,0.89,7.62,7.62,60.54,60.54,103.99,103.99,59.53,59.53,67.92,67.92,FIRM
D,TRADING,PRICE,2,"2020/05/02 13:30:00",1,TAS1,27,-0.26,0,0,"2020/05/02 13:25:04",-0.26,19,19,13,13,0.9,0.9,7.63,7.63,0.04,0.04,0.18,0.18,0.18,0.18,5.64,5.64,FIRM
D,TRADING,PRICE,2,"2020/05/02 14:00:00",1,NSW1,28,41.04,0,0,"2020/05/02 13:55:06",41.04,1.2,1.2,1.23,1.23,0.89,0.89,7.78,7.78,0.04,0.04,0.18,0.18,0.19,0.19,10.42,10.42,FIRM
D,TRADING,PRICE,2,"2020/05/02 14:00:00",1,VIC1,28,12.53,0,0,"2020/05/02 13:55:06",12.53,1.2,1.2,1.23,1.23,0.89,0.89,7.78,7.78,0.04,0.04,0.18,0.18,0.19,0.19,10.42,10.42,FIRM
D,TRADING,PRICE,2,"2020/05/02 14:00:00",1,SA1,28,-2.53,0,0,"2020/05/02 13:55:06",-2.53,1.2,1.2,1.23,1.23,0.89,0.89,7.78,7.78,0.04,0.04,0.18,0.18,0.19,0.19,10.42,10.42,FIRM
D,TRADING,PRICE,2,"2020/05/02 14:00:00",1,QLD1,28,-39.68,0,0,"2020/05/02 13:55:06",-39.68,1.2,1.2,1.23,1.23,0.89,0.89,7.78,7.78,31.3,31.3,45.26,45.26,4.49,4.49,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2020/05/02 14:00:00",1,TAS1,28,-0.63,0,0,"2020/05/02 13:55:06",-0.63,19,19,13,13,0.9,0.9,7.79,7.79,0.04,0.04,0.18,0.18,0.18,0.18,10.42,10.42,FIRM
D,TRADING,PRICE,2,"2020/05/02 14:30:00",1,NSW1,29,24.63,0,0,"2020/05/02 14:25:03",24.63,1.25,1.25,1.27,1.27,0.89,0.89,9.51,9.51,0.05,0.05,0.22,0.22,0.32,0.32,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2020/05/02 14:30:00",1,VIC1,29,14.29,0,0,"2020/05/02 14:25:03",14.29,1.25,1.25,1.27,1.27,0.89,0.89,9.51,9.51,0.05,0.05,0.22,0.22,0.32,0.32,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2020/05/02 14:30:00",1,SA1,29,-5.03,0,0,"2020/05/02 14:25:03",-5.03,1.25,1.25,1.27,1.27,0.89,0.89,9.51,9.51,0.05,0.05,0.22,0.22,0.32,0.32,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2020/05/02 14:30:00",1,QLD1,29,-30.91,0,0,"2020/05/02 14:25:03",-30.91,1.25,1.25,1.27,1.27,0.89,0.89,9.51,9.51,29.99,29.99,21.62,21.62,4.44,4.44,18.65,18.65,FIRM
D,TRADING,PRICE,2,"2020/05/02 14:30:00",1,TAS1,29,9.91,0,0,"2020/05/02 14:25:03",9.91,19,19,13,13,1.06,1.06,9.68,9.68,0.05,0.05,0.18,0.18,0.23,0.23,11.6,11.6,FIRM
D,TRADING,PRICE,2,"2020/05/02 16:00:00",1,NSW1,32,34,0,0,"2020/05/02 15:55:04",34,6.37,6.37,4.19,4.19,0.89,0.89,14.79,14.79,0.06,0.06,0.22,0.22,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2020/05/02 16:00:00",1,VIC1,32,26.59,0,0,"2020/05/02 15:55:04",26.59,6.37,6.37,4.19,4.19,0.89,0.89,14.79,14.79,0.06,0.06,0.22,0.22,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2020/05/02 16:00:00",1,SA1,32,23.55,0,0,"2020/05/02 15:55:04",23.55,6.37,6.37,4.19,4.19,0.89,0.89,14.79,14.79,0.06,0.06,0.22,0.22,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2020/05/02 16:00:00",1,QLD1,32,9.44,0,0,"2020/05/02 15:55:04",9.44,6.37,6.37,4.19,4.19,0.89,0.89,14.79,14.79,12.91,12.91,11.78,11.78,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2020/05/02 16:00:00",1,TAS1,32,24.17,0,0,"2020/05/02 15:55:04",24.17,19,19,50,50,1.72,1.72,15.61,15.61,0.06,0.06,0.22,0.22,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2020/05/02 16:30:00",1,NSW1,33,35.08,0,0,"2020/05/02 16:25:04",35.08,10.65,10.65,7.38,7.38,0.95,0.95,15.53,15.53,0.06,0.06,0.21,0.21,0.18,0.18,9.5,9.5,FIRM
D,TRADING,PRICE,2,"2020/05/02 16:30:00",1,VIC1,33,29.35,0,0,"2020/05/02 16:25:04",29.35,10.65,10.65,7.38,7.38,0.95,0.95,15.53,15.53,0.06,0.06,0.21,0.21,0.18,0.18,9.5,9.5,FIRM
D,TRADING,PRICE,2,"2020/05/02 16:30:00",1,SA1,33,26.58,0,0,"2020/05/02 16:25:04",26.58,10.65,10.65,7.38,7.38,0.95,0.95,15.53,15.53,0.06,0.06,0.21,0.21,0.18,0.18,9.5,9.5,FIRM
D,TRADING,PRICE,2,"2020/05/02 16:30:00",1,QLD1,33,14.27,0,0,"2020/05/02 16:25:04",14.27,10.65,10.65,7.38,7.38,0.95,0.95,15.53,15.53,10.98,10.98,6.45,6.45,3.66,3.66,12.97,12.97,FIRM
D,TRADING,PRICE,2,"2020/05/02 16:30:00",1,TAS1,33,22.5,0,0,"2020/05/02 16:25:04",22.5,19,19,50,50,1.24,1.24,15.83,15.83,0.06,0.06,0.21,0.21,0.18,0.18,9.5,9.5,FIRM
D,TRADING,PRICE,2,"2020/05/02 17:00:00",1,NSW1,34,42,0,0,"2020/05/02 16:55:03",42,19.67,19.67,11.99,11.99,0.92,0.92,40.09,40.09,0.14,0.14,0.22,0.22,0.26,0.26,23.78,23.78,FIRM
D,TRADING,PRICE,2,"2020/05/02 17:00:00",1,VIC1,34,35.72,0,0,"2020/05/02 16:55:03",35.72,19.67,19.67,11.99,11.99,0.92,0.92,40.09,40.09,0.14,0.14,0.22,0.22,0.26,0.26,23.78,23.78,FIRM
D,TRADING,PRICE,2,"2020/05/02 17:00:00",1,SA1,34,32.97,0,0,"2020/05/02 16:55:03",32.97,19.67,19.67,11.99,11.99,0.92,0.92,40.09,40.09,0.14,0.14,0.22,0.22,0.26,0.26,23.78,23.78,FIRM
D,TRADING,PRICE,2,"2020/05/02 17:00:00",1,QLD1,34,37.82,0,0,"2020/05/02 16:55:03",37.82,19.67,19.67,11.99,11.99,0.92,0.92,40.09,40.09,2.28,2.28,2.08,2.08,0.26,0.26,23.78,23.78,FIRM
D,TRADING,PRICE,2,"2020/05/02 17:00:00",1,TAS1,34,15.62,0,0,"2020/05/02 16:55:03",15.62,19,19,37.93,37.93,1.06,1.06,6.42,6.42,0.25,0.25,0.22,0.22,0.22,0.22,18.2,18.2,FIRM
D,TRADING,PRICE,2,"2020/05/02 18:30:00",1,NSW1,37,47.96,0,0,"2020/05/02 18:25:03",47.96,22.38,22.38,14.35,14.35,0.98,0.98,36.78,36.78,0.05,0.05,0.18,0.18,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/02 18:30:00",1,VIC1,37,44.33,0,0,"2020/05/02 18:25:03",44.33,22.38,22.38,14.35,14.35,0.98,0.98,36.78,36.78,0.05,0.05,0.18,0.18,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/02 18:30:00",1,SA1,37,43,0,0,"2020/05/02 18:25:03",43,22.38,22.38,14.35,14.35,0.98,0.98,36.78,36.78,0.05,0.05,0.18,0.18,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/02 18:30:00",1,QLD1,37,46.72,0,0,"2020/05/02 18:25:03",46.72,22.38,22.38,14.35,14.35,0.98,0.98,36.78,36.78,0.42,0.42,0.27,0.27,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/02 18:30:00",1,TAS1,37,28.45,0,0,"2020/05/02 18:25:03",28.45,15.83,15.83,12.99,12.99,0.98,0.98,15.13,15.13,0.05,0.05,0.18,0.18,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/04 17:30:00",1,NSW1,35,127.61,0,0,"2020/05/04 17:25:03",127.61,29.63,29.63,17.27,17.27,0.89,0.89,105.13,105.13,0.05,0.05,0.18,0.18,0.18,0.18,16.45,16.45,FIRM
D,TRADING,PRICE,2,"2020/05/04 17:30:00",1,VIC1,35,114.34,0,0,"2020/05/04 17:25:03",114.34,29.63,29.63,17.27,17.27,0.89,0.89,105.13,105.13,0.05,0.05,0.18,0.18,0.18,0.18,16.45,16.45,FIRM
D,TRADING,PRICE,2,"2020/05/04 17:30:00",1,SA1,35,116.83,0,0,"2020/05/04 17:25:03",116.83,29.63,29.63,17.27,17.27,0.89,0.89,105.13,105.13,0.05,0.05,0.18,0.18,0.18,0.18,16.45,16.45,FIRM
D,TRADING,PRICE,2,"2020/05/04 17:30:00",1,QLD1,35,108.77,0,0,"2020/05/04 17:25:03",108.77,29.63,29.63,17.27,17.27,0.89,0.89,105.13,105.13,0.05,0.05,0.18,0.18,0.18,0.18,16.45,16.45,FIRM
D,TRADING,PRICE,2,"2020/05/04 17:30:00",1,TAS1,35,105.85,0,0,"2020/05/04 17:25:03",105.85,29.63,29.63,17.27,17.27,0.89,0.89,0.89,0.89,0.05,0.05,0.18,0.18,0.18,0.18,16.45,16.45,FIRM
D,TRADING,PRICE,2,"2020/05/04 18:00:00",1,NSW1,36,238.61,0,0,"2020/05/04 17:55:04",238.61,149.13,149.13,40.4,40.4,0.89,0.89,208.23,208.23,0.04,0.04,0.18,0.18,0.18,0.18,17.74,17.74,FIRM
D,TRADING,PRICE,2,"2020/05/04 18:00:00",1,VIC1,36,214.21,0,0,"2020/05/04 17:55:04",214.21,149.13,149.13,40.4,40.4,0.89,0.89,208.23,208.23,0.04,0.04,0.18,0.18,0.18,0.18,17.74,17.74,FIRM
D,TRADING,PRICE,2,"2020/05/04 18:00:00",1,SA1,36,220.99,0,0,"2020/05/04 17:55:04",220.99,149.13,149.13,40.4,40.4,0.89,0.89,208.23,208.23,0.04,0.04,0.18,0.18,0.18,0.18,17.74,17.74,FIRM
D,TRADING,PRICE,2,"2020/05/04 18:00:00",1,QLD1,36,198.25,0,0,"2020/05/04 17:55:04",198.25,149.13,149.13,40.4,40.4,0.89,0.89,208.23,208.23,0.04,0.04,0.18,0.18,0.18,0.18,17.74,17.74,FIRM
D,TRADING,PRICE,2,"2020/05/04 18:00:00",1,TAS1,36,18.09,0,0,"2020/05/04 17:55:04",18.09,3.65,3.65,2.43,2.43,0.89,0.89,0.89,0.89,0.04,0.04,0.18,0.18,0.18,0.18,17.74,17.74,FIRM
D,TRADING,PRICE,2,"2020/05/05 19:30:00",1,NSW1,39,42.9,0,0,"2020/05/05 19:25:05",42.9,9.29,9.29,5.1,5.1,0.92,0.92,15.04,15.04,0.05,0.05,0.18,0.18,0.18,0.18,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2020/05/05 19:30:00",1,VIC1,39,39.61,0,0,"2020/05/05 19:25:05",39.61,9.29,9.29,5.1,5.1,0.92,0.92,15.04,15.04,0.05,0.05,0.18,0.18,0.18,0.18,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2020/05/05 19:30:00",1,SA1,39,44.34,0,0,"2020/05/05 19:25:05",44.34,9.29,9.29,5.1,5.1,0.92,0.92,15.04,15.04,0.05,0.05,0.18,0.18,0.18,0.18,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2020/05/05 19:30:00",1,QLD1,39,39.08,0,0,"2020/05/05 19:25:05",39.08,9.29,9.29,5.1,5.1,0.92,0.92,15.04,15.04,0.05,0.05,0.18,0.18,0.18,0.18,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2020/05/05 19:30:00",1,TAS1,39,33.55,0,0,"2020/05/05 19:25:05",33.55,7.64,7.64,4.25,4.25,0.9,0.9,15.03,15.03,0.05,0.05,0.18,0.18,0.18,0.18,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2020/05/05 20:00:00",1,NSW1,40,41.4,0,0,"2020/05/05 19:55:03",41.4,9.09,9.09,5.03,5.03,0.95,0.95,17.36,17.36,0.05,0.05,0.18,0.18,0.18,0.18,14.46,14.46,FIRM
D,TRADING,PRICE,2,"2020/05/05 20:00:00",1,VIC1,40,37.46,0,0,"2020/05/05 19:55:03",37.46,9.09,9.09,5.03,5.03,0.95,0.95,17.36,17.36,0.05,0.05,0.18,0.18,0.18,0.18,14.46,14.46,FIRM
D,TRADING,PRICE,2,"2020/05/05 20:00:00",1,SA1,40,41.62,0,0,"2020/05/05 19:55:03",41.62,9.09,9.09,5.03,5.03,0.95,0.95,17.36,17.36,0.05,0.05,0.18,0.18,0.18,0.18,14.46,14.46,FIRM
D,TRADING,PRICE,2,"2020/05/05 20:00:00",1,QLD1,40,38.21,0,0,"2020/05/05 19:55:03",38.21,9.09,9.09,5.03,5.03,0.95,0.95,17.36,17.36,0.05,0.05,0.18,0.18,0.18,0.18,14.46,14.46,FIRM
D,TRADING,PRICE,2,"2020/05/05 20:00:00",1,TAS1,40,34.01,0,0,"2020/05/05 19:55:03",34.01,9.09,9.09,5.03,5.03,0.95,0.95,17.36,17.36,0.05,0.05,0.18,0.18,0.18,0.18,14.46,14.46,FIRM
D,TRADING,PRICE,2,"2020/05/05 22:00:00",1,NSW1,44,36.41,0,0,"2020/05/05 21:55:03",36.41,5.12,5.12,2.05,2.05,1.02,1.02,13.19,13.19,0.06,0.06,0.18,0.18,0.18,0.18,10.32,10.32,FIRM
D,TRADING,PRICE,2,"2020/05/05 22:00:00",1,VIC1,44,31.76,0,0,"2020/05/05 21:55:03",31.76,5.12,5.12,2.05,2.05,1.02,1.02,13.19,13.19,0.06,0.06,0.18,0.18,0.18,0.18,10.32,10.32,FIRM
D,TRADING,PRICE,2,"2020/05/05 22:00:00",1,SA1,44,34.69,0,0,"2020/05/05 21:55:03",34.69,5.12,5.12,2.05,2.05,1.02,1.02,13.19,13.19,0.06,0.06,0.18,0.18,0.18,0.18,10.32,10.32,FIRM
D,TRADING,PRICE,2,"2020/05/05 22:00:00",1,QLD1,44,33.16,0,0,"2020/05/05 21:55:03",33.16,5.12,5.12,2.05,2.05,1.02,1.02,13.19,13.19,0.06,0.06,0.18,0.18,0.18,0.18,10.32,10.32,FIRM
D,TRADING,PRICE,2,"2020/05/05 22:00:00",1,TAS1,44,13.13,0,0,"2020/05/05 21:55:03",13.13,0,0,0,0,0.27,0.27,9.85,9.85,0.06,0.06,0.18,0.18,0.18,0.18,8.62,8.62,FIRM
D,TRADING,PRICE,2,"2020/05/06 00:00:00",1,NSW1,48,38.76,0,0,"2020/05/05 23:55:03",38.76,2.62,2.62,1.99,1.99,1.1,1.1,9.05,9.05,0.35,0.35,0.18,0.18,0.23,0.23,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2020/05/06 00:00:00",1,VIC1,48,31.39,0,0,"2020/05/05 23:55:03",31.39,2.62,2.62,1.99,1.99,1.1,1.1,9.05,9.05,0.35,0.35,0.18,0.18,0.23,0.23,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2020/05/06 00:00:00",1,SA1,48,33.31,0,0,"2020/05/05 23:55:03",33.31,2.62,2.62,1.99,1.99,1.1,1.1,9.05,9.05,0.35,0.35,0.18,0.18,0.23,0.23,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2020/05/06 00:00:00",1,QLD1,48,35.15,0,0,"2020/05/05 23:55:03",35.15,2.62,2.62,1.99,1.99,1.1,1.1,9.05,9.05,0.35,0.35,0.18,0.18,0.23,0.23,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2020/05/06 00:00:00",1,TAS1,48,11.32,0,0,"2020/05/05 23:55:03",11.32,0,0,0.04,0.04,0.75,0.75,8,8,1.1,1.1,0.18,0.18,0.23,0.23,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2020/05/06 18:00:00",1,NSW1,36,49.46,0,0,"2020/05/06 17:55:03",49.46,13.04,13.04,6.56,6.56,0.89,0.89,38.15,38.15,0.05,0.05,0.18,0.18,0.18,0.18,16.32,16.32,FIRM
D,TRADING,PRICE,2,"2020/05/06 18:00:00",1,VIC1,36,39.26,0,0,"2020/05/06 17:55:03",39.26,13.04,13.04,6.56,6.56,0.89,0.89,38.15,38.15,0.05,0.05,0.18,0.18,0.18,0.18,16.32,16.32,FIRM
