C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/11/07,02:45:00,0000000331348837,,0000000331348624
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/10/06 01:00:00",1,TAS1,2,44.47,0,0,"2020/10/06 00:55:03",44.47,2.4,2.4,2.12,2.12,0.89,0.89,9,9,3.17,3.17,0.28,0.28,0.86,0.86,6.29,6.29,FIRM
D,TRADING,PRICE,2,"2020/10/06 05:30:00",1,NSW1,11,50.89,0,0,"2020/10/06 05:25:05",50.89,3.24,3.24,2.16,2.16,0.87,0.87,14.68,14.68,4.01,4.01,7.67,7.67,4.02,4.02,9.16,9.16,FIRM
D,TRADING,PRICE,2,"2020/10/06 05:30:00",1,VIC1,11,39.74,0,0,"2020/10/06 05:25:05",39.74,3.24,3.24,2.16,2.16,0.87,0.87,14.68,14.68,4.01,4.01,7.67,7.67,4.02,4.02,9.16,9.16,FIRM
D,TRADING,PRICE,2,"2020/10/06 05:30:00",1,SA1,11,37.41,0,0,"2020/10/06 05:25:05",37.41,3.24,3.24,2.16,2.16,0.87,0.87,14.68,14.68,4.01,4.01,7.67,7.67,4.02,4.02,9.16,9.16,FIRM
D,TRADING,PRICE,2,"2020/10/06 05:30:00",1,QLD1,11,44.96,0,0,"2020/10/06 05:25:05",44.96,3.24,3.24,2.16,2.16,0.87,0.87,14.68,14.68,4.01,4.01,7.67,7.67,4.02,4.02,9.16,9.16,FIRM
D,TRADING,PRICE,2,"2020/10/06 05:30:00",1,TAS1,11,64.18,0,0,"2020/10/06 05:25:05",64.18,65.82,65.82,2.16,2.16,0.89,0.89,16.27,16.27,1.05,1.05,0.68,0.68,0.93,0.93,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2020/10/07 05:30:00",1,NSW1,11,55.21,0,0,"2020/10/07 05:25:05",55.21,8.18,8.18,8.51,8.51,0.87,0.87,14.87,14.87,3.15,3.15,5.04,5.04,4.19,4.19,9.83,9.83,FIRM
D,TRADING,PRICE,2,"2020/10/07 05:30:00",1,VIC1,11,51.88,0,0,"2020/10/07 05:25:05",51.88,8.18,8.18,8.51,8.51,0.87,0.87,14.87,14.87,3.15,3.15,5.04,5.04,4.19,4.19,9.83,9.83,FIRM
D,TRADING,PRICE,2,"2020/10/07 05:30:00",1,SA1,11,45.32,0,0,"2020/10/07 05:25:05",45.32,8.18,8.18,8.51,8.51,0.87,0.87,14.87,14.87,3.15,3.15,5.04,5.04,4.19,4.19,9.83,9.83,FIRM
D,TRADING,PRICE,2,"2020/10/07 05:30:00",1,QLD1,11,45.5,0,0,"2020/10/07 05:25:05",45.5,8.18,8.18,8.51,8.51,0.87,0.87,14.87,14.87,3.15,3.15,5.04,5.04,4.19,4.19,9.83,9.83,FIRM
D,TRADING,PRICE,2,"2020/10/07 05:30:00",1,TAS1,11,31.96,0,0,"2020/10/07 05:25:05",31.96,0.49,0.49,0.8,0.8,0.73,0.73,8.31,8.31,3.15,3.15,5.04,5.04,4.19,4.19,9.83,9.83,FIRM
D,TRADING,PRICE,2,"2020/10/07 06:00:00",1,NSW1,12,123.7,0,0,"2020/10/07 05:55:05",123.7,9.61,9.61,8.69,8.69,0.73,0.73,18.97,18.97,1.03,1.03,3.41,3.41,1.25,1.25,11.26,11.26,FIRM
D,TRADING,PRICE,2,"2020/10/07 06:00:00",1,VIC1,12,119.07,0,0,"2020/10/07 05:55:05",119.07,9.61,9.61,8.69,8.69,0.73,0.73,18.97,18.97,1.03,1.03,3.41,3.41,1.25,1.25,11.26,11.26,FIRM
D,TRADING,PRICE,2,"2020/10/07 06:00:00",1,SA1,12,38.41,0,0,"2020/10/07 05:55:05",38.41,9.61,9.61,8.69,8.69,0.73,0.73,18.97,18.97,1.03,1.03,3.41,3.41,1.25,1.25,11.26,11.26,FIRM
D,TRADING,PRICE,2,"2020/10/07 06:00:00",1,QLD1,12,21.75,0,0,"2020/10/07 05:55:05",21.75,9.61,9.61,8.69,8.69,0.73,0.73,18.97,18.97,1.03,1.03,3.41,3.41,1.25,1.25,11.26,11.26,FIRM
D,TRADING,PRICE,2,"2020/10/07 06:00:00",1,TAS1,12,89.05,0,0,"2020/10/07 05:55:05",89.05,0.51,0.51,0.78,0.78,0.73,0.73,18.97,18.97,1.03,1.03,3.12,3.12,0.95,0.95,10.96,10.96,FIRM
D,TRADING,PRICE,2,"2020/10/07 08:30:00",1,NSW1,17,194.47,0,0,"2020/10/07 08:25:05",194.47,24.26,24.26,88.08,88.08,38.36,38.36,73.03,73.03,0.13,0.13,1.75,1.75,5.89,5.89,40.66,40.66,FIRM
D,TRADING,PRICE,2,"2020/10/07 08:30:00",1,VIC1,17,203.34,0,0,"2020/10/07 08:25:05",203.34,24.26,24.26,88.08,88.08,38.36,38.36,73.03,73.03,0.13,0.13,1.75,1.75,5.89,5.89,40.66,40.66,FIRM
D,TRADING,PRICE,2,"2020/10/07 08:30:00",1,SA1,17,140.4,0,0,"2020/10/07 08:25:05",140.4,24.26,24.26,88.08,88.08,38.36,38.36,73.03,73.03,0.13,0.13,1.75,1.75,5.89,5.89,40.66,40.66,FIRM
D,TRADING,PRICE,2,"2020/10/07 08:30:00",1,QLD1,17,-21.72,0,0,"2020/10/07 08:25:05",-21.72,24.26,24.26,88.08,88.08,38.36,38.36,73.03,73.03,79.43,79.43,53.34,53.34,86.69,86.69,121.47,121.47,FIRM
D,TRADING,PRICE,2,"2020/10/07 08:30:00",1,TAS1,17,40.02,0,0,"2020/10/07 08:25:05",40.02,0.25,0.25,0.49,0.49,0.02,0.02,32.34,32.34,0.13,0.13,1.75,1.75,5.89,5.89,15.95,15.95,FIRM
D,TRADING,PRICE,2,"2020/10/07 09:00:00",1,NSW1,18,271.6,0,0,"2020/10/07 08:55:05",271.6,23.77,23.77,191.19,191.19,8.5,8.5,54.72,54.72,0.14,0.14,0.12,0.12,0.32,0.32,13.57,13.57,FIRM
D,TRADING,PRICE,2,"2020/10/07 09:00:00",1,VIC1,18,275.75,0,0,"2020/10/07 08:55:05",275.75,23.77,23.77,191.19,191.19,8.5,8.5,54.72,54.72,0.14,0.14,0.12,0.12,0.32,0.32,13.57,13.57,FIRM
D,TRADING,PRICE,2,"2020/10/07 09:00:00",1,SA1,18,8.23,0,0,"2020/10/07 08:55:05",8.23,23.77,23.77,191.19,191.19,8.5,8.5,54.72,54.72,0.14,0.14,0.12,0.12,0.32,0.32,13.57,13.57,FIRM
D,TRADING,PRICE,2,"2020/10/07 09:00:00",1,QLD1,18,-2.29,0,0,"2020/10/07 08:55:05",-2.29,23.77,23.77,191.19,191.19,8.5,8.5,54.72,54.72,58.99,58.99,93.14,93.14,115.32,115.32,128.56,128.56,FIRM
D,TRADING,PRICE,2,"2020/10/07 09:00:00",1,TAS1,18,25.27,0,0,"2020/10/07 08:55:05",25.27,0,0,0,0,0.01,0.01,14.04,14.04,0.37,0.37,0.22,0.22,0.32,0.32,13.98,13.98,FIRM
D,TRADING,PRICE,2,"2020/10/07 10:00:00",1,NSW1,20,258.77,0,0,"2020/10/07 09:55:04",258.77,210.02,210.02,19.93,19.93,0.89,0.89,109.4,109.4,0.1,0.1,0.45,0.45,0.23,0.23,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2020/10/07 10:00:00",1,VIC1,20,262.98,0,0,"2020/10/07 09:55:04",262.98,210.02,210.02,19.93,19.93,0.89,0.89,109.4,109.4,0.1,0.1,0.45,0.45,0.23,0.23,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2020/10/07 10:00:00",1,SA1,20,-16.01,0,0,"2020/10/07 09:55:04",-16.01,210.02,210.02,19.93,19.93,0.89,0.89,109.4,109.4,0.1,0.1,0.45,0.45,0.23,0.23,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2020/10/07 10:00:00",1,QLD1,20,40,0,0,"2020/10/07 09:55:04",40,210.02,210.02,19.93,19.93,0.89,0.89,109.4,109.4,28.33,28.33,151.75,151.75,31.18,31.18,50.73,50.73,FIRM
D,TRADING,PRICE,2,"2020/10/07 10:00:00",1,TAS1,20,-67.67,0,0,"2020/10/07 09:55:04",-67.67,0,0,0,0,0,0,8.07,8.07,0.2,0.2,0.45,0.45,0.23,0.23,18.86,18.86,FIRM
D,TRADING,PRICE,2,"2020/10/08 06:30:00",1,NSW1,13,44.09,0,0,"2020/10/08 06:25:03",44.09,7.77,7.77,4.4,4.4,0.88,0.88,11.24,11.24,0.15,0.15,1.01,1.01,0.9,0.9,9.84,9.84,FIRM
D,TRADING,PRICE,2,"2020/10/01 03:30:00",1,NSW1,7,32.18,0,0,"2020/10/01 03:25:03",32.18,0.89,0.89,1.1,1.1,0.87,0.87,8.18,8.18,0.76,0.76,2.73,2.73,0.89,0.89,5.7,5.7,FIRM
D,TRADING,PRICE,2,"2020/10/01 03:30:00",1,VIC1,7,30.9,0,0,"2020/10/01 03:25:03",30.9,0.89,0.89,1.1,1.1,0.87,0.87,8.18,8.18,0.76,0.76,2.73,2.73,0.89,0.89,5.7,5.7,FIRM
D,TRADING,PRICE,2,"2020/10/01 03:30:00",1,SA1,7,40.44,0,0,"2020/10/01 03:25:03",40.44,0.89,0.89,1.1,1.1,0.87,0.87,8.18,8.18,0.76,0.76,2.73,2.73,0.89,0.89,5.7,5.7,FIRM
D,TRADING,PRICE,2,"2020/10/01 03:30:00",1,QLD1,7,29.59,0,0,"2020/10/01 03:25:03",29.59,0.89,0.89,1.1,1.1,0.87,0.87,8.18,8.18,0.76,0.76,2.73,2.73,0.89,0.89,5.7,5.7,FIRM
D,TRADING,PRICE,2,"2020/10/01 03:30:00",1,TAS1,7,30.21,0,0,"2020/10/01 03:25:03",30.21,0.89,0.89,1.1,1.1,0.87,0.87,7.62,7.62,0.76,0.76,1.77,1.77,0.5,0.5,5.31,5.31,FIRM
D,TRADING,PRICE,2,"2020/10/03 02:00:00",1,QLD1,4,29.64,0,0,"2020/10/03 01:55:03",29.64,1.43,1.43,1.9,1.9,0.87,0.87,4.96,4.96,6.5,6.5,10.15,10.15,4.88,4.88,6.32,6.32,FIRM
D,TRADING,PRICE,2,"2020/10/03 02:00:00",1,TAS1,4,40.59,0,0,"2020/10/03 01:55:03",40.59,1.45,1.45,1.9,1.9,0.88,0.88,8,8,0,0,0,0,0.18,0.18,1.62,1.62,FIRM
D,TRADING,PRICE,2,"2020/10/03 07:00:00",1,NSW1,14,6.74,0,0,"2020/10/03 06:55:07",6.74,5.17,5.17,4.97,4.97,0.88,0.88,3.24,3.24,0.55,0.55,2.29,2.29,2.79,2.79,12.65,12.65,FIRM
D,TRADING,PRICE,2,"2020/10/03 07:00:00",1,VIC1,14,-47.81,0,0,"2020/10/03 06:55:07",-47.81,5.17,5.17,4.97,4.97,0.88,0.88,3.24,3.24,0.55,0.55,2.29,2.29,2.79,2.79,12.65,12.65,FIRM
D,TRADING,PRICE,2,"2020/10/03 07:00:00",1,SA1,14,-42.11,0,0,"2020/10/03 06:55:07",-42.11,5.17,5.17,4.97,4.97,0.88,0.88,3.24,3.24,0.55,0.55,2.29,2.29,2.79,2.79,12.65,12.65,FIRM
D,TRADING,PRICE,2,"2020/10/03 07:00:00",1,QLD1,14,-36.07,0,0,"2020/10/03 06:55:07",-36.07,5.17,5.17,4.97,4.97,0.88,0.88,3.24,3.24,6.89,6.89,38.83,38.83,2.79,2.79,12.65,12.65,FIRM
D,TRADING,PRICE,2,"2020/10/03 07:00:00",1,TAS1,14,41.45,0,0,"2020/10/03 06:55:07",41.45,5.17,5.17,4.97,4.97,0.89,0.89,8.86,8.86,0,0,0,0,0.06,0.06,2.39,2.39,FIRM
D,TRADING,PRICE,2,"2020/10/03 07:30:00",1,NSW1,15,21.07,0,0,"2020/10/03 07:25:04",21.07,3.14,3.14,3.53,3.53,0.88,0.88,9.46,9.46,0.99,0.99,4.48,4.48,7.17,7.17,19.29,19.29,FIRM
D,TRADING,PRICE,2,"2020/10/03 07:30:00",1,VIC1,15,-40.01,0,0,"2020/10/03 07:25:04",-40.01,3.14,3.14,3.53,3.53,0.88,0.88,9.46,9.46,0.99,0.99,4.48,4.48,7.17,7.17,19.29,19.29,FIRM
D,TRADING,PRICE,2,"2020/10/03 07:30:00",1,SA1,15,-34.85,0,0,"2020/10/03 07:25:04",-34.85,3.14,3.14,3.53,3.53,0.88,0.88,9.46,9.46,0.99,0.99,4.48,4.48,7.17,7.17,19.29,19.29,FIRM
D,TRADING,PRICE,2,"2020/10/03 07:30:00",1,QLD1,15,-145.21,0,0,"2020/10/03 07:25:04",-145.21,3.2,3.2,3.53,3.53,0.88,0.88,9.46,9.46,2.15,2.15,170.46,170.46,7.17,7.17,19.29,19.29,FIRM
D,TRADING,PRICE,2,"2020/10/03 07:30:00",1,TAS1,15,40.95,0,0,"2020/10/03 07:25:04",40.95,3.14,3.14,3.53,3.53,0.88,0.88,8.36,8.36,0,0,0,0,0.12,0.12,1.39,1.39,FIRM
D,TRADING,PRICE,2,"2020/10/03 08:30:00",1,NSW1,17,-0.63,0,0,"2020/10/03 08:25:07",-0.63,3.73,3.73,3.7,3.7,0.87,0.87,10.87,10.87,1.22,1.22,5.92,5.92,8.23,8.23,17.07,17.07,FIRM
D,TRADING,PRICE,2,"2020/10/03 08:30:00",1,VIC1,17,-32.66,0,0,"2020/10/03 08:25:07",-32.66,3.73,3.73,3.7,3.7,0.87,0.87,10.87,10.87,1.22,1.22,5.92,5.92,8.23,8.23,17.07,17.07,FIRM
D,TRADING,PRICE,2,"2020/10/03 08:30:00",1,SA1,17,-29.3,0,0,"2020/10/03 08:25:07",-29.3,3.73,3.73,3.7,3.7,0.87,0.87,10.87,10.87,1.22,1.22,5.92,5.92,8.23,8.23,17.07,17.07,FIRM
D,TRADING,PRICE,2,"2020/10/03 08:30:00",1,QLD1,17,-1.34,0,0,"2020/10/03 08:25:07",-1.34,3.73,3.73,3.7,3.7,0.87,0.87,10.87,10.87,1.89,1.89,6,6,8.23,8.23,17.07,17.07,FIRM
D,TRADING,PRICE,2,"2020/10/03 08:30:00",1,TAS1,17,40.61,0,0,"2020/10/03 08:25:07",40.61,5.67,5.67,3.7,3.7,0.89,0.89,13.93,13.93,0,0,0,0,0,0,0.97,0.97,FIRM
D,TRADING,PRICE,2,"2020/10/03 09:30:00",1,NSW1,19,12.88,0,0,"2020/10/03 09:25:08",12.88,1.69,1.69,1.61,1.61,0.87,0.87,7.01,7.01,0.89,0.89,4.24,4.24,6.02,6.02,8.96,8.96,FIRM
D,TRADING,PRICE,2,"2020/10/03 09:30:00",1,VIC1,19,-40.43,0,0,"2020/10/03 09:25:08",-40.43,1.69,1.69,1.61,1.61,0.87,0.87,7.01,7.01,0.89,0.89,4.24,4.24,6.02,6.02,8.96,8.96,FIRM
D,TRADING,PRICE,2,"2020/10/03 09:30:00",1,SA1,19,-36.37,0,0,"2020/10/03 09:25:08",-36.37,1.69,1.69,1.61,1.61,0.87,0.87,7.01,7.01,0.89,0.89,4.24,4.24,6.02,6.02,8.96,8.96,FIRM
D,TRADING,PRICE,2,"2020/10/03 09:30:00",1,QLD1,19,4.85,0,0,"2020/10/03 09:25:08",4.85,1.69,1.69,1.61,1.61,0.87,0.87,7.01,7.01,5.61,5.61,7.22,7.22,6.02,6.02,8.96,8.96,FIRM
D,TRADING,PRICE,2,"2020/10/03 09:30:00",1,TAS1,19,40.59,0,0,"2020/10/03 09:25:08",40.59,1.69,1.69,1.61,1.61,0.9,0.9,15.14,15.14,0,0,0,0,0.12,0.12,2.58,2.58,FIRM
D,TRADING,PRICE,2,"2020/10/03 17:30:00",1,NSW1,35,36.43,0,0,"2020/10/03 17:25:03",36.43,4.11,4.11,6.68,6.68,0.69,0.69,18.46,18.46,0.22,0.22,1.19,1.19,0.72,0.72,11.88,11.88,FIRM
D,TRADING,PRICE,2,"2020/10/03 17:30:00",1,VIC1,35,35.36,0,0,"2020/10/03 17:25:03",35.36,4.11,4.11,6.68,6.68,0.69,0.69,18.46,18.46,0.22,0.22,1.19,1.19,0.72,0.72,11.88,11.88,FIRM
D,TRADING,PRICE,2,"2020/10/03 17:30:00",1,SA1,35,36.11,0,0,"2020/10/03 17:25:03",36.11,4.11,4.11,6.68,6.68,0.69,0.69,18.46,18.46,0.22,0.22,1.19,1.19,0.72,0.72,11.88,11.88,FIRM
D,TRADING,PRICE,2,"2020/10/03 17:30:00",1,QLD1,35,32.39,0,0,"2020/10/03 17:25:03",32.39,4.11,4.11,6.68,6.68,0.69,0.69,18.46,18.46,0.22,0.22,1.19,1.19,0.72,0.72,11.88,11.88,FIRM
D,TRADING,PRICE,2,"2020/10/03 17:30:00",1,TAS1,35,25.55,0,0,"2020/10/03 17:25:03",25.55,4.65,4.65,17.42,17.42,0.9,0.9,0.9,0.9,0.22,0.22,1.19,1.19,0.72,0.72,11.88,11.88,FIRM
D,TRADING,PRICE,2,"2020/10/03 18:00:00",1,NSW1,36,39,0,0,"2020/10/03 17:55:05",39,5.61,5.61,6.54,6.54,0.88,0.88,12.31,12.31,0.19,0.19,1.95,1.95,0.5,0.5,9.21,9.21,FIRM
D,TRADING,PRICE,2,"2020/10/03 18:00:00",1,VIC1,36,37.23,0,0,"2020/10/03 17:55:05",37.23,5.61,5.61,6.54,6.54,0.88,0.88,12.31,12.31,0.19,0.19,1.95,1.95,0.5,0.5,9.21,9.21,FIRM
D,TRADING,PRICE,2,"2020/10/03 18:00:00",1,SA1,36,36.99,0,0,"2020/10/03 17:55:05",36.99,5.61,5.61,6.54,6.54,0.88,0.88,12.31,12.31,0.19,0.19,1.95,1.95,0.5,0.5,9.21,9.21,FIRM
D,TRADING,PRICE,2,"2020/10/03 18:00:00",1,QLD1,36,35.17,0,0,"2020/10/03 17:55:05",35.17,5.61,5.61,6.54,6.54,0.88,0.88,12.31,12.31,0.19,0.19,1.95,1.95,0.5,0.5,9.21,9.21,FIRM
D,TRADING,PRICE,2,"2020/10/03 18:00:00",1,TAS1,36,20.78,0,0,"2020/10/03 17:55:05",20.78,2.7,2.7,4.13,4.13,0.89,0.89,3.81,3.81,0.11,0.11,0.86,0.86,0.31,0.31,27.63,27.63,FIRM
D,TRADING,PRICE,2,"2020/10/03 21:00:00",1,NSW1,42,35.06,0,0,"2020/10/03 20:55:05",35.06,3.89,3.89,4.72,4.72,0.88,0.88,7.29,7.29,0.22,0.22,1.03,1.03,0.48,0.48,9.94,9.94,FIRM
D,TRADING,PRICE,2,"2020/10/03 21:00:00",1,VIC1,42,33.15,0,0,"2020/10/03 20:55:05",33.15,3.89,3.89,4.72,4.72,0.88,0.88,7.29,7.29,0.22,0.22,1.03,1.03,0.48,0.48,9.94,9.94,FIRM
D,TRADING,PRICE,2,"2020/10/03 21:00:00",1,SA1,42,33.11,0,0,"2020/10/03 20:55:05",33.11,3.89,3.89,4.72,4.72,0.88,0.88,7.29,7.29,0.22,0.22,1.03,1.03,0.48,0.48,9.94,9.94,FIRM
D,TRADING,PRICE,2,"2020/10/03 21:00:00",1,QLD1,42,31.97,0,0,"2020/10/03 20:55:05",31.97,3.89,3.89,4.72,4.72,0.88,0.88,7.29,7.29,0.22,0.22,1.03,1.03,0.48,0.48,9.94,9.94,FIRM
D,TRADING,PRICE,2,"2020/10/03 21:00:00",1,TAS1,42,30.63,0,0,"2020/10/03 20:55:05",30.63,3.89,3.89,4.72,4.72,0.88,0.88,7.04,7.04,0.22,0.22,1.03,1.03,0.48,0.48,2.58,2.58,FIRM
D,TRADING,PRICE,2,"2020/10/03 21:30:00",1,NSW1,43,36.15,0,0,"2020/10/03 21:25:05",36.15,4.44,4.44,2.42,2.42,0.88,0.88,6.33,6.33,0.43,0.43,1.63,1.63,0.85,0.85,10.58,10.58,FIRM
D,TRADING,PRICE,2,"2020/10/03 21:30:00",1,VIC1,43,33.19,0,0,"2020/10/03 21:25:05",33.19,4.44,4.44,2.42,2.42,0.88,0.88,6.33,6.33,0.43,0.43,1.63,1.63,0.85,0.85,10.58,10.58,FIRM
D,TRADING,PRICE,2,"2020/10/03 21:30:00",1,SA1,43,33.17,0,0,"2020/10/03 21:25:05",33.17,4.44,4.44,2.42,2.42,0.88,0.88,6.33,6.33,0.43,0.43,1.63,1.63,0.85,0.85,10.58,10.58,FIRM
D,TRADING,PRICE,2,"2020/10/03 21:30:00",1,QLD1,43,33.7,0,0,"2020/10/03 21:25:05",33.7,4.44,4.44,2.42,2.42,0.88,0.88,6.33,6.33,0.43,0.43,1.63,1.63,0.85,0.85,10.58,10.58,FIRM
D,TRADING,PRICE,2,"2020/10/03 21:30:00",1,TAS1,43,39.82,0,0,"2020/10/03 21:25:05",39.82,4.44,4.44,3.08,3.08,0.88,0.88,7.16,7.16,0.23,0.23,0.85,0.85,0.53,0.53,5.59,5.59,FIRM
D,TRADING,PRICE,2,"2020/10/03 23:00:00",1,NSW1,46,39.12,0,0,"2020/10/03 22:55:04",39.12,1.67,1.67,3.48,3.48,0.87,0.87,7.65,7.65,0.35,0.35,1.03,1.03,0.6,0.6,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/10/03 23:00:00",1,VIC1,46,39.12,0,0,"2020/10/03 22:55:04",39.12,1.67,1.67,3.48,3.48,0.87,0.87,7.65,7.65,0.35,0.35,1.03,1.03,0.6,0.6,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/10/03 23:00:00",1,SA1,46,42.37,0,0,"2020/10/03 22:55:04",42.37,1.67,1.67,3.48,3.48,0.87,0.87,7.65,7.65,0.35,0.35,1.03,1.03,0.6,0.6,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/10/03 23:00:00",1,QLD1,46,34.89,0,0,"2020/10/03 22:55:04",34.89,1.67,1.67,3.48,3.48,0.87,0.87,7.65,7.65,0.35,0.35,1.03,1.03,0.6,0.6,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/10/03 23:00:00",1,TAS1,46,33.25,0,0,"2020/10/03 22:55:04",33.25,1.45,1.45,1.73,1.73,0.89,0.89,7.52,7.52,0.35,0.35,1.03,1.03,0.6,0.6,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/10/03 23:30:00",1,NSW1,47,42.45,0,0,"2020/10/03 23:25:03",42.45,1.1,1.1,1.78,1.78,0.78,0.78,10.16,10.16,0.26,0.26,0.9,0.9,0.44,0.44,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/10/03 23:30:00",1,VIC1,47,44.71,0,0,"2020/10/03 23:25:03",44.71,1.1,1.1,1.78,1.78,0.78,0.78,10.16,10.16,0.26,0.26,0.9,0.9,0.44,0.44,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/10/03 23:30:00",1,SA1,47,48.79,0,0,"2020/10/03 23:25:03",48.79,1.1,1.1,1.78,1.78,0.78,0.78,10.16,10.16,0.26,0.26,0.9,0.9,0.44,0.44,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/10/03 23:30:00",1,QLD1,47,35.92,0,0,"2020/10/03 23:25:03",35.92,1.1,1.1,1.78,1.78,0.78,0.78,10.16,10.16,0.26,0.26,0.9,0.9,0.44,0.44,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/10/03 23:30:00",1,TAS1,47,48.18,0,0,"2020/10/03 23:25:03",48.18,1.45,1.45,1.73,1.73,0.9,0.9,1.92,1.92,0.26,0.26,0.9,0.9,0.44,0.44,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/10/04 00:00:00",1,NSW1,48,40.84,0,0,"2020/10/03 23:55:04",40.84,1.05,1.05,1.78,1.78,0.75,0.75,8.86,8.86,0.5,0.5,0.9,0.9,0.69,0.69,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2020/10/04 00:00:00",1,VIC1,48,43.82,0,0,"2020/10/03 23:55:04",43.82,1.05,1.05,1.78,1.78,0.75,0.75,8.86,8.86,0.5,0.5,0.9,0.9,0.69,0.69,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2020/10/04 00:00:00",1,SA1,48,48.46,0,0,"2020/10/03 23:55:04",48.46,1.05,1.05,1.78,1.78,0.75,0.75,8.86,8.86,0.5,0.5,0.9,0.9,0.69,0.69,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2020/10/04 00:00:00",1,QLD1,48,35.03,0,0,"2020/10/03 23:55:04",35.03,1.05,1.05,1.78,1.78,0.75,0.75,8.86,8.86,0.5,0.5,0.9,0.9,0.69,0.69,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2020/10/04 00:00:00",1,TAS1,48,52.66,0,0,"2020/10/03 23:55:04",52.66,1.45,1.45,1.73,1.73,0.9,0.9,1.7,1.7,0.5,0.5,0.9,0.9,0.69,0.69,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2020/10/04 00:30:00",1,NSW1,1,37.63,0,0,"2020/10/04 00:25:03",37.63,1.1,1.1,1.86,1.86,0.84,0.84,8.09,8.09,0.63,0.63,1,1,1.12,1.12,3.79,3.79,FIRM
D,TRADING,PRICE,2,"2020/10/04 00:30:00",1,VIC1,1,37.46,0,0,"2020/10/04 00:25:03",37.46,1.1,1.1,1.86,1.86,0.84,0.84,8.09,8.09,0.63,0.63,1,1,1.12,1.12,3.79,3.79,FIRM
D,TRADING,PRICE,2,"2020/10/04 00:30:00",1,SA1,1,39.45,0,0,"2020/10/04 00:25:03",39.45,1.1,1.1,1.86,1.86,0.84,0.84,8.09,8.09,0.63,0.63,1,1,1.12,1.12,3.79,3.79,FIRM
D,TRADING,PRICE,2,"2020/10/04 00:30:00",1,QLD1,1,34.07,0,0,"2020/10/04 00:25:03",34.07,1.1,1.1,1.86,1.86,0.84,0.84,8.09,8.09,0.63,0.63,1,1,1.12,1.12,3.79,3.79,FIRM
D,TRADING,PRICE,2,"2020/10/04 00:30:00",1,TAS1,1,37.46,0,0,"2020/10/04 00:25:03",37.46,65.1,65.1,0.98,0.98,0.9,0.9,7.87,7.87,0.63,0.63,1,1,1.12,1.12,3.79,3.79,FIRM
D,TRADING,PRICE,2,"2020/10/04 01:00:00",1,NSW1,2,36.81,0,0,"2020/10/04 00:55:05",36.81,1.2,1.2,1.87,1.87,0.87,0.87,7.94,7.94,1.13,1.13,3.56,3.56,1.95,1.95,5.55,5.55,FIRM
D,TRADING,PRICE,2,"2020/10/05 13:00:00",1,NSW1,26,33.61,0,0,"2020/10/05 12:55:03",33.61,1.84,1.84,3.03,3.03,0.88,0.88,15.01,15.01,5.4,5.4,9.77,9.77,5.63,5.63,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2020/10/05 13:00:00",1,VIC1,26,33.19,0,0,"2020/10/05 12:55:03",33.19,1.84,1.84,3.03,3.03,0.88,0.88,15.01,15.01,5.4,5.4,9.77,9.77,5.63,5.63,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2020/10/05 13:00:00",1,SA1,26,30.25,0,0,"2020/10/05 12:55:03",30.25,1.84,1.84,3.03,3.03,0.88,0.88,15.01,15.01,5.4,5.4,9.77,9.77,5.63,5.63,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2020/10/05 13:00:00",1,QLD1,26,23.37,0,0,"2020/10/05 12:55:03",23.37,1.84,1.84,3.03,3.03,0.88,0.88,15.01,15.01,5.4,5.4,9.77,9.77,5.63,5.63,16.25,16.25,FIRM
