C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/02/01,19:05:14,0000000335943926,,0000000335943721
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/12/01 10:30:00",1,SA1,21,-137.28,0,0,"2020/12/01 10:25:04",-137.28,1.82,1.82,1.78,1.78,0.49,0.49,31.97,31.97,0.18,0.18,2.21,2.21,0.99,0.99,7.24,7.24,FIRM
D,TRADING,PRICE,2,"2020/12/01 10:30:00",1,TAS1,21,63.08,0,0,"2020/12/01 10:25:04",63.08,7.99,7.99,1.78,1.78,0.9,0.9,10.75,10.75,0,0,0,0,0.16,0.16,6.42,6.42,FIRM
D,TRADING,PRICE,2,"2020/12/01 10:30:00",1,VIC1,21,26.06,0,0,"2020/12/01 10:25:04",26.06,1.82,1.82,1.78,1.78,0.49,0.49,31.97,31.97,0.18,0.18,2.21,2.21,0.99,0.99,7.24,7.24,FIRM
D,TRADING,PRICE,2,"2020/12/01 11:00:00",1,NSW1,22,35.04,0,0,"2020/12/01 10:55:04",35.04,1.5,1.5,1.62,1.62,0.25,0.25,24.12,24.12,0.38,0.38,3.09,3.09,0.84,0.84,8.66,8.66,FIRM
D,TRADING,PRICE,2,"2020/12/01 11:00:00",1,QLD1,22,48.17,0,0,"2020/12/01 10:55:04",48.17,1.5,1.5,1.62,1.62,0.25,0.25,24.12,24.12,0.96,0.96,3.35,3.35,0.84,0.84,8.66,8.66,FIRM
D,TRADING,PRICE,2,"2020/12/01 11:00:00",1,SA1,22,-140.45,0,0,"2020/12/01 10:55:04",-140.45,1.5,1.5,1.62,1.62,0.25,0.25,24.12,24.12,0.38,0.38,3.09,3.09,0.84,0.84,8.66,8.66,FIRM
D,TRADING,PRICE,2,"2020/12/01 11:00:00",1,TAS1,22,52.67,0,0,"2020/12/01 10:55:04",52.67,7.99,7.99,1.82,1.82,0.9,0.9,8.65,8.65,0.03,0.03,0.03,0.03,0.22,0.22,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2020/12/01 11:00:00",1,VIC1,22,4.9,0,0,"2020/12/01 10:55:04",4.9,1.5,1.5,1.62,1.62,0.25,0.25,24.12,24.12,0.38,0.38,3.09,3.09,0.84,0.84,8.66,8.66,FIRM
D,TRADING,PRICE,2,"2020/12/01 11:30:00",1,NSW1,23,24.14,0,0,"2020/12/01 11:25:04",24.14,1.78,1.78,1.73,1.73,0.49,0.49,15.24,15.24,0.4,0.4,2.21,2.21,0.81,0.81,7.75,7.75,FIRM
D,TRADING,PRICE,2,"2020/12/01 11:30:00",1,QLD1,23,27.65,0,0,"2020/12/01 11:25:04",27.65,1.78,1.78,1.73,1.73,0.49,0.49,15.24,15.24,1.95,1.95,3.61,3.61,0.81,0.81,7.75,7.75,FIRM
D,TRADING,PRICE,2,"2020/12/01 11:30:00",1,SA1,23,-191.71,0,0,"2020/12/01 11:25:04",-191.71,1.78,1.78,1.73,1.73,0.49,0.49,15.24,15.24,0.4,0.4,2.21,2.21,0.81,0.81,7.75,7.75,FIRM
D,TRADING,PRICE,2,"2020/12/01 11:30:00",1,TAS1,23,38.63,0,0,"2020/12/01 11:25:04",38.63,8.75,8.75,1.73,1.73,0.9,0.9,5.37,5.37,0.12,0.12,0.13,0.13,0.41,0.41,7.35,7.35,FIRM
D,TRADING,PRICE,2,"2020/12/01 11:30:00",1,VIC1,23,25.4,0,0,"2020/12/01 11:25:04",25.4,1.78,1.78,1.73,1.73,0.49,0.49,15.24,15.24,0.4,0.4,2.21,2.21,0.81,0.81,7.75,7.75,FIRM
D,TRADING,PRICE,2,"2020/12/01 12:00:00",1,NSW1,24,19.43,0,0,"2020/12/01 12:05:04",19.43,2.17,2.17,1.91,1.91,0.49,0.49,15.49,15.49,0.16,0.16,1,1,0.73,0.73,11.27,11.27,FIRM
D,TRADING,PRICE,2,"2020/12/01 12:00:00",1,QLD1,24,38.43,0,0,"2020/12/01 12:05:04",38.43,2.17,2.17,1.91,1.91,0.49,0.49,15.49,15.49,3.24,3.24,4.14,4.14,0.73,0.73,11.27,11.27,FIRM
D,TRADING,PRICE,2,"2020/12/01 12:00:00",1,SA1,24,-161.93,0,0,"2020/12/01 12:05:04",-161.93,2.17,2.17,1.91,1.91,0.49,0.49,15.49,15.49,0.16,0.16,1,1,0.73,0.73,11.27,11.27,FIRM
D,TRADING,PRICE,2,"2020/12/01 12:00:00",1,TAS1,24,19.82,0,0,"2020/12/01 12:05:04",19.82,8.75,8.75,1.91,1.91,0.9,0.9,0.9,0.9,0.16,0.16,1,1,0.73,0.73,11.27,11.27,FIRM
D,TRADING,PRICE,2,"2020/12/01 12:00:00",1,VIC1,24,19.14,0,0,"2020/12/01 12:05:04",19.14,2.17,2.17,1.91,1.91,0.49,0.49,15.49,15.49,0.16,0.16,1,1,0.73,0.73,11.27,11.27,FIRM
D,TRADING,PRICE,2,"2020/12/01 12:30:00",1,NSW1,25,26.58,0,0,"2020/12/01 12:25:08",26.58,0.91,0.91,0.96,0.96,0.11,0.11,12.69,12.69,0.2,0.2,1.01,1.01,0.63,0.63,9.74,9.74,FIRM
D,TRADING,PRICE,2,"2020/12/01 12:30:00",1,QLD1,25,27.48,0,0,"2020/12/01 12:25:08",27.48,1.29,1.29,1.57,1.57,0.11,0.11,12.69,12.69,0.2,0.2,1.01,1.01,0.63,0.63,9.74,9.74,FIRM
D,TRADING,PRICE,2,"2020/12/01 12:30:00",1,SA1,25,-265.06,0,0,"2020/12/01 12:25:08",-265.06,0.91,0.91,0.96,0.96,0.11,0.11,12.69,12.69,0.2,0.2,1.01,1.01,0.63,0.63,9.74,9.74,FIRM
D,TRADING,PRICE,2,"2020/12/01 12:30:00",1,TAS1,25,30.63,0,0,"2020/12/01 12:25:08",30.63,705.72,705.72,9.24,9.24,0.9,0.9,2.08,2.08,0.2,0.2,0.4,0.4,0.5,0.5,9.61,9.61,FIRM
D,TRADING,PRICE,2,"2020/12/01 12:30:00",1,VIC1,25,25.18,0,0,"2020/12/01 12:25:08",25.18,0.91,0.91,0.96,0.96,0.11,0.11,12.69,12.69,0.2,0.2,1.01,1.01,0.63,0.63,9.74,9.74,FIRM
D,TRADING,PRICE,2,"2020/12/01 13:00:00",1,NSW1,26,16.98,0,0,"2020/12/01 12:55:09",16.98,0.87,0.87,1,1,0.07,0.07,12.82,12.82,0.19,0.19,1.01,1.01,0.49,0.49,9.38,9.38,FIRM
D,TRADING,PRICE,2,"2020/12/01 13:00:00",1,QLD1,26,18.47,0,0,"2020/12/01 12:55:09",18.47,1.55,1.55,1.91,1.91,0.07,0.07,12.82,12.82,0.19,0.19,1.01,1.01,0.49,0.49,9.38,9.38,FIRM
D,TRADING,PRICE,2,"2020/12/01 13:00:00",1,SA1,26,-179.94,0,0,"2020/12/01 12:55:09",-179.94,0.87,0.87,1,1,0.07,0.07,12.82,12.82,0.19,0.19,1.01,1.01,0.49,0.49,9.38,9.38,FIRM
D,TRADING,PRICE,2,"2020/12/01 13:00:00",1,TAS1,26,21.72,0,0,"2020/12/01 12:55:09",21.72,9.5,9.5,8.49,8.49,0.9,0.9,0.9,0.9,0.19,0.19,0.45,0.45,0.43,0.43,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2020/12/01 13:00:00",1,VIC1,26,15.45,0,0,"2020/12/01 12:55:09",15.45,0.87,0.87,1,1,0.07,0.07,12.82,12.82,0.19,0.19,1.01,1.01,0.49,0.49,9.38,9.38,FIRM
D,TRADING,PRICE,2,"2020/12/01 13:30:00",1,NSW1,27,26.59,0,0,"2020/12/01 13:25:09",26.59,1,1,0.97,0.97,0.02,0.02,13.12,13.12,0.22,0.22,0.98,0.98,0.43,0.43,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2020/12/01 13:30:00",1,QLD1,27,26.85,0,0,"2020/12/01 13:25:09",26.85,1.12,1.12,1.24,1.24,0.02,0.02,13.12,13.12,0.22,0.22,0.98,0.98,0.43,0.43,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2020/12/01 13:30:00",1,SA1,27,-199.29,0,0,"2020/12/01 13:25:09",-199.29,1,1,0.97,0.97,0.02,0.02,13.12,13.12,0.22,0.22,0.98,0.98,0.43,0.43,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2020/12/01 13:30:00",1,TAS1,27,19.13,0,0,"2020/12/01 13:25:09",19.13,9.5,9.5,8.49,8.49,0.9,0.9,0.9,0.9,0.22,0.22,0.89,0.89,0.43,0.43,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2020/12/01 13:30:00",1,VIC1,27,18.3,0,0,"2020/12/01 13:25:09",18.3,1,1,0.97,0.97,0.02,0.02,13.12,13.12,0.22,0.22,0.98,0.98,0.43,0.43,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2020/12/01 14:00:00",1,NSW1,28,34.36,0,0,"2020/12/01 13:55:04",34.36,0.68,0.68,0.62,0.62,0.01,0.01,12.28,12.28,0.22,0.22,1.01,1.01,0.41,0.41,13.8,13.8,FIRM
D,TRADING,PRICE,2,"2020/12/01 14:00:00",1,QLD1,28,47.09,0,0,"2020/12/01 13:55:04",47.09,4.66,4.66,7.4,7.4,0.15,0.15,12.43,12.43,0.22,0.22,1.01,1.01,0.41,0.41,13.8,13.8,FIRM
D,TRADING,PRICE,2,"2020/12/01 14:00:00",1,SA1,28,-196.67,0,0,"2020/12/01 13:55:04",-196.67,0.68,0.68,0.62,0.62,0.01,0.01,12.28,12.28,0.22,0.22,1.01,1.01,0.41,0.41,13.8,13.8,FIRM
D,TRADING,PRICE,2,"2020/12/01 14:00:00",1,TAS1,28,-13.62,0,0,"2020/12/01 13:55:04",-13.62,9.5,9.5,8.49,8.49,0.9,0.9,3.27,3.27,0.17,0.17,0.24,0.24,0.37,0.37,13.76,13.76,FIRM
D,TRADING,PRICE,2,"2020/12/01 14:00:00",1,VIC1,28,-27.32,0,0,"2020/12/01 13:55:04",-27.32,0.68,0.68,0.62,0.62,0.01,0.01,12.28,12.28,0.22,0.22,1.01,1.01,0.41,0.41,13.8,13.8,FIRM
D,TRADING,PRICE,2,"2020/12/01 14:30:00",1,NSW1,29,46.53,0,0,"2020/12/01 14:25:04",46.53,0.75,0.75,0.73,0.73,0.01,0.01,21.84,21.84,0.2,0.2,0.87,0.87,0.3,0.3,13.63,13.63,FIRM
D,TRADING,PRICE,2,"2020/12/01 14:30:00",1,QLD1,29,79.59,0,0,"2020/12/01 14:25:04",79.59,1.36,1.36,1.37,1.37,0.01,0.01,21.84,21.84,0.2,0.2,0.87,0.87,0.3,0.3,13.63,13.63,FIRM
D,TRADING,PRICE,2,"2020/12/01 14:30:00",1,SA1,29,-149.81,0,0,"2020/12/01 14:25:04",-149.81,0.75,0.75,0.73,0.73,0.01,0.01,21.84,21.84,0.2,0.2,0.87,0.87,0.3,0.3,13.63,13.63,FIRM
D,TRADING,PRICE,2,"2020/12/01 14:30:00",1,TAS1,29,8.44,0,0,"2020/12/01 14:25:04",8.44,9.5,9.5,8.49,8.49,0.9,0.9,2.08,2.08,0.17,0.17,0.58,0.58,0.3,0.3,13.63,13.63,FIRM
D,TRADING,PRICE,2,"2020/12/01 14:30:00",1,VIC1,29,6.68,0,0,"2020/12/01 14:25:04",6.68,0.75,0.75,0.73,0.73,0.01,0.01,21.84,21.84,0.2,0.2,0.87,0.87,0.3,0.3,13.63,13.63,FIRM
D,TRADING,PRICE,2,"2020/12/01 15:00:00",1,NSW1,30,46.24,0,0,"2020/12/01 14:55:04",46.24,0.3,0.3,1.96,1.96,0.5,0.5,21.46,21.46,0.25,0.25,0.53,0.53,0.16,0.16,13.99,13.99,FIRM
D,TRADING,PRICE,2,"2020/12/01 15:00:00",1,QLD1,30,47.78,0,0,"2020/12/01 14:55:04",47.78,0.3,0.3,1.96,1.96,0.5,0.5,21.46,21.46,0.25,0.25,0.53,0.53,0.16,0.16,13.99,13.99,FIRM
D,TRADING,PRICE,2,"2020/12/01 15:00:00",1,SA1,30,-129.17,0,0,"2020/12/01 14:55:04",-129.17,0.3,0.3,1.96,1.96,0.5,0.5,21.46,21.46,0.25,0.25,0.53,0.53,0.16,0.16,13.99,13.99,FIRM
D,TRADING,PRICE,2,"2020/12/01 15:00:00",1,TAS1,30,5.3,0,0,"2020/12/01 14:55:04",5.3,9.5,9.5,26,26,0.9,0.9,0.9,0.9,0.25,0.25,0.15,0.15,0.16,0.16,13.99,13.99,FIRM
D,TRADING,PRICE,2,"2020/12/01 15:00:00",1,VIC1,30,4.75,0,0,"2020/12/01 14:55:04",4.75,0.3,0.3,1.96,1.96,0.5,0.5,21.46,21.46,0.25,0.25,0.53,0.53,0.16,0.16,13.99,13.99,FIRM
D,TRADING,PRICE,2,"2020/12/01 15:30:00",1,NSW1,31,43.19,0,0,"2020/12/01 15:25:09",43.19,0.57,0.57,4.66,4.66,0.7,0.7,28.11,28.11,0.14,0.14,0.98,0.98,0.25,0.25,19.93,19.93,FIRM
D,TRADING,PRICE,2,"2020/12/01 15:30:00",1,QLD1,31,127.75,0,0,"2020/12/01 15:25:09",127.75,0.57,0.57,4.66,4.66,0.7,0.7,28.11,28.11,0.14,0.14,0.98,0.98,0.25,0.25,19.93,19.93,FIRM
D,TRADING,PRICE,2,"2020/12/01 15:30:00",1,SA1,31,-191.16,0,0,"2020/12/01 15:25:09",-191.16,0.57,0.57,4.66,4.66,0.7,0.7,28.11,28.11,0.14,0.14,0.98,0.98,0.25,0.25,19.93,19.93,FIRM
D,TRADING,PRICE,2,"2020/12/01 15:30:00",1,TAS1,31,-15.32,0,0,"2020/12/01 15:25:09",-15.32,9.5,9.5,26,26,0.9,0.9,0.9,0.9,0.1,0.1,0.12,0.12,0.21,0.21,19.89,19.89,FIRM
D,TRADING,PRICE,2,"2020/12/01 15:30:00",1,VIC1,31,-15.52,0,0,"2020/12/01 15:25:09",-15.52,0.57,0.57,4.66,4.66,0.7,0.7,28.11,28.11,0.14,0.14,0.98,0.98,0.25,0.25,19.93,19.93,FIRM
D,TRADING,PRICE,2,"2020/12/01 16:00:00",1,NSW1,32,67.64,0,0,"2020/12/01 15:55:04",67.64,1.01,1.01,1.25,1.25,0.17,0.17,21.67,21.67,0.13,0.13,0.95,0.95,0.38,0.38,19.11,19.11,FIRM
D,TRADING,PRICE,2,"2020/12/01 16:00:00",1,QLD1,32,135.42,0,0,"2020/12/01 15:55:04",135.42,1.01,1.01,1.25,1.25,0.17,0.17,21.67,21.67,0.13,0.13,0.95,0.95,0.38,0.38,19.11,19.11,FIRM
D,TRADING,PRICE,2,"2020/12/01 16:00:00",1,SA1,32,-92.5,0,0,"2020/12/01 15:55:04",-92.5,1.01,1.01,1.25,1.25,0.17,0.17,21.67,21.67,0.13,0.13,0.95,0.95,0.38,0.38,19.11,19.11,FIRM
D,TRADING,PRICE,2,"2020/12/01 16:00:00",1,TAS1,32,-8.66,0,0,"2020/12/01 15:55:04",-8.66,9.5,9.5,26,26,0.9,0.9,0.9,0.9,0.13,0.13,0.44,0.44,0.38,0.38,19.11,19.11,FIRM
D,TRADING,PRICE,2,"2020/12/01 16:00:00",1,VIC1,32,-8.83,0,0,"2020/12/01 15:55:04",-8.83,1.01,1.01,1.25,1.25,0.17,0.17,21.67,21.67,0.13,0.13,0.95,0.95,0.38,0.38,19.11,19.11,FIRM
D,TRADING,PRICE,2,"2020/12/01 16:30:00",1,NSW1,33,628.3,0,0,"2020/12/01 16:45:05",628.3,1.33,1.33,1.08,1.08,0.01,0.01,37.71,37.71,0.35,0.35,1.18,1.18,0.85,0.85,34.49,34.49,FIRM
D,TRADING,PRICE,2,"2020/12/01 16:30:00",1,QLD1,33,466.89,0,0,"2020/12/01 16:45:05",466.89,1.33,1.33,1.08,1.08,0.01,0.01,37.71,37.71,0.35,0.35,1.18,1.18,0.85,0.85,34.49,34.49,FIRM
D,TRADING,PRICE,2,"2020/12/01 16:30:00",1,SA1,33,-40.51,0,0,"2020/12/01 16:45:05",-40.51,1.33,1.33,1.08,1.08,0.01,0.01,37.71,37.71,0.35,0.35,1.18,1.18,0.85,0.85,34.49,34.49,FIRM
D,TRADING,PRICE,2,"2020/12/01 16:30:00",1,TAS1,33,27.13,0,0,"2020/12/01 16:45:05",27.13,9.5,9.5,26,26,0.9,0.9,5.63,5.63,0.04,0.04,0.09,0.09,0.19,0.19,29.34,29.34,FIRM
D,TRADING,PRICE,2,"2020/12/01 16:30:00",1,VIC1,33,-43.19,0,0,"2020/12/01 16:45:05",-43.19,1.33,1.33,1.08,1.08,0.01,0.01,37.71,37.71,0.35,0.35,1.18,1.18,0.85,0.85,34.49,34.49,FIRM
D,TRADING,PRICE,2,"2020/12/01 17:00:00",1,NSW1,34,20.86,0,0,"2020/12/01 17:15:05",20.86,2.12,2.12,1.44,1.44,0.09,0.09,20.7,20.7,0.31,0.31,1.03,1.03,0.94,0.94,16.97,16.97,FIRM
D,TRADING,PRICE,2,"2020/12/01 17:00:00",1,QLD1,34,-8.81,0,0,"2020/12/01 17:15:05",-8.81,2.12,2.12,1.44,1.44,0.09,0.09,20.7,20.7,0.31,0.31,1.03,1.03,0.94,0.94,16.97,16.97,FIRM
D,TRADING,PRICE,2,"2020/12/01 17:00:00",1,SA1,34,-77.41,0,0,"2020/12/01 17:15:05",-77.41,2.12,2.12,1.44,1.44,0.09,0.09,20.7,20.7,0.31,0.31,1.03,1.03,0.94,0.94,16.97,16.97,FIRM
D,TRADING,PRICE,2,"2020/12/01 17:00:00",1,TAS1,34,71.68,0,0,"2020/12/01 17:15:05",71.68,9.5,9.5,26,26,0.9,0.9,7.79,7.79,0.01,0.01,0.06,0.06,0.15,0.15,11.67,11.67,FIRM
D,TRADING,PRICE,2,"2020/12/01 17:00:00",1,VIC1,34,1.82,0,0,"2020/12/01 17:15:05",1.82,2.12,2.12,1.44,1.44,0.09,0.09,20.7,20.7,0.31,0.31,1.03,1.03,0.94,0.94,16.97,16.97,FIRM
D,TRADING,PRICE,2,"2020/12/01 17:30:00",1,NSW1,35,51.22,0,0,"2020/12/01 17:25:04",51.22,4.07,4.07,3.21,3.21,0.49,0.49,44.38,44.38,0.18,0.18,1.03,1.03,0.94,0.94,28.68,28.68,FIRM
D,TRADING,PRICE,2,"2020/12/01 17:30:00",1,QLD1,35,49.25,0,0,"2020/12/01 17:25:04",49.25,4.07,4.07,3.21,3.21,0.49,0.49,44.38,44.38,0.18,0.18,1.03,1.03,0.94,0.94,28.68,28.68,FIRM
D,TRADING,PRICE,2,"2020/12/01 17:30:00",1,SA1,35,-40.23,0,0,"2020/12/01 17:25:04",-40.23,4.07,4.07,3.21,3.21,0.49,0.49,44.38,44.38,0.18,0.18,1.03,1.03,0.94,0.94,28.68,28.68,FIRM
D,TRADING,PRICE,2,"2020/12/01 17:30:00",1,TAS1,35,47.32,0,0,"2020/12/01 17:25:04",47.32,729.7,729.7,26,26,0.9,0.9,3.27,3.27,0.02,0.02,0.12,0.12,0.15,0.15,22.49,22.49,FIRM
D,TRADING,PRICE,2,"2020/12/01 17:30:00",1,VIC1,35,10.9,0,0,"2020/12/01 17:25:04",10.9,4.07,4.07,3.21,3.21,0.49,0.49,44.38,44.38,0.18,0.18,1.03,1.03,0.94,0.94,28.68,28.68,FIRM
D,TRADING,PRICE,2,"2020/12/01 18:00:00",1,NSW1,36,58.79,0,0,"2020/12/01 17:55:04",58.79,5.41,5.41,3.58,3.58,0.49,0.49,40.29,40.29,0.07,0.07,1.01,1.01,0.91,0.91,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2020/12/01 18:00:00",1,QLD1,36,58.45,0,0,"2020/12/01 17:55:04",58.45,5.41,5.41,3.58,3.58,0.49,0.49,40.29,40.29,0.07,0.07,1.01,1.01,0.91,0.91,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2020/12/01 18:00:00",1,SA1,36,-3.63,0,0,"2020/12/01 17:55:04",-3.63,5.41,5.41,3.58,3.58,0.49,0.49,40.29,40.29,0.07,0.07,1.01,1.01,0.91,0.91,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2020/12/01 18:00:00",1,TAS1,36,37.19,0,0,"2020/12/01 17:55:04",37.19,9.5,9.5,26,26,0.9,0.9,0.9,0.9,0.05,0.05,0.18,0.18,0.22,0.22,13.55,13.55,FIRM
D,TRADING,PRICE,2,"2020/12/01 18:00:00",1,VIC1,36,11.94,0,0,"2020/12/01 17:55:04",11.94,5.41,5.41,3.58,3.58,0.49,0.49,40.29,40.29,0.07,0.07,1.01,1.01,0.91,0.91,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2020/12/01 18:30:00",1,NSW1,37,40.25,0,0,"2020/12/01 18:25:04",40.25,6.94,6.94,5.4,5.4,0.63,0.63,22.7,22.7,0.06,0.06,0.98,0.98,0.66,0.66,11.25,11.25,FIRM
D,TRADING,PRICE,2,"2020/12/01 18:30:00",1,QLD1,37,41.29,0,0,"2020/12/01 18:25:04",41.29,6.94,6.94,5.4,5.4,0.63,0.63,22.7,22.7,0.06,0.06,0.98,0.98,0.66,0.66,11.25,11.25,FIRM
D,TRADING,PRICE,2,"2020/12/01 18:30:00",1,SA1,37,24.38,0,0,"2020/12/01 18:25:04",24.38,6.94,6.94,5.4,5.4,0.63,0.63,22.7,22.7,0.06,0.06,0.98,0.98,0.66,0.66,11.25,11.25,FIRM
D,TRADING,PRICE,2,"2020/12/01 18:30:00",1,TAS1,37,39.83,0,0,"2020/12/01 18:25:04",39.83,7.52,7.52,12.95,12.95,0.9,0.9,0.9,0.9,0.03,0.03,0.18,0.18,0.22,0.22,10.81,10.81,FIRM
D,TRADING,PRICE,2,"2020/12/01 18:30:00",1,VIC1,37,26.54,0,0,"2020/12/01 18:25:04",26.54,6.94,6.94,5.4,5.4,0.63,0.63,22.7,22.7,0.06,0.06,0.98,0.98,0.66,0.66,11.25,11.25,FIRM
D,TRADING,PRICE,2,"2020/12/01 19:00:00",1,NSW1,38,49.63,0,0,"2020/12/01 18:55:04",49.63,6.44,6.44,3.68,3.68,0.49,0.49,18.12,18.12,0.04,0.04,0.6,0.6,0.44,0.44,11.89,11.89,FIRM
D,TRADING,PRICE,2,"2020/12/01 19:00:00",1,QLD1,38,52.75,0,0,"2020/12/01 18:55:04",52.75,6.44,6.44,3.68,3.68,0.49,0.49,18.12,18.12,0.04,0.04,0.6,0.6,0.44,0.44,11.89,11.89,FIRM
D,TRADING,PRICE,2,"2020/12/01 19:00:00",1,SA1,38,32.96,0,0,"2020/12/01 18:55:04",32.96,6.44,6.44,3.68,3.68,0.49,0.49,18.12,18.12,0.04,0.04,0.6,0.6,0.44,0.44,11.89,11.89,FIRM
D,TRADING,PRICE,2,"2020/12/01 19:00:00",1,TAS1,38,37.1,0,0,"2020/12/01 18:55:04",37.1,6.44,6.44,15.08,15.08,0.9,0.9,0.9,0.9,0.04,0.04,0.34,0.34,0.3,0.3,11.75,11.75,FIRM
D,TRADING,PRICE,2,"2020/12/01 19:00:00",1,VIC1,38,35.41,0,0,"2020/12/01 18:55:04",35.41,6.44,6.44,3.68,3.68,0.49,0.49,18.12,18.12,0.04,0.04,0.6,0.6,0.44,0.44,11.89,11.89,FIRM
D,TRADING,PRICE,2,"2020/12/01 19:30:00",1,NSW1,39,32.46,0,0,"2020/12/01 19:25:04",32.46,4.68,4.68,1.71,1.71,0.18,0.18,15.85,15.85,0.03,0.03,0.25,0.25,0.38,0.38,13.33,13.33,FIRM
D,TRADING,PRICE,2,"2020/12/01 19:30:00",1,QLD1,39,34.58,0,0,"2020/12/01 19:25:04",34.58,4.68,4.68,1.71,1.71,0.18,0.18,15.85,15.85,0.03,0.03,0.25,0.25,0.38,0.38,13.33,13.33,FIRM
D,TRADING,PRICE,2,"2020/12/01 19:30:00",1,SA1,39,25.18,0,0,"2020/12/01 19:25:04",25.18,4.68,4.68,1.71,1.71,0.18,0.18,15.85,15.85,0.03,0.03,0.25,0.25,0.38,0.38,13.33,13.33,FIRM
D,TRADING,PRICE,2,"2020/12/01 19:30:00",1,TAS1,39,26.62,0,0,"2020/12/01 19:25:04",26.62,8.87,8.87,26,26,0.9,0.9,0.9,0.9,0.03,0.03,0.25,0.25,0.38,0.38,13.33,13.33,FIRM
D,TRADING,PRICE,2,"2020/12/01 19:30:00",1,VIC1,39,26.63,0,0,"2020/12/01 19:25:04",26.63,4.68,4.68,1.71,1.71,0.18,0.18,15.85,15.85,0.03,0.03,0.25,0.25,0.38,0.38,13.33,13.33,FIRM
D,TRADING,PRICE,2,"2020/12/01 20:00:00",1,NSW1,40,42.03,0,0,"2020/12/01 19:55:03",42.03,4.39,4.39,1.41,1.41,0.09,0.09,15.86,15.86,0.05,0.05,0.18,0.18,0.24,0.24,6.23,6.23,FIRM
D,TRADING,PRICE,2,"2020/12/01 20:00:00",1,QLD1,40,44.85,0,0,"2020/12/01 19:55:03",44.85,4.39,4.39,1.41,1.41,0.09,0.09,15.86,15.86,0.05,0.05,0.18,0.18,0.24,0.24,6.23,6.23,FIRM
D,TRADING,PRICE,2,"2020/12/01 20:00:00",1,SA1,40,36.6,0,0,"2020/12/01 19:55:03",36.6,4.39,4.39,1.41,1.41,0.09,0.09,15.86,15.86,0.05,0.05,0.18,0.18,0.24,0.24,6.23,6.23,FIRM
D,TRADING,PRICE,2,"2020/12/01 20:00:00",1,TAS1,40,39.38,0,0,"2020/12/01 19:55:03",39.38,9.5,9.5,26,26,0.9,0.9,0.9,0.9,0.05,0.05,0.18,0.18,0.24,0.24,6.23,6.23,FIRM
D,TRADING,PRICE,2,"2020/12/01 20:00:00",1,VIC1,40,38.59,0,0,"2020/12/01 19:55:03",38.59,4.39,4.39,1.41,1.41,0.09,0.09,15.86,15.86,0.05,0.05,0.18,0.18,0.24,0.24,6.23,6.23,FIRM
D,TRADING,PRICE,2,"2020/12/01 20:30:00",1,NSW1,41,48.67,0,0,"2020/12/01 20:25:04",48.67,3.44,3.44,1.45,1.45,0.17,0.17,12.38,12.38,0.04,0.04,0.33,0.33,0.18,0.18,9.3,9.3,FIRM
D,TRADING,PRICE,2,"2020/12/01 20:30:00",1,QLD1,41,52.4,0,0,"2020/12/01 20:25:04",52.4,3.44,3.44,1.45,1.45,0.17,0.17,12.38,12.38,0.04,0.04,0.33,0.33,0.18,0.18,9.3,9.3,FIRM
D,TRADING,PRICE,2,"2020/12/01 20:30:00",1,SA1,41,35.19,0,0,"2020/12/01 20:25:04",35.19,3.44,3.44,1.45,1.45,0.17,0.17,12.38,12.38,0.04,0.04,0.33,0.33,0.18,0.18,9.3,9.3,FIRM
D,TRADING,PRICE,2,"2020/12/01 20:30:00",1,TAS1,41,37.76,0,0,"2020/12/01 20:25:04",37.76,9.5,9.5,26,26,0.9,0.9,0.9,0.9,0.04,0.04,0.33,0.33,0.18,0.18,9.3,9.3,FIRM
D,TRADING,PRICE,2,"2020/12/01 20:30:00",1,VIC1,41,36.85,0,0,"2020/12/01 20:25:04",36.85,3.44,3.44,1.45,1.45,0.17,0.17,12.38,12.38,0.04,0.04,0.33,0.33,0.18,0.18,9.3,9.3,FIRM
D,TRADING,PRICE,2,"2020/12/01 21:00:00",1,NSW1,42,42.09,0,0,"2020/12/01 20:55:03",42.09,4.76,4.76,1.94,1.94,0.18,0.18,12.17,12.17,0.04,0.04,0.35,0.35,0.18,0.18,6.7,6.7,FIRM
