C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/10/09,17:05:04,0000000299837802,,0000000299837617
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/09/01 10:30:00",1,VIC1,21,112.55,0,0,"2018/09/01 10:25:04",112.55,14.8,14.8,5.23,5.23,18.07,18.07,18.07,18.07,0,0,0.05,0.05,0.17,0.17,0.45,0.45,FIRM
D,TRADING,PRICE,2,"2018/09/01 11:00:00",1,NSW1,22,76.07,0,0,"2018/09/01 10:55:04",76.07,8.51,8.51,5,5,13.07,13.07,13.07,13.07,0,0,0.05,0.05,0.17,0.17,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/09/01 11:00:00",1,QLD1,22,65.37,0,0,"2018/09/01 10:55:04",65.37,8.51,8.51,5,5,13.07,13.07,13.07,13.07,0,0,0.05,0.05,0.17,0.17,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/09/01 11:00:00",1,SA1,22,110.11,0,0,"2018/09/01 10:55:04",110.11,8.51,8.51,5,5,13.07,13.07,13.07,13.07,0,0,0.05,0.05,0.17,0.17,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/09/01 11:00:00",1,TAS1,22,39.4,0,0,"2018/09/01 10:55:04",39.4,0,0,0,0,0,0,0,0,0.03,0.03,0.05,0.05,0.17,0.17,3.09,3.09,FIRM
D,TRADING,PRICE,2,"2018/09/01 11:00:00",1,VIC1,22,110.47,0,0,"2018/09/01 10:55:04",110.47,8.51,8.51,5,5,13.07,13.07,13.07,13.07,0,0,0.05,0.05,0.17,0.17,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/09/01 11:30:00",1,NSW1,23,80.46,0,0,"2018/09/01 11:25:05",80.46,5.78,5.78,7.04,7.04,20.76,20.76,20.76,20.76,0,0,0.05,0.05,0.18,0.18,7.83,7.83,FIRM
D,TRADING,PRICE,2,"2018/09/01 11:30:00",1,QLD1,23,71.24,0,0,"2018/09/01 11:25:05",71.24,5.78,5.78,7.04,7.04,20.76,20.76,20.76,20.76,0,0,0.05,0.05,0.18,0.18,7.83,7.83,FIRM
D,TRADING,PRICE,2,"2018/09/01 11:30:00",1,SA1,23,93.21,0,0,"2018/09/01 11:25:05",93.21,5.78,5.78,7.04,7.04,20.76,20.76,20.76,20.76,0,0,0.05,0.05,0.18,0.18,7.83,7.83,FIRM
D,TRADING,PRICE,2,"2018/09/01 11:30:00",1,TAS1,23,10.34,0,0,"2018/09/01 11:25:05",10.34,0,0,0,0,0,0,0,0,0.03,0.03,0.05,0.05,0.18,0.18,6,6,FIRM
D,TRADING,PRICE,2,"2018/09/01 11:30:00",1,VIC1,23,94.45,0,0,"2018/09/01 11:25:05",94.45,5.78,5.78,7.04,7.04,20.76,20.76,20.76,20.76,0,0,0.05,0.05,0.18,0.18,7.83,7.83,FIRM
D,TRADING,PRICE,2,"2018/09/01 12:00:00",1,NSW1,24,69.52,0,0,"2018/09/01 11:55:05",69.52,9.61,9.61,13.87,13.87,21.03,21.03,21.03,21.03,0.01,0.01,0.05,0.05,0.19,0.19,7.49,7.49,FIRM
D,TRADING,PRICE,2,"2018/09/01 12:00:00",1,QLD1,24,61.77,0,0,"2018/09/01 11:55:05",61.77,9.61,9.61,13.87,13.87,21.03,21.03,21.03,21.03,0.01,0.01,0.05,0.05,0.19,0.19,7.49,7.49,FIRM
D,TRADING,PRICE,2,"2018/09/01 12:00:00",1,SA1,24,81.33,0,0,"2018/09/01 11:55:05",81.33,9.61,9.61,13.87,13.87,21.03,21.03,21.03,21.03,0.01,0.01,0.05,0.05,0.19,0.19,7.49,7.49,FIRM
D,TRADING,PRICE,2,"2018/09/01 12:00:00",1,TAS1,24,36.27,0,0,"2018/09/01 11:55:05",36.27,0,0,0,0,4.95,4.95,4.95,4.95,0.03,0.03,0.05,0.05,0.19,0.19,3.09,3.09,FIRM
D,TRADING,PRICE,2,"2018/09/01 12:00:00",1,VIC1,24,82,0,0,"2018/09/01 11:55:05",82,9.61,9.61,13.87,13.87,21.03,21.03,21.03,21.03,0.01,0.01,0.05,0.05,0.19,0.19,7.49,7.49,FIRM
D,TRADING,PRICE,2,"2018/09/01 12:30:00",1,NSW1,25,66.03,0,0,"2018/09/01 12:25:04",66.03,11.84,11.84,21.65,21.65,22.82,22.82,22.82,22.82,0.02,0.02,0.05,0.05,0.19,0.19,11.48,11.48,FIRM
D,TRADING,PRICE,2,"2018/09/01 12:30:00",1,QLD1,25,59.43,0,0,"2018/09/01 12:25:04",59.43,11.84,11.84,21.65,21.65,22.82,22.82,22.82,22.82,0.02,0.02,0.05,0.05,0.19,0.19,11.48,11.48,FIRM
D,TRADING,PRICE,2,"2018/09/01 12:30:00",1,SA1,25,67.32,0,0,"2018/09/01 12:25:04",67.32,11.84,11.84,21.65,21.65,22.82,22.82,22.82,22.82,0.02,0.02,0.05,0.05,0.19,0.19,11.48,11.48,FIRM
D,TRADING,PRICE,2,"2018/09/01 12:30:00",1,TAS1,25,31.93,0,0,"2018/09/01 12:25:04",31.93,1.66,1.66,0.3,0.3,11.4,11.4,11.4,11.4,0.03,0.03,0.05,0.05,0.19,0.19,3.09,3.09,FIRM
D,TRADING,PRICE,2,"2018/09/01 12:30:00",1,VIC1,25,70.47,0,0,"2018/09/01 12:25:04",70.47,11.84,11.84,21.65,21.65,22.82,22.82,22.82,22.82,0.02,0.02,0.05,0.05,0.19,0.19,11.48,11.48,FIRM
D,TRADING,PRICE,2,"2018/09/01 13:00:00",1,NSW1,26,68.92,0,0,"2018/09/01 12:55:07",68.92,35.45,35.45,27.46,27.46,28.17,28.17,28.17,28.17,0.03,0.03,0.05,0.05,0.19,0.19,14.45,14.45,FIRM
D,TRADING,PRICE,2,"2018/09/01 13:00:00",1,QLD1,26,60.93,0,0,"2018/09/01 12:55:07",60.93,35.45,35.45,27.46,27.46,28.17,28.17,28.17,28.17,0.03,0.03,0.05,0.05,0.19,0.19,14.45,14.45,FIRM
D,TRADING,PRICE,2,"2018/09/01 13:00:00",1,SA1,26,88.32,0,0,"2018/09/01 12:55:07",88.32,35.45,35.45,27.46,27.46,28.17,28.17,28.17,28.17,0.03,0.03,0.05,0.05,0.19,0.19,14.45,14.45,FIRM
D,TRADING,PRICE,2,"2018/09/01 13:00:00",1,TAS1,26,17.14,0,0,"2018/09/01 12:55:07",17.14,3.77,3.77,0.6,0.6,20.36,20.36,20.36,20.36,0.03,0.03,0.05,0.05,0.19,0.19,0.19,0.19,FIRM
D,TRADING,PRICE,2,"2018/09/01 13:00:00",1,VIC1,26,90.51,0,0,"2018/09/01 12:55:07",90.51,35.45,35.45,27.46,27.46,28.17,28.17,28.17,28.17,0.03,0.03,0.05,0.05,0.19,0.19,14.45,14.45,FIRM
D,TRADING,PRICE,2,"2018/09/01 13:30:00",1,NSW1,27,67.07,0,0,"2018/09/01 13:25:07",67.07,30.35,30.35,38.46,38.46,29.75,29.75,29.75,29.75,0.03,0.03,0.06,0.06,0.19,0.19,9.15,9.15,FIRM
D,TRADING,PRICE,2,"2018/09/01 13:30:00",1,QLD1,27,59.45,0,0,"2018/09/01 13:25:07",59.45,30.35,30.35,38.46,38.46,29.75,29.75,29.75,29.75,0.03,0.03,0.06,0.06,0.19,0.19,9.15,9.15,FIRM
D,TRADING,PRICE,2,"2018/09/01 13:30:00",1,SA1,27,69.4,0,0,"2018/09/01 13:25:07",69.4,30.35,30.35,38.46,38.46,29.75,29.75,29.75,29.75,0.03,0.03,0.06,0.06,0.19,0.19,9.15,9.15,FIRM
D,TRADING,PRICE,2,"2018/09/01 13:30:00",1,TAS1,27,-0.71,0,0,"2018/09/01 13:25:07",-0.71,1.66,1.66,0.3,0.3,23.58,23.58,23.58,23.58,0.03,0.03,0.06,0.06,0.19,0.19,0.19,0.19,FIRM
D,TRADING,PRICE,2,"2018/09/01 13:30:00",1,VIC1,27,73.45,0,0,"2018/09/01 13:25:07",73.45,30.35,30.35,38.46,38.46,29.75,29.75,29.75,29.75,0.03,0.03,0.06,0.06,0.19,0.19,9.15,9.15,FIRM
D,TRADING,PRICE,2,"2018/09/01 14:00:00",1,NSW1,28,70.89,0,0,"2018/09/01 13:55:06",70.89,34.07,34.07,40.01,40.01,30,30,30.35,30.35,0.02,0.02,0.05,0.05,0.18,0.18,6.98,6.98,FIRM
D,TRADING,PRICE,2,"2018/09/01 14:00:00",1,QLD1,28,63.53,0,0,"2018/09/01 13:55:06",63.53,34.07,34.07,40.01,40.01,30,30,30.35,30.35,0.02,0.02,0.05,0.05,0.18,0.18,6.98,6.98,FIRM
D,TRADING,PRICE,2,"2018/09/01 14:00:00",1,SA1,28,71.93,0,0,"2018/09/01 13:55:06",71.93,34.07,34.07,40.01,40.01,30,30,30.35,30.35,0.02,0.02,0.05,0.05,0.18,0.18,6.98,6.98,FIRM
D,TRADING,PRICE,2,"2018/09/01 14:00:00",1,TAS1,28,1.87,0,0,"2018/09/01 13:55:06",1.87,1.58,1.58,0.3,0.3,14.31,14.31,14.31,14.31,0.03,0.03,0.05,0.05,0.18,0.18,3.09,3.09,FIRM
D,TRADING,PRICE,2,"2018/09/01 14:00:00",1,VIC1,28,76.83,0,0,"2018/09/01 13:55:06",76.83,34.07,34.07,40.01,40.01,30,30,30.35,30.35,0.02,0.02,0.05,0.05,0.18,0.18,6.98,6.98,FIRM
D,TRADING,PRICE,2,"2018/09/01 14:30:00",1,NSW1,29,74.52,0,0,"2018/09/01 14:25:05",74.52,32.21,32.21,36.77,36.77,26.11,26.11,26.11,26.11,0.02,0.02,0.05,0.05,0.17,0.17,11.82,11.82,FIRM
D,TRADING,PRICE,2,"2018/09/01 14:30:00",1,QLD1,29,67.09,0,0,"2018/09/01 14:25:05",67.09,32.21,32.21,36.77,36.77,26.11,26.11,26.11,26.11,0.02,0.02,0.05,0.05,0.17,0.17,11.82,11.82,FIRM
D,TRADING,PRICE,2,"2018/09/01 14:30:00",1,SA1,29,77.53,0,0,"2018/09/01 14:25:05",77.53,32.21,32.21,36.77,36.77,26.11,26.11,26.11,26.11,0.02,0.02,0.05,0.05,0.17,0.17,11.82,11.82,FIRM
D,TRADING,PRICE,2,"2018/09/01 14:30:00",1,TAS1,29,0.98,0,0,"2018/09/01 14:25:05",0.98,0,0,0,0,16.39,16.39,16.39,16.39,0.03,0.03,0.05,0.05,0.17,0.17,0.17,0.17,FIRM
D,TRADING,PRICE,2,"2018/09/01 14:30:00",1,VIC1,29,81.11,0,0,"2018/09/01 14:25:05",81.11,32.21,32.21,36.77,36.77,26.11,26.11,26.11,26.11,0.02,0.02,0.05,0.05,0.17,0.17,11.82,11.82,FIRM
D,TRADING,PRICE,2,"2018/09/01 15:00:00",1,NSW1,30,78.14,0,0,"2018/09/01 14:55:04",78.14,16.9,16.9,26.81,26.81,25.62,25.62,25.62,25.62,0,0,0.05,0.05,0.19,0.19,7.18,7.18,FIRM
D,TRADING,PRICE,2,"2018/09/01 15:00:00",1,QLD1,30,70.68,0,0,"2018/09/01 14:55:04",70.68,16.9,16.9,26.81,26.81,25.62,25.62,25.62,25.62,0,0,0.05,0.05,0.19,0.19,7.18,7.18,FIRM
D,TRADING,PRICE,2,"2018/09/01 15:00:00",1,SA1,30,81.32,0,0,"2018/09/01 14:55:04",81.32,16.9,16.9,26.81,26.81,25.62,25.62,25.62,25.62,0,0,0.05,0.05,0.19,0.19,7.18,7.18,FIRM
D,TRADING,PRICE,2,"2018/09/01 15:00:00",1,TAS1,30,4.8,0,0,"2018/09/01 14:55:04",4.8,0,0,0,0,2.48,2.48,2.48,2.48,0.03,0.03,0.05,0.05,0.19,0.19,4.55,4.55,FIRM
D,TRADING,PRICE,2,"2018/09/01 15:00:00",1,VIC1,30,85.35,0,0,"2018/09/01 14:55:04",85.35,16.9,16.9,26.81,26.81,25.62,25.62,25.62,25.62,0,0,0.05,0.05,0.19,0.19,7.18,7.18,FIRM
D,TRADING,PRICE,2,"2018/09/01 15:30:00",1,NSW1,31,67.86,0,0,"2018/09/01 15:25:05",67.86,14.21,14.21,16.28,16.28,26.44,26.44,26.44,26.44,0,0,0.05,0.05,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2018/09/01 15:30:00",1,QLD1,31,63.09,0,0,"2018/09/01 15:25:05",63.09,14.21,14.21,16.28,16.28,26.44,26.44,26.44,26.44,0,0,0.05,0.05,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2018/09/01 15:30:00",1,SA1,31,67.48,0,0,"2018/09/01 15:25:05",67.48,14.21,14.21,16.28,16.28,26.44,26.44,26.44,26.44,0,0,0.05,0.05,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2018/09/01 15:30:00",1,TAS1,31,13.82,0,0,"2018/09/01 15:25:05",13.82,0,0,0,0,4.5,4.5,4.5,4.5,0.03,0.03,0.05,0.05,0.19,0.19,4.27,4.27,FIRM
D,TRADING,PRICE,2,"2018/09/01 15:30:00",1,VIC1,31,72.42,0,0,"2018/09/01 15:25:05",72.42,14.21,14.21,16.28,16.28,26.44,26.44,26.44,26.44,0,0,0.05,0.05,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2018/09/01 16:00:00",1,NSW1,32,81.75,0,0,"2018/09/01 15:55:05",81.75,13.88,13.88,18.74,18.74,30.18,30.18,30.18,30.18,0,0,0.05,0.05,0.19,0.19,4.72,4.72,FIRM
D,TRADING,PRICE,2,"2018/09/01 16:00:00",1,QLD1,32,75.82,0,0,"2018/09/01 15:55:05",75.82,13.88,13.88,18.74,18.74,30.18,30.18,30.18,30.18,0,0,0.05,0.05,0.19,0.19,4.72,4.72,FIRM
D,TRADING,PRICE,2,"2018/09/01 16:00:00",1,SA1,32,75.62,0,0,"2018/09/01 15:55:05",75.62,13.88,13.88,18.74,18.74,30.18,30.18,30.18,30.18,0,0,0.05,0.05,0.19,0.19,4.72,4.72,FIRM
D,TRADING,PRICE,2,"2018/09/01 16:00:00",1,TAS1,32,33.45,0,0,"2018/09/01 15:55:05",33.45,0,0,0,0,4.91,4.91,4.91,4.91,0.03,0.03,0.05,0.05,0.19,0.19,6,6,FIRM
D,TRADING,PRICE,2,"2018/09/01 16:00:00",1,VIC1,32,86.13,0,0,"2018/09/01 15:55:05",86.13,13.88,13.88,18.74,18.74,30.18,30.18,30.18,30.18,0,0,0.05,0.05,0.19,0.19,4.72,4.72,FIRM
D,TRADING,PRICE,2,"2018/09/01 16:30:00",1,NSW1,33,97.88,0,0,"2018/09/01 16:25:04",97.88,15,15,23.84,23.84,30.35,30.35,30.66,30.66,0,0,0.05,0.05,0.18,0.18,4.58,4.58,FIRM
D,TRADING,PRICE,2,"2018/09/01 16:30:00",1,QLD1,33,88.92,0,0,"2018/09/01 16:25:04",88.92,15,15,23.84,23.84,30.35,30.35,30.66,30.66,0,0,0.05,0.05,0.18,0.18,4.58,4.58,FIRM
D,TRADING,PRICE,2,"2018/09/01 16:30:00",1,SA1,33,95.24,0,0,"2018/09/01 16:25:04",95.24,15,15,23.84,23.84,30.35,30.35,30.66,30.66,0,0,0.05,0.05,0.18,0.18,4.58,4.58,FIRM
D,TRADING,PRICE,2,"2018/09/01 16:30:00",1,TAS1,33,14.19,0,0,"2018/09/01 16:25:04",14.19,0,0,0,0,0,0,0,0,0.03,0.03,0.05,0.05,0.18,0.18,3.09,3.09,FIRM
D,TRADING,PRICE,2,"2018/09/01 16:30:00",1,VIC1,33,108.45,0,0,"2018/09/01 16:25:04",108.45,15,15,23.84,23.84,30.35,30.35,30.66,30.66,0,0,0.05,0.05,0.18,0.18,4.58,4.58,FIRM
D,TRADING,PRICE,2,"2018/09/01 17:00:00",1,NSW1,34,102.72,0,0,"2018/09/01 16:55:05",102.72,14.39,14.39,14.1,14.1,29.46,29.46,29.46,29.46,0,0,0.03,0.03,0.15,0.15,3.37,3.37,FIRM
D,TRADING,PRICE,2,"2018/09/01 17:00:00",1,QLD1,34,95.16,0,0,"2018/09/01 16:55:05",95.16,14.39,14.39,14.1,14.1,29.46,29.46,29.46,29.46,0,0,0.03,0.03,0.15,0.15,3.37,3.37,FIRM
D,TRADING,PRICE,2,"2018/09/01 17:00:00",1,SA1,34,96.23,0,0,"2018/09/01 16:55:05",96.23,14.39,14.39,14.1,14.1,29.46,29.46,29.46,29.46,0,0,0.03,0.03,0.15,0.15,3.37,3.37,FIRM
D,TRADING,PRICE,2,"2018/09/01 17:00:00",1,TAS1,34,40.75,0,0,"2018/09/01 16:55:05",40.75,0,0,0,0,0.25,0.25,0.25,0.25,0.03,0.03,0.04,0.04,0.15,0.15,4.37,4.37,FIRM
D,TRADING,PRICE,2,"2018/09/01 17:00:00",1,VIC1,34,110.71,0,0,"2018/09/01 16:55:05",110.71,14.39,14.39,14.1,14.1,29.46,29.46,29.46,29.46,0,0,0.03,0.03,0.15,0.15,3.37,3.37,FIRM
D,TRADING,PRICE,2,"2018/09/01 17:30:00",1,NSW1,35,111.04,0,0,"2018/09/01 17:25:05",111.04,16.07,16.07,12.01,12.01,25.85,25.85,25.85,25.85,0,0,0.03,0.03,0.14,0.14,6.2,6.2,FIRM
D,TRADING,PRICE,2,"2018/09/01 17:30:00",1,QLD1,35,104.79,0,0,"2018/09/01 17:25:05",104.79,16.07,16.07,12.01,12.01,25.85,25.85,25.85,25.85,0,0,0.03,0.03,0.14,0.14,6.2,6.2,FIRM
D,TRADING,PRICE,2,"2018/09/01 17:30:00",1,SA1,35,105.31,0,0,"2018/09/01 17:25:05",105.31,16.07,16.07,12.01,12.01,25.85,25.85,25.85,25.85,0,0,0.03,0.03,0.14,0.14,6.2,6.2,FIRM
D,TRADING,PRICE,2,"2018/09/01 17:30:00",1,TAS1,35,45.22,0,0,"2018/09/01 17:25:05",45.22,0,0,0,0,0,0,0,0,0.03,0.03,0.03,0.03,0.14,0.14,3.06,3.06,FIRM
D,TRADING,PRICE,2,"2018/09/01 17:30:00",1,VIC1,35,117.91,0,0,"2018/09/01 17:25:05",117.91,16.07,16.07,12.01,12.01,25.85,25.85,25.85,25.85,0,0,0.03,0.03,0.14,0.14,6.2,6.2,FIRM
D,TRADING,PRICE,2,"2018/09/01 18:00:00",1,NSW1,36,156.69,0,0,"2018/09/01 17:55:05",156.69,40.18,40.18,25.98,25.98,36.8,36.8,36.8,36.8,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 18:00:00",1,QLD1,36,145.87,0,0,"2018/09/01 17:55:05",145.87,40.18,40.18,25.98,25.98,36.8,36.8,36.8,36.8,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 18:00:00",1,SA1,36,128.86,0,0,"2018/09/01 17:55:05",128.86,40.18,40.18,25.98,25.98,36.8,36.8,36.8,36.8,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 18:00:00",1,TAS1,36,45.23,0,0,"2018/09/01 17:55:05",45.23,0,0,0,0,0,0,0,0,0.03,0.03,0.03,0.03,0.14,0.14,3.28,3.28,FIRM
D,TRADING,PRICE,2,"2018/09/01 18:00:00",1,VIC1,36,159.12,0,0,"2018/09/01 17:55:05",159.12,40.18,40.18,25.98,25.98,36.8,36.8,36.8,36.8,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 18:30:00",1,NSW1,37,158.91,0,0,"2018/09/01 18:25:04",158.91,19.72,19.72,21.48,21.48,30,30,30,30,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 18:30:00",1,QLD1,37,149.02,0,0,"2018/09/01 18:25:04",149.02,19.72,19.72,21.48,21.48,30,30,30,30,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 18:30:00",1,SA1,37,129.51,0,0,"2018/09/01 18:25:04",129.51,19.72,19.72,21.48,21.48,30,30,30,30,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 18:30:00",1,TAS1,37,45.22,0,0,"2018/09/01 18:25:04",45.22,0,0,0,0,0.25,0.25,0.25,0.25,0.03,0.03,0.03,0.03,0.14,0.14,1.6,1.6,FIRM
D,TRADING,PRICE,2,"2018/09/01 18:30:00",1,VIC1,37,157.08,0,0,"2018/09/01 18:25:04",157.08,19.72,19.72,21.48,21.48,30,30,30,30,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 19:00:00",1,NSW1,38,202.72,0,0,"2018/09/01 18:55:04",202.72,26.63,26.63,31.83,31.83,56.53,56.53,56.53,56.53,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 19:00:00",1,QLD1,38,192.03,0,0,"2018/09/01 18:55:04",192.03,26.63,26.63,31.83,31.83,56.53,56.53,56.53,56.53,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 19:00:00",1,SA1,38,161.88,0,0,"2018/09/01 18:55:04",161.88,26.63,26.63,31.83,31.83,56.53,56.53,56.53,56.53,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 19:00:00",1,TAS1,38,45.21,0,0,"2018/09/01 18:55:04",45.21,0,0,0,0,0,0,0,0,0.03,0.03,0.03,0.03,0.14,0.14,1.6,1.6,FIRM
D,TRADING,PRICE,2,"2018/09/01 19:00:00",1,VIC1,38,199.07,0,0,"2018/09/01 18:55:04",199.07,26.63,26.63,31.83,31.83,56.53,56.53,56.53,56.53,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 19:30:00",1,NSW1,39,149.55,0,0,"2018/09/01 19:25:04",149.55,16.9,16.9,21.43,21.43,34.94,34.94,34.94,34.94,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 19:30:00",1,QLD1,39,139.25,0,0,"2018/09/01 19:25:04",139.25,16.9,16.9,21.43,21.43,34.94,34.94,34.94,34.94,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 19:30:00",1,SA1,39,128.28,0,0,"2018/09/01 19:25:04",128.28,16.9,16.9,21.43,21.43,34.94,34.94,34.94,34.94,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 19:30:00",1,TAS1,39,45.21,0,0,"2018/09/01 19:25:04",45.21,0,0,0,0,0,0,0,0,0.03,0.03,0.03,0.03,0.14,0.14,5.98,5.98,FIRM
D,TRADING,PRICE,2,"2018/09/01 19:30:00",1,VIC1,39,148.52,0,0,"2018/09/01 19:25:04",148.52,16.9,16.9,21.43,21.43,34.94,34.94,34.94,34.94,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 20:00:00",1,NSW1,40,154.51,0,0,"2018/09/01 19:55:05",154.51,19.44,19.44,22.47,22.47,35.76,35.76,35.76,35.76,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 20:00:00",1,QLD1,40,143.98,0,0,"2018/09/01 19:55:05",143.98,19.44,19.44,22.47,22.47,35.76,35.76,35.76,35.76,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 20:00:00",1,SA1,40,127.14,0,0,"2018/09/01 19:55:05",127.14,19.44,19.44,22.47,22.47,35.76,35.76,35.76,35.76,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 20:00:00",1,TAS1,40,45.21,0,0,"2018/09/01 19:55:05",45.21,0,0,0,0,0,0,0,0,0.03,0.03,0.03,0.03,0.14,0.14,4.52,4.52,FIRM
D,TRADING,PRICE,2,"2018/09/01 20:00:00",1,VIC1,40,150.36,0,0,"2018/09/01 19:55:05",150.36,19.44,19.44,22.47,22.47,35.76,35.76,35.76,35.76,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 20:30:00",1,NSW1,41,130.86,0,0,"2018/09/01 20:25:05",130.86,30.62,30.62,9.99,9.99,27.25,27.25,27.25,27.25,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 20:30:00",1,QLD1,41,120.53,0,0,"2018/09/01 20:25:05",120.53,30.62,30.62,9.99,9.99,27.25,27.25,27.25,27.25,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 20:30:00",1,SA1,41,115,0,0,"2018/09/01 20:25:05",115,30.62,30.62,9.99,9.99,27.25,27.25,27.25,27.25,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 20:30:00",1,TAS1,41,40.74,0,0,"2018/09/01 20:25:05",40.74,0,0,0,0,0,0,0,0,0.03,0.03,0.03,0.03,0.14,0.14,3.06,3.06,FIRM
D,TRADING,PRICE,2,"2018/09/01 20:30:00",1,VIC1,41,128.88,0,0,"2018/09/01 20:25:05",128.88,30.62,30.62,9.99,9.99,27.25,27.25,27.25,27.25,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 21:00:00",1,NSW1,42,160.12,0,0,"2018/09/01 20:55:05",160.12,56.86,56.86,13.16,13.16,27.11,27.11,47.19,47.19,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 21:00:00",1,QLD1,42,145.34,0,0,"2018/09/01 20:55:05",145.34,56.86,56.86,13.16,13.16,27.11,27.11,47.19,47.19,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 21:00:00",1,SA1,42,142.79,0,0,"2018/09/01 20:55:05",142.79,56.86,56.86,13.16,13.16,27.11,27.11,47.19,47.19,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 21:00:00",1,TAS1,42,45.21,0,0,"2018/09/01 20:55:05",45.21,0,0,0,0,0,0,0,0,0.03,0.03,0.03,0.03,0.14,0.14,4.52,4.52,FIRM
D,TRADING,PRICE,2,"2018/09/01 21:00:00",1,VIC1,42,159.62,0,0,"2018/09/01 20:55:05",159.62,56.86,56.86,13.16,13.16,27.11,27.11,47.19,47.19,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 21:30:00",1,NSW1,43,124.32,0,0,"2018/09/01 21:25:05",124.32,28.06,28.06,8.44,8.44,24.83,24.83,24.83,24.83,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/01 21:30:00",1,QLD1,43,111.43,0,0,"2018/09/01 21:25:05",111.43,28.06,28.06,8.44,8.44,24.83,24.83,24.83,24.83,0,0,0.03,0.03,0.14,0.14,0.14,0.14,FIRM
