C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/05/09,02:10:03,0000000283398418,,0000000283398213
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/04/01 10:30:00",1,SA1,21,81.72,0,0,"2017/04/01 10:25:04",81.72,12,12,9.59,9.59,2.09,2.09,29.21,29.21,0.02,0.02,0.02,0.02,0.15,0.15,63.06,63.06,FIRM
D,TRADING,PRICE,2,"2017/04/01 10:30:00",1,TAS1,21,54.61,0,0,"2017/04/01 10:25:04",54.61,21.14,21.14,2.39,2.39,2.1,2.1,24.27,24.27,0.02,0.02,0.02,0.02,0.15,0.15,10.1,10.1,FIRM
D,TRADING,PRICE,2,"2017/04/01 10:30:00",1,VIC1,21,79.66,0,0,"2017/04/01 10:25:04",79.66,12,12,9.59,9.59,2.09,2.09,29.21,29.21,0.02,0.02,0.02,0.02,0.15,0.15,63.06,63.06,FIRM
D,TRADING,PRICE,2,"2017/04/01 11:00:00",1,NSW1,22,98.21,0,0,"2017/04/01 10:55:03",98.21,13.58,13.58,5.37,5.37,2.09,2.09,21.19,21.19,0.04,0.04,0.04,0.04,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 11:00:00",1,QLD1,22,59.03,0,0,"2017/04/01 10:55:03",59.03,13.58,13.58,5.37,5.37,2.09,2.09,21.19,21.19,24.56,24.56,9.22,9.22,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 11:00:00",1,SA1,22,97.18,0,0,"2017/04/01 10:55:03",97.18,13.58,13.58,5.37,5.37,2.09,2.09,21.19,21.19,0.04,0.04,0.04,0.04,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 11:00:00",1,TAS1,22,75.15,0,0,"2017/04/01 10:55:03",75.15,10,10,2.39,2.39,2.1,2.1,21.2,21.2,0.04,0.04,0.04,0.04,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 11:00:00",1,VIC1,22,93.19,0,0,"2017/04/01 10:55:03",93.19,13.58,13.58,5.37,5.37,2.09,2.09,21.19,21.19,0.04,0.04,0.04,0.04,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 11:30:00",1,NSW1,23,106.01,0,0,"2017/04/01 11:25:03",106.01,10.57,10.57,5.63,5.63,2.09,2.09,19.99,19.99,0.02,0.02,0.03,0.03,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 11:30:00",1,QLD1,23,44.62,0,0,"2017/04/01 11:25:03",44.62,10.57,10.57,5.63,5.63,2.09,2.09,19.99,19.99,36.1,36.1,20.01,20.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 11:30:00",1,SA1,23,103.75,0,0,"2017/04/01 11:25:03",103.75,10.57,10.57,5.63,5.63,2.09,2.09,19.99,19.99,0.02,0.02,0.03,0.03,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 11:30:00",1,TAS1,23,86.08,0,0,"2017/04/01 11:25:03",86.08,10,10,2.39,2.39,2.1,2.1,20,20,0.02,0.02,0.03,0.03,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 11:30:00",1,VIC1,23,100.71,0,0,"2017/04/01 11:25:03",100.71,10.57,10.57,5.63,5.63,2.09,2.09,19.99,19.99,0.02,0.02,0.03,0.03,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 12:00:00",1,NSW1,24,102.78,0,0,"2017/04/01 11:55:03",102.78,13.59,13.59,6.8,6.8,2.09,2.09,19.99,19.99,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 12:00:00",1,QLD1,24,42.85,0,0,"2017/04/01 11:55:03",42.85,13.59,13.59,6.8,6.8,2.09,2.09,19.99,19.99,54.44,54.44,0.02,0.02,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 12:00:00",1,SA1,24,96.29,0,0,"2017/04/01 11:55:03",96.29,13.59,13.59,6.8,6.8,2.09,2.09,19.99,19.99,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 12:00:00",1,TAS1,24,78.02,0,0,"2017/04/01 11:55:03",78.02,10,10,2.39,2.39,2.1,2.1,20,20,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 12:00:00",1,VIC1,24,96.74,0,0,"2017/04/01 11:55:03",96.74,13.59,13.59,6.8,6.8,2.09,2.09,19.99,19.99,0.01,0.01,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 12:30:00",1,NSW1,25,88.78,0,0,"2017/04/01 12:25:03",88.78,9.13,9.13,5.08,5.08,2.09,2.09,19.99,19.99,0.01,0.01,0.01,0.01,0.17,0.17,28.47,28.47,FIRM
D,TRADING,PRICE,2,"2017/04/01 12:30:00",1,QLD1,25,65.03,0,0,"2017/04/01 12:25:03",65.03,9.13,9.13,5.08,5.08,2.09,2.09,19.99,19.99,17.65,17.65,0.01,0.01,0.17,0.17,28.47,28.47,FIRM
D,TRADING,PRICE,2,"2017/04/01 12:30:00",1,SA1,25,78.97,0,0,"2017/04/01 12:25:03",78.97,9.13,9.13,5.08,5.08,2.09,2.09,19.99,19.99,0.01,0.01,0.01,0.01,0.17,0.17,28.47,28.47,FIRM
D,TRADING,PRICE,2,"2017/04/01 12:30:00",1,TAS1,25,75.35,0,0,"2017/04/01 12:25:03",75.35,10,10,2.39,2.39,2.1,2.1,20,20,0.01,0.01,0.01,0.01,0.17,0.17,28.47,28.47,FIRM
D,TRADING,PRICE,2,"2017/04/01 12:30:00",1,VIC1,25,81.98,0,0,"2017/04/01 12:25:03",81.98,9.13,9.13,5.08,5.08,2.09,2.09,19.99,19.99,0.01,0.01,0.01,0.01,0.17,0.17,28.47,28.47,FIRM
D,TRADING,PRICE,2,"2017/04/01 13:00:00",1,NSW1,26,94.95,0,0,"2017/04/01 12:55:04",94.95,10.44,10.44,5.33,5.33,1.21,1.21,97.28,97.28,0.03,0.03,0.04,0.04,0.17,0.17,21.85,21.85,FIRM
D,TRADING,PRICE,2,"2017/04/01 13:00:00",1,QLD1,26,59.17,0,0,"2017/04/01 12:55:04",59.17,10.44,10.44,5.33,5.33,1.21,1.21,97.28,97.28,30.13,30.13,0.04,0.04,0.17,0.17,21.85,21.85,FIRM
D,TRADING,PRICE,2,"2017/04/01 13:00:00",1,SA1,26,80.98,0,0,"2017/04/01 12:55:04",80.98,10.44,10.44,5.33,5.33,1.21,1.21,97.28,97.28,0.03,0.03,0.04,0.04,0.17,0.17,21.85,21.85,FIRM
D,TRADING,PRICE,2,"2017/04/01 13:00:00",1,TAS1,26,79.89,0,0,"2017/04/01 12:55:04",79.89,16.42,16.42,2.39,2.39,2.1,2.1,8.07,8.07,0.03,0.03,0.04,0.04,0.17,0.17,21.85,21.85,FIRM
D,TRADING,PRICE,2,"2017/04/01 13:00:00",1,VIC1,26,86.2,0,0,"2017/04/01 12:55:04",86.2,10.44,10.44,5.33,5.33,1.21,1.21,97.28,97.28,0.03,0.03,0.04,0.04,0.17,0.17,21.85,21.85,FIRM
D,TRADING,PRICE,2,"2017/04/01 13:30:00",1,NSW1,27,90.21,0,0,"2017/04/01 13:25:04",90.21,9.7,9.7,4.32,4.32,1.21,1.21,68.74,68.74,0.02,0.02,0.02,0.02,0.17,0.17,28.89,28.89,FIRM
D,TRADING,PRICE,2,"2017/04/01 13:30:00",1,QLD1,27,83.06,0,0,"2017/04/01 13:25:04",83.06,9.7,9.7,4.32,4.32,1.21,1.21,68.74,68.74,0.02,0.02,0.02,0.02,0.17,0.17,28.89,28.89,FIRM
D,TRADING,PRICE,2,"2017/04/01 13:30:00",1,SA1,27,78.83,0,0,"2017/04/01 13:25:04",78.83,9.7,9.7,4.32,4.32,1.21,1.21,68.74,68.74,0.02,0.02,0.02,0.02,0.17,0.17,28.89,28.89,FIRM
D,TRADING,PRICE,2,"2017/04/01 13:30:00",1,TAS1,27,80.32,0,0,"2017/04/01 13:25:04",80.32,19.8,19.8,2.39,2.39,2.1,2.1,8.07,8.07,0.02,0.02,0.02,0.02,0.17,0.17,28.89,28.89,FIRM
D,TRADING,PRICE,2,"2017/04/01 13:30:00",1,VIC1,27,82.86,0,0,"2017/04/01 13:25:04",82.86,9.7,9.7,4.32,4.32,1.21,1.21,68.74,68.74,0.02,0.02,0.02,0.02,0.17,0.17,28.89,28.89,FIRM
D,TRADING,PRICE,2,"2017/04/01 14:00:00",1,NSW1,28,89.9,0,0,"2017/04/01 13:55:03",89.9,6.63,6.63,3.32,3.32,1.21,1.21,59.95,59.95,0.02,0.02,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 14:00:00",1,QLD1,28,82.02,0,0,"2017/04/01 13:55:03",82.02,6.63,6.63,3.32,3.32,1.21,1.21,59.95,59.95,0.02,0.02,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 14:00:00",1,SA1,28,78.09,0,0,"2017/04/01 13:55:03",78.09,6.63,6.63,3.32,3.32,1.21,1.21,59.95,59.95,0.02,0.02,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 14:00:00",1,TAS1,28,75.02,0,0,"2017/04/01 13:55:03",75.02,17.84,17.84,2.39,2.39,2.1,2.1,8.07,8.07,0.02,0.02,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 14:00:00",1,VIC1,28,81.83,0,0,"2017/04/01 13:55:03",81.83,6.63,6.63,3.32,3.32,1.21,1.21,59.95,59.95,0.02,0.02,0.01,0.01,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/01 14:30:00",1,NSW1,29,90.3,0,0,"2017/04/01 14:25:04",90.3,8.76,8.76,4.92,4.92,1.21,1.21,69.01,69.01,0.01,0.01,0.01,0.01,0.17,0.17,26.93,26.93,FIRM
D,TRADING,PRICE,2,"2017/04/01 14:30:00",1,QLD1,29,82.53,0,0,"2017/04/01 14:25:04",82.53,8.76,8.76,4.92,4.92,1.21,1.21,69.01,69.01,0.01,0.01,0.01,0.01,0.17,0.17,26.93,26.93,FIRM
D,TRADING,PRICE,2,"2017/04/01 14:30:00",1,SA1,29,79.04,0,0,"2017/04/01 14:25:04",79.04,8.76,8.76,4.92,4.92,1.21,1.21,69.01,69.01,0.01,0.01,0.01,0.01,0.17,0.17,26.93,26.93,FIRM
D,TRADING,PRICE,2,"2017/04/01 14:30:00",1,TAS1,29,69.37,0,0,"2017/04/01 14:25:04",69.37,10,10,2.39,2.39,2.1,2.1,8.07,8.07,0.01,0.01,0.01,0.01,0.17,0.17,26.93,26.93,FIRM
D,TRADING,PRICE,2,"2017/04/01 14:30:00",1,VIC1,29,81.74,0,0,"2017/04/01 14:25:04",81.74,8.76,8.76,4.92,4.92,1.21,1.21,69.01,69.01,0.01,0.01,0.01,0.01,0.17,0.17,26.93,26.93,FIRM
D,TRADING,PRICE,2,"2017/04/01 15:00:00",1,NSW1,30,94.82,0,0,"2017/04/01 14:55:03",94.82,6.5,6.5,0.83,0.83,1.87,1.87,33.16,33.16,0.01,0.01,0.01,0.01,0.17,0.17,29.96,29.96,FIRM
D,TRADING,PRICE,2,"2017/04/01 15:00:00",1,QLD1,30,87.18,0,0,"2017/04/01 14:55:03",87.18,6.5,6.5,0.83,0.83,1.87,1.87,33.16,33.16,0.01,0.01,0.01,0.01,0.17,0.17,29.96,29.96,FIRM
D,TRADING,PRICE,2,"2017/04/01 15:00:00",1,SA1,30,79.35,0,0,"2017/04/01 14:55:03",79.35,6.5,6.5,0.83,0.83,1.87,1.87,33.16,33.16,0.01,0.01,0.01,0.01,0.17,0.17,29.96,29.96,FIRM
D,TRADING,PRICE,2,"2017/04/01 15:00:00",1,TAS1,30,86.03,0,0,"2017/04/01 14:55:03",86.03,10,10,2.39,2.39,2.1,2.1,17.02,17.02,0.01,0.01,0.01,0.01,0.17,0.17,29.96,29.96,FIRM
D,TRADING,PRICE,2,"2017/04/01 15:00:00",1,VIC1,30,84.47,0,0,"2017/04/01 14:55:03",84.47,6.5,6.5,0.83,0.83,1.87,1.87,33.16,33.16,0.01,0.01,0.01,0.01,0.17,0.17,29.96,29.96,FIRM
D,TRADING,PRICE,2,"2017/04/01 15:30:00",1,NSW1,31,102.67,0,0,"2017/04/01 15:25:03",102.67,2.63,2.63,0.37,0.37,0.94,0.94,59.91,59.91,0.01,0.01,0.01,0.01,0.17,0.17,22,22,FIRM
D,TRADING,PRICE,2,"2017/04/01 15:30:00",1,QLD1,31,96.5,0,0,"2017/04/01 15:25:03",96.5,2.63,2.63,0.37,0.37,0.94,0.94,59.91,59.91,0.01,0.01,0.01,0.01,0.17,0.17,22,22,FIRM
D,TRADING,PRICE,2,"2017/04/01 15:30:00",1,SA1,31,79.78,0,0,"2017/04/01 15:25:03",79.78,2.63,2.63,0.37,0.37,0.94,0.94,59.91,59.91,0.01,0.01,0.01,0.01,0.17,0.17,22,22,FIRM
D,TRADING,PRICE,2,"2017/04/01 15:30:00",1,TAS1,31,90.95,0,0,"2017/04/01 15:25:03",90.95,10,10,2.39,2.39,2.1,2.1,5.08,5.08,0.01,0.01,0.01,0.01,0.17,0.17,22,22,FIRM
D,TRADING,PRICE,2,"2017/04/01 15:30:00",1,VIC1,31,89.03,0,0,"2017/04/01 15:25:03",89.03,2.63,2.63,0.37,0.37,0.94,0.94,59.91,59.91,0.01,0.01,0.01,0.01,0.17,0.17,22,22,FIRM
D,TRADING,PRICE,2,"2017/04/01 16:00:00",1,NSW1,32,105.65,0,0,"2017/04/01 15:55:03",105.65,2.5,2.5,0.04,0.04,1.55,1.55,38.5,38.5,0.02,0.02,0.02,0.02,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 16:00:00",1,QLD1,32,98.63,0,0,"2017/04/01 15:55:03",98.63,2.5,2.5,0.04,0.04,1.55,1.55,38.5,38.5,0.02,0.02,0.02,0.02,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 16:00:00",1,SA1,32,84.09,0,0,"2017/04/01 15:55:03",84.09,2.5,2.5,0.04,0.04,1.55,1.55,38.5,38.5,0.02,0.02,0.02,0.02,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 16:00:00",1,TAS1,32,95.28,0,0,"2017/04/01 15:55:03",95.28,10,10,2.39,2.39,2.1,2.1,14.03,14.03,0.02,0.02,0.02,0.02,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 16:00:00",1,VIC1,32,92.87,0,0,"2017/04/01 15:55:03",92.87,2.5,2.5,0.04,0.04,1.55,1.55,38.5,38.5,0.02,0.02,0.02,0.02,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 16:30:00",1,NSW1,33,97.13,0,0,"2017/04/01 16:25:04",97.13,2.6,2.6,0.73,0.73,1.03,1.03,65.24,65.24,0.02,0.02,0.02,0.02,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 16:30:00",1,QLD1,33,92.67,0,0,"2017/04/01 16:25:04",92.67,2.6,2.6,0.73,0.73,1.03,1.03,65.24,65.24,0.02,0.02,0.02,0.02,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 16:30:00",1,SA1,33,80.62,0,0,"2017/04/01 16:25:04",80.62,2.6,2.6,0.73,0.73,1.03,1.03,65.24,65.24,0.02,0.02,0.02,0.02,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 16:30:00",1,TAS1,33,87.41,0,0,"2017/04/01 16:25:04",87.41,7.5,7.5,2.39,2.39,2.1,2.1,8.07,8.07,0.02,0.02,0.02,0.02,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 16:30:00",1,VIC1,33,86.79,0,0,"2017/04/01 16:25:04",86.79,2.6,2.6,0.73,0.73,1.03,1.03,65.24,65.24,0.02,0.02,0.02,0.02,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 17:00:00",1,NSW1,34,128.54,0,0,"2017/04/01 16:55:03",128.54,9.45,9.45,2.87,2.87,0.78,0.78,101.12,101.12,0.02,0.02,0.01,0.01,0.17,0.17,15.4,15.4,FIRM
D,TRADING,PRICE,2,"2017/04/01 17:00:00",1,QLD1,34,124.29,0,0,"2017/04/01 16:55:03",124.29,9.45,9.45,2.87,2.87,0.78,0.78,101.12,101.12,0.02,0.02,0.01,0.01,0.17,0.17,15.4,15.4,FIRM
D,TRADING,PRICE,2,"2017/04/01 17:00:00",1,SA1,34,110.87,0,0,"2017/04/01 16:55:03",110.87,9.45,9.45,2.87,2.87,0.78,0.78,101.12,101.12,0.02,0.02,0.01,0.01,0.17,0.17,15.4,15.4,FIRM
D,TRADING,PRICE,2,"2017/04/01 17:00:00",1,TAS1,34,107.74,0,0,"2017/04/01 16:55:03",107.74,5.11,5.11,2.39,2.39,2.1,2.1,2.1,2.1,0.02,0.02,0.04,0.04,0.17,0.17,15.55,15.55,FIRM
D,TRADING,PRICE,2,"2017/04/01 17:00:00",1,VIC1,34,118.11,0,0,"2017/04/01 16:55:03",118.11,9.45,9.45,2.87,2.87,0.78,0.78,101.12,101.12,0.02,0.02,0.01,0.01,0.17,0.17,15.4,15.4,FIRM
D,TRADING,PRICE,2,"2017/04/01 17:30:00",1,NSW1,35,108.88,0,0,"2017/04/01 17:25:03",108.88,5.23,5.23,1.38,1.38,2.08,2.08,33.17,33.17,0.02,0.02,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/04/01 17:30:00",1,QLD1,35,105.88,0,0,"2017/04/01 17:25:03",105.88,5.23,5.23,1.38,1.38,2.08,2.08,33.17,33.17,0.02,0.02,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/04/01 17:30:00",1,SA1,35,96.82,0,0,"2017/04/01 17:25:03",96.82,5.23,5.23,1.38,1.38,2.08,2.08,33.17,33.17,0.02,0.02,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/04/01 17:30:00",1,TAS1,35,101.65,0,0,"2017/04/01 17:25:03",101.65,5,5,2.39,2.39,2.09,2.09,17.02,17.02,0.02,0.02,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/04/01 17:30:00",1,VIC1,35,102.56,0,0,"2017/04/01 17:25:03",102.56,5.23,5.23,1.38,1.38,2.08,2.08,33.17,33.17,0.02,0.02,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/04/01 18:00:00",1,NSW1,36,124.34,0,0,"2017/04/01 17:55:03",124.34,10.57,10.57,4.6,4.6,1.07,1.07,93.94,93.94,0.01,0.01,0.01,0.01,0.17,0.17,17.2,17.2,FIRM
D,TRADING,PRICE,2,"2017/04/01 18:00:00",1,QLD1,36,122.49,0,0,"2017/04/01 17:55:03",122.49,10.57,10.57,4.6,4.6,1.07,1.07,93.94,93.94,0.01,0.01,0.01,0.01,0.17,0.17,17.2,17.2,FIRM
D,TRADING,PRICE,2,"2017/04/01 18:00:00",1,SA1,36,114.56,0,0,"2017/04/01 17:55:03",114.56,10.57,10.57,4.6,4.6,1.07,1.07,93.94,93.94,0.01,0.01,0.01,0.01,0.17,0.17,17.2,17.2,FIRM
D,TRADING,PRICE,2,"2017/04/01 18:00:00",1,TAS1,36,109.35,0,0,"2017/04/01 17:55:03",109.35,5,5,2.39,2.39,2.1,2.1,5.08,5.08,0.01,0.01,0.07,0.07,0.17,0.17,17.2,17.2,FIRM
D,TRADING,PRICE,2,"2017/04/01 18:00:00",1,VIC1,36,118.75,0,0,"2017/04/01 17:55:03",118.75,10.57,10.57,4.6,4.6,1.07,1.07,93.94,93.94,0.01,0.01,0.01,0.01,0.17,0.17,17.2,17.2,FIRM
D,TRADING,PRICE,2,"2017/04/01 18:30:00",1,NSW1,37,186.78,0,0,"2017/04/01 18:25:03",186.78,31.47,31.47,12.6,12.6,1.8,1.8,117.29,117.29,0.01,0.01,0.01,0.01,0.17,0.17,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 18:30:00",1,QLD1,37,186.1,0,0,"2017/04/01 18:25:03",186.1,31.47,31.47,12.6,12.6,1.8,1.8,117.29,117.29,0.01,0.01,0.01,0.01,0.17,0.17,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 18:30:00",1,SA1,37,174.29,0,0,"2017/04/01 18:25:03",174.29,31.47,31.47,12.6,12.6,1.8,1.8,117.29,117.29,0.01,0.01,0.01,0.01,0.17,0.17,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 18:30:00",1,TAS1,37,119.24,0,0,"2017/04/01 18:25:03",119.24,5,5,2.39,2.39,2.1,2.1,8.07,8.07,0.01,0.01,0.12,0.12,0.17,0.17,15.82,15.82,FIRM
D,TRADING,PRICE,2,"2017/04/01 18:30:00",1,VIC1,37,179.87,0,0,"2017/04/01 18:25:03",179.87,31.47,31.47,12.6,12.6,1.8,1.8,117.29,117.29,0.01,0.01,0.01,0.01,0.17,0.17,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2017/04/01 19:00:00",1,NSW1,38,137.63,0,0,"2017/04/01 18:55:04",137.63,10.87,10.87,2.62,2.62,2.09,2.09,29.02,29.02,0.01,0.01,0.01,0.01,0.17,0.17,11.83,11.83,FIRM
D,TRADING,PRICE,2,"2017/04/01 19:00:00",1,QLD1,38,136,0,0,"2017/04/01 18:55:04",136,10.87,10.87,2.62,2.62,2.09,2.09,29.02,29.02,0.01,0.01,0.01,0.01,0.17,0.17,11.83,11.83,FIRM
D,TRADING,PRICE,2,"2017/04/01 19:00:00",1,SA1,38,131.66,0,0,"2017/04/01 18:55:04",131.66,10.87,10.87,2.62,2.62,2.09,2.09,29.02,29.02,0.01,0.01,0.01,0.01,0.17,0.17,11.83,11.83,FIRM
D,TRADING,PRICE,2,"2017/04/01 19:00:00",1,TAS1,38,116.96,0,0,"2017/04/01 18:55:04",116.96,5.04,5.04,2.39,2.39,0.96,0.96,20.02,20.02,0.01,0.01,0.01,0.01,0.17,0.17,11.83,11.83,FIRM
D,TRADING,PRICE,2,"2017/04/01 19:00:00",1,VIC1,38,135.34,0,0,"2017/04/01 18:55:04",135.34,10.87,10.87,2.62,2.62,2.09,2.09,29.02,29.02,0.01,0.01,0.01,0.01,0.17,0.17,11.83,11.83,FIRM
D,TRADING,PRICE,2,"2017/04/01 19:30:00",1,NSW1,39,99.47,0,0,"2017/04/01 19:25:04",99.47,5.17,5.17,1.66,1.66,1.95,1.95,20.02,20.02,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/01 19:30:00",1,QLD1,39,97.81,0,0,"2017/04/01 19:25:04",97.81,5.17,5.17,1.66,1.66,1.95,1.95,20.02,20.02,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/01 19:30:00",1,SA1,39,97.26,0,0,"2017/04/01 19:25:04",97.26,5.17,5.17,1.66,1.66,1.95,1.95,20.02,20.02,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/01 19:30:00",1,TAS1,39,102.42,0,0,"2017/04/01 19:25:04",102.42,5,5,2.39,2.39,1.95,1.95,20.02,20.02,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/01 19:30:00",1,VIC1,39,100.52,0,0,"2017/04/01 19:25:04",100.52,5.17,5.17,1.66,1.66,1.95,1.95,20.02,20.02,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/01 20:00:00",1,NSW1,40,96.84,0,0,"2017/04/01 19:55:04",96.84,4.35,4.35,1.32,1.32,1.98,1.98,20,20,0.02,0.02,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/01 20:00:00",1,QLD1,40,99.05,0,0,"2017/04/01 19:55:04",99.05,4.35,4.35,1.32,1.32,1.98,1.98,20,20,0.02,0.02,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/01 20:00:00",1,SA1,40,92.81,0,0,"2017/04/01 19:55:04",92.81,4.35,4.35,1.32,1.32,1.98,1.98,20,20,0.02,0.02,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/01 20:00:00",1,TAS1,40,99.98,0,0,"2017/04/01 19:55:04",99.98,5,5,2.39,2.39,1.98,1.98,20,20,0.02,0.02,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/01 20:00:00",1,VIC1,40,96.69,0,0,"2017/04/01 19:55:04",96.69,4.35,4.35,1.32,1.32,1.98,1.98,20,20,0.02,0.02,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/01 20:30:00",1,NSW1,41,105.4,0,0,"2017/04/01 20:25:03",105.4,4.6,4.6,1.37,1.37,1.55,1.55,39.01,39.01,0.02,0.02,0.01,0.01,0.17,0.17,26.9,26.9,FIRM
D,TRADING,PRICE,2,"2017/04/01 20:30:00",1,QLD1,41,104.47,0,0,"2017/04/01 20:25:03",104.47,4.6,4.6,1.37,1.37,1.55,1.55,39.01,39.01,0.02,0.02,0.01,0.01,0.17,0.17,26.9,26.9,FIRM
D,TRADING,PRICE,2,"2017/04/01 20:30:00",1,SA1,41,99.95,0,0,"2017/04/01 20:25:03",99.95,4.6,4.6,1.37,1.37,1.55,1.55,39.01,39.01,0.02,0.02,0.01,0.01,0.17,0.17,26.9,26.9,FIRM
D,TRADING,PRICE,2,"2017/04/01 20:30:00",1,TAS1,41,109.2,0,0,"2017/04/01 20:25:03",109.2,5,5,2.39,2.39,2,2,14.03,14.03,0.02,0.02,0.01,0.01,0.17,0.17,26.9,26.9,FIRM
D,TRADING,PRICE,2,"2017/04/01 20:30:00",1,VIC1,41,106.02,0,0,"2017/04/01 20:25:03",106.02,4.6,4.6,1.37,1.37,1.55,1.55,39.01,39.01,0.02,0.02,0.01,0.01,0.17,0.17,26.9,26.9,FIRM
D,TRADING,PRICE,2,"2017/04/01 21:00:00",1,NSW1,42,98.8,0,0,"2017/04/01 20:55:03",98.8,4.67,4.67,1.48,1.48,1.78,1.78,32.1,32.1,0.02,0.02,0.02,0.02,0.17,0.17,26.48,26.48,FIRM
D,TRADING,PRICE,2,"2017/04/01 21:00:00",1,QLD1,42,96.27,0,0,"2017/04/01 20:55:03",96.27,4.67,4.67,1.48,1.48,1.78,1.78,32.1,32.1,0.02,0.02,0.02,0.02,0.17,0.17,26.48,26.48,FIRM
