C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/07/08,11:55:01,0000000310069885,,0000000310069682
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/06/01 10:30:00",1,VIC1,21,101.51,0,0,"2019/06/01 10:25:04",101.51,1.91,1.91,3.83,3.83,0.95,0.95,26.5,26.5,0.02,0.02,0.13,0.13,0.41,0.41,22.05,22.05,FIRM
D,TRADING,PRICE,2,"2019/06/01 11:00:00",1,NSW1,22,86.85,0,0,"2019/06/01 10:55:04",86.85,2,2,4.54,4.54,1,1,34,34,0.02,0.02,0.19,0.19,0.43,0.43,18.94,18.94,FIRM
D,TRADING,PRICE,2,"2019/06/01 11:00:00",1,QLD1,22,75.85,0,0,"2019/06/01 10:55:04",75.85,2,2,4.54,4.54,1,1,34,34,0.02,0.02,0.19,0.19,0.43,0.43,18.94,18.94,FIRM
D,TRADING,PRICE,2,"2019/06/01 11:00:00",1,SA1,22,92.36,0,0,"2019/06/01 10:55:04",92.36,2,2,4.54,4.54,1,1,34,34,0.02,0.02,0.19,0.19,0.43,0.43,18.94,18.94,FIRM
D,TRADING,PRICE,2,"2019/06/01 11:00:00",1,TAS1,22,92,0,0,"2019/06/01 10:55:04",92,2,2,4.54,4.54,1,1,26.17,26.17,0.02,0.02,0.06,0.06,0.4,0.4,18.79,18.79,FIRM
D,TRADING,PRICE,2,"2019/06/01 11:00:00",1,VIC1,22,95.58,0,0,"2019/06/01 10:55:04",95.58,2,2,4.54,4.54,1,1,34,34,0.02,0.02,0.19,0.19,0.43,0.43,18.94,18.94,FIRM
D,TRADING,PRICE,2,"2019/06/01 11:30:00",1,NSW1,23,92.31,0,0,"2019/06/01 11:25:04",92.31,2.3,2.3,4.8,4.8,0.82,0.82,88.96,88.96,0.02,0.02,0.15,0.15,0.43,0.43,25.56,25.56,FIRM
D,TRADING,PRICE,2,"2019/06/01 11:30:00",1,QLD1,23,74.32,0,0,"2019/06/01 11:25:04",74.32,2.3,2.3,4.8,4.8,0.82,0.82,88.96,88.96,0.02,0.02,0.15,0.15,0.43,0.43,25.56,25.56,FIRM
D,TRADING,PRICE,2,"2019/06/01 11:30:00",1,SA1,23,96.94,0,0,"2019/06/01 11:25:04",96.94,2.3,2.3,4.8,4.8,0.82,0.82,88.96,88.96,0.02,0.02,0.15,0.15,0.43,0.43,25.56,25.56,FIRM
D,TRADING,PRICE,2,"2019/06/01 11:30:00",1,TAS1,23,95.6,0,0,"2019/06/01 11:25:04",95.6,2.3,2.3,4.8,4.8,0.82,0.82,12.07,12.07,0.02,0.02,0.09,0.09,0.41,0.41,20,20,FIRM
D,TRADING,PRICE,2,"2019/06/01 11:30:00",1,VIC1,23,100,0,0,"2019/06/01 11:25:04",100,2.3,2.3,4.8,4.8,0.82,0.82,88.96,88.96,0.02,0.02,0.15,0.15,0.43,0.43,25.56,25.56,FIRM
D,TRADING,PRICE,2,"2019/06/01 12:00:00",1,NSW1,24,94.91,0,0,"2019/06/01 11:55:04",94.91,3.26,3.26,4.96,4.96,1,1,83.81,83.81,0.03,0.03,0.19,0.19,0.59,0.59,20.45,20.45,FIRM
D,TRADING,PRICE,2,"2019/06/01 12:00:00",1,QLD1,24,71.36,0,0,"2019/06/01 11:55:04",71.36,3.26,3.26,4.96,4.96,1,1,83.81,83.81,0.03,0.03,0.19,0.19,0.59,0.59,20.45,20.45,FIRM
D,TRADING,PRICE,2,"2019/06/01 12:00:00",1,SA1,24,100.58,0,0,"2019/06/01 11:55:04",100.58,3.26,3.26,4.96,4.96,1,1,83.81,83.81,0.03,0.03,0.19,0.19,0.59,0.59,20.45,20.45,FIRM
D,TRADING,PRICE,2,"2019/06/01 12:00:00",1,TAS1,24,99.31,0,0,"2019/06/01 11:55:04",99.31,3.26,3.26,4.96,4.96,1,1,32.41,32.41,0.03,0.03,0.09,0.09,0.41,0.41,19.62,19.62,FIRM
D,TRADING,PRICE,2,"2019/06/01 12:00:00",1,VIC1,24,103.21,0,0,"2019/06/01 11:55:04",103.21,3.26,3.26,4.96,4.96,1,1,83.81,83.81,0.03,0.03,0.19,0.19,0.59,0.59,20.45,20.45,FIRM
D,TRADING,PRICE,2,"2019/06/01 12:30:00",1,NSW1,25,99.41,0,0,"2019/06/01 12:25:04",99.41,2.29,2.29,4.41,4.41,0.95,0.95,30.38,30.38,0.03,0.03,0.13,0.13,0.41,0.41,22.03,22.03,FIRM
D,TRADING,PRICE,2,"2019/06/01 12:30:00",1,QLD1,25,76.4,0,0,"2019/06/01 12:25:04",76.4,2.29,2.29,4.41,4.41,0.95,0.95,30.38,30.38,0.03,0.03,0.13,0.13,0.41,0.41,22.03,22.03,FIRM
D,TRADING,PRICE,2,"2019/06/01 12:30:00",1,SA1,25,107.36,0,0,"2019/06/01 12:25:04",107.36,2.29,2.29,4.41,4.41,0.95,0.95,30.38,30.38,0.03,0.03,0.13,0.13,0.41,0.41,22.03,22.03,FIRM
D,TRADING,PRICE,2,"2019/06/01 12:30:00",1,TAS1,25,103.07,0,0,"2019/06/01 12:25:04",103.07,2.29,2.29,4.41,4.41,0.95,0.95,28.02,28.02,0.03,0.03,0.12,0.12,0.4,0.4,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2019/06/01 12:30:00",1,VIC1,25,108.58,0,0,"2019/06/01 12:25:04",108.58,2.29,2.29,4.41,4.41,0.95,0.95,30.38,30.38,0.03,0.03,0.13,0.13,0.41,0.41,22.03,22.03,FIRM
D,TRADING,PRICE,2,"2019/06/01 13:00:00",1,NSW1,26,100.93,0,0,"2019/06/01 12:55:04",100.93,3.06,3.06,4.87,4.87,1,1,42.55,42.55,0.03,0.03,0.12,0.12,0.4,0.4,19.49,19.49,FIRM
D,TRADING,PRICE,2,"2019/06/01 13:00:00",1,QLD1,26,86.91,0,0,"2019/06/01 12:55:04",86.91,3.06,3.06,4.87,4.87,1,1,42.55,42.55,0.03,0.03,0.12,0.12,0.4,0.4,19.49,19.49,FIRM
D,TRADING,PRICE,2,"2019/06/01 13:00:00",1,SA1,26,109.35,0,0,"2019/06/01 12:55:04",109.35,3.06,3.06,4.87,4.87,1,1,42.55,42.55,0.03,0.03,0.12,0.12,0.4,0.4,19.49,19.49,FIRM
D,TRADING,PRICE,2,"2019/06/01 13:00:00",1,TAS1,26,103.58,0,0,"2019/06/01 12:55:04",103.58,3.06,3.06,4.87,4.87,1,1,24.73,24.73,0.03,0.03,0.12,0.12,0.4,0.4,19.49,19.49,FIRM
D,TRADING,PRICE,2,"2019/06/01 13:00:00",1,VIC1,26,109.78,0,0,"2019/06/01 12:55:04",109.78,3.06,3.06,4.87,4.87,1,1,42.55,42.55,0.03,0.03,0.12,0.12,0.4,0.4,19.49,19.49,FIRM
D,TRADING,PRICE,2,"2019/06/01 13:30:00",1,NSW1,27,106.13,0,0,"2019/06/01 13:25:04",106.13,2.78,2.78,5.82,5.82,1,1,28.19,28.19,0.03,0.03,0.11,0.11,0.4,0.4,19.82,19.82,FIRM
D,TRADING,PRICE,2,"2019/06/01 13:30:00",1,QLD1,27,91.61,0,0,"2019/06/01 13:25:04",91.61,2.78,2.78,5.82,5.82,1,1,28.19,28.19,0.03,0.03,0.11,0.11,0.4,0.4,19.82,19.82,FIRM
D,TRADING,PRICE,2,"2019/06/01 13:30:00",1,SA1,27,111.1,0,0,"2019/06/01 13:25:04",111.1,2.78,2.78,5.82,5.82,1,1,28.19,28.19,0.03,0.03,0.11,0.11,0.4,0.4,19.82,19.82,FIRM
D,TRADING,PRICE,2,"2019/06/01 13:30:00",1,TAS1,27,106.92,0,0,"2019/06/01 13:25:04",106.92,2.78,2.78,5.82,5.82,1,1,26.89,26.89,0.03,0.03,0.11,0.11,0.4,0.4,19.2,19.2,FIRM
D,TRADING,PRICE,2,"2019/06/01 13:30:00",1,VIC1,27,114.33,0,0,"2019/06/01 13:25:04",114.33,2.78,2.78,5.82,5.82,1,1,28.19,28.19,0.03,0.03,0.11,0.11,0.4,0.4,19.82,19.82,FIRM
D,TRADING,PRICE,2,"2019/06/01 14:00:00",1,NSW1,28,104.38,0,0,"2019/06/01 13:55:03",104.38,2.17,2.17,4.44,4.44,0.95,0.95,22.38,22.38,0.03,0.03,0.11,0.11,0.4,0.4,18.2,18.2,FIRM
D,TRADING,PRICE,2,"2019/06/01 14:00:00",1,QLD1,28,91.73,0,0,"2019/06/01 13:55:03",91.73,2.17,2.17,4.44,4.44,0.95,0.95,22.38,22.38,0.03,0.03,0.11,0.11,0.4,0.4,18.2,18.2,FIRM
D,TRADING,PRICE,2,"2019/06/01 14:00:00",1,SA1,28,107.67,0,0,"2019/06/01 13:55:03",107.67,2.17,2.17,4.44,4.44,0.95,0.95,22.38,22.38,0.03,0.03,0.11,0.11,0.4,0.4,18.2,18.2,FIRM
D,TRADING,PRICE,2,"2019/06/01 14:00:00",1,TAS1,28,103.42,0,0,"2019/06/01 13:55:03",103.42,2.17,2.17,4.44,4.44,0.95,0.95,22.38,22.38,0.03,0.03,0.11,0.11,0.4,0.4,17.58,17.58,FIRM
D,TRADING,PRICE,2,"2019/06/01 14:00:00",1,VIC1,28,111.16,0,0,"2019/06/01 13:55:03",111.16,2.17,2.17,4.44,4.44,0.95,0.95,22.38,22.38,0.03,0.03,0.11,0.11,0.4,0.4,18.2,18.2,FIRM
D,TRADING,PRICE,2,"2019/06/01 14:30:00",1,NSW1,29,101.22,0,0,"2019/06/01 14:25:04",101.22,2,2,4.14,4.14,1,1,23.59,23.59,0.03,0.03,0.12,0.12,0.4,0.4,19.44,19.44,FIRM
D,TRADING,PRICE,2,"2019/06/01 14:30:00",1,QLD1,29,91.15,0,0,"2019/06/01 14:25:04",91.15,2,2,4.14,4.14,1,1,23.59,23.59,0.03,0.03,0.12,0.12,0.4,0.4,19.44,19.44,FIRM
D,TRADING,PRICE,2,"2019/06/01 14:30:00",1,SA1,29,101.86,0,0,"2019/06/01 14:25:04",101.86,2,2,4.14,4.14,1,1,23.59,23.59,0.03,0.03,0.12,0.12,0.4,0.4,19.44,19.44,FIRM
D,TRADING,PRICE,2,"2019/06/01 14:30:00",1,TAS1,29,99.39,0,0,"2019/06/01 14:25:04",99.39,2,2,4.14,4.14,1,1,23.59,23.59,0.03,0.03,0.12,0.12,0.4,0.4,19.44,19.44,FIRM
D,TRADING,PRICE,2,"2019/06/01 14:30:00",1,VIC1,29,105.61,0,0,"2019/06/01 14:25:04",105.61,2,2,4.14,4.14,1,1,23.59,23.59,0.03,0.03,0.12,0.12,0.4,0.4,19.44,19.44,FIRM
D,TRADING,PRICE,2,"2019/06/01 15:00:00",1,NSW1,30,96.94,0,0,"2019/06/01 14:55:04",96.94,2.39,2.39,4.67,4.67,2,2,31.49,31.49,0.03,0.03,0.11,0.11,0.4,0.4,15.37,15.37,FIRM
D,TRADING,PRICE,2,"2019/06/01 15:00:00",1,QLD1,30,89.35,0,0,"2019/06/01 14:55:04",89.35,2.39,2.39,4.67,4.67,2,2,31.49,31.49,0.03,0.03,0.11,0.11,0.4,0.4,15.37,15.37,FIRM
D,TRADING,PRICE,2,"2019/06/01 15:00:00",1,SA1,30,96.32,0,0,"2019/06/01 14:55:04",96.32,2.39,2.39,4.67,4.67,2,2,31.49,31.49,0.03,0.03,0.11,0.11,0.4,0.4,15.37,15.37,FIRM
D,TRADING,PRICE,2,"2019/06/01 15:00:00",1,TAS1,30,93.52,0,0,"2019/06/01 14:55:04",93.52,2.39,2.39,4.67,4.67,2,2,25,25,0.03,0.03,0.11,0.11,0.4,0.4,14.62,14.62,FIRM
D,TRADING,PRICE,2,"2019/06/01 15:00:00",1,VIC1,30,99.47,0,0,"2019/06/01 14:55:04",99.47,2.39,2.39,4.67,4.67,2,2,31.49,31.49,0.03,0.03,0.11,0.11,0.4,0.4,15.37,15.37,FIRM
D,TRADING,PRICE,2,"2019/06/01 15:30:00",1,NSW1,31,102.89,0,0,"2019/06/01 15:25:03",102.89,2.13,2.13,4.42,4.42,2,2,24.62,24.62,0.02,0.02,0.07,0.07,0.19,0.19,8.74,8.74,FIRM
D,TRADING,PRICE,2,"2019/06/01 15:30:00",1,QLD1,31,98.91,0,0,"2019/06/01 15:25:03",98.91,2.13,2.13,4.42,4.42,2,2,24.62,24.62,0.02,0.02,0.07,0.07,0.19,0.19,8.74,8.74,FIRM
D,TRADING,PRICE,2,"2019/06/01 15:30:00",1,SA1,31,99.78,0,0,"2019/06/01 15:25:03",99.78,2.13,2.13,4.42,4.42,2,2,24.62,24.62,0.02,0.02,0.07,0.07,0.19,0.19,8.74,8.74,FIRM
D,TRADING,PRICE,2,"2019/06/01 15:30:00",1,TAS1,31,96.73,0,0,"2019/06/01 15:25:03",96.73,2,2,4.25,4.25,2,2,24.62,24.62,0.02,0.02,0.07,0.07,0.19,0.19,8.74,8.74,FIRM
D,TRADING,PRICE,2,"2019/06/01 15:30:00",1,VIC1,31,104.63,0,0,"2019/06/01 15:25:03",104.63,2.13,2.13,4.42,4.42,2,2,24.62,24.62,0.02,0.02,0.07,0.07,0.19,0.19,8.74,8.74,FIRM
D,TRADING,PRICE,2,"2019/06/01 16:00:00",1,NSW1,32,114.62,0,0,"2019/06/01 15:55:04",114.62,2.76,2.76,5.17,5.17,2.18,2.18,43.04,43.04,0.02,0.02,0.07,0.07,0.19,0.19,8.94,8.94,FIRM
D,TRADING,PRICE,2,"2019/06/01 16:00:00",1,QLD1,32,113.53,0,0,"2019/06/01 15:55:04",113.53,2.76,2.76,5.17,5.17,2.18,2.18,43.04,43.04,0.02,0.02,0.07,0.07,0.19,0.19,8.94,8.94,FIRM
D,TRADING,PRICE,2,"2019/06/01 16:00:00",1,SA1,32,112.31,0,0,"2019/06/01 15:55:04",112.31,2.76,2.76,5.17,5.17,2.18,2.18,43.04,43.04,0.02,0.02,0.07,0.07,0.19,0.19,8.94,8.94,FIRM
D,TRADING,PRICE,2,"2019/06/01 16:00:00",1,TAS1,32,105.19,0,0,"2019/06/01 15:55:04",105.19,1.31,1.31,4.33,4.33,2.18,2.18,15.79,15.79,0.02,0.02,0.07,0.07,0.19,0.19,8.94,8.94,FIRM
D,TRADING,PRICE,2,"2019/06/01 16:00:00",1,VIC1,32,116.88,0,0,"2019/06/01 15:55:04",116.88,2.76,2.76,5.17,5.17,2.18,2.18,43.04,43.04,0.02,0.02,0.07,0.07,0.19,0.19,8.94,8.94,FIRM
D,TRADING,PRICE,2,"2019/06/01 16:30:00",1,NSW1,33,133.79,0,0,"2019/06/01 16:25:03",133.79,4.97,4.97,22.06,22.06,1.92,1.92,54.53,54.53,0.02,0.02,0.06,0.06,0.17,0.17,21.32,21.32,FIRM
D,TRADING,PRICE,2,"2019/06/01 16:30:00",1,QLD1,33,129.47,0,0,"2019/06/01 16:25:03",129.47,4.97,4.97,22.06,22.06,1.92,1.92,54.53,54.53,0.02,0.02,0.06,0.06,0.17,0.17,21.32,21.32,FIRM
D,TRADING,PRICE,2,"2019/06/01 16:30:00",1,SA1,33,125.99,0,0,"2019/06/01 16:25:03",125.99,4.97,4.97,22.06,22.06,1.92,1.92,54.53,54.53,0.02,0.02,0.06,0.06,0.17,0.17,21.32,21.32,FIRM
D,TRADING,PRICE,2,"2019/06/01 16:30:00",1,TAS1,33,103.1,0,0,"2019/06/01 16:25:03",103.1,2.22,2.22,3.58,3.58,1.92,1.92,5.75,5.75,0.02,0.02,0.06,0.06,0.17,0.17,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/01 16:30:00",1,VIC1,33,133.69,0,0,"2019/06/01 16:25:03",133.69,4.97,4.97,22.06,22.06,1.92,1.92,54.53,54.53,0.02,0.02,0.06,0.06,0.17,0.17,21.32,21.32,FIRM
D,TRADING,PRICE,2,"2019/06/01 17:00:00",1,NSW1,34,134.66,0,0,"2019/06/01 16:55:03",134.66,7.77,7.77,26.39,26.39,1.33,1.33,79.62,79.62,0.02,0.02,0.06,0.06,0.17,0.17,26.45,26.45,FIRM
D,TRADING,PRICE,2,"2019/06/01 17:00:00",1,QLD1,34,128.72,0,0,"2019/06/01 16:55:03",128.72,7.77,7.77,26.39,26.39,1.33,1.33,79.62,79.62,0.02,0.02,0.06,0.06,0.17,0.17,26.45,26.45,FIRM
D,TRADING,PRICE,2,"2019/06/01 17:00:00",1,SA1,34,129.99,0,0,"2019/06/01 16:55:03",129.99,7.77,7.77,26.39,26.39,1.33,1.33,79.62,79.62,0.02,0.02,0.06,0.06,0.17,0.17,26.45,26.45,FIRM
D,TRADING,PRICE,2,"2019/06/01 17:00:00",1,TAS1,34,130.31,0,0,"2019/06/01 16:55:03",130.31,7.77,7.77,26.39,26.39,1.33,1.33,1.33,1.33,0.02,0.02,0.06,0.06,0.17,0.17,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/01 17:00:00",1,VIC1,34,139.5,0,0,"2019/06/01 16:55:03",139.5,7.77,7.77,26.39,26.39,1.33,1.33,79.62,79.62,0.02,0.02,0.06,0.06,0.17,0.17,26.45,26.45,FIRM
D,TRADING,PRICE,2,"2019/06/01 17:30:00",1,NSW1,35,240.72,0,0,"2019/06/01 17:25:04",240.72,16.45,16.45,122.87,122.87,2.15,2.15,186.38,186.38,0,0,0.05,0.05,0.17,0.17,32.41,32.41,FIRM
D,TRADING,PRICE,2,"2019/06/01 17:30:00",1,QLD1,35,227.42,0,0,"2019/06/01 17:25:04",227.42,16.45,16.45,122.87,122.87,2.15,2.15,186.38,186.38,0,0,0.05,0.05,0.17,0.17,32.41,32.41,FIRM
D,TRADING,PRICE,2,"2019/06/01 17:30:00",1,SA1,35,226.68,0,0,"2019/06/01 17:25:04",226.68,16.45,16.45,122.87,122.87,2.15,2.15,186.38,186.38,0,0,0.05,0.05,0.17,0.17,32.41,32.41,FIRM
D,TRADING,PRICE,2,"2019/06/01 17:30:00",1,TAS1,35,105.4,0,0,"2019/06/01 17:25:04",105.4,3.05,3.05,5.35,5.35,2.15,2.15,2.15,2.15,0,0,0.05,0.05,0.17,0.17,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/01 17:30:00",1,VIC1,35,247.45,0,0,"2019/06/01 17:25:04",247.45,16.45,16.45,122.87,122.87,2.15,2.15,186.38,186.38,0,0,0.05,0.05,0.17,0.17,32.41,32.41,FIRM
D,TRADING,PRICE,2,"2019/06/01 18:00:00",1,NSW1,36,285.33,0,0,"2019/06/01 17:55:04",285.33,15.68,15.68,168.23,168.23,2.03,2.03,214.43,214.43,0,0,0.04,0.04,0.1,0.1,32.24,32.24,FIRM
D,TRADING,PRICE,2,"2019/06/01 18:00:00",1,QLD1,36,266.85,0,0,"2019/06/01 17:55:04",266.85,15.68,15.68,168.23,168.23,2.03,2.03,214.43,214.43,0,0,0.04,0.04,0.1,0.1,32.24,32.24,FIRM
D,TRADING,PRICE,2,"2019/06/01 18:00:00",1,SA1,36,276.74,0,0,"2019/06/01 17:55:04",276.74,15.68,15.68,168.23,168.23,2.03,2.03,214.43,214.43,0,0,0.04,0.04,0.1,0.1,32.24,32.24,FIRM
D,TRADING,PRICE,2,"2019/06/01 18:00:00",1,TAS1,36,100.48,0,0,"2019/06/01 17:55:04",100.48,1.47,1.47,4.47,4.47,2.03,2.03,2.03,2.03,0,0,0.04,0.04,0.1,0.1,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/01 18:00:00",1,VIC1,36,290,0,0,"2019/06/01 17:55:04",290,15.68,15.68,168.23,168.23,2.03,2.03,214.43,214.43,0,0,0.04,0.04,0.1,0.1,32.24,32.24,FIRM
D,TRADING,PRICE,2,"2019/06/01 18:30:00",1,NSW1,37,241.85,0,0,"2019/06/01 18:25:04",241.85,22.29,22.29,118.83,118.83,6.2,6.2,156.56,156.56,0,0,0.04,0.04,0.11,0.11,29.46,29.46,FIRM
D,TRADING,PRICE,2,"2019/06/01 18:30:00",1,QLD1,37,223.37,0,0,"2019/06/01 18:25:04",223.37,22.29,22.29,118.83,118.83,6.2,6.2,156.56,156.56,0,0,0.04,0.04,0.11,0.11,29.46,29.46,FIRM
D,TRADING,PRICE,2,"2019/06/01 18:30:00",1,SA1,37,246.43,0,0,"2019/06/01 18:25:04",246.43,22.29,22.29,118.83,118.83,6.2,6.2,156.56,156.56,0,0,0.04,0.04,0.11,0.11,29.46,29.46,FIRM
D,TRADING,PRICE,2,"2019/06/01 18:30:00",1,TAS1,37,96.74,0,0,"2019/06/01 18:25:04",96.74,0.41,0.41,0.99,0.99,1.99,1.99,16.95,16.95,0,0,0.04,0.04,0.11,0.11,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/01 18:30:00",1,VIC1,37,252.36,0,0,"2019/06/01 18:25:04",252.36,22.29,22.29,118.83,118.83,6.2,6.2,156.56,156.56,0,0,0.04,0.04,0.11,0.11,29.46,29.46,FIRM
D,TRADING,PRICE,2,"2019/06/01 19:00:00",1,NSW1,38,131.6,0,0,"2019/06/01 18:55:03",131.6,6.05,6.05,38.79,38.79,4.56,4.56,46.74,46.74,0,0,0.04,0.04,0.1,0.1,25.15,25.15,FIRM
D,TRADING,PRICE,2,"2019/06/01 19:00:00",1,QLD1,38,122.17,0,0,"2019/06/01 18:55:03",122.17,6.05,6.05,38.79,38.79,4.56,4.56,46.74,46.74,0,0,0.04,0.04,0.1,0.1,25.15,25.15,FIRM
D,TRADING,PRICE,2,"2019/06/01 19:00:00",1,SA1,38,132.06,0,0,"2019/06/01 18:55:03",132.06,6.05,6.05,38.79,38.79,4.56,4.56,46.74,46.74,0,0,0.04,0.04,0.1,0.1,25.15,25.15,FIRM
D,TRADING,PRICE,2,"2019/06/01 19:00:00",1,TAS1,38,88.89,0,0,"2019/06/01 18:55:03",88.89,1.89,1.89,3.42,3.42,2.71,2.71,25,25,0,0,0.04,0.04,0.1,0.1,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/01 19:00:00",1,VIC1,38,138.32,0,0,"2019/06/01 18:55:03",138.32,6.05,6.05,38.79,38.79,4.56,4.56,46.74,46.74,0,0,0.04,0.04,0.1,0.1,25.15,25.15,FIRM
D,TRADING,PRICE,2,"2019/06/01 19:30:00",1,NSW1,39,99.76,0,0,"2019/06/01 19:25:04",99.76,5.3,5.3,8.2,8.2,2.7,2.7,28.77,28.77,0,0,0.04,0.04,0.09,0.09,20.46,20.46,FIRM
D,TRADING,PRICE,2,"2019/06/01 19:30:00",1,QLD1,39,95.82,0,0,"2019/06/01 19:25:04",95.82,5.3,5.3,8.2,8.2,2.7,2.7,28.77,28.77,0,0,0.04,0.04,0.09,0.09,20.46,20.46,FIRM
D,TRADING,PRICE,2,"2019/06/01 19:30:00",1,SA1,39,93.09,0,0,"2019/06/01 19:25:04",93.09,5.3,5.3,8.2,8.2,2.7,2.7,28.77,28.77,0,0,0.04,0.04,0.09,0.09,20.46,20.46,FIRM
D,TRADING,PRICE,2,"2019/06/01 19:30:00",1,TAS1,39,96.75,0,0,"2019/06/01 19:25:04",96.75,5.3,5.3,8.2,8.2,2.7,2.7,24.79,24.79,0,0,0.04,0.04,0.09,0.09,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/01 19:30:00",1,VIC1,39,102.78,0,0,"2019/06/01 19:25:04",102.78,5.3,5.3,8.2,8.2,2.7,2.7,28.77,28.77,0,0,0.04,0.04,0.09,0.09,20.46,20.46,FIRM
D,TRADING,PRICE,2,"2019/06/01 20:00:00",1,NSW1,40,105.91,0,0,"2019/06/01 19:55:04",105.91,5.05,5.05,9.63,9.63,2.7,2.7,32.26,32.26,0,0,0.04,0.04,0.09,0.09,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2019/06/01 20:00:00",1,QLD1,40,102.87,0,0,"2019/06/01 19:55:04",102.87,5.05,5.05,9.63,9.63,2.7,2.7,32.26,32.26,0,0,0.04,0.04,0.09,0.09,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2019/06/01 20:00:00",1,SA1,40,91.39,0,0,"2019/06/01 19:55:04",91.39,5.05,5.05,9.63,9.63,2.7,2.7,32.26,32.26,0,0,0.04,0.04,0.09,0.09,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2019/06/01 20:00:00",1,TAS1,40,98.9,0,0,"2019/06/01 19:55:04",98.9,5.05,5.05,9,9,2.7,2.7,21.28,21.28,0,0,0.04,0.04,0.09,0.09,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/01 20:00:00",1,VIC1,40,106.23,0,0,"2019/06/01 19:55:04",106.23,5.05,5.05,9.63,9.63,2.7,2.7,32.26,32.26,0,0,0.04,0.04,0.09,0.09,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2019/06/01 20:30:00",1,NSW1,41,175.97,0,0,"2019/06/01 20:25:03",175.97,8.32,8.32,62.27,62.27,1.16,1.16,96.01,96.01,0,0,0.05,0.05,0.14,0.14,21.8,21.8,FIRM
D,TRADING,PRICE,2,"2019/06/01 20:30:00",1,QLD1,41,170.49,0,0,"2019/06/01 20:25:03",170.49,8.32,8.32,62.27,62.27,1.16,1.16,96.01,96.01,0,0,0.05,0.05,0.14,0.14,21.8,21.8,FIRM
D,TRADING,PRICE,2,"2019/06/01 20:30:00",1,SA1,41,149.18,0,0,"2019/06/01 20:25:03",149.18,8.32,8.32,62.27,62.27,1.16,1.16,96.01,96.01,0,0,0.05,0.05,0.14,0.14,21.8,21.8,FIRM
D,TRADING,PRICE,2,"2019/06/01 20:30:00",1,TAS1,41,102.6,0,0,"2019/06/01 20:25:03",102.6,4.45,4.45,4,4,1.16,1.16,1.16,1.16,0,0,0.05,0.05,0.14,0.14,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/01 20:30:00",1,VIC1,41,173.85,0,0,"2019/06/01 20:25:03",173.85,8.32,8.32,62.27,62.27,1.16,1.16,96.01,96.01,0,0,0.05,0.05,0.14,0.14,21.8,21.8,FIRM
D,TRADING,PRICE,2,"2019/06/01 21:00:00",1,NSW1,42,104.24,0,0,"2019/06/01 20:55:04",104.24,2.7,2.7,9.24,9.24,1,1,43.78,43.78,0,0,0.06,0.06,0.13,0.13,19.08,19.08,FIRM
D,TRADING,PRICE,2,"2019/06/01 21:00:00",1,QLD1,42,101.24,0,0,"2019/06/01 20:55:04",101.24,2.7,2.7,9.24,9.24,1,1,43.78,43.78,0,0,0.06,0.06,0.13,0.13,19.08,19.08,FIRM
D,TRADING,PRICE,2,"2019/06/01 21:00:00",1,SA1,42,92.12,0,0,"2019/06/01 20:55:04",92.12,2.7,2.7,9.24,9.24,1,1,43.78,43.78,0,0,0.06,0.06,0.13,0.13,19.08,19.08,FIRM
D,TRADING,PRICE,2,"2019/06/01 21:00:00",1,TAS1,42,98.9,0,0,"2019/06/01 20:55:04",98.9,2.7,2.7,9.22,9.22,1,1,1,1,0,0,0.05,0.05,0.12,0.12,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/01 21:00:00",1,VIC1,42,104.28,0,0,"2019/06/01 20:55:04",104.28,2.7,2.7,9.24,9.24,1,1,43.78,43.78,0,0,0.06,0.06,0.13,0.13,19.08,19.08,FIRM
D,TRADING,PRICE,2,"2019/06/01 21:30:00",1,NSW1,43,104.82,0,0,"2019/06/01 21:25:04",104.82,2,2,4.3,4.3,0.98,0.98,44.37,44.37,0.02,0.02,0.08,0.08,0.27,0.27,16.49,16.49,FIRM
