C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/02/08,02:10:04,0000000291780609,,0000000291780424
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/01/01 10:30:00",1,TAS1,21,76.72,0,0,"2018/01/01 10:25:04",76.72,18.86,18.86,14,14,4.5,4.5,19.9,19.9,0.01,0.01,0.01,0.01,0.01,0.01,17,17,FIRM
D,TRADING,PRICE,2,"2018/01/01 10:30:00",1,VIC1,21,71.13,0,0,"2018/01/01 10:25:04",71.13,4.67,4.67,2.6,2.6,2.93,2.93,18.28,18.28,0.02,0.02,0.05,0.05,0.19,0.19,17.18,17.18,FIRM
D,TRADING,PRICE,2,"2018/01/01 11:00:00",1,NSW1,22,80.66,0,0,"2018/01/01 10:55:04",80.66,5.13,5.13,1.72,1.72,3.21,3.21,19.34,19.34,0.01,0.01,0.02,0.02,0.16,0.16,17.1,17.1,FIRM
D,TRADING,PRICE,2,"2018/01/01 11:00:00",1,QLD1,22,75.79,0,0,"2018/01/01 10:55:04",75.79,5.13,5.13,1.72,1.72,3.21,3.21,19.34,19.34,0.01,0.01,0.02,0.02,0.16,0.16,17.1,17.1,FIRM
D,TRADING,PRICE,2,"2018/01/01 11:00:00",1,SA1,22,83.37,0,0,"2018/01/01 10:55:04",83.37,5.13,5.13,1.72,1.72,3.21,3.21,19.34,19.34,0.01,0.01,0.02,0.02,0.16,0.16,17.1,17.1,FIRM
D,TRADING,PRICE,2,"2018/01/01 11:00:00",1,TAS1,22,79.56,0,0,"2018/01/01 10:55:04",79.56,18.43,18.43,12.47,12.47,4.5,4.5,20.63,20.63,0.01,0.01,0.01,0.01,0.06,0.06,17,17,FIRM
D,TRADING,PRICE,2,"2018/01/01 11:00:00",1,VIC1,22,74.86,0,0,"2018/01/01 10:55:04",74.86,5.13,5.13,1.72,1.72,3.21,3.21,19.34,19.34,0.01,0.01,0.02,0.02,0.16,0.16,17.1,17.1,FIRM
D,TRADING,PRICE,2,"2018/01/01 11:30:00",1,NSW1,23,77.93,0,0,"2018/01/01 11:25:04",77.93,5.88,5.88,2.27,2.27,3.2,3.2,19.28,19.28,0.01,0.01,0.03,0.03,0.19,0.19,18.39,18.39,FIRM
D,TRADING,PRICE,2,"2018/01/01 11:30:00",1,QLD1,23,74.12,0,0,"2018/01/01 11:25:04",74.12,5.88,5.88,2.27,2.27,3.2,3.2,19.28,19.28,0.01,0.01,0.03,0.03,0.19,0.19,18.39,18.39,FIRM
D,TRADING,PRICE,2,"2018/01/01 11:30:00",1,SA1,23,79.9,0,0,"2018/01/01 11:25:04",79.9,5.88,5.88,2.27,2.27,3.2,3.2,19.28,19.28,0.01,0.01,0.03,0.03,0.19,0.19,18.39,18.39,FIRM
D,TRADING,PRICE,2,"2018/01/01 11:30:00",1,TAS1,23,77.74,0,0,"2018/01/01 11:25:04",77.74,18.7,18.7,12.47,12.47,4.5,4.5,20.58,20.58,0.01,0.01,0.01,0.01,0.01,0.01,18.21,18.21,FIRM
D,TRADING,PRICE,2,"2018/01/01 11:30:00",1,VIC1,23,72.45,0,0,"2018/01/01 11:25:04",72.45,5.88,5.88,2.27,2.27,3.2,3.2,19.28,19.28,0.01,0.01,0.03,0.03,0.19,0.19,18.39,18.39,FIRM
D,TRADING,PRICE,2,"2018/01/01 12:00:00",1,NSW1,24,71.48,0,0,"2018/01/01 11:55:04",71.48,5.63,5.63,2.4,2.4,3.78,3.78,19.6,19.6,0.02,0.02,0.06,0.06,0.24,0.24,21.8,21.8,FIRM
D,TRADING,PRICE,2,"2018/01/01 12:00:00",1,QLD1,24,68.45,0,0,"2018/01/01 11:55:04",68.45,5.63,5.63,2.4,2.4,3.78,3.78,19.6,19.6,0.02,0.02,0.06,0.06,0.24,0.24,21.8,21.8,FIRM
D,TRADING,PRICE,2,"2018/01/01 12:00:00",1,SA1,24,72,0,0,"2018/01/01 11:55:04",72,5.63,5.63,2.4,2.4,3.78,3.78,19.6,19.6,0.02,0.02,0.06,0.06,0.24,0.24,21.8,21.8,FIRM
D,TRADING,PRICE,2,"2018/01/01 12:00:00",1,TAS1,24,74.57,0,0,"2018/01/01 11:55:04",74.57,19.18,19.18,14,14,4.5,4.5,19.95,19.95,0,0,0,0,0,0,19.24,19.24,FIRM
D,TRADING,PRICE,2,"2018/01/01 12:00:00",1,VIC1,24,66.51,0,0,"2018/01/01 11:55:04",66.51,5.63,5.63,2.4,2.4,3.78,3.78,19.6,19.6,0.02,0.02,0.06,0.06,0.24,0.24,21.8,21.8,FIRM
D,TRADING,PRICE,2,"2018/01/01 12:30:00",1,NSW1,25,70.47,0,0,"2018/01/01 12:25:04",70.47,4.36,4.36,2.25,2.25,3.14,3.14,15.87,15.87,0.02,0.02,0.08,0.08,0.28,0.28,20.1,20.1,FIRM
D,TRADING,PRICE,2,"2018/01/01 12:30:00",1,QLD1,25,67.79,0,0,"2018/01/01 12:25:04",67.79,4.36,4.36,2.25,2.25,3.14,3.14,15.87,15.87,0.02,0.02,0.08,0.08,0.28,0.28,20.1,20.1,FIRM
D,TRADING,PRICE,2,"2018/01/01 12:30:00",1,SA1,25,69.15,0,0,"2018/01/01 12:25:04",69.15,4.36,4.36,2.25,2.25,3.14,3.14,15.87,15.87,0.02,0.02,0.08,0.08,0.28,0.28,20.1,20.1,FIRM
D,TRADING,PRICE,2,"2018/01/01 12:30:00",1,TAS1,25,76.18,0,0,"2018/01/01 12:25:04",76.18,18.94,18.94,12.47,12.47,4.5,4.5,20.04,20.04,0,0,0,0,0,0,17,17,FIRM
D,TRADING,PRICE,2,"2018/01/01 12:30:00",1,VIC1,25,64.77,0,0,"2018/01/01 12:25:04",64.77,4.36,4.36,2.25,2.25,3.14,3.14,15.87,15.87,0.02,0.02,0.08,0.08,0.28,0.28,20.1,20.1,FIRM
D,TRADING,PRICE,2,"2018/01/01 13:00:00",1,NSW1,26,76.55,0,0,"2018/01/01 12:55:04",76.55,3.51,3.51,2,2,2.79,2.79,16.51,16.51,0.01,0.01,0.05,0.05,0.18,0.18,16.97,16.97,FIRM
D,TRADING,PRICE,2,"2018/01/01 13:00:00",1,QLD1,26,75.56,0,0,"2018/01/01 12:55:04",75.56,3.51,3.51,2,2,2.79,2.79,16.51,16.51,0.01,0.01,0.05,0.05,0.18,0.18,16.97,16.97,FIRM
D,TRADING,PRICE,2,"2018/01/01 13:00:00",1,SA1,26,73.8,0,0,"2018/01/01 12:55:04",73.8,3.51,3.51,2,2,2.79,2.79,16.51,16.51,0.01,0.01,0.05,0.05,0.18,0.18,16.97,16.97,FIRM
D,TRADING,PRICE,2,"2018/01/01 13:00:00",1,TAS1,26,76.05,0,0,"2018/01/01 12:55:04",76.05,18.96,18.96,14,14,4.5,4.5,18.76,18.76,0.01,0.01,0.01,0.01,0.01,0.01,16.8,16.8,FIRM
D,TRADING,PRICE,2,"2018/01/01 13:00:00",1,VIC1,26,70.02,0,0,"2018/01/01 12:55:04",70.02,3.51,3.51,2,2,2.79,2.79,16.51,16.51,0.01,0.01,0.05,0.05,0.18,0.18,16.97,16.97,FIRM
D,TRADING,PRICE,2,"2018/01/01 13:30:00",1,NSW1,27,83.84,0,0,"2018/01/01 13:25:04",83.84,3.03,3.03,2.13,2.13,2.79,2.79,18.46,18.46,0.01,0.01,0.02,0.02,0.09,0.09,15.68,15.68,FIRM
D,TRADING,PRICE,2,"2018/01/01 13:30:00",1,QLD1,27,83.54,0,0,"2018/01/01 13:25:04",83.54,3.03,3.03,2.13,2.13,2.79,2.79,18.46,18.46,0.01,0.01,0.02,0.02,0.09,0.09,15.68,15.68,FIRM
D,TRADING,PRICE,2,"2018/01/01 13:30:00",1,SA1,27,79.78,0,0,"2018/01/01 13:25:04",79.78,3.03,3.03,2.13,2.13,2.79,2.79,18.46,18.46,0.01,0.01,0.02,0.02,0.09,0.09,15.68,15.68,FIRM
D,TRADING,PRICE,2,"2018/01/01 13:30:00",1,TAS1,27,80.52,0,0,"2018/01/01 13:25:04",80.52,18.28,18.28,12.47,12.47,4.5,4.5,20.17,20.17,0.01,0.01,0.02,0.02,0.08,0.08,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2018/01/01 13:30:00",1,VIC1,27,76.04,0,0,"2018/01/01 13:25:04",76.04,3.03,3.03,2.13,2.13,2.79,2.79,18.46,18.46,0.01,0.01,0.02,0.02,0.09,0.09,15.68,15.68,FIRM
D,TRADING,PRICE,2,"2018/01/01 14:00:00",1,NSW1,28,85.14,0,0,"2018/01/01 13:55:03",85.14,6,6,2.8,2.8,3.35,3.35,18.6,18.6,0.01,0.01,0.02,0.02,0.02,0.02,15.5,15.5,FIRM
D,TRADING,PRICE,2,"2018/01/01 14:00:00",1,QLD1,28,85.11,0,0,"2018/01/01 13:55:03",85.11,6,6,2.8,2.8,3.35,3.35,18.6,18.6,0.01,0.01,0.02,0.02,0.02,0.02,15.5,15.5,FIRM
D,TRADING,PRICE,2,"2018/01/01 14:00:00",1,SA1,28,78.2,0,0,"2018/01/01 13:55:03",78.2,6,6,2.8,2.8,3.35,3.35,18.6,18.6,0.01,0.01,0.02,0.02,0.02,0.02,15.5,15.5,FIRM
D,TRADING,PRICE,2,"2018/01/01 14:00:00",1,TAS1,28,80.81,0,0,"2018/01/01 13:55:03",80.81,18.24,18.24,14,14,4.5,4.5,19.76,19.76,0.01,0.01,0.01,0.01,0.02,0.02,15.5,15.5,FIRM
D,TRADING,PRICE,2,"2018/01/01 14:00:00",1,VIC1,28,76.8,0,0,"2018/01/01 13:55:03",76.8,6,6,2.8,2.8,3.35,3.35,18.6,18.6,0.01,0.01,0.02,0.02,0.02,0.02,15.5,15.5,FIRM
D,TRADING,PRICE,2,"2018/01/01 14:30:00",1,NSW1,29,84.88,0,0,"2018/01/01 14:25:03",84.88,5.5,5.5,2.8,2.8,3.08,3.08,16.08,16.08,0.01,0.01,0.01,0.01,0.02,0.02,15.17,15.17,FIRM
D,TRADING,PRICE,2,"2018/01/01 14:30:00",1,QLD1,29,85.14,0,0,"2018/01/01 14:25:03",85.14,5.5,5.5,2.8,2.8,3.08,3.08,16.08,16.08,0.01,0.01,0.01,0.01,0.02,0.02,15.17,15.17,FIRM
D,TRADING,PRICE,2,"2018/01/01 14:30:00",1,SA1,29,75.95,0,0,"2018/01/01 14:25:03",75.95,5.5,5.5,2.8,2.8,3.08,3.08,16.08,16.08,0.01,0.01,0.01,0.01,0.02,0.02,15.17,15.17,FIRM
D,TRADING,PRICE,2,"2018/01/01 14:30:00",1,TAS1,29,80.78,0,0,"2018/01/01 14:25:03",80.78,18.24,18.24,12.47,12.47,4.5,4.5,14.8,14.8,0.01,0.01,0.01,0.01,0.02,0.02,15.17,15.17,FIRM
D,TRADING,PRICE,2,"2018/01/01 14:30:00",1,VIC1,29,76.77,0,0,"2018/01/01 14:25:03",76.77,5.5,5.5,2.8,2.8,3.08,3.08,16.08,16.08,0.01,0.01,0.01,0.01,0.02,0.02,15.17,15.17,FIRM
D,TRADING,PRICE,2,"2018/01/01 15:00:00",1,NSW1,30,82.54,0,0,"2018/01/01 14:55:04",82.54,5.5,5.5,2.8,2.8,2.8,2.8,18.91,18.91,0.01,0.01,0.01,0.01,0.05,0.05,15.33,15.33,FIRM
D,TRADING,PRICE,2,"2018/01/01 15:00:00",1,QLD1,30,83.96,0,0,"2018/01/01 14:55:04",83.96,5.5,5.5,2.8,2.8,2.8,2.8,18.91,18.91,0.01,0.01,0.01,0.01,0.05,0.05,15.33,15.33,FIRM
D,TRADING,PRICE,2,"2018/01/01 15:00:00",1,SA1,30,69.45,0,0,"2018/01/01 14:55:04",69.45,5.5,5.5,2.8,2.8,2.8,2.8,18.91,18.91,0.01,0.01,0.01,0.01,0.05,0.05,15.33,15.33,FIRM
D,TRADING,PRICE,2,"2018/01/01 15:00:00",1,TAS1,30,77.31,0,0,"2018/01/01 14:55:04",77.31,18.77,18.77,12.47,12.47,4.5,4.5,14.27,14.27,0.01,0.01,0.01,0.01,0.03,0.03,15.31,15.31,FIRM
D,TRADING,PRICE,2,"2018/01/01 15:00:00",1,VIC1,30,73.21,0,0,"2018/01/01 14:55:04",73.21,5.5,5.5,2.8,2.8,2.8,2.8,18.91,18.91,0.01,0.01,0.01,0.01,0.05,0.05,15.33,15.33,FIRM
D,TRADING,PRICE,2,"2018/01/01 15:30:00",1,NSW1,31,87.06,0,0,"2018/01/01 15:25:04",87.06,2.8,2.8,2,2,2.79,2.79,22.76,22.76,0,0,0.01,0.01,0.04,0.04,15.25,15.25,FIRM
D,TRADING,PRICE,2,"2018/01/01 15:30:00",1,QLD1,31,86.87,0,0,"2018/01/01 15:25:04",86.87,2.8,2.8,2,2,2.79,2.79,22.76,22.76,0,0,0.01,0.01,0.04,0.04,15.25,15.25,FIRM
D,TRADING,PRICE,2,"2018/01/01 15:30:00",1,SA1,31,74.38,0,0,"2018/01/01 15:25:04",74.38,2.8,2.8,2,2,2.79,2.79,22.76,22.76,0,0,0.01,0.01,0.04,0.04,15.25,15.25,FIRM
D,TRADING,PRICE,2,"2018/01/01 15:30:00",1,TAS1,31,82.45,0,0,"2018/01/01 15:25:04",82.45,17.99,17.99,14,14,4.5,4.5,7.07,7.07,0,0,0.01,0.01,0.02,0.02,15.23,15.23,FIRM
D,TRADING,PRICE,2,"2018/01/01 15:30:00",1,VIC1,31,78.59,0,0,"2018/01/01 15:25:04",78.59,2.8,2.8,2,2,2.79,2.79,22.76,22.76,0,0,0.01,0.01,0.04,0.04,15.25,15.25,FIRM
D,TRADING,PRICE,2,"2018/01/01 16:00:00",1,NSW1,32,95.05,0,0,"2018/01/01 15:55:04",95.05,2.8,2.8,2,2,2.8,2.8,19.37,19.37,0,0,0.01,0.01,0.02,0.02,15.5,15.5,FIRM
D,TRADING,PRICE,2,"2018/01/01 16:00:00",1,QLD1,32,96.32,0,0,"2018/01/01 15:55:04",96.32,2.8,2.8,2,2,2.8,2.8,19.37,19.37,0,0,0.01,0.01,0.02,0.02,15.5,15.5,FIRM
D,TRADING,PRICE,2,"2018/01/01 16:00:00",1,SA1,32,78.27,0,0,"2018/01/01 15:55:04",78.27,2.8,2.8,2,2,2.8,2.8,19.37,19.37,0,0,0.01,0.01,0.02,0.02,15.5,15.5,FIRM
D,TRADING,PRICE,2,"2018/01/01 16:00:00",1,TAS1,32,88.75,0,0,"2018/01/01 15:55:04",88.75,17.03,17.03,14,14,4.5,4.5,12.02,12.02,0,0,0.01,0.01,0.02,0.02,15.5,15.5,FIRM
D,TRADING,PRICE,2,"2018/01/01 16:00:00",1,VIC1,32,85.27,0,0,"2018/01/01 15:55:04",85.27,2.8,2.8,2,2,2.8,2.8,19.37,19.37,0,0,0.01,0.01,0.02,0.02,15.5,15.5,FIRM
D,TRADING,PRICE,2,"2018/01/01 16:30:00",1,NSW1,33,90.84,0,0,"2018/01/01 16:25:03",90.84,1.78,1.78,1.17,1.17,3.03,3.03,22.95,22.95,0,0,0.01,0.01,0.06,0.06,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2018/01/01 16:30:00",1,QLD1,33,94.96,0,0,"2018/01/01 16:25:03",94.96,1.78,1.78,1.17,1.17,3.03,3.03,22.95,22.95,0,0,0.01,0.01,0.06,0.06,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2018/01/01 16:30:00",1,SA1,33,71.08,0,0,"2018/01/01 16:25:03",71.08,1.78,1.78,1.17,1.17,3.03,3.03,22.95,22.95,0,0,0.01,0.01,0.06,0.06,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2018/01/01 16:30:00",1,TAS1,33,85.34,0,0,"2018/01/01 16:25:03",85.34,17.55,17.55,14,14,4.5,4.5,24.42,24.42,0,0,0.01,0.01,0.02,0.02,16.2,16.2,FIRM
D,TRADING,PRICE,2,"2018/01/01 16:30:00",1,VIC1,33,80.8,0,0,"2018/01/01 16:25:03",80.8,1.78,1.78,1.17,1.17,3.03,3.03,22.95,22.95,0,0,0.01,0.01,0.06,0.06,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2018/01/01 17:00:00",1,NSW1,34,91.46,0,0,"2018/01/01 16:55:04",91.46,2,2,1,1,2.66,2.66,42.38,42.38,0,0,0.01,0.01,0.04,0.04,16,16,FIRM
D,TRADING,PRICE,2,"2018/01/01 17:00:00",1,QLD1,34,97.46,0,0,"2018/01/01 16:55:04",97.46,2,2,1,1,2.66,2.66,42.38,42.38,0,0,0.01,0.01,0.04,0.04,16,16,FIRM
D,TRADING,PRICE,2,"2018/01/01 17:00:00",1,SA1,34,73.26,0,0,"2018/01/01 16:55:04",73.26,2,2,1,1,2.66,2.66,42.38,42.38,0,0,0.01,0.01,0.04,0.04,16,16,FIRM
D,TRADING,PRICE,2,"2018/01/01 17:00:00",1,TAS1,34,85.95,0,0,"2018/01/01 16:55:04",85.95,17.46,17.46,14,14,4.5,4.5,4.5,4.5,0,0,0.01,0.01,0.02,0.02,15.98,15.98,FIRM
D,TRADING,PRICE,2,"2018/01/01 17:00:00",1,VIC1,34,81.76,0,0,"2018/01/01 16:55:04",81.76,2,2,1,1,2.66,2.66,42.38,42.38,0,0,0.01,0.01,0.04,0.04,16,16,FIRM
D,TRADING,PRICE,2,"2018/01/01 17:30:00",1,NSW1,35,81.83,0,0,"2018/01/01 17:25:03",81.83,3.9,3.9,1,1,4.5,4.5,23.17,23.17,0,0,0.02,0.02,0.08,0.08,16.02,16.02,FIRM
D,TRADING,PRICE,2,"2018/01/01 17:30:00",1,QLD1,35,87.38,0,0,"2018/01/01 17:25:03",87.38,3.9,3.9,1,1,4.5,4.5,23.17,23.17,0,0,0.02,0.02,0.08,0.08,16.02,16.02,FIRM
D,TRADING,PRICE,2,"2018/01/01 17:30:00",1,SA1,35,69.3,0,0,"2018/01/01 17:25:03",69.3,3.9,3.9,1,1,4.5,4.5,23.17,23.17,0,0,0.02,0.02,0.08,0.08,16.02,16.02,FIRM
D,TRADING,PRICE,2,"2018/01/01 17:30:00",1,TAS1,35,79.65,0,0,"2018/01/01 17:25:03",79.65,18.41,18.41,14,14,4.5,4.5,18.25,18.25,0,0,0.01,0.01,0.01,0.01,15.95,15.95,FIRM
D,TRADING,PRICE,2,"2018/01/01 17:30:00",1,VIC1,35,75.14,0,0,"2018/01/01 17:25:03",75.14,3.9,3.9,1,1,4.5,4.5,23.17,23.17,0,0,0.02,0.02,0.08,0.08,16.02,16.02,FIRM
D,TRADING,PRICE,2,"2018/01/01 18:00:00",1,NSW1,36,79.93,0,0,"2018/01/01 17:55:04",79.93,4.27,4.27,1,1,4.5,4.5,20.75,20.75,0,0,0.02,0.02,0.16,0.16,16.33,16.33,FIRM
D,TRADING,PRICE,2,"2018/01/01 18:00:00",1,QLD1,36,94.37,0,0,"2018/01/01 17:55:04",94.37,4.27,4.27,1,1,4.5,4.5,20.75,20.75,0,0,0.02,0.02,0.16,0.16,16.33,16.33,FIRM
D,TRADING,PRICE,2,"2018/01/01 18:00:00",1,SA1,36,67.88,0,0,"2018/01/01 17:55:04",67.88,4.27,4.27,1,1,4.5,4.5,20.75,20.75,0,0,0.02,0.02,0.16,0.16,16.33,16.33,FIRM
D,TRADING,PRICE,2,"2018/01/01 18:00:00",1,TAS1,36,78.77,0,0,"2018/01/01 17:55:04",78.77,18.55,18.55,14,14,4.5,4.5,20.75,20.75,0,0,0.01,0.01,0.01,0.01,16.17,16.17,FIRM
D,TRADING,PRICE,2,"2018/01/01 18:00:00",1,VIC1,36,73.45,0,0,"2018/01/01 17:55:04",73.45,4.27,4.27,1,1,4.5,4.5,20.75,20.75,0,0,0.02,0.02,0.16,0.16,16.33,16.33,FIRM
D,TRADING,PRICE,2,"2018/01/01 18:30:00",1,NSW1,37,72.77,0,0,"2018/01/01 18:25:04",72.77,5,5,1,1,4.5,4.5,19.01,19.01,0.01,0.01,0.03,0.03,0.18,0.18,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2018/01/01 18:30:00",1,QLD1,37,84.87,0,0,"2018/01/01 18:25:04",84.87,5,5,1,1,4.5,4.5,19.01,19.01,0.01,0.01,0.03,0.03,0.18,0.18,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2018/01/01 18:30:00",1,SA1,37,65.79,0,0,"2018/01/01 18:25:04",65.79,5,5,1,1,4.5,4.5,19.01,19.01,0.01,0.01,0.03,0.03,0.18,0.18,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2018/01/01 18:30:00",1,TAS1,37,76.17,0,0,"2018/01/01 18:25:04",76.17,18.94,18.94,14,14,4.5,4.5,19.9,19.9,0,0,0.01,0.01,0.01,0.01,14.55,14.55,FIRM
D,TRADING,PRICE,2,"2018/01/01 18:30:00",1,VIC1,37,68.77,0,0,"2018/01/01 18:25:04",68.77,5,5,1,1,4.5,4.5,19.01,19.01,0.01,0.01,0.03,0.03,0.18,0.18,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2018/01/01 19:00:00",1,NSW1,38,74.45,0,0,"2018/01/01 18:55:04",74.45,5.5,5.5,1.16,1.16,4.5,4.5,19.45,19.45,0.01,0.01,0.03,0.03,0.17,0.17,16.01,16.01,FIRM
D,TRADING,PRICE,2,"2018/01/01 19:00:00",1,QLD1,38,84.93,0,0,"2018/01/01 18:55:04",84.93,5.5,5.5,1.16,1.16,4.5,4.5,19.45,19.45,0.01,0.01,0.03,0.03,0.17,0.17,16.01,16.01,FIRM
D,TRADING,PRICE,2,"2018/01/01 19:00:00",1,SA1,38,70.03,0,0,"2018/01/01 18:55:04",70.03,5.5,5.5,1.16,1.16,4.5,4.5,19.45,19.45,0.01,0.01,0.03,0.03,0.17,0.17,16.01,16.01,FIRM
D,TRADING,PRICE,2,"2018/01/01 19:00:00",1,TAS1,38,78.37,0,0,"2018/01/01 18:55:04",78.37,18.61,18.61,14,14,4.5,4.5,19.91,19.91,0,0,0.01,0.01,0.01,0.01,14.2,14.2,FIRM
D,TRADING,PRICE,2,"2018/01/01 19:00:00",1,VIC1,38,70.64,0,0,"2018/01/01 18:55:04",70.64,5.5,5.5,1.16,1.16,4.5,4.5,19.45,19.45,0.01,0.01,0.03,0.03,0.17,0.17,16.01,16.01,FIRM
D,TRADING,PRICE,2,"2018/01/01 19:30:00",1,NSW1,39,71.73,0,0,"2018/01/01 19:25:03",71.73,5.5,5.5,1.41,1.41,4.5,4.5,19.3,19.3,0.01,0.01,0.04,0.04,0.18,0.18,16.41,16.41,FIRM
D,TRADING,PRICE,2,"2018/01/01 19:30:00",1,QLD1,39,84.79,0,0,"2018/01/01 19:25:03",84.79,5.5,5.5,1.41,1.41,4.5,4.5,19.3,19.3,0.01,0.01,0.04,0.04,0.18,0.18,16.41,16.41,FIRM
D,TRADING,PRICE,2,"2018/01/01 19:30:00",1,SA1,39,68.34,0,0,"2018/01/01 19:25:03",68.34,5.5,5.5,1.41,1.41,4.5,4.5,19.3,19.3,0.01,0.01,0.04,0.04,0.18,0.18,16.41,16.41,FIRM
D,TRADING,PRICE,2,"2018/01/01 19:30:00",1,TAS1,39,76.37,0,0,"2018/01/01 19:25:03",76.37,18.75,18.75,14,14,4.5,4.5,19.9,19.9,0,0,0,0,0,0,14.05,14.05,FIRM
D,TRADING,PRICE,2,"2018/01/01 19:30:00",1,VIC1,39,67.8,0,0,"2018/01/01 19:25:03",67.8,5.5,5.5,1.41,1.41,4.5,4.5,19.3,19.3,0.01,0.01,0.04,0.04,0.18,0.18,16.41,16.41,FIRM
D,TRADING,PRICE,2,"2018/01/01 20:00:00",1,NSW1,40,76.95,0,0,"2018/01/01 19:55:03",76.95,2.05,2.05,0.74,0.74,3.22,3.22,18.87,18.87,0,0,0.02,0.02,0.18,0.18,14.82,14.82,FIRM
D,TRADING,PRICE,2,"2018/01/01 20:00:00",1,QLD1,40,83.31,0,0,"2018/01/01 19:55:03",83.31,2.05,2.05,0.74,0.74,3.22,3.22,18.87,18.87,0,0,0.02,0.02,0.18,0.18,14.82,14.82,FIRM
D,TRADING,PRICE,2,"2018/01/01 20:00:00",1,SA1,40,77.99,0,0,"2018/01/01 19:55:03",77.99,2.05,2.05,0.74,0.74,3.22,3.22,18.87,18.87,0,0,0.02,0.02,0.18,0.18,14.82,14.82,FIRM
D,TRADING,PRICE,2,"2018/01/01 20:00:00",1,TAS1,40,79.68,0,0,"2018/01/01 19:55:03",79.68,20.5,20.5,14,14,4.5,4.5,20.15,20.15,0,0,0.01,0.01,0.01,0.01,14.64,14.64,FIRM
D,TRADING,PRICE,2,"2018/01/01 20:00:00",1,VIC1,40,73.9,0,0,"2018/01/01 19:55:03",73.9,2.05,2.05,0.74,0.74,3.22,3.22,18.87,18.87,0,0,0.02,0.02,0.18,0.18,14.82,14.82,FIRM
D,TRADING,PRICE,2,"2018/01/01 20:30:00",1,NSW1,41,78.91,0,0,"2018/01/01 20:25:03",78.91,5,5,1,1,4.5,4.5,20.54,20.54,0,0,0.02,0.02,0.19,0.19,15.08,15.08,FIRM
D,TRADING,PRICE,2,"2018/01/01 20:30:00",1,QLD1,41,83.93,0,0,"2018/01/01 20:25:03",83.93,5,5,1,1,4.5,4.5,20.54,20.54,0,0,0.02,0.02,0.19,0.19,15.08,15.08,FIRM
D,TRADING,PRICE,2,"2018/01/01 20:30:00",1,SA1,41,83.21,0,0,"2018/01/01 20:25:03",83.21,5,5,1,1,4.5,4.5,20.54,20.54,0,0,0.02,0.02,0.19,0.19,15.08,15.08,FIRM
D,TRADING,PRICE,2,"2018/01/01 20:30:00",1,TAS1,41,84.06,0,0,"2018/01/01 20:25:03",84.06,20.5,20.5,4.8,4.8,4.5,4.5,20.54,20.54,0,0,0.01,0.01,0.01,0.01,14.9,14.9,FIRM
D,TRADING,PRICE,2,"2018/01/01 20:30:00",1,VIC1,41,77.97,0,0,"2018/01/01 20:25:03",77.97,5,5,1,1,4.5,4.5,20.54,20.54,0,0,0.02,0.02,0.19,0.19,15.08,15.08,FIRM
D,TRADING,PRICE,2,"2018/01/01 21:00:00",1,NSW1,42,69.42,0,0,"2018/01/01 20:55:04",69.42,6.12,6.12,1.08,1.08,4.5,4.5,17.63,17.63,0.02,0.02,0.05,0.05,0.19,0.19,11.93,11.93,FIRM
D,TRADING,PRICE,2,"2018/01/01 21:00:00",1,QLD1,42,72.88,0,0,"2018/01/01 20:55:04",72.88,6.12,6.12,1.08,1.08,4.5,4.5,17.63,17.63,0.02,0.02,0.05,0.05,0.19,0.19,11.93,11.93,FIRM
D,TRADING,PRICE,2,"2018/01/01 21:00:00",1,SA1,42,76.64,0,0,"2018/01/01 20:55:04",76.64,6.12,6.12,1.08,1.08,4.5,4.5,17.63,17.63,0.02,0.02,0.05,0.05,0.19,0.19,11.93,11.93,FIRM
D,TRADING,PRICE,2,"2018/01/01 21:00:00",1,TAS1,42,78.35,0,0,"2018/01/01 20:55:04",78.35,20.5,20.5,4.8,4.8,4.5,4.5,19.92,19.92,0,0,0,0,0.01,0.01,6.64,6.64,FIRM
D,TRADING,PRICE,2,"2018/01/01 21:00:00",1,VIC1,42,70.04,0,0,"2018/01/01 20:55:04",70.04,6.12,6.12,1.08,1.08,4.5,4.5,17.63,17.63,0.02,0.02,0.05,0.05,0.19,0.19,11.93,11.93,FIRM
