C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/03/02,02:20:05,0000000281400038,,0000000281399852
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/01/01 10:30:00",1,VIC1,21,21.75,0,0,"2017/01/01 10:25:03",21.75,4.86,4.86,2.39,2.39,1.1,1.1,27.59,27.59,0.02,0.02,0.07,0.07,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 11:00:00",1,NSW1,22,61.65,0,0,"2017/01/01 10:55:03",61.65,4.73,4.73,2.47,2.47,1.93,1.93,14.56,14.56,0.02,0.02,0.06,0.06,0.15,0.15,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 11:00:00",1,QLD1,22,292.05,0,0,"2017/01/01 10:55:03",292.05,4.73,4.73,2.47,2.47,1.93,1.93,14.56,14.56,0.02,0.02,0.06,0.06,0.15,0.15,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 11:00:00",1,SA1,22,35.1,0,0,"2017/01/01 10:55:03",35.1,4.73,4.73,2.47,2.47,1.93,1.93,14.56,14.56,0.02,0.02,0.06,0.06,0.15,0.15,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 11:00:00",1,TAS1,22,91.41,0,0,"2017/01/01 10:55:03",91.41,5,5,2.47,2.47,1.93,1.93,25.12,25.12,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/01 11:00:00",1,VIC1,22,21.19,0,0,"2017/01/01 10:55:03",21.19,4.73,4.73,2.47,2.47,1.93,1.93,14.56,14.56,0.02,0.02,0.06,0.06,0.15,0.15,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 11:30:00",1,NSW1,23,80.32,0,0,"2017/01/01 11:25:03",80.32,4.93,4.93,2.39,2.39,2.09,2.09,8.27,8.27,0.02,0.02,0.06,0.06,0.17,0.17,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2017/01/01 11:30:00",1,QLD1,23,99.72,0,0,"2017/01/01 11:25:03",99.72,4.93,4.93,2.39,2.39,2.09,2.09,8.27,8.27,0.02,0.02,0.06,0.06,0.17,0.17,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2017/01/01 11:30:00",1,SA1,23,23.2,0,0,"2017/01/01 11:25:03",23.2,4.93,4.93,2.39,2.39,2.09,2.09,8.27,8.27,0.02,0.02,0.06,0.06,0.17,0.17,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2017/01/01 11:30:00",1,TAS1,23,91.29,0,0,"2017/01/01 11:25:03",91.29,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/01 11:30:00",1,VIC1,23,33.52,0,0,"2017/01/01 11:25:03",33.52,4.93,4.93,2.39,2.39,2.09,2.09,8.27,8.27,0.02,0.02,0.06,0.06,0.17,0.17,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2017/01/01 12:00:00",1,NSW1,24,102.75,0,0,"2017/01/01 11:55:03",102.75,7.83,7.83,2.83,2.83,0.93,0.93,46.15,46.15,0.02,0.02,0.06,0.06,0.18,0.18,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 12:00:00",1,QLD1,24,214.18,0,0,"2017/01/01 11:55:03",214.18,7.83,7.83,2.83,2.83,0.93,0.93,46.15,46.15,0.02,0.02,0.06,0.06,0.18,0.18,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 12:00:00",1,SA1,24,13.9,0,0,"2017/01/01 11:55:03",13.9,7.83,7.83,2.83,2.83,0.93,0.93,46.15,46.15,0.02,0.02,0.06,0.06,0.18,0.18,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 12:00:00",1,TAS1,24,91.92,0,0,"2017/01/01 11:55:03",91.92,7.83,7.83,2.83,2.83,0.93,0.93,25.63,25.63,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/01 12:00:00",1,VIC1,24,43.65,0,0,"2017/01/01 11:55:03",43.65,7.83,7.83,2.83,2.83,0.93,0.93,46.15,46.15,0.02,0.02,0.06,0.06,0.18,0.18,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 12:30:00",1,NSW1,25,51.84,0,0,"2017/01/01 12:25:03",51.84,6.63,6.63,3.19,3.19,2.09,2.09,20.79,20.79,0.02,0.02,0.06,0.06,0.15,0.15,10.13,10.13,FIRM
D,TRADING,PRICE,2,"2017/01/01 12:30:00",1,QLD1,25,298.82,0,0,"2017/01/01 12:25:03",298.82,6.63,6.63,3.19,3.19,2.09,2.09,20.79,20.79,0.02,0.02,0.06,0.06,0.15,0.15,10.13,10.13,FIRM
D,TRADING,PRICE,2,"2017/01/01 12:30:00",1,SA1,25,14.59,0,0,"2017/01/01 12:25:03",14.59,6.63,6.63,3.19,3.19,2.09,2.09,20.79,20.79,0.02,0.02,0.06,0.06,0.15,0.15,10.13,10.13,FIRM
D,TRADING,PRICE,2,"2017/01/01 12:30:00",1,TAS1,25,93.71,0,0,"2017/01/01 12:25:03",93.71,6.7,6.7,3.26,3.26,2.09,2.09,27.42,27.42,0,0,0,0,0,0,1.48,1.48,FIRM
D,TRADING,PRICE,2,"2017/01/01 12:30:00",1,VIC1,25,25.02,0,0,"2017/01/01 12:25:03",25.02,6.63,6.63,3.19,3.19,2.09,2.09,20.79,20.79,0.02,0.02,0.06,0.06,0.15,0.15,10.13,10.13,FIRM
D,TRADING,PRICE,2,"2017/01/01 13:00:00",1,NSW1,26,92.12,0,0,"2017/01/01 12:55:03",92.12,5.47,5.47,2.32,2.32,1.93,1.93,29.28,29.28,0.02,0.02,0.07,0.07,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 13:00:00",1,QLD1,26,98.5,0,0,"2017/01/01 12:55:03",98.5,5.47,5.47,2.32,2.32,1.93,1.93,29.28,29.28,0.02,0.02,0.07,0.07,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 13:00:00",1,SA1,26,11.6,0,0,"2017/01/01 12:55:03",11.6,5.47,5.47,2.32,2.32,1.93,1.93,29.28,29.28,0.02,0.02,0.07,0.07,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 13:00:00",1,TAS1,26,91.39,0,0,"2017/01/01 12:55:03",91.39,5.6,5.6,2.46,2.46,1.93,1.93,25.1,25.1,0,0,0,0,0,0,2.95,2.95,FIRM
D,TRADING,PRICE,2,"2017/01/01 13:00:00",1,VIC1,26,38.57,0,0,"2017/01/01 12:55:03",38.57,5.47,5.47,2.32,2.32,1.93,1.93,29.28,29.28,0.02,0.02,0.07,0.07,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 13:30:00",1,NSW1,27,70.69,0,0,"2017/01/01 13:25:03",70.69,4.73,4.73,2.39,2.39,2.09,2.09,9.09,9.09,0.02,0.02,0.06,0.06,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 13:30:00",1,QLD1,27,82.33,0,0,"2017/01/01 13:25:03",82.33,4.73,4.73,2.39,2.39,2.09,2.09,9.09,9.09,0.02,0.02,0.06,0.06,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 13:30:00",1,SA1,27,13.38,0,0,"2017/01/01 13:25:03",13.38,4.73,4.73,2.39,2.39,2.09,2.09,9.09,9.09,0.02,0.02,0.06,0.06,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 13:30:00",1,TAS1,27,91.29,0,0,"2017/01/01 13:25:03",91.29,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,1.48,1.48,FIRM
D,TRADING,PRICE,2,"2017/01/01 13:30:00",1,VIC1,27,31.98,0,0,"2017/01/01 13:25:03",31.98,4.73,4.73,2.39,2.39,2.09,2.09,9.09,9.09,0.02,0.02,0.06,0.06,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 14:00:00",1,NSW1,28,60.57,0,0,"2017/01/01 13:55:03",60.57,4.73,4.73,2.13,2.13,1.23,1.23,22.42,22.42,0.02,0.02,0.07,0.07,0.15,0.15,18.68,18.68,FIRM
D,TRADING,PRICE,2,"2017/01/01 14:00:00",1,QLD1,28,104.05,0,0,"2017/01/01 13:55:03",104.05,4.73,4.73,2.13,2.13,1.23,1.23,22.42,22.42,0.02,0.02,0.07,0.07,0.15,0.15,18.68,18.68,FIRM
D,TRADING,PRICE,2,"2017/01/01 14:00:00",1,SA1,28,15.86,0,0,"2017/01/01 13:55:03",15.86,4.73,4.73,2.13,2.13,1.23,1.23,22.42,22.42,0.02,0.02,0.07,0.07,0.15,0.15,18.68,18.68,FIRM
D,TRADING,PRICE,2,"2017/01/01 14:00:00",1,TAS1,28,91.29,0,0,"2017/01/01 13:55:03",91.29,5,5,2.39,2.39,1.23,1.23,25,25,0,0,0,0,0,0,5,5,FIRM
D,TRADING,PRICE,2,"2017/01/01 14:00:00",1,VIC1,28,27.39,0,0,"2017/01/01 13:55:03",27.39,4.73,4.73,2.13,2.13,1.23,1.23,22.42,22.42,0.02,0.02,0.07,0.07,0.15,0.15,18.68,18.68,FIRM
D,TRADING,PRICE,2,"2017/01/01 14:30:00",1,NSW1,29,61.71,0,0,"2017/01/01 14:25:03",61.71,4.6,4.6,2.13,2.13,2.09,2.09,8.76,8.76,0.02,0.02,0.06,0.06,0.15,0.15,10.04,10.04,FIRM
D,TRADING,PRICE,2,"2017/01/01 14:30:00",1,QLD1,29,108.77,0,0,"2017/01/01 14:25:03",108.77,4.6,4.6,2.13,2.13,2.09,2.09,8.76,8.76,0.02,0.02,0.06,0.06,0.15,0.15,10.04,10.04,FIRM
D,TRADING,PRICE,2,"2017/01/01 14:30:00",1,SA1,29,17.62,0,0,"2017/01/01 14:25:03",17.62,4.6,4.6,2.13,2.13,2.09,2.09,8.76,8.76,0.02,0.02,0.06,0.06,0.15,0.15,10.04,10.04,FIRM
D,TRADING,PRICE,2,"2017/01/01 14:30:00",1,TAS1,29,91.29,0,0,"2017/01/01 14:25:03",91.29,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0.03,0.03,4.64,4.64,FIRM
D,TRADING,PRICE,2,"2017/01/01 14:30:00",1,VIC1,29,30.96,0,0,"2017/01/01 14:25:03",30.96,4.6,4.6,2.13,2.13,2.09,2.09,8.76,8.76,0.02,0.02,0.06,0.06,0.15,0.15,10.04,10.04,FIRM
D,TRADING,PRICE,2,"2017/01/01 15:00:00",1,NSW1,30,62.03,0,0,"2017/01/01 14:55:03",62.03,4.6,4.6,1.99,1.99,2.09,2.09,8.99,8.99,0.02,0.02,0.06,0.06,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 15:00:00",1,QLD1,30,119.94,0,0,"2017/01/01 14:55:03",119.94,4.6,4.6,1.99,1.99,2.09,2.09,8.99,8.99,0.02,0.02,0.06,0.06,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 15:00:00",1,SA1,30,8.22,0,0,"2017/01/01 14:55:03",8.22,4.6,4.6,1.99,1.99,2.09,2.09,8.99,8.99,0.02,0.02,0.06,0.06,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 15:00:00",1,TAS1,30,87.04,0,0,"2017/01/01 14:55:03",87.04,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,1.23,1.23,FIRM
D,TRADING,PRICE,2,"2017/01/01 15:00:00",1,VIC1,30,26.7,0,0,"2017/01/01 14:55:03",26.7,4.6,4.6,1.99,1.99,2.09,2.09,8.99,8.99,0.02,0.02,0.06,0.06,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 15:30:00",1,NSW1,31,51.58,0,0,"2017/01/01 15:25:04",51.58,4.59,4.59,1.99,1.99,2.09,2.09,7.98,7.98,0.03,0.03,0.13,0.13,0.23,0.23,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2017/01/01 15:30:00",1,QLD1,31,101.09,0,0,"2017/01/01 15:25:04",101.09,4.59,4.59,1.99,1.99,2.09,2.09,7.98,7.98,0.03,0.03,0.13,0.13,0.23,0.23,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2017/01/01 15:30:00",1,SA1,31,8.33,0,0,"2017/01/01 15:25:04",8.33,4.59,4.59,1.99,1.99,2.09,2.09,7.98,7.98,0.03,0.03,0.13,0.13,0.23,0.23,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2017/01/01 15:30:00",1,TAS1,31,84.7,0,0,"2017/01/01 15:25:04",84.7,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,1.47,1.47,FIRM
D,TRADING,PRICE,2,"2017/01/01 15:30:00",1,VIC1,31,23.08,0,0,"2017/01/01 15:25:04",23.08,4.59,4.59,1.99,1.99,2.09,2.09,7.98,7.98,0.03,0.03,0.13,0.13,0.23,0.23,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2017/01/01 16:00:00",1,NSW1,32,47.95,0,0,"2017/01/01 15:55:03",47.95,4.67,4.67,2.26,2.26,2.09,2.09,11.34,11.34,0.03,0.03,0.17,0.17,0.2,0.2,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 16:00:00",1,QLD1,32,185.32,0,0,"2017/01/01 15:55:03",185.32,4.67,4.67,2.26,2.26,2.09,2.09,11.34,11.34,0.03,0.03,0.17,0.17,0.2,0.2,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 16:00:00",1,SA1,32,6.36,0,0,"2017/01/01 15:55:03",6.36,4.67,4.67,2.26,2.26,2.09,2.09,11.34,11.34,0.03,0.03,0.17,0.17,0.2,0.2,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 16:00:00",1,TAS1,32,81.68,0,0,"2017/01/01 15:55:03",81.68,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,1.47,1.47,FIRM
D,TRADING,PRICE,2,"2017/01/01 16:00:00",1,VIC1,32,20.74,0,0,"2017/01/01 15:55:03",20.74,4.67,4.67,2.26,2.26,2.09,2.09,11.34,11.34,0.03,0.03,0.17,0.17,0.2,0.2,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 16:30:00",1,NSW1,33,50.73,0,0,"2017/01/01 16:25:04",50.73,5.6,5.6,2.39,2.39,2.09,2.09,21.85,21.85,0.03,0.03,0.17,0.17,0.24,0.24,14.3,14.3,FIRM
D,TRADING,PRICE,2,"2017/01/01 16:30:00",1,QLD1,33,303.85,0,0,"2017/01/01 16:25:04",303.85,5.6,5.6,2.39,2.39,2.09,2.09,21.85,21.85,0.03,0.03,0.17,0.17,0.24,0.24,14.3,14.3,FIRM
D,TRADING,PRICE,2,"2017/01/01 16:30:00",1,SA1,33,-3.42,0,0,"2017/01/01 16:25:04",-3.42,5.6,5.6,2.39,2.39,2.09,2.09,21.85,21.85,0.03,0.03,0.17,0.17,0.24,0.24,14.3,14.3,FIRM
D,TRADING,PRICE,2,"2017/01/01 16:30:00",1,TAS1,33,86.48,0,0,"2017/01/01 16:25:04",86.48,5.6,5.6,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,2.93,2.93,FIRM
D,TRADING,PRICE,2,"2017/01/01 16:30:00",1,VIC1,33,16.97,0,0,"2017/01/01 16:25:04",16.97,5.6,5.6,2.39,2.39,2.09,2.09,21.85,21.85,0.03,0.03,0.17,0.17,0.24,0.24,14.3,14.3,FIRM
D,TRADING,PRICE,2,"2017/01/01 17:00:00",1,NSW1,34,60.86,0,0,"2017/01/01 16:55:03",60.86,5.6,5.6,2.39,2.39,1.94,1.94,43.9,43.9,0.03,0.03,0.16,0.16,0.2,0.2,14.8,14.8,FIRM
D,TRADING,PRICE,2,"2017/01/01 17:00:00",1,QLD1,34,112.73,0,0,"2017/01/01 16:55:03",112.73,5.6,5.6,2.39,2.39,1.94,1.94,43.9,43.9,0.03,0.03,0.16,0.16,0.2,0.2,14.8,14.8,FIRM
D,TRADING,PRICE,2,"2017/01/01 17:00:00",1,SA1,34,6.2,0,0,"2017/01/01 16:55:03",6.2,5.6,5.6,2.39,2.39,1.94,1.94,43.9,43.9,0.03,0.03,0.16,0.16,0.2,0.2,14.8,14.8,FIRM
D,TRADING,PRICE,2,"2017/01/01 17:00:00",1,TAS1,34,91.29,0,0,"2017/01/01 16:55:03",91.29,5.6,5.6,2.39,2.39,1.94,1.94,25,25,0,0,0,0,0,0,3.3,3.3,FIRM
D,TRADING,PRICE,2,"2017/01/01 17:00:00",1,VIC1,34,25.71,0,0,"2017/01/01 16:55:03",25.71,5.6,5.6,2.39,2.39,1.94,1.94,43.9,43.9,0.03,0.03,0.16,0.16,0.2,0.2,14.8,14.8,FIRM
D,TRADING,PRICE,2,"2017/01/01 17:30:00",1,NSW1,35,57.59,0,0,"2017/01/01 17:25:04",57.59,5.3,5.3,2.39,2.39,2.09,2.09,35.04,35.04,0.03,0.03,0.11,0.11,0.15,0.15,16.32,16.32,FIRM
D,TRADING,PRICE,2,"2017/01/01 17:30:00",1,QLD1,35,114.06,0,0,"2017/01/01 17:25:04",114.06,5.3,5.3,2.39,2.39,2.09,2.09,35.04,35.04,0.03,0.03,0.11,0.11,0.15,0.15,16.32,16.32,FIRM
D,TRADING,PRICE,2,"2017/01/01 17:30:00",1,SA1,35,13.69,0,0,"2017/01/01 17:25:04",13.69,5.3,5.3,2.39,2.39,2.09,2.09,35.04,35.04,0.03,0.03,0.11,0.11,0.15,0.15,16.32,16.32,FIRM
D,TRADING,PRICE,2,"2017/01/01 17:30:00",1,TAS1,35,85.81,0,0,"2017/01/01 17:25:04",85.81,5.3,5.3,2.39,2.39,2.09,2.09,24.17,24.17,0,0,0,0,0.01,0.01,3.3,3.3,FIRM
D,TRADING,PRICE,2,"2017/01/01 17:30:00",1,VIC1,35,28.24,0,0,"2017/01/01 17:25:04",28.24,5.3,5.3,2.39,2.39,2.09,2.09,35.04,35.04,0.03,0.03,0.11,0.11,0.15,0.15,16.32,16.32,FIRM
D,TRADING,PRICE,2,"2017/01/01 18:00:00",1,NSW1,36,58.73,0,0,"2017/01/01 17:55:04",58.73,6.7,6.7,2.83,2.83,2.08,2.08,38.13,38.13,0.03,0.03,0.11,0.11,0.18,0.18,18.47,18.47,FIRM
D,TRADING,PRICE,2,"2017/01/01 18:00:00",1,QLD1,36,291.35,0,0,"2017/01/01 17:55:04",291.35,6.7,6.7,2.83,2.83,2.08,2.08,38.13,38.13,0.03,0.03,0.11,0.11,0.18,0.18,18.47,18.47,FIRM
D,TRADING,PRICE,2,"2017/01/01 18:00:00",1,SA1,36,12.5,0,0,"2017/01/01 17:55:04",12.5,6.7,6.7,2.83,2.83,2.08,2.08,38.13,38.13,0.03,0.03,0.11,0.11,0.18,0.18,18.47,18.47,FIRM
D,TRADING,PRICE,2,"2017/01/01 18:00:00",1,TAS1,36,88.9,0,0,"2017/01/01 17:55:04",88.9,6.7,6.7,2.83,2.83,2.08,2.08,25.63,25.63,0,0,0,0,0,0,5.1,5.1,FIRM
D,TRADING,PRICE,2,"2017/01/01 18:00:00",1,VIC1,36,28.06,0,0,"2017/01/01 17:55:04",28.06,6.7,6.7,2.83,2.83,2.08,2.08,38.13,38.13,0.03,0.03,0.11,0.11,0.18,0.18,18.47,18.47,FIRM
D,TRADING,PRICE,2,"2017/01/01 18:30:00",1,NSW1,37,59.84,0,0,"2017/01/01 18:25:04",59.84,4.93,4.93,2.39,2.39,2.09,2.09,18.97,18.97,0.03,0.03,0.05,0.05,0.15,0.15,11.64,11.64,FIRM
D,TRADING,PRICE,2,"2017/01/01 18:30:00",1,QLD1,37,91.54,0,0,"2017/01/01 18:25:04",91.54,4.93,4.93,2.39,2.39,2.09,2.09,18.97,18.97,0.03,0.03,0.05,0.05,0.15,0.15,11.64,11.64,FIRM
D,TRADING,PRICE,2,"2017/01/01 18:30:00",1,SA1,37,4.9,0,0,"2017/01/01 18:25:04",4.9,4.93,4.93,2.39,2.39,2.09,2.09,18.97,18.97,0.03,0.03,0.05,0.05,0.15,0.15,11.64,11.64,FIRM
D,TRADING,PRICE,2,"2017/01/01 18:30:00",1,TAS1,37,82.91,0,0,"2017/01/01 18:25:04",82.91,5,5,2.39,2.39,2.1,2.1,22.5,22.5,0.02,0.02,0.01,0.01,0.14,0.14,11.62,11.62,FIRM
D,TRADING,PRICE,2,"2017/01/01 18:30:00",1,VIC1,37,24.7,0,0,"2017/01/01 18:25:04",24.7,4.93,4.93,2.39,2.39,2.09,2.09,18.97,18.97,0.03,0.03,0.05,0.05,0.15,0.15,11.64,11.64,FIRM
D,TRADING,PRICE,2,"2017/01/01 19:00:00",1,NSW1,38,59.06,0,0,"2017/01/01 18:55:03",59.06,4.59,4.59,1.99,1.99,1.5,1.5,18.49,18.49,0.03,0.03,0.03,0.03,0.17,0.17,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 19:00:00",1,QLD1,38,111.76,0,0,"2017/01/01 18:55:03",111.76,4.59,4.59,1.99,1.99,1.5,1.5,18.49,18.49,0.03,0.03,0.03,0.03,0.17,0.17,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 19:00:00",1,SA1,38,2.99,0,0,"2017/01/01 18:55:03",2.99,4.59,4.59,1.99,1.99,1.5,1.5,18.49,18.49,0.03,0.03,0.03,0.03,0.17,0.17,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 19:00:00",1,TAS1,38,91.29,0,0,"2017/01/01 18:55:03",91.29,5,5,2.39,2.39,2.1,2.1,19.09,19.09,0.03,0.03,0.03,0.03,0.17,0.17,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 19:00:00",1,VIC1,38,23.09,0,0,"2017/01/01 18:55:03",23.09,4.59,4.59,1.99,1.99,1.5,1.5,18.49,18.49,0.03,0.03,0.03,0.03,0.17,0.17,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 19:30:00",1,NSW1,39,49.99,0,0,"2017/01/01 19:25:03",49.99,4.59,4.59,1.99,1.99,0.92,0.92,14.94,14.94,0.03,0.03,0.03,0.03,0.17,0.17,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 19:30:00",1,QLD1,39,76.03,0,0,"2017/01/01 19:25:03",76.03,4.59,4.59,1.99,1.99,0.92,0.92,14.94,14.94,0.03,0.03,0.03,0.03,0.17,0.17,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 19:30:00",1,SA1,39,2.42,0,0,"2017/01/01 19:25:03",2.42,4.59,4.59,1.99,1.99,0.92,0.92,14.94,14.94,0.03,0.03,0.03,0.03,0.17,0.17,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 19:30:00",1,TAS1,39,91.29,0,0,"2017/01/01 19:25:03",91.29,5,5,2.39,2.39,2.1,2.1,16.12,16.12,0.03,0.03,0.03,0.03,0.17,0.17,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 19:30:00",1,VIC1,39,19.17,0,0,"2017/01/01 19:25:03",19.17,4.59,4.59,1.99,1.99,0.92,0.92,14.94,14.94,0.03,0.03,0.03,0.03,0.17,0.17,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/01/01 20:00:00",1,NSW1,40,49.99,0,0,"2017/01/01 19:55:03",49.99,4.6,4.6,1.99,1.99,0.95,0.95,14.94,14.94,0.03,0.03,0.02,0.02,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 20:00:00",1,QLD1,40,86.72,0,0,"2017/01/01 19:55:03",86.72,4.6,4.6,1.99,1.99,0.95,0.95,14.94,14.94,0.03,0.03,0.02,0.02,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 20:00:00",1,SA1,40,11.89,0,0,"2017/01/01 19:55:03",11.89,4.6,4.6,1.99,1.99,0.95,0.95,14.94,14.94,0.03,0.03,0.02,0.02,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 20:00:00",1,TAS1,40,91.29,0,0,"2017/01/01 19:55:03",91.29,5,5,2.39,2.39,2.1,2.1,16.09,16.09,0.03,0.03,0.02,0.02,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 20:00:00",1,VIC1,40,23.66,0,0,"2017/01/01 19:55:03",23.66,4.6,4.6,1.99,1.99,0.95,0.95,14.94,14.94,0.03,0.03,0.02,0.02,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 20:30:00",1,NSW1,41,49.92,0,0,"2017/01/01 20:25:04",49.92,4.59,4.59,1.9,1.9,0.85,0.85,14.91,14.91,0.03,0.03,0.03,0.03,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 20:30:00",1,QLD1,41,97.03,0,0,"2017/01/01 20:25:04",97.03,4.59,4.59,1.9,1.9,0.85,0.85,14.91,14.91,0.03,0.03,0.03,0.03,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 20:30:00",1,SA1,41,13.8,0,0,"2017/01/01 20:25:04",13.8,4.59,4.59,1.9,1.9,0.85,0.85,14.91,14.91,0.03,0.03,0.03,0.03,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 20:30:00",1,TAS1,41,91.29,0,0,"2017/01/01 20:25:04",91.29,5,5,2.39,2.39,2.1,2.1,16.16,16.16,0.03,0.03,0.03,0.03,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 20:30:00",1,VIC1,41,23.62,0,0,"2017/01/01 20:25:04",23.62,4.59,4.59,1.9,1.9,0.85,0.85,14.91,14.91,0.03,0.03,0.03,0.03,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 21:00:00",1,NSW1,42,49.99,0,0,"2017/01/01 20:55:04",49.99,4.26,4.26,1.56,1.56,0.8,0.8,14.9,14.9,0.03,0.03,0.03,0.03,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 21:00:00",1,QLD1,42,61.69,0,0,"2017/01/01 20:55:04",61.69,4.26,4.26,1.56,1.56,0.8,0.8,14.9,14.9,0.03,0.03,0.03,0.03,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 21:00:00",1,SA1,42,17.26,0,0,"2017/01/01 20:55:04",17.26,4.26,4.26,1.56,1.56,0.8,0.8,14.9,14.9,0.03,0.03,0.03,0.03,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 21:00:00",1,TAS1,42,91.29,0,0,"2017/01/01 20:55:04",91.29,5,5,2.39,2.39,2.1,2.1,16.2,16.2,0.03,0.03,0.03,0.03,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 21:00:00",1,VIC1,42,23.76,0,0,"2017/01/01 20:55:04",23.76,4.26,4.26,1.56,1.56,0.8,0.8,14.9,14.9,0.03,0.03,0.03,0.03,0.17,0.17,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/01 21:30:00",1,NSW1,43,49.99,0,0,"2017/01/01 21:25:03",49.99,3.26,3.26,1.09,1.09,0.81,0.81,17.46,17.46,0.03,0.03,0.02,0.02,0.16,0.16,9.16,9.16,FIRM
