C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/12/07,03:05:03,0000000316150148,,0000000316149940
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/11/09 05:30:00",1,NSW1,11,52.6,0,0,"2019/11/09 05:25:03",52.6,8.4,8.4,3.97,3.97,0.99,0.99,27.47,27.47,0.03,0.03,0.14,0.14,0.23,0.23,20.99,20.99,FIRM
D,TRADING,PRICE,2,"2019/11/09 05:30:00",1,VIC1,11,51.29,0,0,"2019/11/09 05:25:03",51.29,8.4,8.4,3.97,3.97,0.99,0.99,27.47,27.47,0.03,0.03,0.14,0.14,0.23,0.23,20.99,20.99,FIRM
D,TRADING,PRICE,2,"2019/11/09 05:30:00",1,SA1,11,92.18,0,0,"2019/11/09 05:25:03",92.18,8.4,8.4,3.97,3.97,0.99,0.99,27.47,27.47,0.03,0.03,0.14,0.14,0.23,0.23,20.99,20.99,FIRM
D,TRADING,PRICE,2,"2019/11/09 05:30:00",1,QLD1,11,35.45,0,0,"2019/11/09 05:25:03",35.45,8.4,8.4,3.97,3.97,0.99,0.99,27.47,27.47,14.27,14.27,0.45,0.45,1.29,1.29,22.05,22.05,FIRM
D,TRADING,PRICE,2,"2019/11/09 05:30:00",1,TAS1,11,48.19,0,0,"2019/11/09 05:25:03",48.19,8.4,8.4,3.97,3.97,0.99,0.99,27.23,27.23,0.03,0.03,0.14,0.14,0.18,0.18,20.94,20.94,FIRM
D,TRADING,PRICE,2,"2019/11/09 07:30:00",1,NSW1,15,87.56,0,0,"2019/11/09 07:25:04",87.56,19.38,19.38,17.79,17.79,1.54,1.54,84.83,84.83,0.01,0.01,0.1,0.1,0.19,0.19,128.29,128.29,FIRM
D,TRADING,PRICE,2,"2019/11/09 07:30:00",1,VIC1,15,88.74,0,0,"2019/11/09 07:25:04",88.74,19.38,19.38,17.79,17.79,1.54,1.54,84.83,84.83,0.01,0.01,0.1,0.1,0.19,0.19,128.29,128.29,FIRM
D,TRADING,PRICE,2,"2019/11/09 07:30:00",1,SA1,15,77.03,0,0,"2019/11/09 07:25:04",77.03,19.38,19.38,17.79,17.79,1.54,1.54,84.83,84.83,5583.42,5584.14,5269.74,5269.74,0.19,0.19,128.29,128.29,FIRM
D,TRADING,PRICE,2,"2019/11/09 07:30:00",1,QLD1,15,-68.68,0,0,"2019/11/09 07:25:04",-68.68,19.38,19.38,17.79,17.79,1.54,1.54,84.83,84.83,27.69,27.69,126.96,126.96,1.29,1.29,129.4,129.4,FIRM
D,TRADING,PRICE,2,"2019/11/09 07:30:00",1,TAS1,15,89.69,0,0,"2019/11/09 07:25:04",89.69,23.76,23.76,17.79,17.79,1.54,1.54,67.45,67.45,0,0,0.01,0.01,0.08,0.08,0.08,0.08,FIRM
D,TRADING,PRICE,2,"2019/11/09 08:00:00",1,NSW1,16,88.59,0,0,"2019/11/09 07:55:04",88.59,20.33,20.33,8.73,8.73,0.99,0.99,63.89,63.89,0.01,0.01,0.09,0.09,0.15,0.15,85.82,85.82,FIRM
D,TRADING,PRICE,2,"2019/11/09 08:00:00",1,VIC1,16,89.21,0,0,"2019/11/09 07:55:04",89.21,20.33,20.33,8.73,8.73,0.99,0.99,63.89,63.89,0.01,0.01,0.09,0.09,0.15,0.15,85.82,85.82,FIRM
D,TRADING,PRICE,2,"2019/11/09 08:00:00",1,SA1,16,72.42,0,0,"2019/11/09 07:55:04",72.42,20.33,20.33,8.73,8.73,0.99,0.99,63.89,63.89,30.31,30.31,57.49,57.49,0.15,0.15,85.82,85.82,FIRM
D,TRADING,PRICE,2,"2019/11/09 08:00:00",1,QLD1,16,-27.21,0,0,"2019/11/09 07:55:04",-27.21,20.33,20.33,8.73,8.73,0.99,0.99,63.89,63.89,22.02,22.02,90.84,90.84,2,2,87.67,87.67,FIRM
D,TRADING,PRICE,2,"2019/11/09 08:00:00",1,TAS1,16,86.93,0,0,"2019/11/09 07:55:04",86.93,22.01,22.01,8.73,8.73,0.99,0.99,31.87,31.87,0,0,0.02,0.02,0.1,0.1,0.1,0.1,FIRM
D,TRADING,PRICE,2,"2019/11/09 08:30:00",1,NSW1,17,45.87,0,0,"2019/11/09 08:25:08",45.87,20.73,20.73,14.28,14.28,0.99,0.99,72.92,72.92,0.01,0.01,0.07,0.07,0.07,0.07,106.65,106.65,FIRM
D,TRADING,PRICE,2,"2019/11/09 08:30:00",1,VIC1,17,45.27,0,0,"2019/11/09 08:25:08",45.27,20.73,20.73,14.28,14.28,0.99,0.99,72.92,72.92,0.01,0.01,0.07,0.07,0.07,0.07,106.65,106.65,FIRM
D,TRADING,PRICE,2,"2019/11/09 08:30:00",1,SA1,17,41.02,0,0,"2019/11/09 08:25:08",41.02,20.73,20.73,14.28,14.28,0.99,0.99,72.92,72.92,155.25,155.25,538.61,538.61,0.07,0.07,106.65,106.65,FIRM
D,TRADING,PRICE,2,"2019/11/09 08:30:00",1,QLD1,17,-38.24,0,0,"2019/11/09 08:25:08",-38.24,20.73,20.73,14.28,14.28,0.99,0.99,72.92,72.92,44.32,44.32,39.57,39.57,0.07,0.07,106.65,106.65,FIRM
D,TRADING,PRICE,2,"2019/11/09 08:30:00",1,TAS1,17,68.76,0,0,"2019/11/09 08:25:08",68.76,46.73,46.73,14.28,14.28,0.99,0.99,51.66,51.66,0,0,0.04,0.04,0.07,0.07,0.07,0.07,FIRM
D,TRADING,PRICE,2,"2019/11/09 09:00:00",1,NSW1,18,22.92,0,0,"2019/11/09 08:55:03",22.92,48.49,48.49,38.05,38.05,1.89,1.89,92.69,92.69,0.02,0.02,0.13,0.13,0.09,0.09,126.47,126.47,FIRM
D,TRADING,PRICE,2,"2019/11/09 09:00:00",1,VIC1,18,22.61,0,0,"2019/11/09 08:55:03",22.61,48.49,48.49,38.05,38.05,1.89,1.89,92.69,92.69,0.02,0.02,0.13,0.13,0.09,0.09,126.47,126.47,FIRM
D,TRADING,PRICE,2,"2019/11/09 09:00:00",1,SA1,18,43.26,0,0,"2019/11/09 08:55:03",43.26,48.49,48.49,38.05,38.05,1.89,1.89,92.69,92.69,752.54,752.54,112.3,112.3,0.09,0.09,126.47,126.47,FIRM
D,TRADING,PRICE,2,"2019/11/09 09:00:00",1,QLD1,18,-32.45,0,0,"2019/11/09 08:55:03",-32.45,48.49,48.49,38.05,38.05,1.89,1.89,92.69,92.69,25.75,25.75,29.78,29.78,0.09,0.09,126.47,126.47,FIRM
D,TRADING,PRICE,2,"2019/11/09 09:00:00",1,TAS1,18,65.88,0,0,"2019/11/09 08:55:03",65.88,62.53,62.53,18.38,18.38,0.85,0.85,64.32,64.32,0.02,0.02,0.22,0.22,0.05,0.05,16.53,16.53,FIRM
D,TRADING,PRICE,2,"2019/11/09 09:30:00",1,NSW1,19,107.18,0,0,"2019/11/09 09:25:03",107.18,51.25,51.25,43.1,43.1,1.92,1.92,120.91,120.91,0.01,0.01,0.1,0.1,0.16,0.16,85.48,85.48,FIRM
D,TRADING,PRICE,2,"2019/11/09 09:30:00",1,VIC1,19,104.19,0,0,"2019/11/09 09:25:03",104.19,51.25,51.25,43.1,43.1,1.92,1.92,120.91,120.91,0.01,0.01,0.1,0.1,0.16,0.16,85.48,85.48,FIRM
D,TRADING,PRICE,2,"2019/11/09 09:30:00",1,SA1,19,149.65,0,0,"2019/11/09 09:25:03",149.65,51.25,51.25,43.1,43.1,1.92,1.92,120.91,120.91,690.17,690.17,2250,2250,0.16,0.16,85.48,85.48,FIRM
D,TRADING,PRICE,2,"2019/11/09 09:30:00",1,QLD1,19,-31.67,0,0,"2019/11/09 09:25:03",-31.67,51.25,51.25,43.1,43.1,1.92,1.92,120.91,120.91,63.71,63.71,57.52,57.52,16.04,16.04,101.36,101.36,FIRM
D,TRADING,PRICE,2,"2019/11/09 09:30:00",1,TAS1,19,76.61,0,0,"2019/11/09 09:25:03",76.61,8.28,8.28,12.5,12.5,0.75,0.75,63.97,63.97,0.01,0.01,0.04,0.04,0.08,0.08,10.22,10.22,FIRM
D,TRADING,PRICE,2,"2019/11/09 10:00:00",1,NSW1,20,63.18,0,0,"2019/11/09 09:55:04",63.18,17.17,17.17,21.16,21.16,0.99,0.99,90.06,90.06,0,0,0.04,0.04,0.17,0.17,81.26,81.26,FIRM
D,TRADING,PRICE,2,"2019/11/09 10:00:00",1,VIC1,20,61.17,0,0,"2019/11/09 09:55:04",61.17,17.17,17.17,21.16,21.16,0.99,0.99,90.06,90.06,0,0,0.04,0.04,0.17,0.17,81.26,81.26,FIRM
D,TRADING,PRICE,2,"2019/11/09 10:00:00",1,SA1,20,73.59,0,0,"2019/11/09 09:55:04",73.59,17.17,17.17,21.16,21.16,0.99,0.99,90.06,90.06,793.95,793.95,100,100,0.17,0.17,81.26,81.26,FIRM
D,TRADING,PRICE,2,"2019/11/09 10:00:00",1,QLD1,20,-48.29,0,0,"2019/11/09 09:55:04",-48.29,17.17,17.17,21.16,21.16,0.99,0.99,90.06,90.06,46.74,46.74,56.97,56.97,7.45,7.45,88.54,88.54,FIRM
D,TRADING,PRICE,2,"2019/11/09 10:00:00",1,TAS1,20,23.29,0,0,"2019/11/09 09:55:04",23.29,8,8,4.63,4.63,0.7,0.7,88.15,88.15,0,0,0.04,0.04,0.17,0.17,64.47,64.47,FIRM
D,TRADING,PRICE,2,"2019/11/09 10:30:00",1,NSW1,21,59.36,0,0,"2019/11/09 10:25:11",59.36,18.24,18.24,32.86,32.86,1.59,1.59,50.6,50.6,0,0,0.04,0.04,0.18,0.18,67.16,67.16,FIRM
D,TRADING,PRICE,2,"2019/11/04 20:30:00",1,NSW1,41,81.5,0,0,"2019/11/04 20:25:03",81.5,9.99,9.99,5,5,1.69,1.69,58.5,58.5,0.07,0.07,0.19,0.19,0.44,0.44,26.47,26.47,FIRM
D,TRADING,PRICE,2,"2019/11/04 20:30:00",1,VIC1,41,82.08,0,0,"2019/11/04 20:25:03",82.08,9.99,9.99,5,5,1.69,1.69,58.5,58.5,0.07,0.07,0.19,0.19,0.44,0.44,26.47,26.47,FIRM
D,TRADING,PRICE,2,"2019/11/04 20:30:00",1,SA1,41,75.74,0,0,"2019/11/04 20:25:03",75.74,9.99,9.99,5,5,1.69,1.69,58.5,58.5,0.07,0.07,0.19,0.19,0.44,0.44,26.47,26.47,FIRM
D,TRADING,PRICE,2,"2019/11/04 20:30:00",1,QLD1,41,84.21,0,0,"2019/11/04 20:25:03",84.21,9.99,9.99,5,5,1.69,1.69,58.5,58.5,0.07,0.07,0.19,0.19,0.44,0.44,26.47,26.47,FIRM
D,TRADING,PRICE,2,"2019/11/04 20:30:00",1,TAS1,41,94.35,0,0,"2019/11/04 20:25:03",94.35,18.22,18.22,5,5,1.89,1.89,42.15,42.15,0,0,0,0,0,0,19.44,19.44,FIRM
D,TRADING,PRICE,2,"2019/11/04 21:00:00",1,NSW1,42,88.48,0,0,"2019/11/04 20:55:03",88.48,9.79,9.79,5.07,5.07,1.08,1.08,75.14,75.14,0.09,0.09,0.19,0.19,0.36,0.36,23.88,23.88,FIRM
D,TRADING,PRICE,2,"2019/11/04 21:00:00",1,VIC1,42,89.4,0,0,"2019/11/04 20:55:03",89.4,9.79,9.79,5.07,5.07,1.08,1.08,75.14,75.14,0.09,0.09,0.19,0.19,0.36,0.36,23.88,23.88,FIRM
D,TRADING,PRICE,2,"2019/11/04 21:00:00",1,SA1,42,82.89,0,0,"2019/11/04 20:55:03",82.89,9.79,9.79,5.07,5.07,1.08,1.08,75.14,75.14,0.09,0.09,0.19,0.19,0.36,0.36,23.88,23.88,FIRM
D,TRADING,PRICE,2,"2019/11/04 21:00:00",1,QLD1,42,89.19,0,0,"2019/11/04 20:55:03",89.19,9.79,9.79,5.07,5.07,1.08,1.08,75.14,75.14,0.09,0.09,0.19,0.19,0.36,0.36,23.88,23.88,FIRM
D,TRADING,PRICE,2,"2019/11/04 21:00:00",1,TAS1,42,97.5,0,0,"2019/11/04 20:55:03",97.5,9.94,9.94,5.07,5.07,2.22,2.22,9.62,9.62,0.01,0.01,0.02,0.02,0.01,0.01,20.57,20.57,FIRM
D,TRADING,PRICE,2,"2019/11/04 21:30:00",1,NSW1,43,69.98,0,0,"2019/11/04 21:25:04",69.98,11.86,11.86,4.98,4.98,0.7,0.7,59.21,59.21,0.23,0.23,0.23,0.23,0.53,0.53,19.61,19.61,FIRM
D,TRADING,PRICE,2,"2019/11/04 21:30:00",1,VIC1,43,71.46,0,0,"2019/11/04 21:25:04",71.46,11.86,11.86,4.98,4.98,0.7,0.7,59.21,59.21,0.23,0.23,0.23,0.23,0.53,0.53,19.61,19.61,FIRM
D,TRADING,PRICE,2,"2019/11/04 21:30:00",1,SA1,43,68.05,0,0,"2019/11/04 21:25:04",68.05,11.86,11.86,4.98,4.98,0.7,0.7,59.21,59.21,0.23,0.23,0.23,0.23,0.53,0.53,19.61,19.61,FIRM
D,TRADING,PRICE,2,"2019/11/04 21:30:00",1,QLD1,43,68.42,0,0,"2019/11/04 21:25:04",68.42,11.86,11.86,4.98,4.98,0.7,0.7,59.21,59.21,0.23,0.23,0.23,0.23,0.53,0.53,19.61,19.61,FIRM
D,TRADING,PRICE,2,"2019/11/04 21:30:00",1,TAS1,43,96.53,0,0,"2019/11/04 21:25:04",96.53,21.83,21.83,4.98,4.98,0.7,0.7,14.63,14.63,0,0,0,0,0,0,15.5,15.5,FIRM
D,TRADING,PRICE,2,"2019/11/04 22:00:00",1,NSW1,44,78.89,0,0,"2019/11/04 21:55:03",78.89,13.46,13.46,5.38,5.38,0.7,0.7,75.2,75.2,0.23,0.23,0.19,0.19,0.44,0.44,24.3,24.3,FIRM
D,TRADING,PRICE,2,"2019/11/04 22:00:00",1,VIC1,44,81.07,0,0,"2019/11/04 21:55:03",81.07,13.46,13.46,5.38,5.38,0.7,0.7,75.2,75.2,0.23,0.23,0.19,0.19,0.44,0.44,24.3,24.3,FIRM
D,TRADING,PRICE,2,"2019/11/04 22:00:00",1,SA1,44,79.2,0,0,"2019/11/04 21:55:03",79.2,13.46,13.46,5.38,5.38,0.7,0.7,75.2,75.2,0.23,0.23,0.19,0.19,0.44,0.44,24.3,24.3,FIRM
D,TRADING,PRICE,2,"2019/11/04 22:00:00",1,QLD1,44,74.37,0,0,"2019/11/04 21:55:03",74.37,13.46,13.46,5.38,5.38,0.7,0.7,75.2,75.2,0.23,0.23,0.19,0.19,0.44,0.44,24.3,24.3,FIRM
D,TRADING,PRICE,2,"2019/11/04 22:00:00",1,TAS1,44,89.35,0,0,"2019/11/04 21:55:03",89.35,22.91,22.91,5.38,5.38,0.7,0.7,0.7,0.7,0.02,0.02,0.03,0.03,0.02,0.02,20.23,20.23,FIRM
D,TRADING,PRICE,2,"2019/11/04 22:30:00",1,NSW1,45,94.34,0,0,"2019/11/04 22:25:03",94.34,8.8,8.8,2.88,2.88,0.76,0.76,81.65,81.65,0.21,0.21,0.19,0.19,0.34,0.34,22.13,22.13,FIRM
D,TRADING,PRICE,2,"2019/11/04 22:30:00",1,VIC1,45,91.34,0,0,"2019/11/04 22:25:03",91.34,8.8,8.8,2.88,2.88,0.76,0.76,81.65,81.65,0.21,0.21,0.19,0.19,0.34,0.34,22.13,22.13,FIRM
D,TRADING,PRICE,2,"2019/11/04 22:30:00",1,SA1,45,89.13,0,0,"2019/11/04 22:25:03",89.13,8.8,8.8,2.88,2.88,0.76,0.76,81.65,81.65,0.21,0.21,0.19,0.19,0.34,0.34,22.13,22.13,FIRM
D,TRADING,PRICE,2,"2019/11/04 22:30:00",1,QLD1,45,86.81,0,0,"2019/11/04 22:25:03",86.81,8.8,8.8,2.88,2.88,0.76,0.76,81.65,81.65,0.21,0.21,0.19,0.19,0.34,0.34,22.13,22.13,FIRM
D,TRADING,PRICE,2,"2019/11/04 22:30:00",1,TAS1,45,87.74,0,0,"2019/11/04 22:25:03",87.74,8.8,8.8,2.88,2.88,0.76,0.76,0.76,0.76,0.03,0.03,0.04,0.04,0.03,0.03,18.18,18.18,FIRM
D,TRADING,PRICE,2,"2019/11/04 23:00:00",1,NSW1,46,97.13,0,0,"2019/11/04 22:55:03",97.13,6.79,6.79,2.78,2.78,0.71,0.71,96.51,96.51,0.11,0.11,0.19,0.19,0.32,0.32,26.04,26.04,FIRM
D,TRADING,PRICE,2,"2019/11/04 23:00:00",1,VIC1,46,94.61,0,0,"2019/11/04 22:55:03",94.61,6.79,6.79,2.78,2.78,0.71,0.71,96.51,96.51,0.11,0.11,0.19,0.19,0.32,0.32,26.04,26.04,FIRM
D,TRADING,PRICE,2,"2019/11/04 23:00:00",1,SA1,46,92.81,0,0,"2019/11/04 22:55:03",92.81,6.79,6.79,2.78,2.78,0.71,0.71,96.51,96.51,0.11,0.11,0.19,0.19,0.32,0.32,26.04,26.04,FIRM
D,TRADING,PRICE,2,"2019/11/04 23:00:00",1,QLD1,46,89.94,0,0,"2019/11/04 22:55:03",89.94,6.79,6.79,2.78,2.78,0.71,0.71,96.51,96.51,0.11,0.11,0.19,0.19,0.32,0.32,26.04,26.04,FIRM
D,TRADING,PRICE,2,"2019/11/04 23:00:00",1,TAS1,46,93.09,0,0,"2019/11/04 22:55:03",93.09,7.33,7.33,2.78,2.78,0.71,0.71,0.88,0.88,0.03,0.03,0.04,0.04,0.02,0.02,20.15,20.15,FIRM
D,TRADING,PRICE,2,"2019/11/05 00:00:00",1,NSW1,48,97.46,0,0,"2019/11/04 23:55:03",97.46,7.25,7.25,2.27,2.27,0.75,0.75,99.68,99.68,0.06,0.06,0.14,0.14,0.15,0.15,17.08,17.08,FIRM
D,TRADING,PRICE,2,"2019/11/05 00:00:00",1,VIC1,48,104.07,0,0,"2019/11/04 23:55:03",104.07,7.25,7.25,2.27,2.27,0.75,0.75,99.68,99.68,0.06,0.06,0.14,0.14,0.15,0.15,17.08,17.08,FIRM
D,TRADING,PRICE,2,"2019/11/05 00:00:00",1,SA1,48,106.52,0,0,"2019/11/04 23:55:03",106.52,7.25,7.25,2.27,2.27,0.75,0.75,99.68,99.68,0.06,0.06,0.14,0.14,0.15,0.15,17.08,17.08,FIRM
D,TRADING,PRICE,2,"2019/11/05 00:00:00",1,QLD1,48,84.67,0,0,"2019/11/04 23:55:03",84.67,7.25,7.25,2.27,2.27,0.75,0.75,99.68,99.68,0.06,0.06,0.14,0.14,0.15,0.15,17.08,17.08,FIRM
D,TRADING,PRICE,2,"2019/11/05 00:00:00",1,TAS1,48,98.1,0,0,"2019/11/04 23:55:03",98.1,7.25,7.25,2.27,2.27,0.75,0.75,0.75,0.75,0.03,0.03,0.04,0.04,0.05,0.05,16.92,16.92,FIRM
D,TRADING,PRICE,2,"2019/11/05 00:30:00",1,NSW1,1,87.18,0,0,"2019/11/05 00:25:03",87.18,6.24,6.24,2.8,2.8,0.99,0.99,59.87,59.87,0.04,0.04,0.19,0.19,0.36,0.36,20.14,20.14,FIRM
D,TRADING,PRICE,2,"2019/11/05 00:30:00",1,VIC1,1,90.79,0,0,"2019/11/05 00:25:03",90.79,6.24,6.24,2.8,2.8,0.99,0.99,59.87,59.87,0.04,0.04,0.19,0.19,0.36,0.36,20.14,20.14,FIRM
D,TRADING,PRICE,2,"2019/11/05 00:30:00",1,SA1,1,91.96,0,0,"2019/11/05 00:25:03",91.96,6.24,6.24,2.8,2.8,0.99,0.99,59.87,59.87,0.04,0.04,0.19,0.19,0.36,0.36,20.14,20.14,FIRM
D,TRADING,PRICE,2,"2019/11/05 00:30:00",1,QLD1,1,78.44,0,0,"2019/11/05 00:25:03",78.44,6.24,6.24,2.8,2.8,0.99,0.99,59.87,59.87,0.04,0.04,0.19,0.19,0.36,0.36,20.14,20.14,FIRM
D,TRADING,PRICE,2,"2019/11/05 00:30:00",1,TAS1,1,86.61,0,0,"2019/11/05 00:25:03",86.61,6.24,6.24,2.8,2.8,0.99,0.99,17.86,17.86,0.04,0.04,0.12,0.12,0.05,0.05,19.47,19.47,FIRM
D,TRADING,PRICE,2,"2019/11/05 01:30:00",1,NSW1,3,73.96,0,0,"2019/11/05 01:25:03",73.96,8.23,8.23,2.76,2.76,0.8,0.8,48.08,48.08,0.13,0.13,0.19,0.19,0.4,0.4,17.81,17.81,FIRM
D,TRADING,PRICE,2,"2019/11/05 01:30:00",1,VIC1,3,76.74,0,0,"2019/11/05 01:25:03",76.74,8.23,8.23,2.76,2.76,0.8,0.8,48.08,48.08,0.13,0.13,0.19,0.19,0.4,0.4,17.81,17.81,FIRM
D,TRADING,PRICE,2,"2019/11/05 01:30:00",1,SA1,3,77.57,0,0,"2019/11/05 01:25:03",77.57,8.23,8.23,2.76,2.76,0.8,0.8,48.08,48.08,0.13,0.13,0.19,0.19,0.4,0.4,17.81,17.81,FIRM
D,TRADING,PRICE,2,"2019/11/05 01:30:00",1,QLD1,3,67.72,0,0,"2019/11/05 01:25:03",67.72,8.23,8.23,2.76,2.76,0.8,0.8,48.08,48.08,0.13,0.13,0.19,0.19,0.4,0.4,17.81,17.81,FIRM
D,TRADING,PRICE,2,"2019/11/05 01:30:00",1,TAS1,3,73.63,0,0,"2019/11/05 01:25:03",73.63,8.23,8.23,2.76,2.76,0.8,0.8,9.25,9.25,0.03,0.03,0.06,0.06,0.05,0.05,17.26,17.26,FIRM
D,TRADING,PRICE,2,"2019/11/05 03:30:00",1,NSW1,7,72.96,0,0,"2019/11/05 03:25:03",72.96,9.39,9.39,2.76,2.76,0.83,0.83,35.3,35.3,0.39,0.39,0.23,0.23,0.57,0.57,22.22,22.22,FIRM
D,TRADING,PRICE,2,"2019/11/05 03:30:00",1,VIC1,7,74.12,0,0,"2019/11/05 03:25:03",74.12,9.39,9.39,2.76,2.76,0.83,0.83,35.3,35.3,0.39,0.39,0.23,0.23,0.57,0.57,22.22,22.22,FIRM
D,TRADING,PRICE,2,"2019/11/05 03:30:00",1,SA1,7,78.66,0,0,"2019/11/05 03:25:03",78.66,9.39,9.39,2.76,2.76,0.83,0.83,35.3,35.3,0.39,0.39,0.23,0.23,0.57,0.57,22.22,22.22,FIRM
D,TRADING,PRICE,2,"2019/11/05 03:30:00",1,QLD1,7,65.76,0,0,"2019/11/05 03:25:03",65.76,9.39,9.39,2.76,2.76,0.83,0.83,35.3,35.3,0.39,0.39,0.23,0.23,0.57,0.57,22.22,22.22,FIRM
D,TRADING,PRICE,2,"2019/11/05 03:30:00",1,TAS1,7,103.48,0,0,"2019/11/05 03:25:03",103.48,38.7,38.7,2.76,2.76,0.83,0.83,35.3,35.3,0.02,0.02,0.03,0.03,0.01,0.01,19.02,19.02,FIRM
D,TRADING,PRICE,2,"2019/11/12 14:30:00",1,VIC1,29,65.8,0,0,"2019/11/12 14:25:04",65.8,6.49,6.49,4.5,4.5,0.65,0.65,80.63,80.63,0.02,0.02,0.04,0.04,0.07,0.07,14.17,14.17,FIRM
D,TRADING,PRICE,2,"2019/11/12 14:30:00",1,SA1,29,55.99,0,0,"2019/11/12 14:25:04",55.99,6.49,6.49,4.5,4.5,0.65,0.65,80.63,80.63,0.02,0.02,0.04,0.04,0.07,0.07,14.17,14.17,FIRM
D,TRADING,PRICE,2,"2019/11/12 14:30:00",1,QLD1,29,85.41,0,0,"2019/11/12 14:25:04",85.41,6.49,6.49,4.5,4.5,0.65,0.65,80.63,80.63,0.09,0.09,0.04,0.04,0.07,0.07,14.17,14.17,FIRM
D,TRADING,PRICE,2,"2019/11/12 14:30:00",1,TAS1,29,59.66,0,0,"2019/11/12 14:25:04",59.66,6.49,6.49,4.5,4.5,0.65,0.65,0.65,0.65,0.02,0.02,0.04,0.04,0.07,0.07,14.17,14.17,FIRM
D,TRADING,PRICE,2,"2019/11/12 16:00:00",1,NSW1,32,100.53,0,0,"2019/11/12 15:55:04",100.53,6.4,6.4,5,5,0.65,0.65,99.46,99.46,0.01,0.01,0.04,0.04,0.09,0.09,21.67,21.67,FIRM
D,TRADING,PRICE,2,"2019/11/12 16:00:00",1,VIC1,32,82.43,0,0,"2019/11/12 15:55:04",82.43,6.4,6.4,5,5,0.65,0.65,99.46,99.46,0.01,0.01,0.04,0.04,0.09,0.09,21.67,21.67,FIRM
D,TRADING,PRICE,2,"2019/11/12 16:00:00",1,SA1,32,75.44,0,0,"2019/11/12 15:55:04",75.44,6.4,6.4,5,5,0.65,0.65,99.46,99.46,0.01,0.01,0.04,0.04,0.09,0.09,21.67,21.67,FIRM
D,TRADING,PRICE,2,"2019/11/12 16:00:00",1,QLD1,32,96.46,0,0,"2019/11/12 15:55:04",96.46,6.4,6.4,5,5,0.65,0.65,99.46,99.46,0.94,0.94,0.25,0.25,0.09,0.09,21.67,21.67,FIRM
D,TRADING,PRICE,2,"2019/11/12 16:00:00",1,TAS1,32,77.53,0,0,"2019/11/12 15:55:04",77.53,6.4,6.4,5,5,0.66,0.66,0.66,0.66,0.01,0.01,0.03,0.03,0.06,0.06,21.5,21.5,FIRM
D,TRADING,PRICE,2,"2019/11/12 16:30:00",1,NSW1,33,86.08,0,0,"2019/11/12 16:25:04",86.08,8.85,8.85,6.67,6.67,0.65,0.65,106.11,106.11,0,0,0.04,0.04,0.1,0.1,17,17,FIRM
D,TRADING,PRICE,2,"2019/11/12 16:30:00",1,VIC1,33,55.26,0,0,"2019/11/12 16:25:04",55.26,8.85,8.85,6.67,6.67,0.65,0.65,106.11,106.11,0,0,0.04,0.04,0.1,0.1,17,17,FIRM
D,TRADING,PRICE,2,"2019/11/12 16:30:00",1,SA1,33,51.2,0,0,"2019/11/12 16:25:04",51.2,8.85,8.85,6.67,6.67,0.65,0.65,106.11,106.11,0,0,0.04,0.04,0.1,0.1,17,17,FIRM
D,TRADING,PRICE,2,"2019/11/12 16:30:00",1,QLD1,33,82.08,0,0,"2019/11/12 16:25:04",82.08,8.85,8.85,6.67,6.67,0.65,0.65,106.11,106.11,0.45,0.45,0.25,0.25,0.71,0.71,17.61,17.61,FIRM
D,TRADING,PRICE,2,"2019/11/12 16:30:00",1,TAS1,33,50.94,0,0,"2019/11/12 16:25:04",50.94,8.85,8.85,6.67,6.67,0.65,0.65,0.65,0.65,0,0,0.04,0.04,0.1,0.1,17,17,FIRM
D,TRADING,PRICE,2,"2019/11/12 17:00:00",1,NSW1,34,98.43,0,0,"2019/11/12 17:00:03",98.43,6.16,6.16,5.33,5.33,0.67,0.67,95.36,95.36,0,0,0.04,0.04,0.16,0.16,29.33,29.33,FIRM
D,TRADING,PRICE,2,"2019/11/12 17:00:00",1,VIC1,34,56.06,0,0,"2019/11/12 17:00:03",56.06,6.16,6.16,5.33,5.33,0.67,0.67,95.36,95.36,0,0,0.04,0.04,0.16,0.16,29.33,29.33,FIRM
D,TRADING,PRICE,2,"2019/11/12 17:00:00",1,SA1,34,50.27,0,0,"2019/11/12 17:00:03",50.27,6.16,6.16,5.33,5.33,0.67,0.67,95.36,95.36,0,0,0.04,0.04,0.16,0.16,29.33,29.33,FIRM
D,TRADING,PRICE,2,"2019/11/12 17:00:00",1,QLD1,34,95.88,0,0,"2019/11/12 17:00:03",95.88,6.16,6.16,5.33,5.33,0.67,0.67,95.36,95.36,0.38,0.38,0.1,0.1,0.16,0.16,29.33,29.33,FIRM
