C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/12/07,00:10:00,0000000301884001,,0000000301883816
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/11/01 10:30:00",1,SA1,21,60.66,0,0,"2018/11/01 10:25:05",60.66,2.16,2.16,2.35,2.35,12.55,12.55,15.67,15.67,0,0,0.06,0.06,0.15,0.15,11.72,11.72,FIRM
D,TRADING,PRICE,2,"2018/11/01 10:30:00",1,TAS1,21,68.52,0,0,"2018/11/01 10:25:05",68.52,15.02,15.02,9.4,9.4,14.86,14.86,14.86,14.86,0,0,0.06,0.06,0.15,0.15,8.87,8.87,FIRM
D,TRADING,PRICE,2,"2018/11/01 10:30:00",1,VIC1,21,62.66,0,0,"2018/11/01 10:25:05",62.66,2.16,2.16,2.35,2.35,12.55,12.55,15.67,15.67,0,0,0.06,0.06,0.15,0.15,11.72,11.72,FIRM
D,TRADING,PRICE,2,"2018/11/01 11:00:00",1,NSW1,22,68.79,0,0,"2018/11/01 10:55:05",68.79,8,8,7.46,7.46,8.06,8.06,27.26,27.26,0,0,0.06,0.06,0.15,0.15,11.36,11.36,FIRM
D,TRADING,PRICE,2,"2018/11/01 11:00:00",1,QLD1,22,66.45,0,0,"2018/11/01 10:55:05",66.45,8,8,7.46,7.46,8.06,8.06,27.26,27.26,0,0,0.06,0.06,0.15,0.15,11.36,11.36,FIRM
D,TRADING,PRICE,2,"2018/11/01 11:00:00",1,SA1,22,70.28,0,0,"2018/11/01 10:55:05",70.28,8,8,7.46,7.46,8.06,8.06,27.26,27.26,0,0,0.06,0.06,0.15,0.15,11.36,11.36,FIRM
D,TRADING,PRICE,2,"2018/11/01 11:00:00",1,TAS1,22,72.39,0,0,"2018/11/01 10:55:05",72.39,19.25,19.25,5.69,5.69,16.67,16.67,16.67,16.67,0,0,0.06,0.06,0.15,0.15,8.82,8.82,FIRM
D,TRADING,PRICE,2,"2018/11/01 11:00:00",1,VIC1,22,72.89,0,0,"2018/11/01 10:55:05",72.89,8,8,7.46,7.46,8.06,8.06,27.26,27.26,0,0,0.06,0.06,0.15,0.15,11.36,11.36,FIRM
D,TRADING,PRICE,2,"2018/11/01 11:30:00",1,NSW1,23,67.11,0,0,"2018/11/01 11:25:05",67.11,7.07,7.07,5.18,5.18,3.39,3.39,41.1,41.1,0.01,0.01,0.06,0.06,0.15,0.15,12.85,12.85,FIRM
D,TRADING,PRICE,2,"2018/11/01 11:30:00",1,QLD1,23,63.09,0,0,"2018/11/01 11:25:05",63.09,7.07,7.07,5.18,5.18,3.39,3.39,41.1,41.1,0.01,0.01,0.06,0.06,0.15,0.15,12.85,12.85,FIRM
D,TRADING,PRICE,2,"2018/11/01 11:30:00",1,SA1,23,69.12,0,0,"2018/11/01 11:25:05",69.12,7.07,7.07,5.18,5.18,3.39,3.39,41.1,41.1,0.01,0.01,0.06,0.06,0.15,0.15,12.85,12.85,FIRM
D,TRADING,PRICE,2,"2018/11/01 11:30:00",1,TAS1,23,75.27,0,0,"2018/11/01 11:25:05",75.27,26.38,26.38,7.39,7.39,19.23,19.23,19.23,19.23,0.01,0.01,0.06,0.06,0.15,0.15,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 11:30:00",1,VIC1,23,70.55,0,0,"2018/11/01 11:25:05",70.55,7.07,7.07,5.18,5.18,3.39,3.39,41.1,41.1,0.01,0.01,0.06,0.06,0.15,0.15,12.85,12.85,FIRM
D,TRADING,PRICE,2,"2018/11/01 12:00:00",1,NSW1,24,66.15,0,0,"2018/11/01 11:55:05",66.15,2.38,2.38,3.35,3.35,2.77,2.77,89.62,89.62,0,0,0.06,0.06,0.15,0.15,14.45,14.45,FIRM
D,TRADING,PRICE,2,"2018/11/01 12:00:00",1,QLD1,24,60.6,0,0,"2018/11/01 11:55:05",60.6,2.38,2.38,3.35,3.35,2.77,2.77,89.62,89.62,0,0,0.06,0.06,0.15,0.15,14.45,14.45,FIRM
D,TRADING,PRICE,2,"2018/11/01 12:00:00",1,SA1,24,66.41,0,0,"2018/11/01 11:55:05",66.41,2.38,2.38,3.35,3.35,2.77,2.77,89.62,89.62,0,0,0.06,0.06,0.15,0.15,14.45,14.45,FIRM
D,TRADING,PRICE,2,"2018/11/01 12:00:00",1,TAS1,24,72.82,0,0,"2018/11/01 11:55:05",72.82,11.66,11.66,7.98,7.98,19.01,19.01,19.01,19.01,0,0,0.06,0.06,0.15,0.15,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 12:00:00",1,VIC1,24,69.63,0,0,"2018/11/01 11:55:05",69.63,2.38,2.38,3.35,3.35,2.77,2.77,89.62,89.62,0,0,0.06,0.06,0.15,0.15,14.45,14.45,FIRM
D,TRADING,PRICE,2,"2018/11/01 12:30:00",1,NSW1,25,64.69,0,0,"2018/11/01 12:25:05",64.69,1.71,1.71,2.39,2.39,13.48,13.48,17.82,17.82,0,0,0.06,0.06,0.15,0.15,14.16,14.16,FIRM
D,TRADING,PRICE,2,"2018/11/01 12:30:00",1,QLD1,25,59.52,0,0,"2018/11/01 12:25:05",59.52,1.71,1.71,2.39,2.39,13.48,13.48,17.82,17.82,0,0,0.06,0.06,0.15,0.15,14.16,14.16,FIRM
D,TRADING,PRICE,2,"2018/11/01 12:30:00",1,SA1,25,65.47,0,0,"2018/11/01 12:25:05",65.47,1.71,1.71,2.39,2.39,13.48,13.48,17.82,17.82,0,0,0.06,0.06,0.15,0.15,14.16,14.16,FIRM
D,TRADING,PRICE,2,"2018/11/01 12:30:00",1,TAS1,25,69.89,0,0,"2018/11/01 12:25:05",69.89,15.01,15.01,10.17,10.17,14.87,14.87,14.87,14.87,0,0,0.06,0.06,0.15,0.15,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 12:30:00",1,VIC1,25,68.15,0,0,"2018/11/01 12:25:05",68.15,1.71,1.71,2.39,2.39,13.48,13.48,17.82,17.82,0,0,0.06,0.06,0.15,0.15,14.16,14.16,FIRM
D,TRADING,PRICE,2,"2018/11/01 13:00:00",1,NSW1,26,76.14,0,0,"2018/11/01 12:55:05",76.14,2.17,2.17,4.3,4.3,22.92,22.92,22.92,22.92,0.01,0.01,0.06,0.06,0.17,0.17,14.28,14.28,FIRM
D,TRADING,PRICE,2,"2018/11/01 13:00:00",1,QLD1,26,68.26,0,0,"2018/11/01 12:55:05",68.26,2.17,2.17,4.3,4.3,22.92,22.92,22.92,22.92,0.01,0.01,0.06,0.06,0.17,0.17,14.28,14.28,FIRM
D,TRADING,PRICE,2,"2018/11/01 13:00:00",1,SA1,26,78.78,0,0,"2018/11/01 12:55:05",78.78,2.17,2.17,4.3,4.3,22.92,22.92,22.92,22.92,0.01,0.01,0.06,0.06,0.17,0.17,14.28,14.28,FIRM
D,TRADING,PRICE,2,"2018/11/01 13:00:00",1,TAS1,26,77.96,0,0,"2018/11/01 12:55:05",77.96,15.02,15.02,12.47,12.47,24.77,24.77,24.77,24.77,0.01,0.01,0.06,0.06,0.17,0.17,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 13:00:00",1,VIC1,26,80.3,0,0,"2018/11/01 12:55:05",80.3,2.17,2.17,4.3,4.3,22.92,22.92,22.92,22.92,0.01,0.01,0.06,0.06,0.17,0.17,14.28,14.28,FIRM
D,TRADING,PRICE,2,"2018/11/01 13:30:00",1,NSW1,27,101.29,0,0,"2018/11/01 13:25:05",101.29,10,10,18.63,18.63,26.39,26.39,41.51,41.51,0.01,0.01,0.06,0.06,0.15,0.15,14.45,14.45,FIRM
D,TRADING,PRICE,2,"2018/11/01 13:30:00",1,QLD1,27,90.15,0,0,"2018/11/01 13:25:05",90.15,10,10,18.63,18.63,26.39,26.39,41.51,41.51,0.01,0.01,0.06,0.06,0.15,0.15,14.45,14.45,FIRM
D,TRADING,PRICE,2,"2018/11/01 13:30:00",1,SA1,27,98.7,0,0,"2018/11/01 13:25:05",98.7,10,10,18.63,18.63,26.39,26.39,41.51,41.51,0.01,0.01,0.06,0.06,0.15,0.15,14.45,14.45,FIRM
D,TRADING,PRICE,2,"2018/11/01 13:30:00",1,TAS1,27,84.48,0,0,"2018/11/01 13:25:05",84.48,15.05,15.05,14,14,29.14,29.14,29.14,29.14,0.01,0.01,0.06,0.06,0.15,0.15,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 13:30:00",1,VIC1,27,105.27,0,0,"2018/11/01 13:25:05",105.27,10,10,18.63,18.63,26.39,26.39,41.51,41.51,0.01,0.01,0.06,0.06,0.15,0.15,14.45,14.45,FIRM
D,TRADING,PRICE,2,"2018/11/01 14:00:00",1,NSW1,28,127.34,0,0,"2018/11/01 13:55:05",127.34,18.23,18.23,16.02,16.02,22.18,22.18,74.58,74.58,0,0,0.05,0.05,0.14,0.14,14.89,14.89,FIRM
D,TRADING,PRICE,2,"2018/11/01 14:00:00",1,QLD1,28,113.36,0,0,"2018/11/01 13:55:05",113.36,18.23,18.23,16.02,16.02,22.18,22.18,74.58,74.58,0,0,0.05,0.05,0.14,0.14,14.89,14.89,FIRM
D,TRADING,PRICE,2,"2018/11/01 14:00:00",1,SA1,28,121.15,0,0,"2018/11/01 13:55:05",121.15,18.23,18.23,16.02,16.02,22.18,22.18,74.58,74.58,0,0,0.05,0.05,0.14,0.14,14.89,14.89,FIRM
D,TRADING,PRICE,2,"2018/11/01 14:00:00",1,TAS1,28,418.28,0,0,"2018/11/01 13:55:05",418.28,17.86,17.86,14,14,28.5,28.5,28.5,28.5,0,0,0.05,0.05,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 14:00:00",1,VIC1,28,130.48,0,0,"2018/11/01 13:55:05",130.48,18.23,18.23,16.02,16.02,22.18,22.18,74.58,74.58,0,0,0.05,0.05,0.14,0.14,14.89,14.89,FIRM
D,TRADING,PRICE,2,"2018/11/01 14:30:00",1,NSW1,29,108.56,0,0,"2018/11/01 14:25:05",108.56,16.47,16.47,14.55,14.55,29.5,29.5,49.72,49.72,0,0,0.05,0.05,0.14,0.14,15.27,15.27,FIRM
D,TRADING,PRICE,2,"2018/11/01 14:30:00",1,QLD1,29,98.76,0,0,"2018/11/01 14:25:05",98.76,16.47,16.47,14.55,14.55,29.5,29.5,49.72,49.72,0,0,0.05,0.05,0.14,0.14,15.27,15.27,FIRM
D,TRADING,PRICE,2,"2018/11/01 14:30:00",1,SA1,29,99.86,0,0,"2018/11/01 14:25:05",99.86,16.47,16.47,14.55,14.55,29.5,29.5,49.72,49.72,0,0,0.05,0.05,0.14,0.14,15.27,15.27,FIRM
D,TRADING,PRICE,2,"2018/11/01 14:30:00",1,TAS1,29,99.61,0,0,"2018/11/01 14:25:05",99.61,15.02,15.02,14,14,29.5,29.5,29.5,29.5,0,0,0.05,0.05,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 14:30:00",1,VIC1,29,110.61,0,0,"2018/11/01 14:25:05",110.61,16.47,16.47,14.55,14.55,29.5,29.5,49.72,49.72,0,0,0.05,0.05,0.14,0.14,15.27,15.27,FIRM
D,TRADING,PRICE,2,"2018/11/01 15:00:00",1,NSW1,30,120.55,0,0,"2018/11/01 14:55:05",120.55,24.19,24.19,25.43,25.43,29.84,29.84,52.16,52.16,0,0,0.04,0.04,0.13,0.13,13.07,13.07,FIRM
D,TRADING,PRICE,2,"2018/11/01 15:00:00",1,QLD1,30,111.02,0,0,"2018/11/01 14:55:05",111.02,24.19,24.19,25.43,25.43,29.84,29.84,52.16,52.16,0,0,0.04,0.04,0.13,0.13,13.07,13.07,FIRM
D,TRADING,PRICE,2,"2018/11/01 15:00:00",1,SA1,30,72.61,0,0,"2018/11/01 14:55:05",72.61,24.19,24.19,25.43,25.43,29.84,29.84,52.16,52.16,0,0,0.04,0.04,0.13,0.13,13.07,13.07,FIRM
D,TRADING,PRICE,2,"2018/11/01 15:00:00",1,TAS1,30,69.83,0,0,"2018/11/01 14:55:05",69.83,7.97,7.97,6.46,6.46,15.16,15.16,20.34,20.34,0.02,0.02,0.04,0.04,0.11,0.11,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 15:00:00",1,VIC1,30,117.54,0,0,"2018/11/01 14:55:05",117.54,24.19,24.19,25.43,25.43,29.84,29.84,52.16,52.16,0,0,0.04,0.04,0.13,0.13,13.07,13.07,FIRM
D,TRADING,PRICE,2,"2018/11/01 15:30:00",1,NSW1,31,110.62,0,0,"2018/11/01 15:25:05",110.62,13.31,13.31,17.7,17.7,14.9,14.9,59.13,59.13,0.02,0.02,0.05,0.05,0.2,0.2,14.81,14.81,FIRM
D,TRADING,PRICE,2,"2018/11/01 15:30:00",1,QLD1,31,100.21,0,0,"2018/11/01 15:25:05",100.21,13.31,13.31,17.7,17.7,14.9,14.9,59.13,59.13,0.02,0.02,0.05,0.05,0.2,0.2,14.81,14.81,FIRM
D,TRADING,PRICE,2,"2018/11/01 15:30:00",1,SA1,31,92.36,0,0,"2018/11/01 15:25:05",92.36,13.31,13.31,17.7,17.7,14.9,14.9,59.13,59.13,0.02,0.02,0.05,0.05,0.2,0.2,14.81,14.81,FIRM
D,TRADING,PRICE,2,"2018/11/01 15:30:00",1,TAS1,31,105.94,0,0,"2018/11/01 15:25:05",105.94,5.85,5.85,4.95,4.95,10.82,10.82,13.81,13.81,0.02,0.02,0.05,0.05,0.03,0.03,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 15:30:00",1,VIC1,31,108.63,0,0,"2018/11/01 15:25:05",108.63,13.31,13.31,17.7,17.7,14.9,14.9,59.13,59.13,0.02,0.02,0.05,0.05,0.2,0.2,14.81,14.81,FIRM
D,TRADING,PRICE,2,"2018/11/01 16:00:00",1,NSW1,32,108.07,0,0,"2018/11/01 15:55:05",108.07,4.81,4.81,4.98,4.98,23.46,23.46,32.49,32.49,0,0,0.03,0.03,0.14,0.14,13.16,13.16,FIRM
D,TRADING,PRICE,2,"2018/11/01 16:00:00",1,QLD1,32,99.74,0,0,"2018/11/01 15:55:05",99.74,4.81,4.81,4.98,4.98,23.46,23.46,32.49,32.49,0,0,0.03,0.03,0.14,0.14,13.16,13.16,FIRM
D,TRADING,PRICE,2,"2018/11/01 16:00:00",1,SA1,32,93.61,0,0,"2018/11/01 15:55:05",93.61,4.81,4.81,4.98,4.98,23.46,23.46,32.49,32.49,0,0,0.03,0.03,0.14,0.14,13.16,13.16,FIRM
D,TRADING,PRICE,2,"2018/11/01 16:00:00",1,TAS1,32,96,0,0,"2018/11/01 15:55:05",96,4.81,4.81,4.98,4.98,23.46,23.46,23.46,23.46,0,0,0.03,0.03,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 16:00:00",1,VIC1,32,106.59,0,0,"2018/11/01 15:55:05",106.59,4.81,4.81,4.98,4.98,23.46,23.46,32.49,32.49,0,0,0.03,0.03,0.14,0.14,13.16,13.16,FIRM
D,TRADING,PRICE,2,"2018/11/01 16:30:00",1,NSW1,33,132.24,0,0,"2018/11/01 16:25:05",132.24,5.91,5.91,5,5,19.99,19.99,28.38,28.38,0,0,0.03,0.03,0.11,0.11,14.31,14.31,FIRM
D,TRADING,PRICE,2,"2018/11/01 16:30:00",1,QLD1,33,123.11,0,0,"2018/11/01 16:25:05",123.11,5.91,5.91,5,5,19.99,19.99,28.38,28.38,0,0,0.03,0.03,0.11,0.11,14.31,14.31,FIRM
D,TRADING,PRICE,2,"2018/11/01 16:30:00",1,SA1,33,114.17,0,0,"2018/11/01 16:25:05",114.17,5.91,5.91,5,5,19.99,19.99,28.38,28.38,0,0,0.03,0.03,0.11,0.11,14.31,14.31,FIRM
D,TRADING,PRICE,2,"2018/11/01 16:30:00",1,TAS1,33,117.68,0,0,"2018/11/01 16:25:05",117.68,5.91,5.91,5,5,19.99,19.99,19.99,19.99,0,0,0.03,0.03,0.11,0.11,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 16:30:00",1,VIC1,33,131.83,0,0,"2018/11/01 16:25:05",131.83,5.91,5.91,5,5,19.99,19.99,28.38,28.38,0,0,0.03,0.03,0.11,0.11,14.31,14.31,FIRM
D,TRADING,PRICE,2,"2018/11/01 17:00:00",1,NSW1,34,128.43,0,0,"2018/11/01 16:55:05",128.43,3.26,3.26,4.95,4.95,19.77,19.77,19.77,19.77,0,0,0.03,0.03,0.1,0.1,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2018/11/01 17:00:00",1,QLD1,34,119.05,0,0,"2018/11/01 16:55:05",119.05,3.26,3.26,4.95,4.95,19.77,19.77,19.77,19.77,0,0,0.03,0.03,0.1,0.1,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2018/11/01 17:00:00",1,SA1,34,113.86,0,0,"2018/11/01 16:55:05",113.86,3.26,3.26,4.95,4.95,19.77,19.77,19.77,19.77,0,0,0.03,0.03,0.1,0.1,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2018/11/01 17:00:00",1,TAS1,34,113.28,0,0,"2018/11/01 16:55:05",113.28,3.26,3.26,4.95,4.95,19.77,19.77,19.77,19.77,0,0,0.03,0.03,0.1,0.1,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 17:00:00",1,VIC1,34,127.35,0,0,"2018/11/01 16:55:05",127.35,3.26,3.26,4.95,4.95,19.77,19.77,19.77,19.77,0,0,0.03,0.03,0.1,0.1,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2018/11/01 17:30:00",1,NSW1,35,126.56,0,0,"2018/11/01 17:25:05",126.56,4.19,4.19,4.98,4.98,19.87,19.87,19.87,19.87,0,0,0.03,0.03,0.13,0.13,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 17:30:00",1,QLD1,35,116.55,0,0,"2018/11/01 17:25:05",116.55,4.19,4.19,4.98,4.98,19.87,19.87,19.87,19.87,0,0,0.03,0.03,0.13,0.13,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 17:30:00",1,SA1,35,110.18,0,0,"2018/11/01 17:25:05",110.18,4.19,4.19,4.98,4.98,19.87,19.87,19.87,19.87,0,0,0.03,0.03,0.13,0.13,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 17:30:00",1,TAS1,35,116.58,0,0,"2018/11/01 17:25:05",116.58,4.19,4.19,4.98,4.98,19.87,19.87,19.87,19.87,0,0,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 17:30:00",1,VIC1,35,122.29,0,0,"2018/11/01 17:25:05",122.29,4.19,4.19,4.98,4.98,19.87,19.87,19.87,19.87,0,0,0.03,0.03,0.13,0.13,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 18:00:00",1,NSW1,36,134.64,0,0,"2018/11/01 17:55:05",134.64,4.13,4.13,4.98,4.98,22.69,22.69,22.69,22.69,0,0,0.03,0.03,0.16,0.16,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 18:00:00",1,QLD1,36,124.41,0,0,"2018/11/01 17:55:05",124.41,4.13,4.13,4.98,4.98,22.69,22.69,22.69,22.69,0,0,0.03,0.03,0.16,0.16,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 18:00:00",1,SA1,36,115.45,0,0,"2018/11/01 17:55:05",115.45,4.13,4.13,4.98,4.98,22.69,22.69,22.69,22.69,0,0,0.03,0.03,0.16,0.16,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 18:00:00",1,TAS1,36,123.42,0,0,"2018/11/01 17:55:05",123.42,4.13,4.13,4.98,4.98,22.69,22.69,22.69,22.69,0,0,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 18:00:00",1,VIC1,36,128.65,0,0,"2018/11/01 17:55:05",128.65,4.13,4.13,4.98,4.98,22.69,22.69,22.69,22.69,0,0,0.03,0.03,0.16,0.16,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 18:30:00",1,NSW1,37,135.34,0,0,"2018/11/01 18:25:05",135.34,4.5,4.5,4.98,4.98,25.3,25.3,25.3,25.3,0,0,0.03,0.03,0.17,0.17,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/01 18:30:00",1,QLD1,37,126.87,0,0,"2018/11/01 18:25:05",126.87,4.5,4.5,4.98,4.98,25.3,25.3,25.3,25.3,0,0,0.03,0.03,0.17,0.17,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/01 18:30:00",1,SA1,37,116.55,0,0,"2018/11/01 18:25:05",116.55,4.5,4.5,4.98,4.98,25.3,25.3,25.3,25.3,0,0,0.03,0.03,0.17,0.17,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/01 18:30:00",1,TAS1,37,123.75,0,0,"2018/11/01 18:25:05",123.75,4.5,4.5,4.98,4.98,25.3,25.3,25.3,25.3,0,0,0.03,0.03,0.06,0.06,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 18:30:00",1,VIC1,37,128.92,0,0,"2018/11/01 18:25:05",128.92,4.5,4.5,4.98,4.98,25.3,25.3,25.3,25.3,0,0,0.03,0.03,0.17,0.17,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/01 19:00:00",1,NSW1,38,211.91,0,0,"2018/11/01 18:55:05",211.91,8.85,8.85,5.82,5.82,31.31,31.31,71.98,71.98,0,0,0.04,0.04,0.18,0.18,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 19:00:00",1,QLD1,38,200.5,0,0,"2018/11/01 18:55:05",200.5,8.85,8.85,5.82,5.82,31.31,31.31,71.98,71.98,0,0,0.04,0.04,0.18,0.18,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 19:00:00",1,SA1,38,177.82,0,0,"2018/11/01 18:55:05",177.82,8.85,8.85,5.82,5.82,31.31,31.31,71.98,71.98,0,0,0.04,0.04,0.18,0.18,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 19:00:00",1,TAS1,38,184.56,0,0,"2018/11/01 18:55:05",184.56,8.85,8.85,5.82,5.82,31.31,31.31,31.31,31.31,0,0,0.04,0.04,0.07,0.07,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 19:00:00",1,VIC1,38,192.96,0,0,"2018/11/01 18:55:05",192.96,8.85,8.85,5.82,5.82,31.31,31.31,71.98,71.98,0,0,0.04,0.04,0.18,0.18,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 19:30:00",1,NSW1,39,171.1,0,0,"2018/11/01 19:25:04",171.1,9.69,9.69,4.99,4.99,31.96,31.96,47.9,47.9,0,0,0.04,0.04,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2018/11/01 19:30:00",1,QLD1,39,157,0,0,"2018/11/01 19:25:04",157,9.69,9.69,4.99,4.99,31.96,31.96,47.9,47.9,0,0,0.04,0.04,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2018/11/01 19:30:00",1,SA1,39,150.12,0,0,"2018/11/01 19:25:04",150.12,9.69,9.69,4.99,4.99,31.96,31.96,47.9,47.9,0,0,0.04,0.04,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2018/11/01 19:30:00",1,TAS1,39,159.55,0,0,"2018/11/01 19:25:04",159.55,9.69,9.69,4.99,4.99,31.96,31.96,31.96,31.96,0,0,0.03,0.03,0.06,0.06,8.08,8.08,FIRM
D,TRADING,PRICE,2,"2018/11/01 19:30:00",1,VIC1,39,164.4,0,0,"2018/11/01 19:25:04",164.4,9.69,9.69,4.99,4.99,31.96,31.96,47.9,47.9,0,0,0.04,0.04,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2018/11/01 20:00:00",1,NSW1,40,139.59,0,0,"2018/11/01 19:55:05",139.59,7.69,7.69,4.98,4.98,27.62,27.62,33.26,33.26,0,0,0.05,0.05,0.15,0.15,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 20:00:00",1,QLD1,40,126.86,0,0,"2018/11/01 19:55:05",126.86,7.69,7.69,4.98,4.98,27.62,27.62,33.26,33.26,0,0,0.05,0.05,0.15,0.15,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 20:00:00",1,SA1,40,129.53,0,0,"2018/11/01 19:55:05",129.53,7.69,7.69,4.98,4.98,27.62,27.62,33.26,33.26,0,0,0.05,0.05,0.15,0.15,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 20:00:00",1,TAS1,40,127.77,0,0,"2018/11/01 19:55:05",127.77,7.69,7.69,4.98,4.98,27.62,27.62,27.62,27.62,0,0,0.05,0.05,0.1,0.1,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 20:00:00",1,VIC1,40,134.55,0,0,"2018/11/01 19:55:05",134.55,7.69,7.69,4.98,4.98,27.62,27.62,33.26,33.26,0,0,0.05,0.05,0.15,0.15,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/01 20:30:00",1,NSW1,41,128.25,0,0,"2018/11/01 20:25:04",128.25,8.8,8.8,4.96,4.96,27.9,27.9,30.1,30.1,0,0,0.05,0.05,0.14,0.14,14,14,FIRM
D,TRADING,PRICE,2,"2018/11/01 20:30:00",1,QLD1,41,119.98,0,0,"2018/11/01 20:25:04",119.98,8.8,8.8,4.96,4.96,27.9,27.9,30.1,30.1,0,0,0.05,0.05,0.14,0.14,14,14,FIRM
D,TRADING,PRICE,2,"2018/11/01 20:30:00",1,SA1,41,122.67,0,0,"2018/11/01 20:25:04",122.67,8.8,8.8,4.96,4.96,27.9,27.9,30.1,30.1,0,0,0.05,0.05,0.14,0.14,14,14,FIRM
D,TRADING,PRICE,2,"2018/11/01 20:30:00",1,TAS1,41,106.63,0,0,"2018/11/01 20:25:04",106.63,8.8,8.8,4.96,4.96,27.9,27.9,27.9,27.9,0,0,0.05,0.05,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/01 20:30:00",1,VIC1,41,125.93,0,0,"2018/11/01 20:25:04",125.93,8.8,8.8,4.96,4.96,27.9,27.9,30.1,30.1,0,0,0.05,0.05,0.14,0.14,14,14,FIRM
D,TRADING,PRICE,2,"2018/11/01 21:00:00",1,NSW1,42,104.42,0,0,"2018/11/01 20:55:05",104.42,11.48,11.48,4.95,4.95,19.64,19.64,19.64,19.64,0,0,0.05,0.05,0.13,0.13,14.85,14.85,FIRM
D,TRADING,PRICE,2,"2018/11/01 21:00:00",1,QLD1,42,100.73,0,0,"2018/11/01 20:55:05",100.73,11.48,11.48,4.95,4.95,19.64,19.64,19.64,19.64,0,0,0.05,0.05,0.13,0.13,14.85,14.85,FIRM
D,TRADING,PRICE,2,"2018/11/01 21:00:00",1,SA1,42,108.06,0,0,"2018/11/01 20:55:05",108.06,11.48,11.48,4.95,4.95,19.64,19.64,19.64,19.64,0,0,0.05,0.05,0.13,0.13,14.85,14.85,FIRM
D,TRADING,PRICE,2,"2018/11/01 21:00:00",1,TAS1,42,68.27,0,0,"2018/11/01 20:55:05",68.27,11.48,11.48,4.95,4.95,19.64,19.64,19.64,19.64,0,0,0.05,0.05,0.13,0.13,1.59,1.59,FIRM
