C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/03/09,11:20:08,0000000320085595,,0000000320085392
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/02/05 17:30:00",1,VIC1,35,42.02,0,0,"2020/02/05 17:25:03",42.02,33.7,33.7,8.83,8.83,0.99,0.99,14.58,14.58,0.36,0.36,0.17,0.17,0.15,0.15,16.13,16.13,FIRM
D,TRADING,PRICE,2,"2020/02/05 17:30:00",1,SA1,35,31.63,0,0,"2020/02/05 17:25:03",31.63,10,10,168.57,168.57,99.99,99.99,99.99,99.99,10,10,300,300,300,307.78,300,307.78,FIRM
D,TRADING,PRICE,2,"2020/02/05 17:30:00",1,QLD1,35,50.6,0,0,"2020/02/05 17:25:03",50.6,33.7,33.7,8.83,8.83,0.99,0.99,14.58,14.58,0.36,0.36,0.17,0.17,0.15,0.15,16.13,16.13,FIRM
D,TRADING,PRICE,2,"2020/02/05 17:30:00",1,TAS1,35,46.94,0,0,"2020/02/05 17:25:03",46.94,60,60,30,30,0.99,0.99,14.58,14.58,0,0,0,0,0,0,15.38,15.38,FIRM
D,TRADING,PRICE,2,"2020/02/05 18:30:00",1,NSW1,37,49.87,0,0,"2020/02/05 18:25:03",49.87,35.27,35.27,8.89,8.89,0.99,0.99,13.59,13.59,0.14,0.14,0.17,0.17,0.08,0.08,15.99,15.99,FIRM
D,TRADING,PRICE,2,"2020/02/05 18:30:00",1,VIC1,37,45.37,0,0,"2020/02/05 18:25:03",45.37,35.27,35.27,8.89,8.89,0.99,0.99,13.59,13.59,0.14,0.14,0.17,0.17,0.08,0.08,15.99,15.99,FIRM
D,TRADING,PRICE,2,"2020/02/05 18:30:00",1,SA1,37,56.28,0,0,"2020/02/05 18:25:03",56.28,8.34,8.34,195.47,195.47,132.99,132.99,132.99,132.99,3.33,3.33,300,300,281.53,281.53,281.53,281.53,FIRM
D,TRADING,PRICE,2,"2020/02/05 18:30:00",1,QLD1,37,53.8,0,0,"2020/02/05 18:25:03",53.8,35.27,35.27,8.89,8.89,0.99,0.99,13.59,13.59,0.14,0.14,0.17,0.17,0.08,0.08,15.99,15.99,FIRM
D,TRADING,PRICE,2,"2020/02/05 18:30:00",1,TAS1,37,46.95,0,0,"2020/02/05 18:25:03",46.95,60.01,60.01,30,30,0.9,0.9,13.5,13.5,0.14,0.14,0.17,0.17,0.08,0.08,15.99,15.99,FIRM
D,TRADING,PRICE,2,"2020/02/05 19:00:00",1,NSW1,38,58.06,0,0,"2020/02/05 18:55:05",58.06,40.09,40.09,12.33,12.33,1.61,1.61,15.02,15.02,0.14,0.14,0.17,0.17,0.08,0.08,15.87,15.87,FIRM
D,TRADING,PRICE,2,"2020/02/05 19:00:00",1,VIC1,38,53.73,0,0,"2020/02/05 18:55:05",53.73,40.09,40.09,12.33,12.33,1.61,1.61,15.02,15.02,0.14,0.14,0.17,0.17,0.08,0.08,15.87,15.87,FIRM
D,TRADING,PRICE,2,"2020/02/05 19:00:00",1,SA1,38,65.6,0,0,"2020/02/05 18:55:05",65.6,78.58,78.58,222.69,222.69,168.71,168.71,168.71,168.71,0,0,300,300,271.4,271.4,271.4,271.4,FIRM
D,TRADING,PRICE,2,"2020/02/05 19:00:00",1,QLD1,38,62.9,0,0,"2020/02/05 18:55:05",62.9,40.09,40.09,12.33,12.33,1.61,1.61,15.02,15.02,0.14,0.14,0.17,0.17,0.08,0.08,15.87,15.87,FIRM
D,TRADING,PRICE,2,"2020/02/05 19:00:00",1,TAS1,38,47.08,0,0,"2020/02/05 18:55:05",47.08,60.3,60.3,30,30,0.9,0.9,11.56,11.56,0.14,0.14,0.17,0.17,0.08,0.08,15.87,15.87,FIRM
D,TRADING,PRICE,2,"2020/02/05 20:00:00",1,NSW1,40,54.47,0,0,"2020/02/05 19:55:03",54.47,23.84,23.84,12.78,12.78,0.9,0.9,16.71,16.71,0.14,0.14,0.17,0.17,0.09,0.09,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2020/02/05 20:00:00",1,VIC1,40,51.9,0,0,"2020/02/05 19:55:03",51.9,23.84,23.84,12.78,12.78,0.9,0.9,16.71,16.71,0.14,0.14,0.17,0.17,0.09,0.09,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2020/02/05 20:00:00",1,SA1,40,60.15,0,0,"2020/02/05 19:55:03",60.15,300,361.42,300,300,300,300,300,300,0,0,300,300,276.85,276.85,276.85,276.85,FIRM
D,TRADING,PRICE,2,"2020/02/05 20:00:00",1,QLD1,40,57.58,0,0,"2020/02/05 19:55:03",57.58,23.84,23.84,12.78,12.78,0.9,0.9,16.71,16.71,0.14,0.14,0.17,0.17,0.09,0.09,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2020/02/05 20:00:00",1,TAS1,40,54.43,0,0,"2020/02/05 19:55:03",54.43,23.84,23.84,13,13,0.9,0.9,5.5,5.5,0.14,0.14,0.17,0.17,0.09,0.09,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2020/02/05 21:00:00",1,NSW1,42,47.9,0,0,"2020/02/05 20:55:03",47.9,22.78,22.78,9.71,9.71,2.03,2.03,11.33,11.33,0.27,0.27,0.17,0.17,0.15,0.15,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2020/02/05 21:00:00",1,VIC1,42,43.64,0,0,"2020/02/05 20:55:03",43.64,22.78,22.78,9.71,9.71,2.03,2.03,11.33,11.33,0.27,0.27,0.17,0.17,0.15,0.15,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2020/02/05 21:00:00",1,SA1,42,45.25,0,0,"2020/02/05 20:55:03",45.25,105,124.51,229.34,229.34,190.52,190.52,190.52,190.52,0,0,300,300,282.12,296.7,282.12,296.7,FIRM
D,TRADING,PRICE,2,"2020/02/05 21:00:00",1,QLD1,42,47.75,0,0,"2020/02/05 20:55:03",47.75,22.78,22.78,9.71,9.71,2.03,2.03,11.33,11.33,0.27,0.27,0.17,0.17,0.15,0.15,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2020/02/05 21:00:00",1,TAS1,42,46.96,0,0,"2020/02/05 20:55:03",46.96,22.78,22.78,11.23,11.23,2.03,2.03,11.33,11.33,0.03,0.03,0.09,0.09,0.15,0.15,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2020/02/05 23:00:00",1,NSW1,46,39.61,0,0,"2020/02/05 22:55:03",39.61,24.1,24.1,30,30,1.6,1.6,6.49,6.49,1.78,1.78,0.19,0.19,0.19,0.19,10.67,10.67,FIRM
D,TRADING,PRICE,2,"2020/02/05 23:00:00",1,VIC1,46,18.2,0,0,"2020/02/05 22:55:03",18.2,24.1,24.1,30,30,1.6,1.6,6.49,6.49,1.78,1.78,0.19,0.19,0.19,0.19,10.67,10.67,FIRM
D,TRADING,PRICE,2,"2020/02/05 23:00:00",1,SA1,46,27.4,0,0,"2020/02/05 22:55:03",27.4,0.01,0.01,222.32,222.32,124.5,124.5,124.5,124.5,0,0,24.33,24.33,111.01,111.01,111.01,111.01,FIRM
D,TRADING,PRICE,2,"2020/02/05 23:00:00",1,QLD1,46,37.61,0,0,"2020/02/05 22:55:03",37.61,24.1,24.1,30,30,1.6,1.6,6.49,6.49,1.78,1.78,0.19,0.19,0.19,0.19,10.67,10.67,FIRM
D,TRADING,PRICE,2,"2020/02/05 23:00:00",1,TAS1,46,51.7,0,0,"2020/02/05 22:55:03",51.7,24.1,24.1,30,30,1.6,1.6,8,8,0,0,0,0,0.18,0.18,10.66,10.66,FIRM
D,TRADING,PRICE,2,"2020/02/06 16:30:00",1,NSW1,33,53.91,0,0,"2020/02/06 16:25:04",53.91,23.91,23.91,11.37,11.37,0.9,0.9,14.45,14.45,0.14,0.14,0.17,0.17,0.08,0.08,4.98,4.98,FIRM
D,TRADING,PRICE,2,"2020/02/03 00:00:00",1,NSW1,48,42.53,0,0,"2020/02/02 23:55:05",42.53,20.7,20.7,13,13,0.99,0.99,8.41,8.41,1.07,1.07,0.2,0.2,0.18,0.18,9.72,9.72,FIRM
D,TRADING,PRICE,2,"2020/02/03 00:00:00",1,VIC1,48,10.04,0,0,"2020/02/02 23:55:05",10.04,20.7,20.7,13,13,0.99,0.99,8.41,8.41,1.07,1.07,0.2,0.2,0.18,0.18,9.72,9.72,FIRM
D,TRADING,PRICE,2,"2020/02/03 00:00:00",1,SA1,48,-22.77,0,0,"2020/02/02 23:55:05",-22.77,42.7,42.7,256,256,8.5,8.5,8.5,8.5,300,2736.27,100,100,172,172,172,172,FIRM
D,TRADING,PRICE,2,"2020/02/03 00:00:00",1,QLD1,48,42.34,0,0,"2020/02/02 23:55:05",42.34,20.7,20.7,13,13,0.99,0.99,8.41,8.41,1.07,1.07,0.2,0.2,0.18,0.18,9.72,9.72,FIRM
D,TRADING,PRICE,2,"2020/02/03 00:00:00",1,TAS1,48,43.96,0,0,"2020/02/02 23:55:05",43.96,20.7,20.7,13,13,0.99,0.99,8.41,8.41,0.04,0.04,0.18,0.18,0.18,0.18,9.72,9.72,FIRM
D,TRADING,PRICE,2,"2020/02/03 09:00:00",1,NSW1,18,44.2,0,0,"2020/02/03 08:55:04",44.2,22.5,22.5,9.49,9.49,0.99,0.99,9.32,9.32,0.17,0.17,0.17,0.17,0.08,0.08,15.32,15.32,FIRM
D,TRADING,PRICE,2,"2020/02/03 09:00:00",1,VIC1,18,5.96,0,0,"2020/02/03 08:55:04",5.96,22.5,22.5,9.49,9.49,0.99,0.99,9.32,9.32,0.17,0.17,0.17,0.17,0.08,0.08,15.32,15.32,FIRM
D,TRADING,PRICE,2,"2020/02/03 09:00:00",1,SA1,18,36.33,0,0,"2020/02/03 08:55:04",36.33,300,300,300,300,206.48,206.48,206.48,206.48,300,300,300,300,146.56,160.47,146.56,160.47,FIRM
D,TRADING,PRICE,2,"2020/02/03 09:00:00",1,QLD1,18,43.4,0,0,"2020/02/03 08:55:04",43.4,22.5,22.5,9.49,9.49,0.99,0.99,9.32,9.32,0.17,0.17,0.17,0.17,0.08,0.08,15.32,15.32,FIRM
D,TRADING,PRICE,2,"2020/02/03 09:00:00",1,TAS1,18,46.95,0,0,"2020/02/03 08:55:04",46.95,33.49,33.49,12.42,12.42,0.99,0.99,9.32,9.32,0.03,0.03,0.17,0.17,0.08,0.08,0.08,0.08,FIRM
D,TRADING,PRICE,2,"2020/02/03 09:30:00",1,NSW1,19,44.7,0,0,"2020/02/03 09:25:03",44.7,22.5,22.5,9.58,9.58,0.99,0.99,9.65,9.65,0.44,0.44,0.19,0.19,0.18,0.18,9.79,9.79,FIRM
D,TRADING,PRICE,2,"2020/02/03 09:30:00",1,VIC1,19,7.59,0,0,"2020/02/03 09:25:03",7.59,22.5,22.5,9.58,9.58,0.99,0.99,9.65,9.65,0.44,0.44,0.19,0.19,0.18,0.18,9.79,9.79,FIRM
D,TRADING,PRICE,2,"2020/02/03 09:30:00",1,SA1,19,47.62,0,0,"2020/02/03 09:25:03",47.62,300,300,300,300,154.18,154.18,154.18,154.18,300,300,300,300,106.3,106.3,106.3,106.3,FIRM
D,TRADING,PRICE,2,"2020/02/03 09:30:00",1,QLD1,19,44.63,0,0,"2020/02/03 09:25:03",44.63,22.5,22.5,9.58,9.58,0.99,0.99,9.65,9.65,0.44,0.44,0.19,0.19,0.18,0.18,9.79,9.79,FIRM
D,TRADING,PRICE,2,"2020/02/03 09:30:00",1,TAS1,19,46.79,0,0,"2020/02/03 09:25:03",46.79,27.92,27.92,13,13,0.99,0.99,9.65,9.65,0.29,0.29,0.19,0.19,0.18,0.18,2.82,2.82,FIRM
D,TRADING,PRICE,2,"2020/02/03 10:30:00",1,NSW1,21,43.05,0,0,"2020/02/03 10:25:04",43.05,13.4,13.4,4.81,4.81,0.9,0.9,6.49,6.49,0.83,0.83,0.19,0.19,0.18,0.18,8.91,8.91,FIRM
D,TRADING,PRICE,2,"2020/02/03 10:30:00",1,VIC1,21,9,0,0,"2020/02/03 10:25:04",9,13.4,13.4,4.81,4.81,0.9,0.9,6.49,6.49,0.83,0.83,0.19,0.19,0.18,0.18,8.91,8.91,FIRM
D,TRADING,PRICE,2,"2020/02/03 10:30:00",1,SA1,21,41.43,0,0,"2020/02/03 10:25:04",41.43,300,300,300,300,256.02,256.02,256.02,256.02,300,300,300,300,293.01,293.01,293.01,293.01,FIRM
D,TRADING,PRICE,2,"2020/02/03 10:30:00",1,QLD1,21,42.05,0,0,"2020/02/03 10:25:04",42.05,13.4,13.4,4.81,4.81,0.9,0.9,6.49,6.49,0.83,0.83,0.19,0.19,0.18,0.18,8.91,8.91,FIRM
D,TRADING,PRICE,2,"2020/02/03 10:30:00",1,TAS1,21,46.95,0,0,"2020/02/03 10:25:04",46.95,13.4,13.4,5,5,0.9,0.9,6.49,6.49,0.03,0.03,0.18,0.18,0.18,0.18,8.91,8.91,FIRM
D,TRADING,PRICE,2,"2020/02/13 18:30:00",1,TAS1,37,11.37,0,0,"2020/02/13 18:25:04",11.37,51.7,51.7,12.28,12.28,0.96,0.96,0.96,0.96,0.14,0.14,0.16,0.16,0.15,0.15,20.62,20.62,FIRM
D,TRADING,PRICE,2,"2020/02/13 19:00:00",1,NSW1,38,179.21,0,0,"2020/02/13 18:55:04",179.21,185.48,185.48,95.89,95.89,0.93,0.93,178.26,178.26,0.14,0.14,0.17,0.17,0.15,0.15,21.45,21.45,FIRM
D,TRADING,PRICE,2,"2020/02/13 19:00:00",1,VIC1,38,191.2,0,0,"2020/02/13 18:55:04",191.2,185.48,185.48,95.89,95.89,0.93,0.93,178.26,178.26,0.14,0.14,0.17,0.17,0.15,0.15,21.45,21.45,FIRM
D,TRADING,PRICE,2,"2020/02/13 19:00:00",1,SA1,38,300.7,0,0,"2020/02/13 18:55:04",300.7,10,10,0.01,0.01,249.61,249.61,249.61,249.61,10,10,25,25,105.99,105.99,105.99,105.99,FIRM
D,TRADING,PRICE,2,"2020/02/13 19:00:00",1,QLD1,38,166.54,0,0,"2020/02/13 18:55:04",166.54,185.48,185.48,95.89,95.89,0.93,0.93,178.26,178.26,0.14,0.14,0.17,0.17,0.15,0.15,21.45,21.45,FIRM
D,TRADING,PRICE,2,"2020/02/13 19:00:00",1,TAS1,38,9.37,0,0,"2020/02/13 18:55:04",9.37,92.39,92.39,13,13,0.93,0.93,0.93,0.93,0.14,0.14,0.17,0.17,0.15,0.15,21.45,21.45,FIRM
D,TRADING,PRICE,2,"2020/02/13 19:30:00",1,NSW1,39,171.7,0,0,"2020/02/13 19:25:04",171.7,174.33,174.33,108.08,108.08,1.17,1.17,146.81,146.81,0.14,0.14,0.16,0.16,0.15,0.15,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2020/02/13 19:30:00",1,VIC1,39,173.85,0,0,"2020/02/13 19:25:04",173.85,174.33,174.33,108.08,108.08,1.17,1.17,146.81,146.81,0.14,0.14,0.16,0.16,0.15,0.15,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2020/02/13 19:30:00",1,SA1,39,301,0,0,"2020/02/13 19:25:04",301,10,10,0.01,0.01,250.54,250.54,250.54,250.54,10,10,25,25,42.81,42.81,42.81,42.81,FIRM
D,TRADING,PRICE,2,"2020/02/13 19:30:00",1,QLD1,39,159.67,0,0,"2020/02/13 19:25:04",159.67,174.33,174.33,108.08,108.08,1.17,1.17,146.81,146.81,0.14,0.14,0.16,0.16,0.15,0.15,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2020/02/13 19:30:00",1,TAS1,39,-66,0,0,"2020/02/13 19:25:04",-66,14.19,14.19,27.96,27.96,0.9,0.9,0.9,0.9,0.14,0.14,0.16,0.16,0.15,0.15,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2020/02/13 20:00:00",1,NSW1,40,85.44,0,0,"2020/02/13 19:55:03",85.44,118.77,118.77,60.39,60.39,2.29,2.29,60.1,60.1,0.14,0.14,0.16,0.16,0.15,0.15,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2020/02/13 20:00:00",1,VIC1,40,90.2,0,0,"2020/02/13 19:55:03",90.2,118.77,118.77,60.39,60.39,2.29,2.29,60.1,60.1,0.14,0.14,0.16,0.16,0.15,0.15,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2020/02/13 20:00:00",1,SA1,40,209.08,0,0,"2020/02/13 19:55:03",209.08,10,10,0.01,0.01,164.78,164.78,164.78,164.78,10,10,25,25,75.69,75.69,75.69,75.69,FIRM
D,TRADING,PRICE,2,"2020/02/13 20:00:00",1,QLD1,40,79.48,0,0,"2020/02/13 19:55:03",79.48,118.77,118.77,60.39,60.39,2.29,2.29,60.1,60.1,0.14,0.14,0.16,0.16,0.15,0.15,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2020/02/13 20:00:00",1,TAS1,40,-67.64,0,0,"2020/02/13 19:55:03",-67.64,14.97,14.97,12.04,12.04,0.9,0.9,0.9,0.9,0.14,0.14,0.18,0.18,0.15,0.15,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2020/02/13 20:30:00",1,NSW1,41,74.82,0,0,"2020/02/13 20:25:04",74.82,90.15,90.15,51.33,51.33,1.92,1.92,50.97,50.97,0.15,0.15,0.17,0.17,0.15,0.15,20.45,20.45,FIRM
D,TRADING,PRICE,2,"2020/02/13 20:30:00",1,VIC1,41,79.16,0,0,"2020/02/13 20:25:04",79.16,90.15,90.15,51.33,51.33,1.92,1.92,50.97,50.97,0.15,0.15,0.17,0.17,0.15,0.15,20.45,20.45,FIRM
D,TRADING,PRICE,2,"2020/02/13 20:30:00",1,SA1,41,279.34,0,0,"2020/02/13 20:25:04",279.34,10,10,0.01,0.01,228.5,228.5,228.5,228.5,10,10,25,25,200,200,200,200,FIRM
D,TRADING,PRICE,2,"2020/02/13 20:30:00",1,QLD1,41,70.76,0,0,"2020/02/13 20:25:04",70.76,90.15,90.15,51.33,51.33,1.92,1.92,50.97,50.97,0.15,0.15,0.17,0.17,0.15,0.15,20.45,20.45,FIRM
D,TRADING,PRICE,2,"2020/02/13 20:30:00",1,TAS1,41,-9.83,0,0,"2020/02/13 20:25:04",-9.83,33.43,33.43,23.9,23.9,1.06,1.06,1.06,1.06,0.15,0.15,0.17,0.17,0.15,0.15,20.45,20.45,FIRM
D,TRADING,PRICE,2,"2020/02/13 21:00:00",1,NSW1,42,65.47,0,0,"2020/02/13 20:55:03",65.47,90.11,90.11,51,51,2.22,2.22,39.16,39.16,0.22,0.22,0.17,0.17,0.15,0.15,15.32,15.32,FIRM
D,TRADING,PRICE,2,"2020/02/13 21:00:00",1,VIC1,42,69.46,0,0,"2020/02/13 20:55:03",69.46,90.11,90.11,51,51,2.22,2.22,39.16,39.16,0.22,0.22,0.17,0.17,0.15,0.15,15.32,15.32,FIRM
D,TRADING,PRICE,2,"2020/02/13 21:00:00",1,SA1,42,300.11,0,0,"2020/02/13 20:55:03",300.11,10,10,0.01,0.01,248.64,248.64,248.64,248.64,10,10,25,25,248,248,248,248,FIRM
D,TRADING,PRICE,2,"2020/02/13 21:00:00",1,QLD1,42,62.82,0,0,"2020/02/13 20:55:03",62.82,90.11,90.11,51,51,2.22,2.22,39.16,39.16,0.22,0.22,0.17,0.17,0.15,0.15,15.32,15.32,FIRM
D,TRADING,PRICE,2,"2020/02/13 21:00:00",1,TAS1,42,-34.62,0,0,"2020/02/13 20:55:03",-34.62,19,19,18.61,18.61,0.9,0.9,0.9,0.9,0.22,0.22,0.17,0.17,0.15,0.15,15.32,15.32,FIRM
D,TRADING,PRICE,2,"2020/02/13 21:30:00",1,NSW1,43,64.7,0,0,"2020/02/13 21:25:03",64.7,63.38,63.38,47.36,47.36,3,3,34.55,34.55,1.04,1.04,0.18,0.18,0.18,0.18,14.89,14.89,FIRM
D,TRADING,PRICE,2,"2020/02/13 21:30:00",1,VIC1,43,70.3,0,0,"2020/02/13 21:25:03",70.3,63.38,63.38,47.36,47.36,3,3,34.55,34.55,1.04,1.04,0.18,0.18,0.18,0.18,14.89,14.89,FIRM
D,TRADING,PRICE,2,"2020/02/13 21:30:00",1,SA1,43,299.21,0,0,"2020/02/13 21:25:03",299.21,10,10,0.01,0.01,247.74,247.74,247.74,247.74,10,10,25,25,272,272,272,272,FIRM
D,TRADING,PRICE,2,"2020/02/13 21:30:00",1,QLD1,43,60.55,0,0,"2020/02/13 21:25:03",60.55,63.38,63.38,47.36,47.36,3,3,34.55,34.55,1.04,1.04,0.18,0.18,0.18,0.18,14.89,14.89,FIRM
D,TRADING,PRICE,2,"2020/02/13 21:30:00",1,TAS1,43,-34.16,0,0,"2020/02/13 21:25:03",-34.16,2.79,2.79,4.01,4.01,1.72,1.72,3.82,3.82,1.04,1.04,0.18,0.18,0.18,0.18,14.89,14.89,FIRM
D,TRADING,PRICE,2,"2020/02/13 22:00:00",1,NSW1,44,54.12,0,0,"2020/02/13 21:55:04",54.12,43.38,43.38,31.5,31.5,2.36,2.36,21.89,21.89,0.87,0.87,0.18,0.18,0.18,0.18,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2020/02/13 22:00:00",1,VIC1,44,57.63,0,0,"2020/02/13 21:55:04",57.63,43.38,43.38,31.5,31.5,2.36,2.36,21.89,21.89,0.87,0.87,0.18,0.18,0.18,0.18,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2020/02/13 22:00:00",1,SA1,44,245.76,0,0,"2020/02/13 21:55:04",245.76,10,10,0.01,0.01,195.56,195.56,195.56,195.56,10,10,25,25,272,272,272,272,FIRM
D,TRADING,PRICE,2,"2020/02/13 22:00:00",1,QLD1,44,50.75,0,0,"2020/02/13 21:55:04",50.75,43.38,43.38,31.5,31.5,2.36,2.36,21.89,21.89,0.87,0.87,0.18,0.18,0.18,0.18,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2020/02/13 22:00:00",1,TAS1,44,11.41,0,0,"2020/02/13 21:55:04",11.41,19,19,12.49,12.49,1.88,1.88,3.87,3.87,0.87,0.87,0.18,0.18,0.18,0.18,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2020/02/13 22:30:00",1,NSW1,45,58.56,0,0,"2020/02/13 22:25:03",58.56,34.9,34.9,37.53,37.53,2.79,2.79,18.5,18.5,1,1,0.18,0.18,0.18,0.18,10.92,10.92,FIRM
D,TRADING,PRICE,2,"2020/02/13 22:30:00",1,VIC1,45,59.73,0,0,"2020/02/13 22:25:03",59.73,34.9,34.9,37.53,37.53,2.79,2.79,18.5,18.5,1,1,0.18,0.18,0.18,0.18,10.92,10.92,FIRM
D,TRADING,PRICE,2,"2020/02/13 22:30:00",1,SA1,45,219.74,0,0,"2020/02/13 22:25:03",219.74,10,10,0.01,0.01,170.55,170.55,170.55,170.55,10,10,25,25,276.69,276.69,276.69,276.69,FIRM
D,TRADING,PRICE,2,"2020/02/13 22:30:00",1,QLD1,45,56.06,0,0,"2020/02/13 22:25:03",56.06,34.9,34.9,37.53,37.53,2.79,2.79,18.5,18.5,1,1,0.18,0.18,0.18,0.18,10.92,10.92,FIRM
D,TRADING,PRICE,2,"2020/02/13 22:30:00",1,TAS1,45,14.67,0,0,"2020/02/13 22:25:03",14.67,19,19,12.25,12.25,1.88,1.88,17.59,17.59,1,1,0.18,0.18,0.18,0.18,10.92,10.92,FIRM
D,TRADING,PRICE,2,"2020/02/13 23:00:00",1,NSW1,46,51.22,0,0,"2020/02/13 22:55:03",51.22,33.33,33.33,39,39,5.58,5.58,17.49,17.49,1.12,1.12,0.18,0.18,0.18,0.18,11.33,11.33,FIRM
D,TRADING,PRICE,2,"2020/02/13 23:00:00",1,VIC1,46,51.87,0,0,"2020/02/13 22:55:03",51.87,33.33,33.33,39,39,5.58,5.58,17.49,17.49,1.12,1.12,0.18,0.18,0.18,0.18,11.33,11.33,FIRM
D,TRADING,PRICE,2,"2020/02/13 23:00:00",1,SA1,46,222.85,0,0,"2020/02/13 22:55:03",222.85,10,10,0.01,0.01,173.85,173.85,173.85,173.85,10,10,25,25,276.69,276.69,276.69,276.69,FIRM
D,TRADING,PRICE,2,"2020/02/13 23:00:00",1,QLD1,46,49.38,0,0,"2020/02/13 22:55:03",49.38,33.33,33.33,39,39,5.58,5.58,17.49,17.49,1.12,1.12,0.18,0.18,0.18,0.18,11.33,11.33,FIRM
D,TRADING,PRICE,2,"2020/02/13 23:00:00",1,TAS1,46,25.73,0,0,"2020/02/13 22:55:03",25.73,33.33,33.33,15.83,15.83,5.58,5.58,17.49,17.49,1.12,1.12,0.18,0.18,0.18,0.18,11.33,11.33,FIRM
D,TRADING,PRICE,2,"2020/02/13 23:30:00",1,NSW1,47,51.09,0,0,"2020/02/13 23:25:03",51.09,20.7,20.7,18.5,18.5,2.65,2.65,19.92,19.92,1.13,1.13,0.18,0.18,0.18,0.18,9.8,9.8,FIRM
D,TRADING,PRICE,2,"2020/02/13 23:30:00",1,VIC1,47,53.65,0,0,"2020/02/13 23:25:03",53.65,20.7,20.7,18.5,18.5,2.65,2.65,19.92,19.92,1.13,1.13,0.18,0.18,0.18,0.18,9.8,9.8,FIRM
D,TRADING,PRICE,2,"2020/02/02 04:00:00",1,NSW1,8,62.01,0,0,"2020/02/03 17:50:36",62.01,13.4,13.4,9.83,9.83,0.99,0.99,14.73,14.73,9.52,9.52,0.45,0.45,0.6,0.6,14.6,14.6,FIRM
D,TRADING,PRICE,2,"2020/02/02 04:00:00",1,VIC1,8,29.18,0,0,"2020/02/03 17:50:36",29.18,13.4,13.4,9.83,9.83,0.99,0.99,14.73,14.73,9.52,9.52,0.45,0.45,0.6,0.6,14.6,14.6,FIRM
D,TRADING,PRICE,2,"2020/02/02 04:00:00",1,SA1,8,11.35,0,0,"2020/02/03 17:50:36",11.35,73.66,2580.88,0.5,0.5,40.29,40.29,40.29,40.29,300,41467.98,0.03,0.03,97.7,97.7,97.7,97.7,FIRM
D,TRADING,PRICE,2,"2020/02/02 04:00:00",1,QLD1,8,55.63,0,0,"2020/02/03 17:50:36",55.63,13.4,13.4,9.83,9.83,0.99,0.99,14.73,14.73,9.52,9.52,0.45,0.45,0.6,0.6,14.6,14.6,FIRM
D,TRADING,PRICE,2,"2020/02/02 04:00:00",1,TAS1,8,50.11,0,0,"2020/02/03 17:50:36",50.11,13.4,13.4,9.83,9.83,0.99,0.99,14.73,14.73,0.02,0.02,0,0,0,0,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/09 07:00:00",1,TAS1,14,45.41,0,0,"2020/02/09 06:55:03",45.41,19.61,19.61,28.15,28.15,8.5,8.5,17.19,17.19,0.02,0.02,0.09,0.09,0.1,0.1,19.6,19.6,FIRM
D,TRADING,PRICE,2,"2020/02/09 14:00:00",1,NSW1,28,38.47,0,0,"2020/02/09 13:55:03",38.47,9.13,9.13,9.27,9.27,2.23,2.23,23.06,23.06,10.92,10.92,0.19,0.19,0.19,0.19,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2020/02/09 14:00:00",1,VIC1,28,8.58,0,0,"2020/02/09 13:55:03",8.58,9.13,9.13,9.27,9.27,2.23,2.23,23.06,23.06,10.92,10.92,0.19,0.19,0.19,0.19,12.49,12.49,FIRM
D,TRADING,PRICE,2,"2020/02/09 14:00:00",1,SA1,28,34.5,0,0,"2020/02/09 13:55:03",34.5,266.66,266.66,249.99,249.99,249.99,249.99,249.99,249.99,249.99,249.99,25,25,249.5,249.5,249.5,249.5,FIRM
