C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/08/07,14:45:01,0000000311265052,,0000000311264855
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/07/01 10:30:00",1,SA1,21,73.09,0,0,"2019/07/01 10:25:03",73.09,1.21,1.21,0.82,0.82,0.73,0.73,16.67,16.67,0.01,0.01,0.09,0.09,0.19,0.19,13.03,13.03,FIRM
D,TRADING,PRICE,2,"2019/07/01 10:30:00",1,TAS1,21,93.96,0,0,"2019/07/01 10:25:03",93.96,6.62,6.62,2.75,2.75,0.73,0.73,30.67,30.67,0,0,0,0,0,0,9.42,9.42,FIRM
D,TRADING,PRICE,2,"2019/07/01 10:30:00",1,VIC1,21,72.68,0,0,"2019/07/01 10:25:03",72.68,1.21,1.21,0.82,0.82,0.73,0.73,16.67,16.67,0.01,0.01,0.09,0.09,0.19,0.19,13.03,13.03,FIRM
D,TRADING,PRICE,2,"2019/07/01 11:00:00",1,NSW1,22,63.88,0,0,"2019/07/01 10:55:03",63.88,1.97,1.97,2.63,2.63,0.73,0.73,21.77,21.77,0.02,0.02,0.12,0.12,0.23,0.23,14.19,14.19,FIRM
D,TRADING,PRICE,2,"2019/07/01 11:00:00",1,QLD1,22,59.19,0,0,"2019/07/01 10:55:03",59.19,1.97,1.97,2.63,2.63,0.73,0.73,21.77,21.77,0.02,0.02,0.12,0.12,0.23,0.23,14.19,14.19,FIRM
D,TRADING,PRICE,2,"2019/07/01 11:00:00",1,SA1,22,66.55,0,0,"2019/07/01 10:55:03",66.55,1.97,1.97,2.63,2.63,0.73,0.73,21.77,21.77,0.02,0.02,0.12,0.12,0.23,0.23,14.19,14.19,FIRM
D,TRADING,PRICE,2,"2019/07/01 11:00:00",1,TAS1,22,84.48,0,0,"2019/07/01 10:55:03",84.48,22.87,22.87,2.75,2.75,0.73,0.73,21.77,21.77,0,0,0,0,0.04,0.04,13.72,13.72,FIRM
D,TRADING,PRICE,2,"2019/07/01 11:00:00",1,VIC1,22,65.63,0,0,"2019/07/01 10:55:03",65.63,1.97,1.97,2.63,2.63,0.73,0.73,21.77,21.77,0.02,0.02,0.12,0.12,0.23,0.23,14.19,14.19,FIRM
D,TRADING,PRICE,2,"2019/07/01 11:30:00",1,NSW1,23,55.99,0,0,"2019/07/01 11:25:03",55.99,1.44,1.44,0.87,0.87,0.72,0.72,22.96,22.96,0.02,0.02,0.07,0.07,0.18,0.18,14.8,14.8,FIRM
D,TRADING,PRICE,2,"2019/07/01 11:30:00",1,QLD1,23,53.8,0,0,"2019/07/01 11:25:03",53.8,1.44,1.44,0.87,0.87,0.72,0.72,22.96,22.96,0.02,0.02,0.07,0.07,0.18,0.18,14.8,14.8,FIRM
D,TRADING,PRICE,2,"2019/07/01 11:30:00",1,SA1,23,53,0,0,"2019/07/01 11:25:03",53,1.44,1.44,0.87,0.87,0.72,0.72,22.96,22.96,0.02,0.02,0.07,0.07,0.18,0.18,14.8,14.8,FIRM
D,TRADING,PRICE,2,"2019/07/01 11:30:00",1,TAS1,23,67.14,0,0,"2019/07/01 11:25:03",67.14,16.91,16.91,0.87,0.87,0.72,0.72,22.96,22.96,0.01,0.01,0.02,0.02,0.11,0.11,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/07/01 11:30:00",1,VIC1,23,54.21,0,0,"2019/07/01 11:25:03",54.21,1.44,1.44,0.87,0.87,0.72,0.72,22.96,22.96,0.02,0.02,0.07,0.07,0.18,0.18,14.8,14.8,FIRM
D,TRADING,PRICE,2,"2019/07/01 12:00:00",1,NSW1,24,57.42,0,0,"2019/07/01 11:55:03",57.42,1.48,1.48,0.91,0.91,0.72,0.72,20.62,20.62,0.02,0.02,0.09,0.09,0.19,0.19,14.03,14.03,FIRM
D,TRADING,PRICE,2,"2019/07/01 12:00:00",1,QLD1,24,55.6,0,0,"2019/07/01 11:55:03",55.6,1.48,1.48,0.91,0.91,0.72,0.72,20.62,20.62,0.02,0.02,0.09,0.09,0.19,0.19,14.03,14.03,FIRM
D,TRADING,PRICE,2,"2019/07/01 12:00:00",1,SA1,24,53.9,0,0,"2019/07/01 11:55:03",53.9,1.48,1.48,0.91,0.91,0.72,0.72,20.62,20.62,0.02,0.02,0.09,0.09,0.19,0.19,14.03,14.03,FIRM
D,TRADING,PRICE,2,"2019/07/01 12:00:00",1,TAS1,24,80.54,0,0,"2019/07/01 11:55:03",80.54,29.5,29.5,0.91,0.91,0.72,0.72,16.78,16.78,0,0,0.01,0.01,0.16,0.16,14,14,FIRM
D,TRADING,PRICE,2,"2019/07/01 12:00:00",1,VIC1,24,55.29,0,0,"2019/07/01 11:55:03",55.29,1.48,1.48,0.91,0.91,0.72,0.72,20.62,20.62,0.02,0.02,0.09,0.09,0.19,0.19,14.03,14.03,FIRM
D,TRADING,PRICE,2,"2019/07/01 12:30:00",1,NSW1,25,57.94,0,0,"2019/07/01 12:25:03",57.94,1.74,1.74,1,1,0.73,0.73,17.43,17.43,0.02,0.02,0.1,0.1,0.19,0.19,14.03,14.03,FIRM
D,TRADING,PRICE,2,"2019/07/01 12:30:00",1,QLD1,25,56.15,0,0,"2019/07/01 12:25:03",56.15,1.74,1.74,1,1,0.73,0.73,17.43,17.43,0.02,0.02,0.1,0.1,0.19,0.19,14.03,14.03,FIRM
D,TRADING,PRICE,2,"2019/07/01 12:30:00",1,SA1,25,54.16,0,0,"2019/07/01 12:25:03",54.16,1.74,1.74,1,1,0.73,0.73,17.43,17.43,0.02,0.02,0.1,0.1,0.19,0.19,14.03,14.03,FIRM
D,TRADING,PRICE,2,"2019/07/01 12:30:00",1,TAS1,25,69.6,0,0,"2019/07/01 12:25:03",69.6,18.08,18.08,1,1,0.73,0.73,14.22,14.22,0.01,0.01,0.03,0.03,0.16,0.16,14,14,FIRM
D,TRADING,PRICE,2,"2019/07/01 12:30:00",1,VIC1,25,55.97,0,0,"2019/07/01 12:25:03",55.97,1.74,1.74,1,1,0.73,0.73,17.43,17.43,0.02,0.02,0.1,0.1,0.19,0.19,14.03,14.03,FIRM
D,TRADING,PRICE,2,"2019/07/01 13:00:00",1,NSW1,26,57.82,0,0,"2019/07/01 12:55:03",57.82,1.78,1.78,1.62,1.62,0.71,0.71,30.38,30.38,0.01,0.01,0.11,0.11,0.19,0.19,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2019/07/01 13:00:00",1,QLD1,26,56.54,0,0,"2019/07/01 12:55:03",56.54,1.78,1.78,1.62,1.62,0.71,0.71,30.38,30.38,0.01,0.01,0.11,0.11,0.19,0.19,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2019/07/01 13:00:00",1,SA1,26,52.8,0,0,"2019/07/01 12:55:03",52.8,1.78,1.78,1.62,1.62,0.71,0.71,30.38,30.38,0.01,0.01,0.11,0.11,0.19,0.19,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2019/07/01 13:00:00",1,TAS1,26,75.47,0,0,"2019/07/01 12:55:03",75.47,24.69,24.69,1.62,1.62,0.71,0.71,6.27,6.27,0.01,0.01,0.03,0.03,0.1,0.1,14.14,14.14,FIRM
D,TRADING,PRICE,2,"2019/07/01 13:00:00",1,VIC1,26,55.27,0,0,"2019/07/01 12:55:03",55.27,1.78,1.78,1.62,1.62,0.71,0.71,30.38,30.38,0.01,0.01,0.11,0.11,0.19,0.19,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2019/07/01 13:30:00",1,NSW1,27,57.46,0,0,"2019/07/01 13:25:03",57.46,1.9,1.9,1.78,1.78,0.71,0.71,37.26,37.26,0.02,0.02,0.09,0.09,0.19,0.19,14.21,14.21,FIRM
D,TRADING,PRICE,2,"2019/07/01 13:30:00",1,QLD1,27,56.76,0,0,"2019/07/01 13:25:03",56.76,1.9,1.9,1.78,1.78,0.71,0.71,37.26,37.26,0.02,0.02,0.09,0.09,0.19,0.19,14.21,14.21,FIRM
D,TRADING,PRICE,2,"2019/07/01 13:30:00",1,SA1,27,45.12,0,0,"2019/07/01 13:25:03",45.12,1.9,1.9,1.78,1.78,0.71,0.71,37.26,37.26,0.02,0.02,0.09,0.09,0.19,0.19,14.21,14.21,FIRM
D,TRADING,PRICE,2,"2019/07/01 13:30:00",1,TAS1,27,86.02,0,0,"2019/07/01 13:25:03",86.02,41.11,41.11,1.78,1.78,0.71,0.71,3.92,3.92,0.01,0.01,0.03,0.03,0.12,0.12,14,14,FIRM
D,TRADING,PRICE,2,"2019/07/01 13:30:00",1,VIC1,27,48.77,0,0,"2019/07/01 13:25:03",48.77,1.9,1.9,1.78,1.78,0.71,0.71,37.26,37.26,0.02,0.02,0.09,0.09,0.19,0.19,14.21,14.21,FIRM
D,TRADING,PRICE,2,"2019/07/01 14:00:00",1,NSW1,28,58.02,0,0,"2019/07/01 13:55:03",58.02,1.74,1.74,1.58,1.58,0.72,0.72,30.84,30.84,0.02,0.02,0.1,0.1,0.19,0.19,15.63,15.63,FIRM
D,TRADING,PRICE,2,"2019/07/01 14:00:00",1,QLD1,28,57.13,0,0,"2019/07/01 13:55:03",57.13,1.74,1.74,1.58,1.58,0.72,0.72,30.84,30.84,0.02,0.02,0.1,0.1,0.19,0.19,15.63,15.63,FIRM
D,TRADING,PRICE,2,"2019/07/01 14:00:00",1,SA1,28,49.3,0,0,"2019/07/01 13:55:03",49.3,1.74,1.74,1.58,1.58,0.72,0.72,30.84,30.84,0.02,0.02,0.1,0.1,0.19,0.19,15.63,15.63,FIRM
D,TRADING,PRICE,2,"2019/07/01 14:00:00",1,TAS1,28,93.95,0,0,"2019/07/01 13:55:03",93.95,44.3,44.3,1.58,1.58,0.72,0.72,3.56,3.56,0.01,0.01,0.02,0.02,0.06,0.06,15.36,15.36,FIRM
D,TRADING,PRICE,2,"2019/07/01 14:00:00",1,VIC1,28,53.77,0,0,"2019/07/01 13:55:03",53.77,1.74,1.74,1.58,1.58,0.72,0.72,30.84,30.84,0.02,0.02,0.1,0.1,0.19,0.19,15.63,15.63,FIRM
D,TRADING,PRICE,2,"2019/07/01 14:30:00",1,NSW1,29,59,0,0,"2019/07/01 14:25:03",59,1.74,1.74,1.08,1.08,1.03,1.03,35.98,35.98,0.01,0.01,0.1,0.1,0.19,0.19,15.68,15.68,FIRM
D,TRADING,PRICE,2,"2019/07/01 14:30:00",1,QLD1,29,56.9,0,0,"2019/07/01 14:25:03",56.9,1.74,1.74,1.08,1.08,1.03,1.03,35.98,35.98,0.01,0.01,0.1,0.1,0.19,0.19,15.68,15.68,FIRM
D,TRADING,PRICE,2,"2019/07/01 14:30:00",1,SA1,29,54.59,0,0,"2019/07/01 14:25:03",54.59,1.74,1.74,1.08,1.08,1.03,1.03,35.98,35.98,0.01,0.01,0.1,0.1,0.19,0.19,15.68,15.68,FIRM
D,TRADING,PRICE,2,"2019/07/01 14:30:00",1,TAS1,29,93.96,0,0,"2019/07/01 14:25:03",93.96,39.49,39.49,1.08,1.08,1.03,1.03,12.24,12.24,0.01,0.01,0.02,0.02,0.09,0.09,15.44,15.44,FIRM
D,TRADING,PRICE,2,"2019/07/01 14:30:00",1,VIC1,29,59.08,0,0,"2019/07/01 14:25:03",59.08,1.74,1.74,1.08,1.08,1.03,1.03,35.98,35.98,0.01,0.01,0.1,0.1,0.19,0.19,15.68,15.68,FIRM
D,TRADING,PRICE,2,"2019/07/01 15:00:00",1,NSW1,30,64.19,0,0,"2019/07/01 14:55:03",64.19,1.82,1.82,1.84,1.84,0.64,0.64,46.29,46.29,0.01,0.01,0.1,0.1,0.24,0.24,16.82,16.82,FIRM
D,TRADING,PRICE,2,"2019/07/01 15:00:00",1,QLD1,30,62.05,0,0,"2019/07/01 14:55:03",62.05,1.82,1.82,1.84,1.84,0.64,0.64,46.29,46.29,0.01,0.01,0.1,0.1,0.24,0.24,16.82,16.82,FIRM
D,TRADING,PRICE,2,"2019/07/01 15:00:00",1,SA1,30,59.35,0,0,"2019/07/01 14:55:03",59.35,1.82,1.82,1.84,1.84,0.64,0.64,46.29,46.29,0.01,0.01,0.1,0.1,0.24,0.24,16.82,16.82,FIRM
D,TRADING,PRICE,2,"2019/07/01 15:00:00",1,TAS1,30,93.95,0,0,"2019/07/01 14:55:03",93.95,32.99,32.99,1.84,1.84,0.71,0.71,0.71,0.71,0,0,0.02,0.02,0.03,0.03,14.89,14.89,FIRM
D,TRADING,PRICE,2,"2019/07/01 15:00:00",1,VIC1,30,64.67,0,0,"2019/07/01 14:55:03",64.67,1.82,1.82,1.84,1.84,0.64,0.64,46.29,46.29,0.01,0.01,0.1,0.1,0.24,0.24,16.82,16.82,FIRM
D,TRADING,PRICE,2,"2019/07/01 15:30:00",1,NSW1,31,69.1,0,0,"2019/07/01 15:25:04",69.1,1.68,1.68,1.34,1.34,0.43,0.43,47.37,47.37,0.01,0.01,0.05,0.05,0.17,0.17,14.79,14.79,FIRM
D,TRADING,PRICE,2,"2019/07/01 15:30:00",1,QLD1,31,65.78,0,0,"2019/07/01 15:25:04",65.78,1.68,1.68,1.34,1.34,0.43,0.43,47.37,47.37,0.01,0.01,0.05,0.05,0.17,0.17,14.79,14.79,FIRM
D,TRADING,PRICE,2,"2019/07/01 15:30:00",1,SA1,31,70.45,0,0,"2019/07/01 15:25:04",70.45,1.68,1.68,1.34,1.34,0.43,0.43,47.37,47.37,0.01,0.01,0.05,0.05,0.17,0.17,14.79,14.79,FIRM
D,TRADING,PRICE,2,"2019/07/01 15:30:00",1,TAS1,31,93.98,0,0,"2019/07/01 15:25:04",93.98,24.1,24.1,1.34,1.34,0.7,0.7,0.7,0.7,0,0,0.02,0.02,0.11,0.11,14.59,14.59,FIRM
D,TRADING,PRICE,2,"2019/07/01 15:30:00",1,VIC1,31,74.9,0,0,"2019/07/01 15:25:04",74.9,1.68,1.68,1.34,1.34,0.43,0.43,47.37,47.37,0.01,0.01,0.05,0.05,0.17,0.17,14.79,14.79,FIRM
D,TRADING,PRICE,2,"2019/07/01 16:00:00",1,NSW1,32,70.71,0,0,"2019/07/01 15:55:03",70.71,2.14,2.14,1.59,1.59,0.63,0.63,41.02,41.02,0,0,0.04,0.04,0.14,0.14,10.85,10.85,FIRM
D,TRADING,PRICE,2,"2019/07/01 16:00:00",1,QLD1,32,68.94,0,0,"2019/07/01 15:55:03",68.94,2.14,2.14,1.59,1.59,0.63,0.63,41.02,41.02,0,0,0.04,0.04,0.14,0.14,10.85,10.85,FIRM
D,TRADING,PRICE,2,"2019/07/01 16:00:00",1,SA1,32,87.42,0,0,"2019/07/01 15:55:03",87.42,2.14,2.14,1.59,1.59,0.63,0.63,41.02,41.02,0,0,0.04,0.04,0.14,0.14,10.85,10.85,FIRM
D,TRADING,PRICE,2,"2019/07/01 16:00:00",1,TAS1,32,93.96,0,0,"2019/07/01 15:55:03",93.96,9.83,9.83,1.59,1.59,0.7,0.7,0.7,0.7,0,0,0.03,0.03,0.14,0.14,10.85,10.85,FIRM
D,TRADING,PRICE,2,"2019/07/01 16:00:00",1,VIC1,32,90.98,0,0,"2019/07/01 15:55:03",90.98,2.14,2.14,1.59,1.59,0.63,0.63,41.02,41.02,0,0,0.04,0.04,0.14,0.14,10.85,10.85,FIRM
D,TRADING,PRICE,2,"2019/07/01 16:30:00",1,NSW1,33,74.26,0,0,"2019/07/01 16:25:03",74.26,2.17,2.17,2.75,2.75,0.72,0.72,36.36,36.36,0,0,0.03,0.03,0.08,0.08,16.1,16.1,FIRM
D,TRADING,PRICE,2,"2019/07/01 16:30:00",1,QLD1,33,71.36,0,0,"2019/07/01 16:25:03",71.36,2.17,2.17,2.75,2.75,0.72,0.72,36.36,36.36,0,0,0.03,0.03,0.08,0.08,16.1,16.1,FIRM
D,TRADING,PRICE,2,"2019/07/01 16:30:00",1,SA1,33,75.81,0,0,"2019/07/01 16:25:03",75.81,2.17,2.17,2.75,2.75,0.72,0.72,36.36,36.36,0,0,0.03,0.03,0.08,0.08,16.1,16.1,FIRM
D,TRADING,PRICE,2,"2019/07/01 16:30:00",1,TAS1,33,73.99,0,0,"2019/07/01 16:25:03",73.99,2.17,2.17,2.75,2.75,0.72,0.72,8.38,8.38,0,0,0.03,0.03,0.08,0.08,16.1,16.1,FIRM
D,TRADING,PRICE,2,"2019/07/01 16:30:00",1,VIC1,33,78.71,0,0,"2019/07/01 16:25:03",78.71,2.17,2.17,2.75,2.75,0.72,0.72,36.36,36.36,0,0,0.03,0.03,0.08,0.08,16.1,16.1,FIRM
D,TRADING,PRICE,2,"2019/07/01 17:00:00",1,NSW1,34,84.77,0,0,"2019/07/01 16:55:02",84.77,1.71,1.71,2.38,2.38,0.7,0.7,61.8,61.8,0,0,0.03,0.03,0.07,0.07,20.49,20.49,FIRM
D,TRADING,PRICE,2,"2019/07/01 17:00:00",1,QLD1,34,81.15,0,0,"2019/07/01 16:55:02",81.15,1.71,1.71,2.38,2.38,0.7,0.7,61.8,61.8,0,0,0.03,0.03,0.07,0.07,20.49,20.49,FIRM
D,TRADING,PRICE,2,"2019/07/01 17:00:00",1,SA1,34,83.31,0,0,"2019/07/01 16:55:02",83.31,1.71,1.71,2.38,2.38,0.7,0.7,61.8,61.8,0,0,0.03,0.03,0.07,0.07,20.49,20.49,FIRM
D,TRADING,PRICE,2,"2019/07/01 17:00:00",1,TAS1,34,83.54,0,0,"2019/07/01 16:55:02",83.54,1.71,1.71,2.38,2.38,0.7,0.7,0.7,0.7,0,0,0.03,0.03,0.07,0.07,19.82,19.82,FIRM
D,TRADING,PRICE,2,"2019/07/01 17:00:00",1,VIC1,34,88.75,0,0,"2019/07/01 16:55:02",88.75,1.71,1.71,2.38,2.38,0.7,0.7,61.8,61.8,0,0,0.03,0.03,0.07,0.07,20.49,20.49,FIRM
D,TRADING,PRICE,2,"2019/07/01 17:30:00",1,NSW1,35,98.15,0,0,"2019/07/01 17:25:03",98.15,1.47,1.47,1.58,1.58,0.71,0.71,46.16,46.16,0,0,0.02,0.02,0.07,0.07,18.11,18.11,FIRM
D,TRADING,PRICE,2,"2019/07/01 17:30:00",1,QLD1,35,93.26,0,0,"2019/07/01 17:25:03",93.26,1.47,1.47,1.58,1.58,0.71,0.71,46.16,46.16,0,0,0.02,0.02,0.07,0.07,18.11,18.11,FIRM
D,TRADING,PRICE,2,"2019/07/01 17:30:00",1,SA1,35,91.82,0,0,"2019/07/01 17:25:03",91.82,1.47,1.47,1.58,1.58,0.71,0.71,46.16,46.16,0,0,0.02,0.02,0.07,0.07,18.11,18.11,FIRM
D,TRADING,PRICE,2,"2019/07/01 17:30:00",1,TAS1,35,94.01,0,0,"2019/07/01 17:25:03",94.01,1.47,1.47,1.58,1.58,0.71,0.71,0.71,0.71,0,0,0.02,0.02,0.07,0.07,18.11,18.11,FIRM
D,TRADING,PRICE,2,"2019/07/01 17:30:00",1,VIC1,35,101.22,0,0,"2019/07/01 17:25:03",101.22,1.47,1.47,1.58,1.58,0.71,0.71,46.16,46.16,0,0,0.02,0.02,0.07,0.07,18.11,18.11,FIRM
D,TRADING,PRICE,2,"2019/07/01 18:00:00",1,NSW1,36,107.11,0,0,"2019/07/01 17:55:03",107.11,1.48,1.48,2.3,2.3,1.21,1.21,36.26,36.26,0,0,0,0,0.05,0.05,16.65,16.65,FIRM
D,TRADING,PRICE,2,"2019/07/01 18:00:00",1,QLD1,36,103.43,0,0,"2019/07/01 17:55:03",103.43,1.48,1.48,2.3,2.3,1.21,1.21,36.26,36.26,0,0,0,0,0.05,0.05,16.65,16.65,FIRM
D,TRADING,PRICE,2,"2019/07/01 18:00:00",1,SA1,36,100.33,0,0,"2019/07/01 17:55:03",100.33,1.48,1.48,2.3,2.3,1.21,1.21,36.26,36.26,0,0,0,0,0.05,0.05,16.65,16.65,FIRM
D,TRADING,PRICE,2,"2019/07/01 18:00:00",1,TAS1,36,99.44,0,0,"2019/07/01 17:55:03",99.44,1.45,1.45,1.73,1.73,1.11,1.11,33.01,33.01,0,0,0,0,0.05,0.05,16.65,16.65,FIRM
D,TRADING,PRICE,2,"2019/07/01 18:00:00",1,VIC1,36,110.25,0,0,"2019/07/01 17:55:03",110.25,1.48,1.48,2.3,2.3,1.21,1.21,36.26,36.26,0,0,0,0,0.05,0.05,16.65,16.65,FIRM
D,TRADING,PRICE,2,"2019/07/01 18:30:00",1,NSW1,37,101.77,0,0,"2019/07/01 18:25:02",101.77,1.45,1.45,1.17,1.17,0.86,0.86,34.14,34.14,0,0,0,0,0.05,0.05,17.23,17.23,FIRM
D,TRADING,PRICE,2,"2019/07/01 18:30:00",1,QLD1,37,97.39,0,0,"2019/07/01 18:25:02",97.39,1.45,1.45,1.17,1.17,0.86,0.86,34.14,34.14,0,0,0,0,0.05,0.05,17.23,17.23,FIRM
D,TRADING,PRICE,2,"2019/07/01 18:30:00",1,SA1,37,100.51,0,0,"2019/07/01 18:25:02",100.51,1.45,1.45,1.17,1.17,0.86,0.86,34.14,34.14,0,0,0,0,0.05,0.05,17.23,17.23,FIRM
D,TRADING,PRICE,2,"2019/07/01 18:30:00",1,TAS1,37,98.28,0,0,"2019/07/01 18:25:02",98.28,1.45,1.45,0.91,0.91,0.85,0.85,33,33,0,0,0,0,0.05,0.05,17.23,17.23,FIRM
D,TRADING,PRICE,2,"2019/07/01 18:30:00",1,VIC1,37,107.88,0,0,"2019/07/01 18:25:02",107.88,1.45,1.45,1.17,1.17,0.86,0.86,34.14,34.14,0,0,0,0,0.05,0.05,17.23,17.23,FIRM
D,TRADING,PRICE,2,"2019/07/01 19:00:00",1,NSW1,38,99.8,0,0,"2019/07/01 18:55:03",99.8,1.47,1.47,1.42,1.42,0.76,0.76,33.6,33.6,0,0,0,0,0.06,0.06,17.61,17.61,FIRM
D,TRADING,PRICE,2,"2019/07/01 19:00:00",1,QLD1,38,94.96,0,0,"2019/07/01 18:55:03",94.96,1.47,1.47,1.42,1.42,0.76,0.76,33.6,33.6,0,0,0,0,0.06,0.06,17.61,17.61,FIRM
D,TRADING,PRICE,2,"2019/07/01 19:00:00",1,SA1,38,100.85,0,0,"2019/07/01 18:55:03",100.85,1.47,1.47,1.42,1.42,0.76,0.76,33.6,33.6,0,0,0,0,0.06,0.06,17.61,17.61,FIRM
D,TRADING,PRICE,2,"2019/07/01 19:00:00",1,TAS1,38,95.08,0,0,"2019/07/01 18:55:03",95.08,1.45,1.45,0.58,0.58,0.7,0.7,33,33,0,0,0,0,0.06,0.06,17.61,17.61,FIRM
D,TRADING,PRICE,2,"2019/07/01 19:00:00",1,VIC1,38,105.35,0,0,"2019/07/01 18:55:03",105.35,1.47,1.47,1.42,1.42,0.76,0.76,33.6,33.6,0,0,0,0,0.06,0.06,17.61,17.61,FIRM
D,TRADING,PRICE,2,"2019/07/01 19:30:00",1,NSW1,39,92.69,0,0,"2019/07/01 19:25:03",92.69,1.45,1.45,1.66,1.66,0.9,0.9,34.64,34.64,0,0,0,0,0.06,0.06,17.99,17.99,FIRM
D,TRADING,PRICE,2,"2019/07/01 19:30:00",1,QLD1,39,86.46,0,0,"2019/07/01 19:25:03",86.46,1.45,1.45,1.66,1.66,0.9,0.9,34.64,34.64,0,0,0,0,0.06,0.06,17.99,17.99,FIRM
D,TRADING,PRICE,2,"2019/07/01 19:30:00",1,SA1,39,94.99,0,0,"2019/07/01 19:25:03",94.99,1.45,1.45,1.66,1.66,0.9,0.9,34.64,34.64,0,0,0,0,0.06,0.06,17.99,17.99,FIRM
D,TRADING,PRICE,2,"2019/07/01 19:30:00",1,TAS1,39,93.38,0,0,"2019/07/01 19:25:03",93.38,1.45,1.45,1.95,1.95,0.9,0.9,32.91,32.91,0,0,0,0,0.06,0.06,15.03,15.03,FIRM
D,TRADING,PRICE,2,"2019/07/01 19:30:00",1,VIC1,39,99.31,0,0,"2019/07/01 19:25:03",99.31,1.45,1.45,1.66,1.66,0.9,0.9,34.64,34.64,0,0,0,0,0.06,0.06,17.99,17.99,FIRM
D,TRADING,PRICE,2,"2019/07/01 20:00:00",1,NSW1,40,93.26,0,0,"2019/07/01 19:55:03",93.26,1.5,1.5,2.13,2.13,0.78,0.78,34.44,34.44,0,0,0.01,0.01,0.07,0.07,16.94,16.94,FIRM
D,TRADING,PRICE,2,"2019/07/01 20:00:00",1,QLD1,40,87.08,0,0,"2019/07/01 19:55:03",87.08,1.5,1.5,2.13,2.13,0.78,0.78,34.44,34.44,0,0,0.01,0.01,0.07,0.07,16.94,16.94,FIRM
D,TRADING,PRICE,2,"2019/07/01 20:00:00",1,SA1,40,92.73,0,0,"2019/07/01 19:55:03",92.73,1.5,1.5,2.13,2.13,0.78,0.78,34.44,34.44,0,0,0.01,0.01,0.07,0.07,16.94,16.94,FIRM
D,TRADING,PRICE,2,"2019/07/01 20:00:00",1,TAS1,40,91.77,0,0,"2019/07/01 19:55:03",91.77,1.49,1.49,2.06,2.06,0.78,0.78,33.03,33.03,0,0,0.01,0.01,0.06,0.06,16.61,16.61,FIRM
D,TRADING,PRICE,2,"2019/07/01 20:00:00",1,VIC1,40,98.43,0,0,"2019/07/01 19:55:03",98.43,1.5,1.5,2.13,2.13,0.78,0.78,34.44,34.44,0,0,0.01,0.01,0.07,0.07,16.94,16.94,FIRM
D,TRADING,PRICE,2,"2019/07/01 20:30:00",1,NSW1,41,84.27,0,0,"2019/07/01 20:25:03",84.27,1.45,1.45,1.28,1.28,0.73,0.73,32.71,32.71,0,0,0.02,0.02,0.07,0.07,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/07/01 20:30:00",1,QLD1,41,80.84,0,0,"2019/07/01 20:25:03",80.84,1.45,1.45,1.28,1.28,0.73,0.73,32.71,32.71,0,0,0.02,0.02,0.07,0.07,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/07/01 20:30:00",1,SA1,41,83.59,0,0,"2019/07/01 20:25:03",83.59,1.45,1.45,1.28,1.28,0.73,0.73,32.71,32.71,0,0,0.02,0.02,0.07,0.07,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/07/01 20:30:00",1,TAS1,41,83.47,0,0,"2019/07/01 20:25:03",83.47,1.45,1.45,1.28,1.28,0.73,0.73,32.71,32.71,0,0,0.02,0.02,0.06,0.06,14.72,14.72,FIRM
D,TRADING,PRICE,2,"2019/07/01 20:30:00",1,VIC1,41,87.66,0,0,"2019/07/01 20:25:03",87.66,1.45,1.45,1.28,1.28,0.73,0.73,32.71,32.71,0,0,0.02,0.02,0.07,0.07,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/07/01 21:00:00",1,NSW1,42,81.96,0,0,"2019/07/01 20:55:03",81.96,1.07,1.07,1.64,1.64,0.73,0.73,32.29,32.29,0,0,0.04,0.04,0.09,0.09,18.45,18.45,FIRM
D,TRADING,PRICE,2,"2019/07/01 21:00:00",1,QLD1,42,78.43,0,0,"2019/07/01 20:55:03",78.43,1.07,1.07,1.64,1.64,0.73,0.73,32.29,32.29,0,0,0.04,0.04,0.09,0.09,18.45,18.45,FIRM
D,TRADING,PRICE,2,"2019/07/01 21:00:00",1,SA1,42,81.38,0,0,"2019/07/01 20:55:03",81.38,1.07,1.07,1.64,1.64,0.73,0.73,32.29,32.29,0,0,0.04,0.04,0.09,0.09,18.45,18.45,FIRM
