C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/05/08,02:50:03,0000000307608564,,0000000307608372
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/04/03 09:00:00",1,QLD1,18,55.34,0,0,"2019/04/03 08:55:04",55.34,5.69,5.69,4.75,4.75,7.36,7.36,20.95,20.95,0.02,0.02,0.05,0.05,0.17,0.17,20.64,20.64,FIRM
D,TRADING,PRICE,2,"2019/04/03 09:00:00",1,SA1,18,111.88,0,0,"2019/04/03 08:55:04",111.88,5.69,5.69,4.75,4.75,7.36,7.36,20.95,20.95,0.02,0.02,0.05,0.05,0.17,0.17,20.64,20.64,FIRM
D,TRADING,PRICE,2,"2019/04/03 09:00:00",1,TAS1,18,112.51,0,0,"2019/04/03 08:55:04",112.51,5.69,5.69,3.8,3.8,9.54,9.54,9.95,9.95,0.02,0.02,0.05,0.05,0.17,0.17,16.69,16.69,FIRM
D,TRADING,PRICE,2,"2019/04/03 09:00:00",1,VIC1,18,109.69,0,0,"2019/04/03 08:55:04",109.69,5.69,5.69,4.75,4.75,7.36,7.36,20.95,20.95,0.02,0.02,0.05,0.05,0.17,0.17,20.64,20.64,FIRM
D,TRADING,PRICE,2,"2019/04/03 09:30:00",1,NSW1,19,65.7,0,0,"2019/04/03 09:25:04",65.7,4.37,4.37,3.43,3.43,11.96,11.96,16.83,16.83,0.01,0.01,0.05,0.05,0.19,0.19,16.5,16.5,FIRM
D,TRADING,PRICE,2,"2019/04/03 09:30:00",1,QLD1,19,56.07,0,0,"2019/04/03 09:25:04",56.07,4.37,4.37,3.43,3.43,11.96,11.96,16.83,16.83,0.01,0.01,0.05,0.05,0.19,0.19,16.5,16.5,FIRM
D,TRADING,PRICE,2,"2019/04/03 09:30:00",1,SA1,19,115.25,0,0,"2019/04/03 09:25:04",115.25,4.37,4.37,3.43,3.43,11.96,11.96,16.83,16.83,0.01,0.01,0.05,0.05,0.19,0.19,16.5,16.5,FIRM
D,TRADING,PRICE,2,"2019/04/03 09:30:00",1,TAS1,19,114.04,0,0,"2019/04/03 09:25:04",114.04,3.45,3.45,4.58,4.58,13.02,13.02,13.02,13.02,0.01,0.01,0.05,0.05,0.19,0.19,16.5,16.5,FIRM
D,TRADING,PRICE,2,"2019/04/03 09:30:00",1,VIC1,19,114.68,0,0,"2019/04/03 09:25:04",114.68,4.37,4.37,3.43,3.43,11.96,11.96,16.83,16.83,0.01,0.01,0.05,0.05,0.19,0.19,16.5,16.5,FIRM
D,TRADING,PRICE,2,"2019/04/03 10:00:00",1,NSW1,20,63.97,0,0,"2019/04/03 09:55:03",63.97,4.35,4.35,2.9,2.9,5.54,5.54,10.66,10.66,0.01,0.01,0.05,0.05,0.19,0.19,18,18,FIRM
D,TRADING,PRICE,2,"2019/04/03 10:00:00",1,QLD1,20,55.67,0,0,"2019/04/03 09:55:03",55.67,4.35,4.35,2.9,2.9,5.54,5.54,10.66,10.66,0.01,0.01,0.05,0.05,0.19,0.19,18,18,FIRM
D,TRADING,PRICE,2,"2019/04/03 10:00:00",1,SA1,20,115,0,0,"2019/04/03 09:55:03",115,4.35,4.35,2.9,2.9,5.54,5.54,10.66,10.66,0.01,0.01,0.05,0.05,0.19,0.19,18,18,FIRM
D,TRADING,PRICE,2,"2019/04/03 10:00:00",1,TAS1,20,116.65,0,0,"2019/04/03 09:55:03",116.65,3.55,3.55,2.95,2.95,8.9,8.9,8.95,8.95,0.01,0.01,0.05,0.05,0.19,0.19,18,18,FIRM
D,TRADING,PRICE,2,"2019/04/03 10:00:00",1,VIC1,20,116.52,0,0,"2019/04/03 09:55:03",116.52,4.35,4.35,2.9,2.9,5.54,5.54,10.66,10.66,0.01,0.01,0.05,0.05,0.19,0.19,18,18,FIRM
D,TRADING,PRICE,2,"2019/04/03 10:30:00",1,NSW1,21,67.29,0,0,"2019/04/03 10:25:03",67.29,4.1,4.1,2.26,2.26,3.95,3.95,12.45,12.45,0.01,0.01,0.05,0.05,0.19,0.19,17.63,17.63,FIRM
D,TRADING,PRICE,2,"2019/04/03 10:30:00",1,QLD1,21,58.64,0,0,"2019/04/03 10:25:03",58.64,4.1,4.1,2.26,2.26,3.95,3.95,12.45,12.45,0.01,0.01,0.05,0.05,0.19,0.19,17.63,17.63,FIRM
D,TRADING,PRICE,2,"2019/04/03 10:30:00",1,SA1,21,114.12,0,0,"2019/04/03 10:25:03",114.12,4.1,4.1,2.26,2.26,3.95,3.95,12.45,12.45,0.01,0.01,0.05,0.05,0.19,0.19,17.63,17.63,FIRM
D,TRADING,PRICE,2,"2019/04/03 10:30:00",1,TAS1,21,115.54,0,0,"2019/04/03 10:25:03",115.54,3,3,2.95,2.95,9.78,9.78,9.87,9.87,0.01,0.01,0.05,0.05,0.19,0.19,17.63,17.63,FIRM
D,TRADING,PRICE,2,"2019/04/03 10:30:00",1,VIC1,21,115.59,0,0,"2019/04/03 10:25:03",115.59,4.1,4.1,2.26,2.26,3.95,3.95,12.45,12.45,0.01,0.01,0.05,0.05,0.19,0.19,17.63,17.63,FIRM
D,TRADING,PRICE,2,"2019/04/03 11:00:00",1,NSW1,22,68.37,0,0,"2019/04/03 10:55:04",68.37,4.71,4.71,2.73,2.73,12.75,12.75,20.44,20.44,0.02,0.02,0.06,0.06,0.19,0.19,17.95,17.95,FIRM
D,TRADING,PRICE,2,"2019/04/03 11:00:00",1,QLD1,22,59.83,0,0,"2019/04/03 10:55:04",59.83,4.71,4.71,2.73,2.73,12.75,12.75,20.44,20.44,0.02,0.02,0.06,0.06,0.19,0.19,17.95,17.95,FIRM
D,TRADING,PRICE,2,"2019/04/03 11:00:00",1,SA1,22,115,0,0,"2019/04/03 10:55:04",115,4.71,4.71,2.73,2.73,12.75,12.75,20.44,20.44,0.02,0.02,0.06,0.06,0.19,0.19,17.95,17.95,FIRM
D,TRADING,PRICE,2,"2019/04/03 11:00:00",1,TAS1,22,115.57,0,0,"2019/04/03 10:55:04",115.57,4.27,4.27,2.95,2.95,12.75,12.75,12.75,12.75,0.02,0.02,0.06,0.06,0.19,0.19,17.95,17.95,FIRM
D,TRADING,PRICE,2,"2019/04/03 11:00:00",1,VIC1,22,113.85,0,0,"2019/04/03 10:55:04",113.85,4.71,4.71,2.73,2.73,12.75,12.75,20.44,20.44,0.02,0.02,0.06,0.06,0.19,0.19,17.95,17.95,FIRM
D,TRADING,PRICE,2,"2019/04/03 11:30:00",1,NSW1,23,67.94,0,0,"2019/04/03 11:25:04",67.94,9.02,9.02,3,3,2,2,20.19,20.19,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 11:30:00",1,QLD1,23,58.16,0,0,"2019/04/03 11:25:04",58.16,9.02,9.02,3,3,2,2,20.19,20.19,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 11:30:00",1,SA1,23,115.31,0,0,"2019/04/03 11:25:04",115.31,9.02,9.02,3,3,2,2,20.19,20.19,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 11:30:00",1,TAS1,23,118.61,0,0,"2019/04/03 11:25:04",118.61,9.41,9.41,3,3,9.43,9.43,10.86,10.86,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 11:30:00",1,VIC1,23,114.43,0,0,"2019/04/03 11:25:04",114.43,9.02,9.02,3,3,2,2,20.19,20.19,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 12:00:00",1,NSW1,24,80.36,0,0,"2019/04/03 11:55:04",80.36,7.25,7.25,3.12,3.12,1.45,1.45,39.01,39.01,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 12:00:00",1,QLD1,24,66.85,0,0,"2019/04/03 11:55:04",66.85,7.25,7.25,3.12,3.12,1.45,1.45,39.01,39.01,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 12:00:00",1,SA1,24,114.83,0,0,"2019/04/03 11:55:04",114.83,7.25,7.25,3.12,3.12,1.45,1.45,39.01,39.01,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 12:00:00",1,TAS1,24,112.66,0,0,"2019/04/03 11:55:04",112.66,10.76,10.76,4.28,4.28,11.68,11.68,11.76,11.76,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 12:00:00",1,VIC1,24,109.3,0,0,"2019/04/03 11:55:04",109.3,7.25,7.25,3.12,3.12,1.45,1.45,39.01,39.01,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 12:30:00",1,NSW1,25,77.32,0,0,"2019/04/03 12:25:04",77.32,9.31,9.31,4.38,4.38,1,1,35.13,35.13,0.02,0.02,0.05,0.05,0.19,0.19,21.24,21.24,FIRM
D,TRADING,PRICE,2,"2019/04/03 12:30:00",1,QLD1,25,64.78,0,0,"2019/04/03 12:25:04",64.78,9.31,9.31,4.38,4.38,1,1,35.13,35.13,0.02,0.02,0.05,0.05,0.19,0.19,21.24,21.24,FIRM
D,TRADING,PRICE,2,"2019/04/03 12:30:00",1,SA1,25,115,0,0,"2019/04/03 12:25:04",115,9.31,9.31,4.38,4.38,1,1,35.13,35.13,0.02,0.02,0.05,0.05,0.19,0.19,21.24,21.24,FIRM
D,TRADING,PRICE,2,"2019/04/03 12:30:00",1,TAS1,25,112.77,0,0,"2019/04/03 12:25:04",112.77,9.31,9.31,4.33,4.33,10.93,10.93,10.93,10.93,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 12:30:00",1,VIC1,25,109.14,0,0,"2019/04/03 12:25:04",109.14,9.31,9.31,4.38,4.38,1,1,35.13,35.13,0.02,0.02,0.05,0.05,0.19,0.19,21.24,21.24,FIRM
D,TRADING,PRICE,2,"2019/04/03 13:00:00",1,NSW1,26,71.29,0,0,"2019/04/03 12:55:04",71.29,5,5,4.6,4.6,0.78,0.78,36.86,36.86,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 13:00:00",1,QLD1,26,61.24,0,0,"2019/04/03 12:55:04",61.24,5,5,4.6,4.6,0.78,0.78,36.86,36.86,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 13:00:00",1,SA1,26,115,0,0,"2019/04/03 12:55:04",115,5,5,4.6,4.6,0.78,0.78,36.86,36.86,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 13:00:00",1,TAS1,26,111.2,0,0,"2019/04/03 12:55:04",111.2,3.5,3.5,4.78,4.78,11.73,11.73,11.73,11.73,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 13:00:00",1,VIC1,26,113.34,0,0,"2019/04/03 12:55:04",113.34,5,5,4.6,4.6,0.78,0.78,36.86,36.86,0.02,0.02,0.05,0.05,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2019/04/03 13:30:00",1,NSW1,27,67.96,0,0,"2019/04/03 13:25:04",67.96,4.08,4.08,3.38,3.38,0.93,0.93,23.37,23.37,0.01,0.01,0.05,0.05,0.17,0.17,15.7,15.7,FIRM
D,TRADING,PRICE,2,"2019/04/03 13:30:00",1,QLD1,27,58.81,0,0,"2019/04/03 13:25:04",58.81,4.08,4.08,3.38,3.38,0.93,0.93,23.37,23.37,0.01,0.01,0.05,0.05,0.17,0.17,15.7,15.7,FIRM
D,TRADING,PRICE,2,"2019/04/03 13:30:00",1,SA1,27,115,0,0,"2019/04/03 13:25:04",115,4.08,4.08,3.38,3.38,0.93,0.93,23.37,23.37,0.01,0.01,0.05,0.05,0.17,0.17,15.7,15.7,FIRM
D,TRADING,PRICE,2,"2019/04/03 13:30:00",1,TAS1,27,111.2,0,0,"2019/04/03 13:25:04",111.2,2,2,2.95,2.95,9.02,9.02,9.02,9.02,0.01,0.01,0.05,0.05,0.17,0.17,15.7,15.7,FIRM
D,TRADING,PRICE,2,"2019/04/03 13:30:00",1,VIC1,27,113.83,0,0,"2019/04/03 13:25:04",113.83,4.08,4.08,3.38,3.38,0.93,0.93,23.37,23.37,0.01,0.01,0.05,0.05,0.17,0.17,15.7,15.7,FIRM
D,TRADING,PRICE,2,"2019/04/03 14:00:00",1,NSW1,28,68.49,0,0,"2019/04/03 13:55:04",68.49,3.98,3.98,4.99,4.99,12.36,12.36,21.19,21.19,0.02,0.02,0.04,0.04,0.15,0.15,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2019/04/03 14:00:00",1,QLD1,28,59.65,0,0,"2019/04/03 13:55:04",59.65,3.98,3.98,4.99,4.99,12.36,12.36,21.19,21.19,0.02,0.02,0.04,0.04,0.15,0.15,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2019/04/03 14:00:00",1,SA1,28,115,0,0,"2019/04/03 13:55:04",115,3.98,3.98,4.99,4.99,12.36,12.36,21.19,21.19,0.02,0.02,0.04,0.04,0.15,0.15,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2019/04/03 14:00:00",1,TAS1,28,112.66,0,0,"2019/04/03 13:55:04",112.66,3.01,3.01,4.65,4.65,13.48,13.48,13.54,13.54,0.02,0.02,0.04,0.04,0.15,0.15,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2019/04/03 14:00:00",1,VIC1,28,110.81,0,0,"2019/04/03 13:55:04",110.81,3.98,3.98,4.99,4.99,12.36,12.36,21.19,21.19,0.02,0.02,0.04,0.04,0.15,0.15,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2019/04/03 14:30:00",1,NSW1,29,78.51,0,0,"2019/04/03 14:25:03",78.51,2.64,2.64,3.05,3.05,4.1,4.1,23.35,23.35,0.01,0.01,0.05,0.05,0.15,0.15,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2019/04/03 14:30:00",1,QLD1,29,69.08,0,0,"2019/04/03 14:25:03",69.08,2.64,2.64,3.05,3.05,4.1,4.1,23.35,23.35,0.01,0.01,0.05,0.05,0.15,0.15,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2019/04/03 14:30:00",1,SA1,29,115,0,0,"2019/04/03 14:25:03",115,2.64,2.64,3.05,3.05,4.1,4.1,23.35,23.35,0.01,0.01,0.05,0.05,0.15,0.15,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2019/04/03 14:30:00",1,TAS1,29,112.69,0,0,"2019/04/03 14:25:03",112.69,2.48,2.48,2.95,2.95,9.17,9.17,9.19,9.19,0.01,0.01,0.05,0.05,0.15,0.15,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2019/04/03 14:30:00",1,VIC1,29,109.69,0,0,"2019/04/03 14:25:03",109.69,2.64,2.64,3.05,3.05,4.1,4.1,23.35,23.35,0.01,0.01,0.05,0.05,0.15,0.15,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2019/04/03 15:00:00",1,NSW1,30,96.7,0,0,"2019/04/03 14:55:04",96.7,4.98,4.98,4.36,4.36,9.27,9.27,34.44,34.44,0.02,0.02,0.05,0.05,0.17,0.17,16.31,16.31,FIRM
D,TRADING,PRICE,2,"2019/04/03 15:00:00",1,QLD1,30,84.03,0,0,"2019/04/03 14:55:04",84.03,4.98,4.98,4.36,4.36,9.27,9.27,34.44,34.44,0.02,0.02,0.05,0.05,0.17,0.17,16.31,16.31,FIRM
D,TRADING,PRICE,2,"2019/04/03 15:00:00",1,SA1,30,118.03,0,0,"2019/04/03 14:55:04",118.03,4.98,4.98,4.36,4.36,9.27,9.27,34.44,34.44,0.02,0.02,0.05,0.05,0.17,0.17,16.31,16.31,FIRM
D,TRADING,PRICE,2,"2019/04/03 15:00:00",1,TAS1,30,117.32,0,0,"2019/04/03 14:55:04",117.32,7.22,7.22,4.02,4.02,11.94,11.94,11.94,11.94,0.02,0.02,0.05,0.05,0.17,0.17,16.31,16.31,FIRM
D,TRADING,PRICE,2,"2019/04/03 15:00:00",1,VIC1,30,115.33,0,0,"2019/04/03 14:55:04",115.33,4.98,4.98,4.36,4.36,9.27,9.27,34.44,34.44,0.02,0.02,0.05,0.05,0.17,0.17,16.31,16.31,FIRM
D,TRADING,PRICE,2,"2019/04/03 15:30:00",1,NSW1,31,97.3,0,0,"2019/04/03 15:25:03",97.3,5.01,5.01,5.14,5.14,10.96,10.96,32.53,32.53,0.01,0.01,0.05,0.05,0.16,0.16,15.74,15.74,FIRM
D,TRADING,PRICE,2,"2019/04/03 15:30:00",1,QLD1,31,83.94,0,0,"2019/04/03 15:25:03",83.94,5.01,5.01,5.14,5.14,10.96,10.96,32.53,32.53,0.01,0.01,0.05,0.05,0.16,0.16,15.74,15.74,FIRM
D,TRADING,PRICE,2,"2019/04/03 15:30:00",1,SA1,31,113.69,0,0,"2019/04/03 15:25:03",113.69,5.01,5.01,5.14,5.14,10.96,10.96,32.53,32.53,0.01,0.01,0.05,0.05,0.16,0.16,15.74,15.74,FIRM
D,TRADING,PRICE,2,"2019/04/03 15:30:00",1,TAS1,31,116.14,0,0,"2019/04/03 15:25:03",116.14,5.34,5.34,5.14,5.14,13.54,13.54,13.54,13.54,0.01,0.01,0.05,0.05,0.16,0.16,15.74,15.74,FIRM
D,TRADING,PRICE,2,"2019/04/03 15:30:00",1,VIC1,31,111.59,0,0,"2019/04/03 15:25:03",111.59,5.01,5.01,5.14,5.14,10.96,10.96,32.53,32.53,0.01,0.01,0.05,0.05,0.16,0.16,15.74,15.74,FIRM
D,TRADING,PRICE,2,"2019/04/03 16:00:00",1,NSW1,32,98.64,0,0,"2019/04/03 15:55:03",98.64,4.98,4.98,5,5,12.91,12.91,30.45,30.45,0.02,0.02,0.05,0.05,0.15,0.15,13.4,13.4,FIRM
D,TRADING,PRICE,2,"2019/04/03 16:00:00",1,QLD1,32,86.92,0,0,"2019/04/03 15:55:03",86.92,4.98,4.98,5,5,12.91,12.91,30.45,30.45,0.02,0.02,0.05,0.05,0.15,0.15,13.4,13.4,FIRM
D,TRADING,PRICE,2,"2019/04/03 16:00:00",1,SA1,32,114.67,0,0,"2019/04/03 15:55:03",114.67,4.98,4.98,5,5,12.91,12.91,30.45,30.45,0.02,0.02,0.05,0.05,0.15,0.15,13.4,13.4,FIRM
D,TRADING,PRICE,2,"2019/04/03 16:00:00",1,TAS1,32,118.47,0,0,"2019/04/03 15:55:03",118.47,6.71,6.71,5,5,13.59,13.59,13.59,13.59,0.02,0.02,0.05,0.05,0.15,0.15,13.4,13.4,FIRM
D,TRADING,PRICE,2,"2019/04/03 16:00:00",1,VIC1,32,114.19,0,0,"2019/04/03 15:55:03",114.19,4.98,4.98,5,5,12.91,12.91,30.45,30.45,0.02,0.02,0.05,0.05,0.15,0.15,13.4,13.4,FIRM
D,TRADING,PRICE,2,"2019/04/03 16:30:00",1,NSW1,33,99.75,0,0,"2019/04/03 16:25:03",99.75,4.33,4.33,5,5,13.73,13.73,23.99,23.99,0.02,0.02,0.04,0.04,0.17,0.17,12.78,12.78,FIRM
D,TRADING,PRICE,2,"2019/04/03 16:30:00",1,QLD1,33,88.79,0,0,"2019/04/03 16:25:03",88.79,4.33,4.33,5,5,13.73,13.73,23.99,23.99,0.02,0.02,0.04,0.04,0.17,0.17,12.78,12.78,FIRM
D,TRADING,PRICE,2,"2019/04/03 16:30:00",1,SA1,33,112.52,0,0,"2019/04/03 16:25:03",112.52,4.33,4.33,5,5,13.73,13.73,23.99,23.99,0.02,0.02,0.04,0.04,0.17,0.17,12.78,12.78,FIRM
D,TRADING,PRICE,2,"2019/04/03 16:30:00",1,TAS1,33,115.75,0,0,"2019/04/03 16:25:03",115.75,5.67,5.67,5,5,13.73,13.73,13.73,13.73,0.02,0.02,0.04,0.04,0.17,0.17,12.78,12.78,FIRM
D,TRADING,PRICE,2,"2019/04/03 16:30:00",1,VIC1,33,110.82,0,0,"2019/04/03 16:25:03",110.82,4.33,4.33,5,5,13.73,13.73,23.99,23.99,0.02,0.02,0.04,0.04,0.17,0.17,12.78,12.78,FIRM
D,TRADING,PRICE,2,"2019/04/03 17:00:00",1,NSW1,34,108.1,0,0,"2019/04/03 16:55:04",108.1,2.45,2.45,4.97,4.97,18.1,18.1,21.47,21.47,0.01,0.01,0.04,0.04,0.17,0.17,13.66,13.66,FIRM
D,TRADING,PRICE,2,"2019/04/03 17:00:00",1,QLD1,34,94.47,0,0,"2019/04/03 16:55:04",94.47,2.45,2.45,4.97,4.97,18.1,18.1,21.47,21.47,0.01,0.01,0.04,0.04,0.17,0.17,13.66,13.66,FIRM
D,TRADING,PRICE,2,"2019/04/03 17:00:00",1,SA1,34,115,0,0,"2019/04/03 16:55:04",115,2.45,2.45,4.97,4.97,18.1,18.1,21.47,21.47,0.01,0.01,0.04,0.04,0.17,0.17,13.66,13.66,FIRM
D,TRADING,PRICE,2,"2019/04/03 17:00:00",1,TAS1,34,117.85,0,0,"2019/04/03 16:55:04",117.85,2.13,2.13,4.93,4.93,14.48,14.48,14.48,14.48,0.01,0.01,0.04,0.04,0.17,0.17,13.66,13.66,FIRM
D,TRADING,PRICE,2,"2019/04/03 17:00:00",1,VIC1,34,118.15,0,0,"2019/04/03 16:55:04",118.15,2.45,2.45,4.97,4.97,18.1,18.1,21.47,21.47,0.01,0.01,0.04,0.04,0.17,0.17,13.66,13.66,FIRM
D,TRADING,PRICE,2,"2019/04/03 17:30:00",1,NSW1,35,108.66,0,0,"2019/04/03 17:25:04",108.66,1.75,1.75,5,5,13.73,13.73,21.4,21.4,0.01,0.01,0.04,0.04,0.14,0.14,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2019/04/03 17:30:00",1,QLD1,35,97.27,0,0,"2019/04/03 17:25:04",97.27,1.75,1.75,5,5,13.73,13.73,21.4,21.4,0.01,0.01,0.04,0.04,0.14,0.14,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2019/04/03 17:30:00",1,SA1,35,114.67,0,0,"2019/04/03 17:25:04",114.67,1.75,1.75,5,5,13.73,13.73,21.4,21.4,0.01,0.01,0.04,0.04,0.14,0.14,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2019/04/03 17:30:00",1,TAS1,35,117.49,0,0,"2019/04/03 17:25:04",117.49,2,2,3.98,3.98,13.73,13.73,13.73,13.73,0.01,0.01,0.04,0.04,0.14,0.14,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2019/04/03 17:30:00",1,VIC1,35,116.22,0,0,"2019/04/03 17:25:04",116.22,1.75,1.75,5,5,13.73,13.73,21.4,21.4,0.01,0.01,0.04,0.04,0.14,0.14,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2019/04/03 18:00:00",1,NSW1,36,110.67,0,0,"2019/04/03 17:55:03",110.67,2,2,5,5,13.73,13.73,21.36,21.36,0,0,0.03,0.03,0.11,0.11,15.28,15.28,FIRM
D,TRADING,PRICE,2,"2019/04/03 18:00:00",1,QLD1,36,102.08,0,0,"2019/04/03 17:55:03",102.08,2,2,5,5,13.73,13.73,21.36,21.36,0,0,0.03,0.03,0.11,0.11,15.28,15.28,FIRM
D,TRADING,PRICE,2,"2019/04/03 18:00:00",1,SA1,36,114.91,0,0,"2019/04/03 17:55:03",114.91,2,2,5,5,13.73,13.73,21.36,21.36,0,0,0.03,0.03,0.11,0.11,15.28,15.28,FIRM
D,TRADING,PRICE,2,"2019/04/03 18:00:00",1,TAS1,36,118.54,0,0,"2019/04/03 17:55:03",118.54,2,2,4.84,4.84,13.73,13.73,13.73,13.73,0,0,0.03,0.03,0.11,0.11,15.28,15.28,FIRM
D,TRADING,PRICE,2,"2019/04/03 18:00:00",1,VIC1,36,114.57,0,0,"2019/04/03 17:55:03",114.57,2,2,5,5,13.73,13.73,21.36,21.36,0,0,0.03,0.03,0.11,0.11,15.28,15.28,FIRM
D,TRADING,PRICE,2,"2019/04/03 18:30:00",1,NSW1,37,112.68,0,0,"2019/04/03 18:25:04",112.68,1.83,1.83,2.98,2.98,10.09,10.09,26.67,26.67,0,0,0.03,0.03,0.1,0.1,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2019/04/03 18:30:00",1,QLD1,37,104.67,0,0,"2019/04/03 18:25:04",104.67,1.83,1.83,2.98,2.98,10.09,10.09,26.67,26.67,0,0,0.03,0.03,0.1,0.1,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2019/04/03 18:30:00",1,SA1,37,115,0,0,"2019/04/03 18:25:04",115,1.83,1.83,2.98,2.98,10.09,10.09,26.67,26.67,0,0,0.03,0.03,0.1,0.1,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2019/04/03 18:30:00",1,TAS1,37,120.79,0,0,"2019/04/03 18:25:04",120.79,2,2,2.98,2.98,12.14,12.14,12.14,12.14,0,0,0.03,0.03,0.1,0.1,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2019/04/03 18:30:00",1,VIC1,37,115.35,0,0,"2019/04/03 18:25:04",115.35,1.83,1.83,2.98,2.98,10.09,10.09,26.67,26.67,0,0,0.03,0.03,0.1,0.1,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2019/04/03 19:00:00",1,NSW1,38,105.61,0,0,"2019/04/03 18:55:04",105.61,2,2,3.99,3.99,13.73,13.73,20.57,20.57,0,0,0.03,0.03,0.09,0.09,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2019/04/03 19:00:00",1,QLD1,38,99.09,0,0,"2019/04/03 18:55:04",99.09,2,2,3.99,3.99,13.73,13.73,20.57,20.57,0,0,0.03,0.03,0.09,0.09,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2019/04/03 19:00:00",1,SA1,38,114.01,0,0,"2019/04/03 18:55:04",114.01,2,2,3.99,3.99,13.73,13.73,20.57,20.57,0,0,0.03,0.03,0.09,0.09,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2019/04/03 19:00:00",1,TAS1,38,120.28,0,0,"2019/04/03 18:55:04",120.28,2,2,3.99,3.99,13.73,13.73,14.85,14.85,0,0,0.03,0.03,0.09,0.09,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2019/04/03 19:00:00",1,VIC1,38,114.25,0,0,"2019/04/03 18:55:04",114.25,2,2,3.99,3.99,13.73,13.73,20.57,20.57,0,0,0.03,0.03,0.09,0.09,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2019/04/03 19:30:00",1,NSW1,39,98.4,0,0,"2019/04/03 19:25:04",98.4,3.5,3.5,5,5,13.73,13.73,25.95,25.95,0,0,0.04,0.04,0.15,0.15,23.46,23.46,FIRM
D,TRADING,PRICE,2,"2019/04/03 19:30:00",1,QLD1,39,90.24,0,0,"2019/04/03 19:25:04",90.24,3.5,3.5,5,5,13.73,13.73,25.95,25.95,0,0,0.04,0.04,0.15,0.15,23.46,23.46,FIRM
